,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
127160,北部空品區,桃園,2018-07-08 08:00:00,8,8.0,29.6,26.30996930856,18.30996930856,TT_DOWN
127161,北部空品區,桃園,2018-07-08 09:00:00,9,12.0,32.5,28.419724379499996,16.419724379499996,TT_DOWN
127162,北部空品區,桃園,2018-07-08 10:00:00,10,17.0,43.6,36.49499378896,19.494993788960002,TT_DOWN
127163,北部空品區,桃園,2018-07-08 11:00:00,11,23.0,49.3,40.64175375598,17.641753755979998,TT_DOWN
127164,北部空品區,桃園,2018-07-08 12:00:00,12,30.0,55.9,45.44326529674,15.443265296740002,TT_DOWN
127165,北部空品區,桃園,2018-07-08 13:00:00,13,37.0,58.7,47.48027019282,10.48027019282,TT_DOWN
127166,北部空品區,桃園,2018-07-08 14:00:00,14,42.0,52.8,43.188009876079995,1.1880098760799953,TT_DOWN
127167,北部空品區,桃園,2018-07-08 15:00:00,15,46.0,47.7,39.47775095822,-6.52224904178,TT_DOWN
127168,北部空品區,桃園,2018-07-08 16:00:00,16,48.0,43.1,36.13124291466,-11.86875708534,TT_DOWN
127169,北部空品區,桃園,2018-07-08 17:00:00,17,48.0,36.7,31.47523172362,-16.52476827638,TT_DOWN
127170,北部空品區,桃園,2018-07-08 18:00:00,18,47.0,32.1,28.12872368006,-18.87127631994,TT_DOWN
127171,北部空品區,桃園,2018-07-08 19:00:00,19,44.0,24.4,22.526960215839996,-21.473039784160004,TT_DOWN
127172,北部空品區,桃園,2018-07-08 20:00:00,20,39.0,17.8,17.72544867508,-21.27455132492,TT_DOWN
127173,北部空品區,桃園,2018-07-08 21:00:00,21,33.0,8.4,10.88693223824,-22.11306776176,TT_DOWN
127174,北部空品區,桃園,2018-07-08 22:00:00,22,27.0,6.5,9.5046789159,-17.4953210841,TT_DOWN
127175,北部空品區,桃園,2018-07-08 23:00:00,23,22.0,6.0,9.140928041599999,-12.859071958400001,TT_DOWN
127176,北部空品區,桃園,2018-07-09 00:00:00,0,17.0,4.6,8.12242559356,-8.87757440644,TT_DOWN
127177,北部空品區,桃園,2018-07-09 01:00:00,1,13.0,4.4,7.97692524384,-5.02307475616,TT_DOWN
127178,北部空品區,桃園,2018-07-09 02:00:00,2,9.0,1.7,6.01267052262,-2.9873294773800003,TT_DOWN
127179,北部空品區,桃園,2018-07-09 03:00:00,3,7.0,2.7,6.74017227122,-0.2598277287800004,TT_DOWN
127180,北部空品區,桃園,2018-07-09 04:00:00,4,5.0,3.5,7.3221736701,2.3221736700999998,TT_DOWN
127181,北部空品區,桃園,2018-07-09 05:00:00,5,4.0,2.4,6.5219217466399995,2.5219217466399995,TT_DOWN
127182,北部空品區,桃園,2018-07-09 06:00:00,6,4.0,4.0,7.6859245444,3.6859245443999997,TT_DOWN
127183,北部空品區,桃園,2018-07-09 07:00:00,7,4.0,9.3,11.54168381198,7.5416838119800005,TT_DOWN
127184,北部空品區,桃園,2018-07-09 08:00:00,8,6.0,19.0,18.5984507734,12.5984507734,TT_DOWN
127185,北部空品區,桃園,2018-07-09 09:00:00,9,9.0,28.6,25.582467559959998,16.582467559959998,TT_DOWN
127186,北部空品區,桃園,2018-07-09 10:00:00,10,12.0,23.8,22.09045916668,10.090459166679999,TT_DOWN
127187,北部空品區,桃園,2018-07-09 11:00:00,11,14.0,22.6,21.217457068359998,7.217457068359998,TT_DOWN
127188,北部空品區,桃園,2018-07-09 12:00:00,12,17.0,23.6,21.94495881696,4.94495881696,TT_DOWN
127189,北部空品區,桃園,2018-07-09 13:00:00,13,19.0,23.7,22.017708991819998,3.0177089918199975,TT_DOWN
127190,北部空品區,桃園,2018-07-09 14:00:00,14,22.0,22.3,20.999206543779998,-1.000793456220002,TT_DOWN
127191,北部空品區,桃園,2018-07-09 15:00:00,15,23.0,19.7,19.107701997419998,-3.8922980025800022,TT_DOWN
127192,北部空品區,桃園,2018-07-09 16:00:00,16,23.0,17.3,17.36169780078,-5.63830219922,TT_DOWN
127193,北部空品區,桃園,2018-07-09 17:00:00,17,21.0,13.3,14.45169080638,-6.54830919362,TT_DOWN
127194,北部空品區,桃園,2018-07-09 18:00:00,18,19.0,10.5,12.4146859103,-6.585314089700001,TT_DOWN
127195,北部空品區,桃園,2018-07-09 19:00:00,19,17.0,8.1,10.66868171366,-6.33131828634,TT_DOWN
127196,北部空品區,桃園,2018-07-09 20:00:00,20,15.0,7.7,10.377681014219998,-4.6223189857800016,TT_DOWN
127197,北部空品區,桃園,2018-07-09 21:00:00,21,13.0,7.5,10.2321806645,-2.7678193355000005,TT_DOWN
127198,北部空品區,桃園,2018-07-09 22:00:00,22,12.0,9.1,11.396183462259998,-0.603816537740002,TT_DOWN
127199,北部空品區,桃園,2018-07-09 23:00:00,23,10.0,8.8,11.17793293768,1.1779329376799996,TT_DOWN
127200,北部空品區,桃園,2018-07-10 00:00:00,0,9.0,10.6,12.487436085159999,3.487436085159999,TT_DOWN
127201,北部空品區,桃園,2018-07-10 01:00:00,1,9.0,10.7,12.56018626002,3.56018626002,TT_DOWN
127202,北部空品區,桃園,2018-07-10 02:00:00,2,9.0,10.3,12.269185560579999,3.2691855605799987,TT_DOWN
127203,北部空品區,桃園,2018-07-10 03:00:00,3,9.0,9.4,11.61443398684,2.61443398684,TT_DOWN
127204,北部空品區,桃園,2018-07-10 04:00:00,4,9.0,8.5,10.9596824131,1.9596824130999995,TT_DOWN
127205,北部空品區,桃園,2018-07-10 05:00:00,5,9.0,7.3,10.08668031478,1.0866803147800006,TT_DOWN
127206,北部空品區,桃園,2018-07-10 06:00:00,6,9.0,7.7,10.377681014219998,1.3776810142199984,TT_DOWN
127207,北部空品區,桃園,2018-07-10 07:00:00,7,9.0,9.8,11.90543468628,2.9054346862799996,TT_DOWN
127208,北部空品區,桃園,2018-07-10 08:00:00,8,10.0,12.4,13.79693923264,3.7969392326399998,TT_DOWN
127209,北部空品區,桃園,2018-07-10 09:00:00,9,10.0,11.9,13.43318835834,3.4331883583400007,TT_DOWN
127210,北部空品區,桃園,2018-07-10 10:00:00,10,9.0,8.9,11.250683112539999,2.250683112539999,TT_DOWN
127211,北部空品區,桃園,2018-07-10 11:00:00,11,10.0,10.2,12.19643538572,2.196435385719999,TT_DOWN
127212,北部空品區,桃園,2018-07-10 12:00:00,12,10.0,14.8,15.542943429280001,5.542943429280001,TT_DOWN
127213,北部空品區,桃園,2018-07-10 13:00:00,13,11.0,15.1,15.761193953859998,4.761193953859998,TT_DOWN
127214,北部空品區,桃園,2018-07-10 14:00:00,14,13.0,17.0,17.1434472762,4.1434472762,TT_DOWN
127215,北部空品區,桃園,2018-07-10 15:00:00,15,13.0,17.6,17.57994832536,4.57994832536,TT_DOWN
127216,北部空品區,桃園,2018-07-10 16:00:00,16,14.0,16.0,16.415945527599998,2.415945527599998,TT_DOWN
127217,北部空品區,桃園,2018-07-10 17:00:00,17,14.0,14.9,15.615693604139999,1.6156936041399987,TT_DOWN
127218,北部空品區,桃園,2018-07-10 18:00:00,18,15.0,13.1,14.306190456659998,-0.6938095433400022,TT_DOWN
127219,北部空品區,桃園,2018-07-10 19:00:00,19,15.0,11.8,13.36043818348,-1.6395618165200005,TT_DOWN
127220,北部空品區,桃園,2018-07-10 20:00:00,20,15.0,10.7,12.56018626002,-2.43981373998,TT_DOWN
127221,北部空品區,桃園,2018-07-10 21:00:00,21,14.0,11.2,12.92393713432,-1.0760628656800009,TT_DOWN
127222,北部空品區,桃園,2018-07-10 22:00:00,22,13.0,11.2,12.92393713432,-0.07606286568000087,TT_DOWN
127223,北部空品區,桃園,2018-07-10 23:00:00,23,13.0,11.4,13.069437484039998,0.06943748403999805,TT_DOWN
127224,北部空品區,桃園,2018-07-11 00:00:00,0,12.0,12.0,13.505938533199998,1.5059385331999984,TT_DOWN
127225,北部空品區,桃園,2018-07-11 01:00:00,1,12.0,11.9,13.43318835834,1.4331883583400007,TT_DOWN
127226,北部空品區,桃園,2018-07-11 02:00:00,2,11.0,11.3,12.99668730918,1.9966873091800004,TT_DOWN
127227,北部空品區,桃園,2018-07-11 03:00:00,3,12.0,12.4,13.79693923264,1.7969392326399998,TT_DOWN
127228,北部空品區,桃園,2018-07-11 04:00:00,4,12.0,13.6,14.66994133096,2.6699413309600004,TT_DOWN
127229,北部空品區,桃園,2018-07-11 05:00:00,5,13.0,16.8,16.99794692648,3.997946926480001,TT_DOWN
127230,北部空品區,桃園,2018-07-11 06:00:00,6,14.0,19.1,18.67120094826,4.671200948260001,TT_DOWN
127231,北部空品區,桃園,2018-07-11 07:00:00,7,15.0,20.8,19.90795392088,4.907953920880001,TT_DOWN
127232,北部空品區,桃園,2018-07-11 08:00:00,8,15.0,13.7,14.742691505819998,-0.2573084941800019,TT_DOWN
127233,北部空品區,桃園,2018-07-11 09:00:00,9,15.0,14.3,15.179192554979998,0.17919255497999842,TT_DOWN
127234,北部空品區,桃園,2018-07-11 10:00:00,10,16.0,15.6,16.12494482816,0.1249448281600003,TT_DOWN
127235,北部空品區,桃園,2018-07-11 11:00:00,11,17.0,23.1,21.581207942659997,4.581207942659997,TT_DOWN
127236,北部空品區,桃園,2018-07-11 12:00:00,12,20.0,33.9,29.438226827539996,9.438226827539996,TT_DOWN
127237,北部空品區,桃園,2018-07-11 13:00:00,13,23.0,42.2,35.47649134092,12.47649134092,TT_DOWN
127238,北部空品區,桃園,2018-07-11 14:00:00,14,27.0,51.6,42.31500777776,15.315007777760002,TT_DOWN
127239,北部空品區,桃園,2018-07-11 15:00:00,15,30.0,43.1,36.13124291466,6.13124291466,TT_DOWN
127240,北部空品區,桃園,2018-07-11 16:00:00,16,31.0,21.8,20.63545566948,-10.364544330520001,TT_DOWN
127241,北部空品區,桃園,2018-07-11 17:00:00,17,31.0,19.8,19.18045217228,-11.819547827720001,TT_DOWN
127242,北部空品區,桃園,2018-07-11 18:00:00,18,32.0,17.1,17.21619745106,-14.783802548939999,TT_DOWN
127243,北部空品區,桃園,2018-07-11 19:00:00,19,30.0,13.3,14.45169080638,-15.54830919362,TT_DOWN
127244,北部空品區,桃園,2018-07-11 20:00:00,20,27.0,7.7,10.377681014219998,-16.62231898578,TT_DOWN
127245,北部空品區,桃園,2018-07-11 21:00:00,21,22.0,5.4,8.70442699244,-13.29557300756,TT_DOWN
127246,北部空品區,桃園,2018-07-11 22:00:00,22,18.0,14.5,15.324692904699997,-2.6753070953000027,TT_DOWN
127247,北部空品區,桃園,2018-07-11 23:00:00,23,14.0,15.3,15.90669430358,1.9066943035800001,TT_DOWN
127248,北部空品區,桃園,2018-07-12 00:00:00,0,13.0,10.1,12.12368521086,-0.8763147891400003,TT_DOWN
127249,北部空品區,桃園,2018-07-12 01:00:00,1,12.0,9.9,11.97818486114,-0.021815138859999195,TT_DOWN
127250,北部空品區,桃園,2018-07-12 02:00:00,2,11.0,13.6,14.66994133096,3.6699413309600004,TT_DOWN
127251,北部空品區,桃園,2018-07-12 03:00:00,3,11.0,13.0,14.2334402818,3.2334402818,TT_DOWN
127252,北部空品區,桃園,2018-07-12 04:00:00,4,11.0,6.2,9.28642839132,-1.7135716086800006,TT_DOWN
127254,北部空品區,桃園,2018-07-12 06:00:00,6,11.0,8.7,11.10518276282,0.10518276282000016,TT_DOWN
127255,北部空品區,桃園,2018-07-12 07:00:00,7,11.0,14.6,15.397443079559999,4.397443079559999,TT_DOWN
127256,北部空品區,桃園,2018-07-12 08:00:00,8,11.0,12.0,13.505938533199998,2.5059385331999984,TT_DOWN
127257,北部空品區,桃園,2018-07-12 09:00:00,9,12.0,17.8,17.72544867508,5.725448675079999,TT_DOWN
127259,北部空品區,桃園,2018-07-12 11:00:00,11,14.0,27.1,24.491214937059997,10.491214937059997,TT_DOWN
127260,北部空品區,桃園,2018-07-12 12:00:00,12,18.0,28.7,25.655217734819995,7.6552177348199955,TT_DOWN
127261,北部空品區,桃園,2018-07-12 13:00:00,13,22.0,42.0,35.3309909912,13.330990991199997,TT_DOWN
127262,北部空品區,桃園,2018-07-12 14:00:00,14,27.0,45.3,37.73174676158,10.731746761579998,TT_DOWN
127263,北部空品區,桃園,2018-07-12 15:00:00,15,30.0,36.5,31.329731373899996,1.329731373899996,TT_DOWN
127264,北部空品區,桃園,2018-07-12 16:00:00,16,34.0,37.3,31.911732772779995,-2.0882672272200047,TT_DOWN
127265,北部空品區,桃園,2018-07-12 17:00:00,17,35.0,30.3,26.819220532579997,-8.180779467420003,TT_DOWN
127266,北部空品區,桃園,2018-07-12 18:00:00,18,34.0,26.4,23.981963713039995,-10.018036286960005,TT_DOWN
127267,北部空品區,桃園,2018-07-12 19:00:00,19,33.0,16.4,16.70694622704,-16.29305377296,TT_DOWN
127268,北部空品區,桃園,2018-07-12 20:00:00,20,30.0,6.7,9.65017926562,-20.34982073438,TT_DOWN
127269,北部空品區,桃園,2018-07-12 21:00:00,21,26.0,5.2,8.55892664272,-17.44107335728,TT_DOWN
127270,北部空品區,桃園,2018-07-12 22:00:00,22,21.0,6.4,9.43192874104,-11.56807125896,TT_DOWN
127271,北部空品區,桃園,2018-07-12 23:00:00,23,17.0,7.9,10.523181363940001,-6.476818636059999,TT_DOWN
127272,北部空品區,桃園,2018-07-13 00:00:00,0,13.0,5.2,8.55892664272,-4.4410733572800005,TT_DOWN
127273,北部空品區,桃園,2018-07-13 01:00:00,1,10.0,1.8,6.08542069748,-3.91457930252,TT_DOWN
127274,北部空品區,桃園,2018-07-13 02:00:00,2,6.0,1.8,6.08542069748,0.08542069748000003,TT_DOWN
127275,北部空品區,桃園,2018-07-13 03:00:00,3,5.0,2.4,6.5219217466399995,1.5219217466399995,TT_DOWN
127276,北部空品區,桃園,2018-07-13 04:00:00,4,4.0,2.6,6.66742209636,2.66742209636,TT_DOWN
127277,北部空品區,桃園,2018-07-13 05:00:00,5,4.0,2.8,6.81292244608,2.81292244608,TT_DOWN
127278,北部空品區,桃園,2018-07-13 06:00:00,6,4.0,5.6,8.849927342159999,4.849927342159999,TT_DOWN
127279,北部空品區,桃園,2018-07-13 07:00:00,7,4.0,11.5,13.1421876589,9.1421876589,TT_DOWN
127280,北部空品區,桃園,2018-07-13 08:00:00,8,6.0,17.5,17.5071981505,11.507198150499999,TT_DOWN
127281,北部空品區,桃園,2018-07-13 09:00:00,9,9.0,25.5,23.3272121393,14.327212139299998,TT_DOWN
127282,北部空品區,桃園,2018-07-13 10:00:00,10,14.0,42.3,35.54924151578,21.549241515779997,TT_DOWN
127283,北部空品區,桃園,2018-07-13 11:00:00,11,21.0,62.4,50.17202666264,29.17202666264,TT_DOWN
127284,北部空品區,桃園,2018-07-13 12:00:00,12,30.0,75.2,59.48404904472,29.484049044720003,TT_DOWN
127285,北部空品區,桃園,2018-07-13 13:00:00,13,39.0,71.4,56.719542400040005,17.719542400040005,TT_DOWN
127286,北部空品區,桃園,2018-07-13 14:00:00,14,45.0,54.6,44.49751302356,-0.5024869764399966,TT_DOWN
127287,北部空品區,桃園,2018-07-13 15:00:00,15,50.0,49.2,40.56900358112,-9.43099641888,TT_DOWN
127288,北部空品區,桃園,2018-07-13 16:00:00,16,52.0,34.2,29.65647735212,-22.34352264788,TT_DOWN
127289,北部空品區,桃園,2018-07-13 17:00:00,17,53.0,32.1,28.12872368006,-24.87127631994,TT_DOWN
127290,北部空品區,桃園,2018-07-13 18:00:00,18,50.0,17.9,17.798198849939997,-32.20180115006001,TT_DOWN
127291,北部空品區,桃園,2018-07-13 19:00:00,19,43.0,8.9,11.250683112539999,-31.74931688746,TT_DOWN
127292,北部空品區,桃園,2018-07-13 20:00:00,20,35.0,7.9,10.523181363940001,-24.47681863606,TT_DOWN
127293,北部空品區,桃園,2018-07-13 21:00:00,21,27.0,7.8,10.45043118908,-16.54956881092,TT_DOWN
127294,北部空品區,桃園,2018-07-13 22:00:00,22,21.0,7.0,9.8684297902,-11.1315702098,TT_DOWN
127295,北部空品區,桃園,2018-07-13 23:00:00,23,15.0,7.4,10.15943048964,-4.84056951036,TT_DOWN
127296,北部空品區,桃園,2018-07-14 00:00:00,0,12.0,6.1,9.21367821646,-2.78632178354,TT_DOWN
127297,北部空品區,桃園,2018-07-14 01:00:00,1,9.0,7.2,10.01393013992,1.0139301399199994,TT_DOWN
127298,北部空品區,桃園,2018-07-14 02:00:00,2,7.0,6.1,9.21367821646,2.21367821646,TT_DOWN
127299,北部空品區,桃園,2018-07-14 03:00:00,3,7.0,8.1,10.66868171366,3.66868171366,TT_DOWN
127300,北部空品區,桃園,2018-07-14 04:00:00,4,7.0,2.7,6.74017227122,-0.2598277287800004,TT_DOWN
127301,北部空品區,桃園,2018-07-14 05:00:00,5,6.0,3.8,7.54042419468,1.54042419468,TT_DOWN
127302,北部空品區,桃園,2018-07-14 06:00:00,6,6.0,5.9,9.068177866740001,3.068177866740001,TT_DOWN
127303,北部空品區,桃園,2018-07-14 07:00:00,7,6.0,9.1,11.396183462259998,5.396183462259998,TT_DOWN
127304,北部空品區,桃園,2018-07-14 08:00:00,8,7.0,13.2,14.378940631519999,7.378940631519999,TT_DOWN
127305,北部空品區,桃園,2018-07-14 09:00:00,9,8.0,17.2,17.28894762592,9.288947625919999,TT_DOWN
127306,北部空品區,桃園,2018-07-14 10:00:00,10,10.0,19.6,19.03495182256,9.03495182256,TT_DOWN
127307,北部空品區,桃園,2018-07-14 11:00:00,11,11.0,19.7,19.107701997419998,8.107701997419998,TT_DOWN
127308,北部空品區,桃園,2018-07-14 12:00:00,12,14.0,21.8,20.63545566948,6.635455669479999,TT_DOWN
127309,北部空品區,桃園,2018-07-14 13:00:00,13,16.0,19.2,18.74395112312,2.7439511231199987,TT_DOWN
127310,北部空品區,桃園,2018-07-14 14:00:00,14,17.0,18.3,18.089199549379998,1.0891995493799982,TT_DOWN
127311,北部空品區,桃園,2018-07-14 15:00:00,15,18.0,18.7,18.38020024882,0.3802002488199996,TT_DOWN
127312,北部空品區,桃園,2018-07-14 16:00:00,16,19.0,16.5,16.779696401899997,-2.2203035981000028,TT_DOWN
127313,北部空品區,桃園,2018-07-14 17:00:00,17,19.0,15.1,15.761193953859998,-3.2388060461400023,TT_DOWN
127314,北部空品區,桃園,2018-07-14 18:00:00,18,18.0,11.4,13.069437484039998,-4.930562515960002,TT_DOWN
127315,北部空品區,桃園,2018-07-14 19:00:00,19,16.0,9.5,11.6871841617,-4.312815838300001,TT_DOWN
127316,北部空品區,桃園,2018-07-14 20:00:00,20,15.0,8.8,11.17793293768,-3.8220670623200004,TT_DOWN
127317,北部空品區,桃園,2018-07-14 21:00:00,21,13.0,8.1,10.66868171366,-2.33131828634,TT_DOWN
127318,北部空品區,桃園,2018-07-14 22:00:00,22,12.0,8.5,10.9596824131,-1.0403175869000005,TT_DOWN
127319,北部空品區,桃園,2018-07-14 23:00:00,23,11.0,8.9,11.250683112539999,0.2506831125399991,TT_DOWN
127320,北部空品區,桃園,2018-07-15 00:00:00,0,10.0,8.8,11.17793293768,1.1779329376799996,TT_DOWN
127321,北部空品區,桃園,2018-07-15 01:00:00,1,9.0,9.5,11.6871841617,2.6871841616999994,TT_DOWN
127322,北部空品區,桃園,2018-07-15 02:00:00,2,9.0,8.0,10.595931538799999,1.5959315387999986,TT_DOWN
127323,北部空品區,桃園,2018-07-15 03:00:00,3,9.0,7.5,10.2321806645,1.2321806644999995,TT_DOWN
127324,北部空品區,桃園,2018-07-15 04:00:00,4,8.0,6.8,9.72292944048,1.7229294404799997,TT_DOWN
127325,北部空品區,桃園,2018-07-15 05:00:00,5,8.0,5.4,8.70442699244,0.7044269924400002,TT_DOWN
127326,北部空品區,桃園,2018-07-15 06:00:00,6,8.0,7.5,10.2321806645,2.2321806644999995,TT_DOWN
127327,北部空品區,桃園,2018-07-15 07:00:00,7,8.0,10.2,12.19643538572,4.196435385719999,TT_DOWN
127328,北部空品區,桃園,2018-07-15 08:00:00,8,9.0,15.0,15.688443779,6.688443779,TT_DOWN
127329,北部空品區,桃園,2018-07-15 09:00:00,9,10.0,22.1,20.85370619406,10.853706194059999,TT_DOWN
127330,北部空品區,桃園,2018-07-15 10:00:00,10,12.0,23.6,21.94495881696,9.94495881696,TT_DOWN
127331,北部空品區,桃園,2018-07-15 11:00:00,11,14.0,20.9,19.98070409574,5.980704095739998,TT_DOWN
127332,北部空品區,桃園,2018-07-15 12:00:00,12,15.0,17.0,17.1434472762,2.1434472762,TT_DOWN
127333,北部空品區,桃園,2018-07-15 13:00:00,13,17.0,17.3,17.36169780078,0.36169780078,TT_DOWN
127334,北部空品區,桃園,2018-07-15 14:00:00,14,18.0,17.3,17.36169780078,-0.63830219922,TT_DOWN
127335,北部空品區,桃園,2018-07-15 15:00:00,15,19.0,15.5,16.0521946533,-2.947805346700001,TT_DOWN
127336,北部空品區,桃園,2018-07-15 16:00:00,16,18.0,13.1,14.306190456659998,-3.693809543340002,TT_DOWN
127337,北部空品區,桃園,2018-07-15 17:00:00,17,17.0,11.3,12.99668730918,-4.00331269082,TT_DOWN
127338,北部空品區,桃園,2018-07-15 18:00:00,18,15.0,9.8,11.90543468628,-3.0945653137200004,TT_DOWN
127339,北部空品區,桃園,2018-07-15 19:00:00,19,14.0,9.6,11.759934336559999,-2.240065663440001,TT_DOWN
127340,北部空品區,桃園,2018-07-15 20:00:00,20,13.0,9.0,11.3234332874,-1.6765667125999997,TT_DOWN
127341,北部空品區,桃園,2018-07-15 21:00:00,21,12.0,10.0,12.050935035999998,0.05093503599999849,TT_DOWN
127342,北部空品區,桃園,2018-07-15 22:00:00,22,11.0,11.0,12.7784367846,1.7784367846000002,TT_DOWN
127343,北部空品區,桃園,2018-07-15 23:00:00,23,11.0,13.4,14.524440981239998,3.524440981239998,TT_DOWN
127344,北部空品區,桃園,2018-07-16 00:00:00,0,11.0,15.5,16.0521946533,5.052194653299999,TT_DOWN
127345,北部空品區,桃園,2018-07-16 01:00:00,1,12.0,15.7,16.197695003019998,4.197695003019998,TT_DOWN
127346,北部空品區,桃園,2018-07-16 02:00:00,2,12.0,14.6,15.397443079559999,3.3974430795599986,TT_DOWN
127347,北部空品區,桃園,2018-07-16 03:00:00,3,13.0,14.1,15.03369220526,2.0336922052599995,TT_DOWN
127348,北部空品區,桃園,2018-07-16 04:00:00,4,13.0,12.0,13.505938533199998,0.5059385331999984,TT_DOWN
127349,北部空品區,桃園,2018-07-16 05:00:00,5,13.0,9.0,11.3234332874,-1.6765667125999997,TT_DOWN
127350,北部空品區,桃園,2018-07-16 06:00:00,6,13.0,7.9,10.523181363940001,-2.476818636059999,TT_DOWN
127351,北部空品區,桃園,2018-07-16 07:00:00,7,12.0,8.5,10.9596824131,-1.0403175869000005,TT_DOWN
127352,北部空品區,桃園,2018-07-16 08:00:00,8,11.0,7.6,10.304930839359999,-0.695069160640001,TT_DOWN
127353,北部空品區,桃園,2018-07-16 09:00:00,9,10.0,9.1,11.396183462259998,1.396183462259998,TT_DOWN
127354,北部空品區,桃園,2018-07-16 10:00:00,10,10.0,14.5,15.324692904699997,5.324692904699997,TT_DOWN
127355,北部空品區,桃園,2018-07-16 11:00:00,11,11.0,16.8,16.99794692648,5.997946926480001,TT_DOWN
127356,北部空品區,桃園,2018-07-16 12:00:00,12,11.0,16.6,16.85244657676,5.8524465767599985,TT_DOWN
127357,北部空品區,桃園,2018-07-16 13:00:00,13,12.0,16.1,16.48869570246,4.488695702459999,TT_DOWN
127358,北部空品區,桃園,2018-07-16 14:00:00,14,13.0,14.6,15.397443079559999,2.3974430795599986,TT_DOWN
127359,北部空品區,桃園,2018-07-16 15:00:00,15,14.0,14.2,15.106442380119997,1.1064423801199972,TT_DOWN
127360,北部空品區,桃園,2018-07-16 16:00:00,16,14.0,13.2,14.378940631519999,0.378940631519999,TT_DOWN
127361,北部空品區,桃園,2018-07-16 17:00:00,17,15.0,11.1,12.851186959459998,-2.148813040540002,TT_DOWN
127362,北部空品區,桃園,2018-07-16 18:00:00,18,14.0,9.5,11.6871841617,-2.3128158383000006,TT_DOWN
127363,北部空品區,桃園,2018-07-16 19:00:00,19,13.0,7.9,10.523181363940001,-2.476818636059999,TT_DOWN
127364,北部空品區,桃園,2018-07-16 20:00:00,20,12.0,6.9,9.79567961534,-2.204320384660001,TT_DOWN
127365,北部空品區,桃園,2018-07-16 21:00:00,21,11.0,7.9,10.523181363940001,-0.4768186360599991,TT_DOWN
127366,北部空品區,桃園,2018-07-16 22:00:00,22,10.0,9.1,11.396183462259998,1.396183462259998,TT_DOWN
127367,北部空品區,桃園,2018-07-16 23:00:00,23,10.0,10.5,12.4146859103,2.4146859102999993,TT_DOWN
127368,北部空品區,桃園,2018-07-17 00:00:00,0,9.0,9.9,11.97818486114,2.978184861140001,TT_DOWN
127369,北部空品區,桃園,2018-07-17 01:00:00,1,9.0,8.8,11.17793293768,2.1779329376799996,TT_DOWN
127370,北部空品區,桃園,2018-07-17 02:00:00,2,9.0,9.8,11.90543468628,2.9054346862799996,TT_DOWN
127371,北部空品區,桃園,2018-07-17 03:00:00,3,9.0,9.2,11.46893363712,2.4689336371199992,TT_DOWN
127372,北部空品區,桃園,2018-07-17 04:00:00,4,9.0,8.6,11.032432587959999,2.032432587959999,TT_DOWN
127373,北部空品區,桃園,2018-07-17 05:00:00,5,9.0,8.0,10.595931538799999,1.5959315387999986,TT_DOWN
127374,北部空品區,桃園,2018-07-17 06:00:00,6,9.0,7.6,10.304930839359999,1.304930839359999,TT_DOWN
127375,北部空品區,桃園,2018-07-17 07:00:00,7,9.0,8.2,10.74143188852,1.7414318885199993,TT_DOWN
127376,北部空品區,桃園,2018-07-17 08:00:00,8,9.0,10.0,12.050935035999998,3.0509350359999985,TT_DOWN
127377,北部空品區,桃園,2018-07-17 09:00:00,9,9.0,11.9,13.43318835834,4.433188358340001,TT_DOWN
127378,北部空品區,桃園,2018-07-17 10:00:00,10,10.0,13.8,14.81544168068,4.815441680679999,TT_DOWN
127379,北部空品區,桃園,2018-07-17 11:00:00,11,10.0,15.2,15.833944128719999,5.833944128719999,TT_DOWN
127380,北部空品區,桃園,2018-07-17 12:00:00,12,11.0,15.1,15.761193953859998,4.761193953859998,TT_DOWN
127381,北部空品區,桃園,2018-07-17 13:00:00,13,12.0,14.4,15.25194272984,3.2519427298399997,TT_DOWN
127382,北部空品區,桃園,2018-07-17 14:00:00,14,13.0,13.1,14.306190456659998,1.3061904566599978,TT_DOWN
127383,北部空品區,桃園,2018-07-17 15:00:00,15,13.0,13.1,14.306190456659998,1.3061904566599978,TT_DOWN
127384,北部空品區,桃園,2018-07-17 16:00:00,16,13.0,11.2,12.92393713432,-0.07606286568000087,TT_DOWN
127385,北部空品區,桃園,2018-07-17 17:00:00,17,13.0,9.3,11.54168381198,-1.4583161880199995,TT_DOWN
127386,北部空品區,桃園,2018-07-17 18:00:00,18,12.0,7.0,9.8684297902,-2.1315702097999996,TT_DOWN
127387,北部空品區,桃園,2018-07-17 19:00:00,19,11.0,6.2,9.28642839132,-1.7135716086800006,TT_DOWN
127388,北部空品區,桃園,2018-07-17 20:00:00,20,10.0,6.4,9.43192874104,-0.5680712589599999,TT_DOWN
127389,北部空品區,桃園,2018-07-17 21:00:00,21,9.0,6.5,9.5046789159,0.5046789158999996,TT_DOWN
127390,北部空品區,桃園,2018-07-17 22:00:00,22,8.0,6.9,9.79567961534,1.7956796153399992,TT_DOWN
127391,北部空品區,桃園,2018-07-17 23:00:00,23,8.0,7.1,9.941179965059998,1.9411799650599981,TT_DOWN
127392,北部空品區,桃園,2018-07-18 00:00:00,0,7.0,7.6,10.304930839359999,3.304930839359999,TT_DOWN
127393,北部空品區,桃園,2018-07-18 01:00:00,1,7.0,8.0,10.595931538799999,3.5959315387999986,TT_DOWN
