,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
295134,中部空品區,大里,2018-09-10 07:00:00,7,39.0,34.0,26.798422050200003,-12.201577949799997,TT_DOWN
295135,中部空品區,大里,2018-09-10 08:00:00,8,39.0,38.9,30.58744414223,-8.412555857769998,TT_DOWN
295136,中部空品區,大里,2018-09-10 09:00:00,9,40.0,43.2,33.91250434544,-6.087495654560001,TT_DOWN
295137,中部空品區,大里,2018-09-10 10:00:00,10,42.0,60.8,47.52205308415999,5.522053084159992,TT_DOWN
295138,中部空品區,大里,2018-09-10 11:00:00,11,47.0,76.0,59.2757542676,12.2757542676,TT_DOWN
295139,中部空品區,大里,2018-09-10 12:00:00,12,51.0,74.2,57.88386860114,6.883868601140001,TT_DOWN
295140,中部空品區,大里,2018-09-10 13:00:00,13,54.0,62.9,49.145919695029995,-4.8540803049700045,TT_DOWN
295141,中部空品區,大里,2018-09-10 14:00:00,14,57.0,64.3,50.228497435609995,-6.771502564390005,TT_DOWN
295142,中部空品區,大里,2018-09-10 15:00:00,15,59.0,54.3,42.495799288609994,-16.504200711390006,TT_DOWN
295143,中部空品區,大里,2018-09-10 16:00:00,16,60.0,42.2,33.13923453074,-26.860765469260002,TT_DOWN
295144,中部空品區,大里,2018-09-10 17:00:00,17,58.0,30.9,24.40128562463,-33.59871437537,TT_DOWN
295145,中部空品區,大里,2018-09-10 18:00:00,18,54.0,24.5,19.452358810550002,-34.54764118945,TT_DOWN
295146,中部空品區,大里,2018-09-10 19:00:00,19,47.0,21.1,16.82324144057,-30.17675855943,TT_DOWN
295147,中部空品區,大里,2018-09-10 20:00:00,20,41.0,25.7,20.38028258819,-20.61971741181,TT_DOWN
295148,中部空品區,大里,2018-09-10 21:00:00,21,35.0,20.2,16.12729860734,-18.87270139266,TT_DOWN
295149,中部空品區,大里,2018-09-10 22:00:00,22,29.0,14.4,11.64233368208,-17.35766631792,TT_DOWN
295150,中部空品區,大里,2018-09-10 23:00:00,23,24.0,12.0,9.7864861268,-14.2135138732,TT_DOWN
295151,中部空品區,大里,2018-09-11 00:00:00,0,20.0,9.0,7.4666766827,-12.533323317299999,TT_DOWN
295152,中部空品區,大里,2018-09-11 01:00:00,1,17.0,5.4,4.68290534978,-12.31709465022,TT_DOWN
295153,中部空品區,大里,2018-09-11 02:00:00,2,14.0,4.3,3.83230855361,-10.16769144639,TT_DOWN
295154,中部空品區,大里,2018-09-11 03:00:00,3,12.0,3.9,3.5230006277299997,-8.47699937227,TT_DOWN
295155,中部空品區,大里,2018-09-11 04:00:00,4,9.0,2.8,2.6724038315599996,-6.32759616844,TT_DOWN
295156,中部空品區,大里,2018-09-11 05:00:00,5,8.0,13.6,11.023717830319999,3.023717830319999,TT_DOWN
295157,中部空品區,大里,2018-09-11 06:00:00,6,8.0,16.2,13.034219348539999,5.034219348539999,TT_DOWN
295158,中部空品區,大里,2018-09-11 07:00:00,7,9.0,18.2,14.580758977939999,5.580758977939999,TT_DOWN
295159,中部空品區,大里,2018-09-11 08:00:00,8,11.0,21.7,17.28720332939,6.28720332939,TT_DOWN
295160,中部空品區,大里,2018-09-11 09:00:00,9,15.0,35.5,27.95832677225,12.95832677225,TT_DOWN
295161,中部空品區,大里,2018-09-11 10:00:00,10,20.0,47.0,36.8509296413,16.8509296413,TT_DOWN
295162,中部空品區,大里,2018-09-11 11:00:00,11,26.0,50.7,39.71202795569,13.712027955689997,TT_DOWN
295163,中部空品區,大里,2018-09-11 12:00:00,12,32.0,56.0,43.8103579736,11.810357973599999,TT_DOWN
295164,中部空品區,大里,2018-09-11 13:00:00,13,38.0,57.6,45.04758967712,7.047589677120001,TT_DOWN
295165,中部空品區,大里,2018-09-11 14:00:00,14,43.0,53.6,41.95451041832,-1.0454895816800018,TT_DOWN
295166,中部空品區,大里,2018-09-11 15:00:00,15,47.0,50.9,39.86668191862999,-7.133318081370007,TT_DOWN
295167,中部空品區,大里,2018-09-11 16:00:00,16,49.0,42.3,33.21656151220999,-15.783438487790008,TT_DOWN
295168,中部空品區,大里,2018-09-11 17:00:00,17,49.0,32.3,25.48386336521,-23.51613663479,TT_DOWN
295169,中部空品區,大里,2018-09-11 18:00:00,18,46.0,26.4,20.92157145848,-25.07842854152,TT_DOWN
295170,中部空品區,大里,2018-09-11 19:00:00,19,45.0,40.9,32.13398377163,-12.86601622837,TT_DOWN
295171,中部空品區,大里,2018-09-11 20:00:00,20,43.0,41.7,32.75259962339,-10.247400376610003,TT_DOWN
295172,中部空品區,大里,2018-09-11 21:00:00,21,41.0,38.4,30.20080923488,-10.799190765119999,TT_DOWN
295173,中部空品區,大里,2018-09-11 22:00:00,22,37.0,26.8,21.23087938436,-15.769120615639999,TT_DOWN
295174,中部空品區,大里,2018-09-11 23:00:00,23,34.0,19.2,15.35402879264,-18.64597120736,TT_DOWN
295175,中部空品區,大里,2018-09-12 00:00:00,0,30.0,10.8,8.85856234916,-21.14143765084,TT_DOWN
295176,中部空品區,大里,2018-09-12 01:00:00,1,27.0,13.3,10.79173688591,-16.208263114090002,TT_DOWN
295177,中部空品區,大里,2018-09-12 02:00:00,2,25.0,11.2,9.167870275039999,-15.832129724960001,TT_DOWN
295178,中部空品區,大里,2018-09-12 03:00:00,3,21.0,6.3,5.378848183010001,-15.62115181699,TT_DOWN
295179,中部空品區,大里,2018-09-12 04:00:00,4,16.0,5.8,4.99221327566,-11.00778672434,TT_DOWN
295180,中部空品區,大里,2018-09-12 05:00:00,5,13.0,11.1,9.090543293569999,-3.909456706430001,TT_DOWN
295181,中部空品區,大里,2018-09-12 06:00:00,6,11.0,9.2,7.62133064564,-3.3786693543600004,TT_DOWN
295182,中部空品區,大里,2018-09-12 07:00:00,7,10.0,12.8,10.40510197856,0.4051019785599994,TT_DOWN
295183,中部空品區,大里,2018-09-12 08:00:00,8,13.0,33.1,26.102479216970004,13.102479216970004,TT_DOWN
295184,中部空品區,大里,2018-09-12 09:00:00,9,18.0,55.6,43.50105004772,25.50105004772,TT_DOWN
295185,中部空品區,大里,2018-09-12 10:00:00,10,25.0,66.0,51.5430561206,26.5430561206,TT_DOWN
295186,中部空品區,大里,2018-09-12 11:00:00,11,31.0,57.5,44.97026269565,13.97026269565,TT_DOWN
295187,中部空品區,大里,2018-09-12 12:00:00,12,38.0,60.8,47.52205308415999,9.522053084159992,TT_DOWN
295188,中部空品區,大里,2018-09-12 13:00:00,13,44.0,55.3,43.269069103309995,-0.7309308966900048,TT_DOWN
295189,中部空品區,大里,2018-09-12 14:00:00,14,50.0,58.3,45.58887854741,-4.411121452590002,TT_DOWN
295190,中部空品區,大里,2018-09-12 15:00:00,15,55.0,56.7,44.35164684389,-10.648353156109998,TT_DOWN
295192,中部空品區,大里,2018-09-12 17:00:00,17,56.0,37.1,29.195558475770003,-26.804441524229997,TT_DOWN
295193,中部空品區,大里,2018-09-12 18:00:00,18,51.0,31.2,24.63326656904,-26.36673343096,TT_DOWN
295194,中部空品區,大里,2018-09-12 19:00:00,19,48.0,33.3,26.25713317991,-21.74286682009,TT_DOWN
295195,中部空品區,大里,2018-09-12 20:00:00,20,44.0,34.6,27.26238393902,-16.73761606098,TT_DOWN
295196,中部空品區,大里,2018-09-12 21:00:00,21,41.0,34.7,27.339710920490003,-13.660289079509997,TT_DOWN
295197,中部空品區,大里,2018-09-12 22:00:00,22,37.0,28.4,22.46811108788,-14.53188891212,TT_DOWN
295198,中部空品區,大里,2018-09-12 23:00:00,23,33.0,31.4,24.78792053198,-8.21207946802,TT_DOWN
295199,中部空品區,大里,2018-09-13 00:00:00,0,33.0,30.9,24.40128562463,-8.598714375370001,TT_DOWN
295200,中部空品區,大里,2018-09-13 01:00:00,1,32.0,30.0,23.7053427914,-8.2946572086,TT_DOWN
295201,中部空品區,大里,2018-09-13 02:00:00,2,31.0,27.4,21.69484127318,-9.30515872682,TT_DOWN
295202,中部空品區,大里,2018-09-13 03:00:00,3,30.0,23.3,18.524435032910002,-11.475564967089998,TT_DOWN
295203,中部空品區,大里,2018-09-13 04:00:00,4,28.0,20.7,16.513933514690002,-11.486066485309998,TT_DOWN
295204,中部空品區,大里,2018-09-13 05:00:00,5,25.0,7.7,6.46142592359,-18.53857407641,TT_DOWN
295205,中部空品區,大里,2018-09-13 06:00:00,6,22.0,6.8,5.76548309036,-16.23451690964,TT_DOWN
295206,中部空品區,大里,2018-09-13 07:00:00,7,19.0,7.9,6.616079886530001,-12.38392011347,TT_DOWN
295207,中部空品區,大里,2018-09-13 08:00:00,8,18.0,19.8,15.81799068146,-2.1820093185400005,TT_DOWN
295208,中部空品區,大里,2018-09-13 09:00:00,9,20.0,46.0,36.0776598266,16.077659826599998,TT_DOWN
295209,中部空品區,大里,2018-09-13 10:00:00,10,24.0,58.3,45.58887854741,21.588878547409998,TT_DOWN
295210,中部空品區,大里,2018-09-13 11:00:00,11,29.0,65.2,50.92444026884,21.92444026884,TT_DOWN
295211,中部空品區,大里,2018-09-13 12:00:00,12,35.0,69.5,54.249500472049995,19.249500472049995,TT_DOWN
295212,中部空品區,大里,2018-09-13 13:00:00,13,43.0,69.7,54.40415443499,11.404154434989998,TT_DOWN
295213,中部空品區,大里,2018-09-13 14:00:00,14,49.0,56.2,43.96501193654,-5.034988063459998,TT_DOWN
295214,中部空品區,大里,2018-09-13 15:00:00,15,55.0,52.8,41.33589456655999,-13.664105433440007,TT_DOWN
295215,中部空品區,大里,2018-09-13 16:00:00,16,61.0,69.8,54.48148141645999,-6.518518583540008,TT_DOWN
295216,中部空品區,大里,2018-09-13 17:00:00,17,63.0,64.5,50.38315139855,-12.616848601450002,TT_DOWN
295217,中部空品區,大里,2018-09-13 18:00:00,18,64.0,61.7,48.21799591739,-15.782004082610001,TT_DOWN
295218,中部空品區,大里,2018-09-13 19:00:00,19,63.0,60.5,47.290072139749995,-15.709927860250005,TT_DOWN
295220,中部空品區,大里,2018-09-13 21:00:00,21,51.0,11.6,9.47717820092,-41.52282179908,TT_DOWN
295221,中部空品區,大里,2018-09-13 22:00:00,22,46.0,18.2,14.580758977939999,-31.41924102206,TT_DOWN
295222,中部空品區,大里,2018-09-13 23:00:00,23,42.0,19.3,15.43135577411,-26.56864422589,TT_DOWN
295223,中部空品區,大里,2018-09-14 00:00:00,0,36.0,18.2,14.580758977939999,-21.41924102206,TT_DOWN
295224,中部空品區,大里,2018-09-14 01:00:00,1,29.0,15.9,12.80223840413,-16.19776159587,TT_DOWN
295225,中部空品區,大里,2018-09-14 02:00:00,2,24.0,17.0,13.6528352003,-10.3471647997,TT_DOWN
295226,中部空品區,大里,2018-09-14 03:00:00,3,18.0,15.5,12.492930478249999,-5.507069521750001,TT_DOWN
295227,中部空品區,大里,2018-09-14 04:00:00,4,16.0,13.8,11.17837179326,-4.82162820674,TT_DOWN
295228,中部空品區,大里,2018-09-14 05:00:00,5,16.0,11.5,9.39985121945,-6.6001487805500005,TT_DOWN
295229,中部空品區,大里,2018-09-14 06:00:00,6,15.0,8.2,6.84806083094,-8.15193916906,TT_DOWN
295230,中部空品區,大里,2018-09-14 07:00:00,7,14.0,12.2,9.94114008974,-4.058859910260001,TT_DOWN
295231,中部空品區,大里,2018-09-14 08:00:00,8,14.0,18.1,14.50343199647,0.5034319964700007,TT_DOWN
295232,中部空品區,大里,2018-09-14 09:00:00,9,16.0,28.2,22.31345712494,6.313457124940001,TT_DOWN
295233,中部空品區,大里,2018-09-14 10:00:00,10,20.0,49.7,38.93875814099,18.938758140989997,TT_DOWN
295234,中部空品區,大里,2018-09-14 11:00:00,11,27.0,71.1,55.48673217556999,28.48673217556999,TT_DOWN
295235,中部空品區,大里,2018-09-14 12:00:00,12,35.0,80.3,62.60081447080999,27.600814470809993,TT_DOWN
295236,中部空品區,大里,2018-09-14 13:00:00,13,44.0,87.8,68.40033808106,24.40033808106,TT_DOWN
295237,中部空品區,大里,2018-09-14 14:00:00,14,55.0,91.3,71.10678243251,16.106782432510002,TT_DOWN
295238,中部空品區,大里,2018-09-14 15:00:00,15,64.0,88.0,68.554992044,4.554992044000002,TT_DOWN
295239,中部空品區,大里,2018-09-14 16:00:00,16,71.0,74.5,58.11584954555,-12.884150454450001,TT_DOWN
295240,中部空品區,大里,2018-09-14 17:00:00,17,73.0,44.8,35.149736048959994,-37.850263951040006,TT_DOWN
295241,中部空品區,大里,2018-09-14 18:00:00,18,70.0,19.3,15.43135577411,-54.56864422589,TT_DOWN
295242,中部空品區,大里,2018-09-14 19:00:00,19,63.0,20.9,16.668587477630002,-46.33141252237,TT_DOWN
295243,中部空品區,大里,2018-09-14 20:00:00,20,57.0,33.0,26.025152235500002,-30.974847764499998,TT_DOWN
295244,中部空品區,大里,2018-09-14 21:00:00,21,50.0,31.5,24.86524751345,-25.13475248655,TT_DOWN
295245,中部空品區,大里,2018-09-14 22:00:00,22,43.0,35.8,28.190307716659998,-14.809692283340002,TT_DOWN
295246,中部空品區,大里,2018-09-14 23:00:00,23,36.0,31.3,24.71059355051,-11.289406449489999,TT_DOWN
295247,中部空品區,大里,2018-09-15 00:00:00,0,30.0,20.3,16.20462558881,-13.79537441119,TT_DOWN
295248,中部空品區,大里,2018-09-15 01:00:00,1,27.0,21.0,16.7459144591,-10.2540855409,TT_DOWN
295249,中部空品區,大里,2018-09-15 02:00:00,2,26.0,16.4,13.188873311479998,-12.811126688520002,TT_DOWN
295250,中部空品區,大里,2018-09-15 03:00:00,3,25.0,11.2,9.167870275039999,-15.832129724960001,TT_DOWN
295251,中部空品區,大里,2018-09-15 04:00:00,4,22.0,8.3,6.925387812410001,-15.074612187589999,TT_DOWN
295252,中部空品區,大里,2018-09-15 05:00:00,5,19.0,4.8,4.21894346096,-14.78105653904,TT_DOWN
295253,中部空品區,大里,2018-09-15 06:00:00,6,15.0,6.1,5.22419422007,-9.77580577993,TT_DOWN
295254,中部空品區,大里,2018-09-15 07:00:00,7,11.0,2.9,2.7497308130299998,-8.25026918697,TT_DOWN
295255,中部空品區,大里,2018-09-15 08:00:00,8,9.0,3.3,3.0590387389099996,-5.940961261090001,TT_DOWN
295256,中部空品區,大里,2018-09-15 09:00:00,9,7.0,2.2,2.20844194274,-4.79155805726,TT_DOWN
295257,中部空品區,大里,2018-09-15 10:00:00,10,5.0,3.2,2.98171175744,-2.01828824256,TT_DOWN
295258,中部空品區,大里,2018-09-15 11:00:00,11,4.0,2.6,2.5177498686199997,-1.4822501313800003,TT_DOWN
295259,中部空品區,大里,2018-09-15 12:00:00,12,4.0,5.8,4.99221327566,0.9922132756600002,TT_DOWN
295260,中部空品區,大里,2018-09-15 13:00:00,13,4.0,9.7,8.00796555299,4.007965552989999,TT_DOWN
295261,中部空品區,大里,2018-09-15 14:00:00,14,5.0,11.9,9.70915914533,4.70915914533,TT_DOWN
295262,中部空品區,大里,2018-09-15 15:00:00,15,8.0,23.4,18.60176201438,10.60176201438,TT_DOWN
295263,中部空品區,大里,2018-09-15 16:00:00,16,10.0,23.1,18.369781069970003,8.369781069970003,TT_DOWN
295264,中部空品區,大里,2018-09-15 17:00:00,17,12.0,18.0,14.426105015,2.426105014999999,TT_DOWN
295265,中部空品區,大里,2018-09-15 18:00:00,18,13.0,13.4,10.86906386738,-2.1309361326200005,TT_DOWN
295266,中部空品區,大里,2018-09-15 19:00:00,19,15.0,13.0,10.559755941499999,-4.440244058500001,TT_DOWN
295267,中部空品區,大里,2018-09-15 20:00:00,20,15.0,5.7,4.9148862941900004,-10.085113705809999,TT_DOWN
295268,中部空品區,大里,2018-09-15 21:00:00,21,14.0,2.3,2.2857689242099997,-11.71423107579,TT_DOWN
295269,中部空品區,大里,2018-09-15 22:00:00,22,13.0,7.1,5.99746403477,-7.00253596523,TT_DOWN
295270,中部空品區,大里,2018-09-15 23:00:00,23,11.0,2.8,2.6724038315599996,-8.32759616844,TT_DOWN
295271,中部空品區,大里,2018-09-16 00:00:00,0,8.0,0.5,0.89388325775,-7.10611674225,TT_DOWN
295272,中部空品區,大里,2018-09-16 01:00:00,1,6.0,0.5,0.89388325775,-5.10611674225,TT_DOWN
295273,中部空品區,大里,2018-09-16 02:00:00,2,4.0,1.2,1.43517212804,-2.56482787196,TT_DOWN
295274,中部空品區,大里,2018-09-16 03:00:00,3,3.0,3.9,3.5230006277299997,0.5230006277299997,TT_DOWN
295275,中部空品區,大里,2018-09-16 04:00:00,4,3.0,5.1,4.4509244053699994,1.4509244053699994,TT_DOWN
295276,中部空品區,大里,2018-09-16 05:00:00,5,3.0,2.2,2.20844194274,-0.7915580572600001,TT_DOWN
295277,中部空品區,大里,2018-09-16 06:00:00,6,2.0,2.9,2.7497308130299998,0.7497308130299998,TT_DOWN
295278,中部空品區,大里,2018-09-16 07:00:00,7,3.0,4.8,4.21894346096,1.2189434609600003,TT_DOWN
295279,中部空品區,大里,2018-09-16 08:00:00,8,5.0,18.9,15.122047848229998,10.122047848229998,TT_DOWN
295280,中部空品區,大里,2018-09-16 09:00:00,9,10.0,38.6,30.35546319782,20.35546319782,TT_DOWN
295281,中部空品區,大里,2018-09-16 10:00:00,10,15.0,40.9,32.13398377163,17.13398377163,TT_DOWN
295282,中部空品區,大里,2018-09-16 11:00:00,11,20.0,46.4,36.38696775248,16.386967752479997,TT_DOWN
295283,中部空品區,大里,2018-09-16 12:00:00,12,25.0,41.6,32.675272641919996,7.675272641919996,TT_DOWN
295284,中部空品區,大里,2018-09-16 13:00:00,13,29.0,35.9,28.26763469813,-0.7323653018700007,TT_DOWN
295285,中部空品區,大里,2018-09-16 14:00:00,14,33.0,36.8,28.96357753136,-4.036422468640001,TT_DOWN
295286,中部空品區,大里,2018-09-16 15:00:00,15,38.0,42.1,33.061907549269996,-4.938092450730004,TT_DOWN
295287,中部空品區,大里,2018-09-16 16:00:00,16,40.0,36.0,28.3449616796,-11.6550383204,TT_DOWN
295288,中部空品區,大里,2018-09-16 17:00:00,17,38.0,24.4,19.37503182908,-18.62496817092,TT_DOWN
295289,中部空品區,大里,2018-09-16 18:00:00,18,34.0,12.7,10.32777499709,-23.67222500291,TT_DOWN
295290,中部空品區,大里,2018-09-16 19:00:00,19,30.0,9.1,7.54400366417,-22.45599633583,TT_DOWN
295291,中部空品區,大里,2018-09-16 20:00:00,20,25.0,3.4,3.1363657203799997,-21.86363427962,TT_DOWN
295292,中部空品區,大里,2018-09-16 21:00:00,21,21.0,2.0,2.0537879798,-18.9462120202,TT_DOWN
295293,中部空品區,大里,2018-09-16 22:00:00,22,16.0,2.2,2.20844194274,-13.79155805726,TT_DOWN
295294,中部空品區,大里,2018-09-16 23:00:00,23,11.0,1.3,1.5124991095099998,-9.48750089049,TT_DOWN
295295,中部空品區,大里,2018-09-17 00:00:00,0,7.0,2.2,2.20844194274,-4.79155805726,TT_DOWN
295296,中部空品區,大里,2018-09-17 01:00:00,1,5.0,3.9,3.5230006277299997,-1.4769993722700003,TT_DOWN
295297,中部空品區,大里,2018-09-17 02:00:00,2,3.0,2.5,2.44042288715,-0.55957711285,TT_DOWN
295298,中部空品區,大里,2018-09-17 03:00:00,3,3.0,3.3,3.0590387389099996,0.059038738909999555,TT_DOWN
295299,中部空品區,大里,2018-09-17 04:00:00,4,2.0,2.4,2.36309590568,0.36309590567999983,TT_DOWN
295300,中部空品區,大里,2018-09-17 05:00:00,5,3.0,2.9,2.7497308130299998,-0.2502691869700002,TT_DOWN
295301,中部空品區,大里,2018-09-17 06:00:00,6,3.0,3.7,3.36834666479,0.3683466647899998,TT_DOWN
295302,中部空品區,大里,2018-09-17 07:00:00,7,3.0,6.7,5.68815610889,2.6881561088900003,TT_DOWN
295303,中部空品區,大里,2018-09-17 08:00:00,8,6.0,23.5,18.67908899585,12.679088995850002,TT_DOWN
295304,中部空品區,大里,2018-09-17 09:00:00,9,10.0,37.9,29.81417432753,19.81417432753,TT_DOWN
295305,中部空品區,大里,2018-09-17 10:00:00,10,16.0,48.1,37.70152643747,21.70152643747,TT_DOWN
295306,中部空品區,大里,2018-09-17 11:00:00,11,24.0,63.5,49.60988158385,25.609881583849997,TT_DOWN
295307,中部空品區,大里,2018-09-17 12:00:00,12,31.0,62.8,49.068592713559994,18.068592713559994,TT_DOWN
295308,中部空品區,大里,2018-09-17 13:00:00,13,38.0,57.8,45.20224364006,7.202243640059997,TT_DOWN
295309,中部空品區,大里,2018-09-17 14:00:00,14,43.0,46.2,36.23231378954,-6.767686210459999,TT_DOWN
295310,中部空品區,大里,2018-09-17 15:00:00,15,48.0,40.2,31.592694901340003,-16.407305098659997,TT_DOWN
295311,中部空品區,大里,2018-09-17 16:00:00,16,49.0,32.8,25.87049827256,-23.12950172744,TT_DOWN
295312,中部空品區,大里,2018-09-17 17:00:00,17,48.0,30.9,24.40128562463,-23.59871437537,TT_DOWN
295313,中部空品區,大里,2018-09-17 18:00:00,18,44.0,21.7,17.28720332939,-26.71279667061,TT_DOWN
295314,中部空品區,大里,2018-09-17 19:00:00,19,39.0,19.4,15.508682755579999,-23.491317244420003,TT_DOWN
295315,中部空品區,大里,2018-09-17 20:00:00,20,34.0,19.3,15.43135577411,-18.56864422589,TT_DOWN
295316,中部空品區,大里,2018-09-17 21:00:00,21,28.0,13.9,11.25569877473,-16.74430122527,TT_DOWN
295317,中部空品區,大里,2018-09-17 22:00:00,22,24.0,15.4,12.41560349678,-11.58439650322,TT_DOWN
295318,中部空品區,大里,2018-09-17 23:00:00,23,21.0,12.5,10.17312103415,-10.82687896585,TT_DOWN
295319,中部空品區,大里,2018-09-18 00:00:00,0,18.0,11.9,9.70915914533,-8.29084085467,TT_DOWN
295320,中部空品區,大里,2018-09-18 01:00:00,1,17.0,21.5,17.13254936645,0.13254936645000015,TT_DOWN
295321,中部空品區,大里,2018-09-18 02:00:00,2,17.0,24.7,19.607012773490002,2.607012773490002,TT_DOWN
295322,中部空品區,大里,2018-09-18 03:00:00,3,17.0,20.4,16.281952570279998,-0.7180474297200021,TT_DOWN
295323,中部空品區,大里,2018-09-18 04:00:00,4,17.0,13.4,10.86906386738,-6.1309361326200005,TT_DOWN
295324,中部空品區,大里,2018-09-18 05:00:00,5,17.0,19.9,15.895317662929997,-1.1046823370700025,TT_DOWN
295325,中部空品區,大里,2018-09-18 06:00:00,6,16.0,7.2,6.074791016240001,-9.92520898376,TT_DOWN
295326,中部空品區,大里,2018-09-18 07:00:00,7,16.0,6.0,5.1468672386000005,-10.8531327614,TT_DOWN
295327,中部空品區,大里,2018-09-18 08:00:00,8,16.0,18.8,15.04472086676,-0.9552791332399995,TT_DOWN
295328,中部空品區,大里,2018-09-18 09:00:00,9,17.0,28.0,22.158803162,5.158803162000002,TT_DOWN
295329,中部空品區,大里,2018-09-18 10:00:00,10,18.0,33.4,26.33446016138,8.334460161380001,TT_DOWN
295330,中部空品區,大里,2018-09-18 11:00:00,11,20.0,31.9,25.17455543933,5.17455543933,TT_DOWN
295334,中部空品區,大里,2018-09-18 15:00:00,15,30.0,38.8,30.51011716076,0.5101171607600001,TT_DOWN
295335,中部空品區,大里,2018-09-18 16:00:00,16,34.0,35.9,28.26763469813,-5.732365301870001,TT_DOWN
295336,中部空品區,大里,2018-09-18 17:00:00,17,32.0,22.3,17.75116521821,-14.248834781789999,TT_DOWN
295337,中部空品區,大里,2018-09-18 18:00:00,18,28.0,13.3,10.79173688591,-17.208263114090002,TT_DOWN
295338,中部空品區,大里,2018-09-18 19:00:00,19,24.0,11.6,9.47717820092,-14.52282179908,TT_DOWN
295339,中部空品區,大里,2018-09-18 20:00:00,20,23.0,13.5,10.94639084885,-12.05360915115,TT_DOWN
295340,中部空品區,大里,2018-09-18 21:00:00,21,21.0,14.1,11.41035273767,-9.58964726233,TT_DOWN
295341,中部空品區,大里,2018-09-18 22:00:00,22,20.0,11.2,9.167870275039999,-10.832129724960001,TT_DOWN
295342,中部空品區,大里,2018-09-18 23:00:00,23,17.0,10.1,8.31727347887,-8.68272652113,TT_DOWN
295343,中部空品區,大里,2018-09-19 00:00:00,0,13.0,10.3,8.471927441810001,-4.528072558189999,TT_DOWN
295344,中部空品區,大里,2018-09-19 01:00:00,1,12.0,11.1,9.090543293569999,-2.909456706430001,TT_DOWN
295345,中部空品區,大里,2018-09-19 02:00:00,2,11.0,9.9,8.16261951593,-2.8373804840699997,TT_DOWN
295346,中部空品區,大里,2018-09-19 03:00:00,3,11.0,8.6,7.15736875682,-3.8426312431799996,TT_DOWN
295347,中部空品區,大里,2018-09-19 04:00:00,4,10.0,7.8,6.53875290506,-3.46124709494,TT_DOWN
295348,中部空品區,大里,2018-09-19 05:00:00,5,9.0,3.6,3.29101968332,-5.70898031668,TT_DOWN
295349,中部空品區,大里,2018-09-19 06:00:00,6,8.0,2.7,2.59507685009,-5.40492314991,TT_DOWN
295350,中部空品區,大里,2018-09-19 07:00:00,7,8.0,9.0,7.4666766827,-0.5333233172999998,TT_DOWN
295351,中部空品區,大里,2018-09-19 08:00:00,8,8.0,14.3,11.56500670061,3.5650067006100006,TT_DOWN
295352,中部空品區,大里,2018-09-19 09:00:00,9,11.0,31.4,24.78792053198,13.78792053198,TT_DOWN
295353,中部空品區,大里,2018-09-19 10:00:00,10,16.0,49.0,38.3974692707,22.3974692707,TT_DOWN
295354,中部空品區,大里,2018-09-19 11:00:00,11,22.0,60.8,47.52205308415999,25.522053084159992,TT_DOWN
295355,中部空品區,大里,2018-09-19 12:00:00,12,30.0,66.5,51.92969102795,21.92969102795,TT_DOWN
295356,中部空品區,大里,2018-09-19 13:00:00,13,38.0,67.8,52.93494178706,14.934941787059998,TT_DOWN
295357,中部空品區,大里,2018-09-19 14:00:00,14,46.0,69.0,53.862865564699995,7.8628655646999945,TT_DOWN
295358,中部空品區,大里,2018-09-19 15:00:00,15,54.0,70.3,54.86811632380999,0.8681163238099927,TT_DOWN
295359,中部空品區,大里,2018-09-19 16:00:00,16,61.0,69.7,54.40415443499,-6.595845565010002,TT_DOWN
295360,中部空品區,大里,2018-09-19 17:00:00,17,64.0,57.2,44.73828175124,-19.261718248759998,TT_DOWN
295361,中部空品區,大里,2018-09-19 18:00:00,18,64.0,52.5,41.103913622149996,-22.896086377850004,TT_DOWN
295362,中部空品區,大里,2018-09-19 19:00:00,19,62.0,45.6,35.76835190072,-26.23164809928,TT_DOWN
295363,中部空品區,大里,2018-09-19 20:00:00,20,58.0,33.8,26.64376808726,-31.35623191274,TT_DOWN
295364,中部空品區,大里,2018-09-19 21:00:00,21,52.0,18.6,14.890066903820001,-37.10993309618,TT_DOWN
295365,中部空品區,大里,2018-09-19 22:00:00,22,46.0,19.5,15.586009737049999,-30.41399026295,TT_DOWN
295366,中部空品區,大里,2018-09-19 23:00:00,23,39.0,15.5,12.492930478249999,-26.50706952175,TT_DOWN
295367,中部空品區,大里,2018-09-20 00:00:00,0,32.0,13.7,11.101044811789999,-20.898955188210003,TT_DOWN
295368,中部空品區,大里,2018-09-20 01:00:00,1,27.0,16.5,13.26620029295,-13.73379970705,TT_DOWN
295369,中部空品區,大里,2018-09-20 02:00:00,2,23.0,21.1,16.82324144057,-6.176758559429999,TT_DOWN
295370,中部空品區,大里,2018-09-20 03:00:00,3,20.0,18.0,14.426105015,-5.573894985000001,TT_DOWN
295371,中部空品區,大里,2018-09-20 04:00:00,4,17.0,15.2,12.260949533839998,-4.739050466160002,TT_DOWN
295372,中部空品區,大里,2018-09-20 05:00:00,5,17.0,19.7,15.740663699989998,-1.259336300010002,TT_DOWN
295373,中部空品區,大里,2018-09-20 06:00:00,6,17.0,15.6,12.570257459719999,-4.429742540280001,TT_DOWN
295374,中部空品區,大里,2018-09-20 07:00:00,7,16.0,6.4,5.45617516448,-10.543824835519999,TT_DOWN
295375,中部空品區,大里,2018-09-20 08:00:00,8,17.0,23.5,18.67908899585,1.6790889958500017,TT_DOWN
