,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
400332,雲嘉南空品區,朴子,2018-09-16 14:00:00,14,41.0,60.9,51.34158516249,10.341585162489999,TT_DOWN
400333,雲嘉南空品區,朴子,2018-09-16 15:00:00,15,47.0,52.6,44.346447813569995,-2.653552186430005,TT_DOWN
400334,雲嘉南空品區,朴子,2018-09-16 16:00:00,16,50.0,35.8,30.187615589249997,-19.812384410750003,TT_DOWN
400335,雲嘉南空品區,朴子,2018-09-16 17:00:00,17,50.0,25.4,21.42262421229,-28.57737578771,TT_DOWN
400336,雲嘉南空品區,朴子,2018-09-16 18:00:00,18,47.0,20.4,17.208686050289998,-29.791313949710002,TT_DOWN
400337,雲嘉南空品區,朴子,2018-09-16 19:00:00,19,42.0,17.1,14.427486863370001,-27.57251313663,TT_DOWN
400338,雲嘉南空品區,朴子,2018-09-16 20:00:00,20,36.0,16.8,14.174650573650002,-21.825349426349998,TT_DOWN
400339,雲嘉南空品區,朴子,2018-09-16 21:00:00,21,31.0,16.0,13.50042046773,-17.499579532269998,TT_DOWN
400340,雲嘉南空品區,朴子,2018-09-16 22:00:00,22,25.0,15.0,12.65763283533,-12.34236716467,TT_DOWN
400341,雲嘉南空品區,朴子,2018-09-16 23:00:00,23,20.0,14.7,12.404796545610001,-7.595203454389999,TT_DOWN
400342,雲嘉南空品區,朴子,2018-09-17 00:00:00,0,17.0,11.4,9.62359735869,-7.3764026413099995,TT_DOWN
400343,雲嘉南空品區,朴子,2018-09-17 01:00:00,1,15.0,8.3,7.01095569825,-7.98904430175,TT_DOWN
400344,雲嘉南空品區,朴子,2018-09-17 02:00:00,2,13.0,5.0,4.22975651133,-8.770243488670001,TT_DOWN
400345,雲嘉南空品區,朴子,2018-09-17 03:00:00,3,11.0,2.9,2.4599024832899996,-8.54009751671,TT_DOWN
400346,雲嘉南空品區,朴子,2018-09-17 04:00:00,4,10.0,3.9,3.30269011569,-6.69730988431,TT_DOWN
400347,雲嘉南空品區,朴子,2018-09-17 05:00:00,5,8.0,1.9,1.6171148508899997,-6.382885149110001,TT_DOWN
400348,雲嘉南空品區,朴子,2018-09-17 06:00:00,6,6.0,2.6,2.20706619357,-3.79293380643,TT_DOWN
400349,雲嘉南空品區,朴子,2018-09-17 07:00:00,7,5.0,2.4,2.03850866709,-2.96149133291,TT_DOWN
400350,雲嘉南空品區,朴子,2018-09-17 08:00:00,8,4.0,5.3,4.48259280105,0.48259280105,TT_DOWN
400351,雲嘉南空品區,朴子,2018-09-17 09:00:00,9,5.0,16.3,13.753256757450002,8.753256757450002,TT_DOWN
400352,雲嘉南空品區,朴子,2018-09-17 10:00:00,10,9.0,38.3,32.294584670249996,23.294584670249996,TT_DOWN
400353,雲嘉南空品區,朴子,2018-09-17 11:00:00,11,15.0,47.9,40.38534594129,25.385345941289998,TT_DOWN
400354,雲嘉南空品區,朴子,2018-09-17 12:00:00,12,22.0,61.1,51.51014268897,29.51014268897,TT_DOWN
400355,雲嘉南空品區,朴子,2018-09-17 13:00:00,13,31.0,71.0,59.853740249729995,28.853740249729995,TT_DOWN
400358,雲嘉南空品區,朴子,2018-09-17 16:00:00,16,45.0,32.7,27.574973928810003,-17.425026071189997,TT_DOWN
400359,雲嘉南空品區,朴子,2018-09-17 17:00:00,17,47.0,31.7,26.73218629641,-20.26781370359,TT_DOWN
400360,雲嘉南空品區,朴子,2018-09-17 18:00:00,18,45.0,25.6,21.59118173877,-23.40881826123,TT_DOWN
400361,雲嘉南空品區,朴子,2018-09-17 19:00:00,19,41.0,24.7,20.83267286961,-20.16732713039,TT_DOWN
400362,雲嘉南空品區,朴子,2018-09-17 20:00:00,20,35.0,23.8,20.07416400045,-14.92583599955,TT_DOWN
400363,雲嘉南空品區,朴子,2018-09-17 21:00:00,21,28.0,28.6,24.11954463597,-3.8804553640299986,TT_DOWN
400364,雲嘉南空品區,朴子,2018-09-17 22:00:00,22,28.0,27.3,23.02392071385,-4.97607928615,TT_DOWN
400365,雲嘉南空品區,朴子,2018-09-17 23:00:00,23,28.0,27.8,23.445314530050002,-4.554685469949998,TT_DOWN
400366,雲嘉南空品區,朴子,2018-09-18 00:00:00,0,27.0,27.9,23.52959329329,-3.4704067067100013,TT_DOWN
400367,雲嘉南空品區,朴子,2018-09-18 01:00:00,1,27.0,27.6,23.27675700357,-3.723242996429999,TT_DOWN
400368,雲嘉南空品區,朴子,2018-09-18 02:00:00,2,27.0,25.8,21.75973926525,-5.240260734749999,TT_DOWN
400369,雲嘉南空品區,朴子,2018-09-18 03:00:00,3,26.0,19.7,16.61873470761,-9.381265292390001,TT_DOWN
400370,雲嘉南空品區,朴子,2018-09-18 04:00:00,4,25.0,13.5,11.39345138673,-13.60654861327,TT_DOWN
400371,雲嘉南空品區,朴子,2018-09-18 05:00:00,5,23.0,15.6,13.16330541477,-9.83669458523,TT_DOWN
400372,雲嘉南空品區,朴子,2018-09-18 06:00:00,6,22.0,16.4,13.837535520689999,-8.162464479310001,TT_DOWN
400373,雲嘉南空品區,朴子,2018-09-18 07:00:00,7,21.0,24.6,20.74839410637,-0.25160589362999985,TT_DOWN
400374,雲嘉南空品區,朴子,2018-09-18 08:00:00,8,22.0,29.6,24.96233226837,2.9623322683700017,TT_DOWN
400375,雲嘉南空品區,朴子,2018-09-18 09:00:00,9,22.0,34.2,28.839155377410002,6.839155377410002,TT_DOWN
400376,雲嘉南空品區,朴子,2018-09-18 10:00:00,10,24.0,35.2,29.681943009810002,5.681943009810002,TT_DOWN
400377,雲嘉南空品區,朴子,2018-09-18 11:00:00,11,25.0,32.4,27.32213763909,2.3221376390899984,TT_DOWN
400378,雲嘉南空品區,朴子,2018-09-18 12:00:00,12,28.0,34.4,29.00771290389,1.007712903889999,TT_DOWN
400379,雲嘉南空品區,朴子,2018-09-18 13:00:00,13,31.0,42.0,35.41289891013,4.4128989101299965,TT_DOWN
400380,雲嘉南空品區,朴子,2018-09-18 14:00:00,14,34.0,43.0,36.25568654252999,2.2556865425299932,TT_DOWN
400381,雲嘉南空品區,朴子,2018-09-18 15:00:00,15,36.0,40.3,33.98015993505,-2.019840064950003,TT_DOWN
400382,雲嘉南空品區,朴子,2018-09-18 16:00:00,16,38.0,45.1,38.02554057057,0.025540570570001364,TT_DOWN
400383,雲嘉南空品區,朴子,2018-09-18 17:00:00,17,40.0,44.8,37.77270428084999,-2.227295719150007,TT_DOWN
400384,雲嘉南空品區,朴子,2018-09-18 18:00:00,18,40.0,36.1,30.440451878970002,-9.559548121029998,TT_DOWN
400385,雲嘉南空品區,朴子,2018-09-18 19:00:00,19,39.0,30.0,25.29944732133,-13.70055267867,TT_DOWN
400386,雲嘉南空品區,朴子,2018-09-18 20:00:00,20,39.0,31.5,26.563628769930002,-12.436371230069998,TT_DOWN
400387,雲嘉南空品區,朴子,2018-09-18 21:00:00,21,38.0,33.0,27.82781021853,-10.17218978147,TT_DOWN
400388,雲嘉南空品區,朴子,2018-09-18 22:00:00,22,37.0,34.2,28.839155377410002,-8.160844622589998,TT_DOWN
400389,雲嘉南空品區,朴子,2018-09-18 23:00:00,23,35.0,28.6,24.11954463597,-10.880455364029999,TT_DOWN
400390,雲嘉南空品區,朴子,2018-09-19 00:00:00,0,33.0,27.1,22.855363187370003,-10.144636812629997,TT_DOWN
400391,雲嘉南空品區,朴子,2018-09-19 01:00:00,1,31.0,27.3,23.02392071385,-7.97607928615,TT_DOWN
400392,雲嘉南空品區,朴子,2018-09-19 02:00:00,2,29.0,23.8,20.07416400045,-8.92583599955,TT_DOWN
400393,雲嘉南空品區,朴子,2018-09-19 03:00:00,3,28.0,21.2,17.88291615621,-10.117083843789999,TT_DOWN
400394,雲嘉南空品區,朴子,2018-09-19 04:00:00,4,27.0,23.1,19.48421265777,-7.515787342229999,TT_DOWN
400395,雲嘉南空品區,朴子,2018-09-19 05:00:00,5,25.0,15.6,13.16330541477,-11.83669458523,TT_DOWN
400396,雲嘉南空品區,朴子,2018-09-19 06:00:00,6,22.0,9.0,7.60090704093,-14.39909295907,TT_DOWN
400397,雲嘉南空品區,朴子,2018-09-19 07:00:00,7,21.0,20.9,17.63007986649,-3.36992013351,TT_DOWN
400398,雲嘉南空品區,朴子,2018-09-19 08:00:00,8,22.0,37.3,31.45179703785,9.45179703785,TT_DOWN
400399,雲嘉南空品區,朴子,2018-09-19 09:00:00,9,24.0,43.8,36.929916648449996,12.929916648449996,TT_DOWN
400400,雲嘉南空品區,朴子,2018-09-19 10:00:00,10,28.0,50.7,42.74515131201,14.745151312010002,TT_DOWN
400401,雲嘉南空品區,朴子,2018-09-19 11:00:00,11,31.0,47.6,40.13250965157,9.132509651569997,TT_DOWN
400402,雲嘉南空品區,朴子,2018-09-19 12:00:00,12,33.0,42.7,36.00285025281,3.002850252809999,TT_DOWN
400403,雲嘉南空品區,朴子,2018-09-19 13:00:00,13,37.0,46.3,39.03688572944999,2.036885729449992,TT_DOWN
400404,雲嘉南空品區,朴子,2018-09-19 14:00:00,14,42.0,43.0,36.25568654252999,-5.744313457470007,TT_DOWN
400405,雲嘉南空品區,朴子,2018-09-19 15:00:00,15,44.0,41.0,34.57011127773,-9.42988872227,TT_DOWN
400406,雲嘉南空品區,朴子,2018-09-19 16:00:00,16,45.0,42.3,35.66573519985,-9.334264800150002,TT_DOWN
400407,雲嘉南空品區,朴子,2018-09-19 17:00:00,17,44.0,39.7,33.47448735561,-10.525512644389998,TT_DOWN
400408,雲嘉南空品區,朴子,2018-09-19 18:00:00,18,42.0,36.8,31.030403221649998,-10.969596778350002,TT_DOWN
400409,雲嘉南空品區,朴子,2018-09-19 19:00:00,19,41.0,36.1,30.440451878970002,-10.559548121029998,TT_DOWN
400410,雲嘉南空品區,朴子,2018-09-19 20:00:00,20,40.0,32.5,27.40641640233,-12.593583597670001,TT_DOWN
400411,雲嘉南空品區,朴子,2018-09-19 21:00:00,21,38.0,33.2,27.99636774501,-10.003632254989999,TT_DOWN
400412,雲嘉南空品區,朴子,2018-09-19 22:00:00,22,38.0,40.7,34.31727498801,-3.6827250119900015,TT_DOWN
400413,雲嘉南空品區,朴子,2018-09-19 23:00:00,23,39.0,48.5,40.89101852072999,1.8910185207299932,TT_DOWN
400414,雲嘉南空品區,朴子,2018-09-20 00:00:00,0,38.0,39.4,33.22165106588999,-4.7783489341100065,TT_DOWN
400415,雲嘉南空品區,朴子,2018-09-20 01:00:00,1,36.0,24.3,20.495557816650003,-15.504442183349997,TT_DOWN
400416,雲嘉南空品區,朴子,2018-09-20 02:00:00,2,35.0,21.7,18.30430997241,-16.69569002759,TT_DOWN
400417,雲嘉南空品區,朴子,2018-09-20 03:00:00,3,32.0,14.1,11.89912396617,-20.100876033829998,TT_DOWN
400418,雲嘉南空品區,朴子,2018-09-20 04:00:00,4,29.0,7.5,6.33672559233,-22.663274407670002,TT_DOWN
400419,雲嘉南空品區,朴子,2018-09-20 05:00:00,5,25.0,6.7,5.66249548641,-19.337504513589998,TT_DOWN
400420,雲嘉南空品區,朴子,2018-09-20 06:00:00,6,21.0,6.6,5.57821672317,-15.42178327683,TT_DOWN
400421,雲嘉南空品區,朴子,2018-09-20 07:00:00,7,17.0,14.5,12.23623901913,-4.76376098087,TT_DOWN
400422,雲嘉南空品區,朴子,2018-09-20 08:00:00,8,16.0,29.6,24.96233226837,8.962332268370002,TT_DOWN
400423,雲嘉南空品區,朴子,2018-09-20 09:00:00,9,17.0,34.9,29.429106720089997,12.429106720089997,TT_DOWN
400424,雲嘉南空品區,朴子,2018-09-20 10:00:00,10,19.0,35.8,30.187615589249997,11.187615589249997,TT_DOWN
400425,雲嘉南空品區,朴子,2018-09-20 11:00:00,11,22.0,39.2,33.05309353941,11.05309353941,TT_DOWN
400426,雲嘉南空品區,朴子,2018-09-20 12:00:00,12,26.0,37.5,31.62035456433,5.62035456433,TT_DOWN
400427,雲嘉南空品區,朴子,2018-09-20 13:00:00,13,30.0,41.3,34.822947567449994,4.822947567449994,TT_DOWN
400428,雲嘉南空品區,朴子,2018-09-20 14:00:00,14,34.0,41.4,34.907226330689994,0.9072263306899941,TT_DOWN
400429,雲嘉南空品區,朴子,2018-09-20 15:00:00,15,39.0,51.9,43.75649647088999,4.756496470889992,TT_DOWN
400430,雲嘉南空品區,朴子,2018-09-20 16:00:00,16,41.0,47.6,40.13250965157,-0.8674903484300032,TT_DOWN
400431,雲嘉南空品區,朴子,2018-09-20 17:00:00,17,42.0,41.8,35.244341383649996,-6.755658616350004,TT_DOWN
400432,雲嘉南空品區,朴子,2018-09-20 18:00:00,18,42.0,38.0,32.041748380529995,-9.958251619470005,TT_DOWN
400433,雲嘉南空品區,朴子,2018-09-20 19:00:00,19,42.0,36.8,31.030403221649998,-10.969596778350002,TT_DOWN
400434,雲嘉南空品區,朴子,2018-09-20 20:00:00,20,42.0,36.8,31.030403221649998,-10.969596778350002,TT_DOWN
400435,雲嘉南空品區,朴子,2018-09-20 21:00:00,21,40.0,26.3,22.18113308145,-17.81886691855,TT_DOWN
400436,雲嘉南空品區,朴子,2018-09-20 22:00:00,22,38.0,25.3,21.33834544905,-16.66165455095,TT_DOWN
400437,雲嘉南空品區,朴子,2018-09-20 23:00:00,23,35.0,24.8,20.91695163285,-14.083048367149999,TT_DOWN
400438,雲嘉南空品區,朴子,2018-09-21 00:00:00,0,30.0,11.8,9.960712411650002,-20.03928758835,TT_DOWN
400439,雲嘉南空品區,朴子,2018-09-21 01:00:00,1,26.0,9.7,8.19085838361,-17.80914161639,TT_DOWN
400440,雲嘉南空品區,朴子,2018-09-21 02:00:00,2,23.0,11.4,9.62359735869,-13.37640264131,TT_DOWN
400441,雲嘉南空品區,朴子,2018-09-21 03:00:00,3,19.0,9.4,7.93802209389,-11.06197790611,TT_DOWN
400442,雲嘉南空品區,朴子,2018-09-21 04:00:00,4,16.0,6.4,5.40965919669,-10.59034080331,TT_DOWN
400443,雲嘉南空品區,朴子,2018-09-21 05:00:00,5,13.0,5.8,4.903986617249999,-8.096013382750002,TT_DOWN
400444,雲嘉南空品區,朴子,2018-09-21 06:00:00,6,11.0,7.9,6.67384064529,-4.32615935471,TT_DOWN
400445,雲嘉南空品區,朴子,2018-09-21 07:00:00,7,10.0,17.5,14.764601916330001,4.764601916330001,TT_DOWN
400446,雲嘉南空品區,朴子,2018-09-21 08:00:00,8,12.0,30.4,25.636562374289998,13.636562374289998,TT_DOWN
400447,雲嘉南空品區,朴子,2018-09-21 09:00:00,9,16.0,37.0,31.198960748130002,15.198960748130002,TT_DOWN
400448,雲嘉南空品區,朴子,2018-09-21 10:00:00,10,19.0,41.4,34.907226330689994,15.907226330689994,TT_DOWN
400450,雲嘉南空品區,朴子,2018-09-21 12:00:00,12,26.0,43.1,36.33996530577,10.33996530577,TT_DOWN
400451,雲嘉南空品區,朴子,2018-09-21 13:00:00,13,32.0,45.5,38.362655623529996,6.362655623529996,TT_DOWN
400452,雲嘉南空品區,朴子,2018-09-21 14:00:00,14,38.0,50.8,42.829430075249995,4.829430075249995,TT_DOWN
400453,雲嘉南空品區,朴子,2018-09-21 15:00:00,15,43.0,50.1,42.23947873257,-0.7605212674300006,TT_DOWN
400454,雲嘉南空品區,朴子,2018-09-21 16:00:00,16,45.0,48.4,40.80673975748999,-4.193260242510007,TT_DOWN
400455,雲嘉南空品區,朴子,2018-09-21 17:00:00,17,46.0,41.7,35.16006262041,-10.839937379589998,TT_DOWN
400456,雲嘉南空品區,朴子,2018-09-21 18:00:00,18,45.0,38.7,32.63169972321,-12.368300276790002,TT_DOWN
400457,雲嘉南空品區,朴子,2018-09-21 19:00:00,19,44.0,34.7,29.260549193610004,-14.739450806389996,TT_DOWN
400458,雲嘉南空品區,朴子,2018-09-21 20:00:00,20,43.0,32.2,27.15358011261,-15.846419887389999,TT_DOWN
400459,雲嘉南空品區,朴子,2018-09-21 21:00:00,21,41.0,31.7,26.73218629641,-14.26781370359,TT_DOWN
400460,雲嘉南空品區,朴子,2018-09-21 22:00:00,22,39.0,37.7,31.78891209081,-7.211087909189999,TT_DOWN
400461,雲嘉南空品區,朴子,2018-09-21 23:00:00,23,38.0,35.0,29.51338548333,-8.486614516669999,TT_DOWN
400462,雲嘉南空品區,朴子,2018-09-22 00:00:00,0,35.0,30.4,25.636562374289998,-9.363437625710002,TT_DOWN
400463,雲嘉南空品區,朴子,2018-09-22 01:00:00,1,32.0,19.4,16.365898417889998,-15.634101582110002,TT_DOWN
400464,雲嘉南空品區,朴子,2018-09-22 02:00:00,2,30.0,22.5,18.97854007833,-11.02145992167,TT_DOWN
400465,雲嘉南空品區,朴子,2018-09-22 03:00:00,3,28.0,18.2,15.35455325901,-12.64544674099,TT_DOWN
400466,雲嘉南空品區,朴子,2018-09-22 04:00:00,4,26.0,14.9,12.573354072090002,-13.426645927909998,TT_DOWN
400467,雲嘉南空品區,朴子,2018-09-22 05:00:00,5,24.0,16.4,13.837535520689999,-10.162464479310001,TT_DOWN
400468,雲嘉南空品區,朴子,2018-09-22 06:00:00,6,21.0,13.3,11.22489386025,-9.77510613975,TT_DOWN
400469,雲嘉南空品區,朴子,2018-09-22 07:00:00,7,20.0,23.0,19.39993389453,-0.600066105469999,TT_DOWN
400470,雲嘉南空品區,朴子,2018-09-22 08:00:00,8,20.0,29.8,25.130889794850003,5.1308897948500025,TT_DOWN
400471,雲嘉南空品區,朴子,2018-09-22 09:00:00,9,22.0,35.0,29.51338548333,7.513385483330001,TT_DOWN
400472,雲嘉南空品區,朴子,2018-09-22 10:00:00,10,24.0,38.0,32.041748380529995,8.041748380529995,TT_DOWN
400473,雲嘉南空品區,朴子,2018-09-22 11:00:00,11,26.0,36.7,30.946124458410004,4.946124458410004,TT_DOWN
400474,雲嘉南空品區,朴子,2018-09-22 12:00:00,12,29.0,36.7,30.946124458410004,1.9461244584100044,TT_DOWN
400475,雲嘉南空品區,朴子,2018-09-22 13:00:00,13,31.0,37.6,31.70463332757,0.7046333275700007,TT_DOWN
400476,雲嘉南空品區,朴子,2018-09-22 14:00:00,14,34.0,37.8,31.873190854049998,-2.126809145950002,TT_DOWN
400477,雲嘉南空品區,朴子,2018-09-22 15:00:00,15,36.0,33.2,27.99636774501,-8.003632254989999,TT_DOWN
400478,雲嘉南空品區,朴子,2018-09-22 16:00:00,16,36.0,31.5,26.563628769930002,-9.436371230069998,TT_DOWN
400479,雲嘉南空品區,朴子,2018-09-22 17:00:00,17,35.0,25.7,21.67546050201,-13.32453949799,TT_DOWN
400480,雲嘉南空品區,朴子,2018-09-22 18:00:00,18,33.0,23.5,19.82132771073,-13.17867228927,TT_DOWN
400481,雲嘉南空品區,朴子,2018-09-22 19:00:00,19,31.0,25.7,21.67546050201,-9.32453949799,TT_DOWN
400482,雲嘉南空品區,朴子,2018-09-22 20:00:00,20,30.0,27.9,23.52959329329,-6.470406706710001,TT_DOWN
400483,雲嘉南空品區,朴子,2018-09-22 21:00:00,21,29.0,30.1,25.38372608457,-3.61627391543,TT_DOWN
400484,雲嘉南空品區,朴子,2018-09-22 22:00:00,22,29.0,33.4,28.16492527149,-0.8350747285100013,TT_DOWN
400485,雲嘉南空品區,朴子,2018-09-22 23:00:00,23,29.0,33.6,28.333482797970003,-0.666517202029997,TT_DOWN
400486,雲嘉南空品區,朴子,2018-09-23 00:00:00,0,29.0,33.1,27.91208898177,-1.087911018229999,TT_DOWN
400487,雲嘉南空品區,朴子,2018-09-23 01:00:00,1,30.0,32.6,27.490695165570003,-2.5093048344299973,TT_DOWN
400488,雲嘉南空品區,朴子,2018-09-23 02:00:00,2,31.0,32.2,27.15358011261,-3.846419887389999,TT_DOWN
400489,雲嘉南空品區,朴子,2018-09-23 03:00:00,3,32.0,35.1,29.59766424657,-2.4023357534299983,TT_DOWN
400490,雲嘉南空品區,朴子,2018-09-23 04:00:00,4,33.0,31.8,26.81646505965,-6.18353494035,TT_DOWN
400491,雲嘉南空品區,朴子,2018-09-23 05:00:00,5,33.0,29.8,25.130889794850003,-7.8691102051499975,TT_DOWN
400492,雲嘉南空品區,朴子,2018-09-23 06:00:00,6,31.0,16.3,13.753256757450002,-17.246743242549996,TT_DOWN
400493,雲嘉南空品區,朴子,2018-09-23 07:00:00,7,29.0,22.5,18.97854007833,-10.02145992167,TT_DOWN
400494,雲嘉南空品區,朴子,2018-09-23 08:00:00,8,30.0,36.4,30.69328816869,0.6932881686899997,TT_DOWN
400495,雲嘉南空品區,朴子,2018-09-23 09:00:00,9,31.0,44.0,37.09847417493,6.098474174929997,TT_DOWN
400496,雲嘉南空品區,朴子,2018-09-23 10:00:00,10,33.0,45.4,38.278376860289995,5.278376860289995,TT_DOWN
400497,雲嘉南空品區,朴子,2018-09-23 11:00:00,11,34.0,47.1,39.711115835369995,5.711115835369995,TT_DOWN
400498,雲嘉南空品區,朴子,2018-09-23 12:00:00,12,36.0,49.8,41.98664244284999,5.986642442849991,TT_DOWN
400499,雲嘉南空品區,朴子,2018-09-23 13:00:00,13,39.0,48.7,41.05957604721,2.059576047210001,TT_DOWN
400500,雲嘉南空品區,朴子,2018-09-23 14:00:00,14,43.0,48.1,40.55390346777,-2.4460965322300012,TT_DOWN
400501,雲嘉南空品區,朴子,2018-09-23 15:00:00,15,46.0,49.1,41.396691100169996,-4.6033088998300045,TT_DOWN
400502,雲嘉南空品區,朴子,2018-09-23 16:00:00,16,47.0,46.7,39.37400078241,-7.6259992175899995,TT_DOWN
400503,雲嘉南空品區,朴子,2018-09-23 17:00:00,17,47.0,38.7,32.63169972321,-14.368300276790002,TT_DOWN
400504,雲嘉南空品區,朴子,2018-09-23 18:00:00,18,45.0,30.5,25.72084113753,-19.27915886247,TT_DOWN
400505,雲嘉南空品區,朴子,2018-09-23 19:00:00,19,43.0,29.4,24.79377474189,-18.20622525811,TT_DOWN
400506,雲嘉南空品區,朴子,2018-09-23 20:00:00,20,40.0,30.6,25.805119900770002,-14.194880099229998,TT_DOWN
400507,雲嘉南空品區,朴子,2018-09-23 21:00:00,21,38.0,27.7,23.36103576681,-14.638964233189999,TT_DOWN
400508,雲嘉南空品區,朴子,2018-09-23 22:00:00,22,35.0,27.8,23.445314530050002,-11.554685469949998,TT_DOWN
400509,雲嘉南空品區,朴子,2018-09-23 23:00:00,23,33.0,30.2,25.46800484781,-7.5319951521899995,TT_DOWN
400510,雲嘉南空品區,朴子,2018-09-24 00:00:00,0,30.0,27.9,23.52959329329,-6.470406706710001,TT_DOWN
400511,雲嘉南空品區,朴子,2018-09-24 01:00:00,1,28.0,17.2,14.51176562661,-13.48823437339,TT_DOWN
400512,雲嘉南空品區,朴子,2018-09-24 02:00:00,2,25.0,10.8,9.117924779250002,-15.882075220749998,TT_DOWN
400513,雲嘉南空品區,朴子,2018-09-24 03:00:00,3,23.0,8.0,6.75811940853,-16.24188059147,TT_DOWN
400514,雲嘉南空品區,朴子,2018-09-24 04:00:00,4,21.0,15.9,13.41614170449,-7.58385829551,TT_DOWN
400515,雲嘉南空品區,朴子,2018-09-24 05:00:00,5,19.0,16.8,14.174650573650002,-4.825349426349998,TT_DOWN
400516,雲嘉南空品區,朴子,2018-09-24 06:00:00,6,18.0,18.4,15.52311078549,-2.4768892145100008,TT_DOWN
400517,雲嘉南空品區,朴子,2018-09-24 07:00:00,7,17.0,22.3,18.809982551850002,1.809982551850002,TT_DOWN
400518,雲嘉南空品區,朴子,2018-09-24 08:00:00,8,18.0,35.2,29.681943009810002,11.681943009810002,TT_DOWN
400519,雲嘉南空品區,朴子,2018-09-24 09:00:00,9,21.0,42.7,36.00285025281,15.00285025281,TT_DOWN
400520,雲嘉南空品區,朴子,2018-09-24 10:00:00,10,26.0,47.3,39.879673361849996,13.879673361849996,TT_DOWN
400521,雲嘉南空品區,朴子,2018-09-24 11:00:00,11,32.0,55.1,46.45341689457,14.453416894569997,TT_DOWN
400522,雲嘉南空品區,朴子,2018-09-24 12:00:00,12,37.0,57.7,48.64466473881,11.64466473881,TT_DOWN
400523,雲嘉南空品區,朴子,2018-09-24 13:00:00,13,42.0,53.5,45.10495668273,3.1049566827299984,TT_DOWN
400524,雲嘉南空品區,朴子,2018-09-24 14:00:00,14,46.0,53.3,44.93639915625,-1.0636008437500024,TT_DOWN
400525,雲嘉南空品區,朴子,2018-09-24 15:00:00,15,49.0,50.3,42.40803625904999,-6.591963740950007,TT_DOWN
400526,雲嘉南空品區,朴子,2018-09-24 16:00:00,16,51.0,50.8,42.829430075249995,-8.170569924750005,TT_DOWN
400527,雲嘉南空品區,朴子,2018-09-24 17:00:00,17,52.0,48.7,41.05957604721,-10.940423952789999,TT_DOWN
400528,雲嘉南空品區,朴子,2018-09-24 18:00:00,18,52.0,44.4,37.43558922789,-14.564410772110001,TT_DOWN
400529,雲嘉南空品區,朴子,2018-09-24 19:00:00,19,49.0,34.1,28.75487661417,-20.24512338583,TT_DOWN
400530,雲嘉南空品區,朴子,2018-09-24 20:00:00,20,46.0,31.2,26.31079248021,-19.68920751979,TT_DOWN
400531,雲嘉南空品區,朴子,2018-09-24 21:00:00,21,43.0,30.1,25.38372608457,-17.61627391543,TT_DOWN
400532,雲嘉南空品區,朴子,2018-09-24 22:00:00,22,40.0,30.0,25.29944732133,-14.70055267867,TT_DOWN
400533,雲嘉南空品區,朴子,2018-09-24 23:00:00,23,37.0,30.3,25.55228361105,-11.447716388949999,TT_DOWN
400534,雲嘉南空品區,朴子,2018-09-25 00:00:00,0,35.0,29.5,24.87805350513,-10.121946494869999,TT_DOWN
400535,雲嘉南空品區,朴子,2018-09-25 01:00:00,1,32.0,27.8,23.445314530050002,-8.554685469949998,TT_DOWN
400536,雲嘉南空品區,朴子,2018-09-25 02:00:00,2,30.0,27.3,23.02392071385,-6.97607928615,TT_DOWN
400537,雲嘉南空品區,朴子,2018-09-25 03:00:00,3,29.0,27.1,22.855363187370003,-6.144636812629997,TT_DOWN
400538,雲嘉南空品區,朴子,2018-09-25 04:00:00,4,29.0,32.1,27.06930134937,-1.9306986506299992,TT_DOWN
400539,雲嘉南空品區,朴子,2018-09-25 05:00:00,5,29.0,27.3,23.02392071385,-5.97607928615,TT_DOWN
400540,雲嘉南空品區,朴子,2018-09-25 06:00:00,6,28.0,25.3,21.33834544905,-6.661654550950001,TT_DOWN
400541,雲嘉南空品區,朴子,2018-09-25 07:00:00,7,28.0,24.1,20.32700029017,-7.672999709829998,TT_DOWN
400542,雲嘉南空品區,朴子,2018-09-25 08:00:00,8,27.0,27.3,23.02392071385,-3.97607928615,TT_DOWN
400543,雲嘉南空品區,朴子,2018-09-25 09:00:00,9,29.0,44.0,37.09847417493,8.098474174929997,TT_DOWN
400544,雲嘉南空品區,朴子,2018-09-25 10:00:00,10,33.0,56.2,47.38048329021,14.380483290210002,TT_DOWN
400545,雲嘉南空品區,朴子,2018-09-25 11:00:00,11,37.0,62.8,52.94288166404999,15.942881664049992,TT_DOWN
400546,雲嘉南空品區,朴子,2018-09-25 12:00:00,12,42.0,72.6,61.202200461569994,19.202200461569994,TT_DOWN
400547,雲嘉南空品區,朴子,2018-09-25 13:00:00,13,48.0,72.1,60.78080664536999,12.780806645369992,TT_DOWN
400548,雲嘉南空品區,朴子,2018-09-25 14:00:00,14,53.0,64.9,54.71273569209,1.7127356920899999,TT_DOWN
400549,雲嘉南空品區,朴子,2018-09-25 15:00:00,15,57.0,59.5,50.16168247712999,-6.838317522870007,TT_DOWN
400550,雲嘉南空品區,朴子,2018-09-25 16:00:00,16,61.0,55.1,46.45341689457,-14.546583105430003,TT_DOWN
400551,雲嘉南空品區,朴子,2018-09-25 17:00:00,17,62.0,48.9,41.228133573689995,-20.771866426310005,TT_DOWN
400552,雲嘉南空品區,朴子,2018-09-25 18:00:00,18,60.0,43.3,36.508522832249994,-23.491477167750006,TT_DOWN
