,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
455618,雲嘉南空品區,臺西,2018-01-10 11:00:00,11,42.0,48.4,41.93555934212001,-0.06444065787999165,TT_DOWN
455619,雲嘉南空品區,臺西,2018-01-10 12:00:00,12,43.0,53.5,46.106289728300005,3.1062897283000055,TT_DOWN
455620,雲嘉南空品區,臺西,2018-01-10 13:00:00,13,45.0,56.3,48.39610248934,3.3961024893400023,TT_DOWN
455622,雲嘉南空品區,臺西,2018-01-10 15:00:00,15,50.0,54.6,47.00585902728001,-2.9941409727199897,TT_DOWN
455623,雲嘉南空品區,臺西,2018-01-10 16:00:00,16,51.0,55.4,47.66009124472001,-3.3399087552799926,TT_DOWN
455624,雲嘉南空品區,臺西,2018-01-10 17:00:00,17,51.0,46.4,40.29997879852,-10.700021201479998,TT_DOWN
455625,雲嘉南空品區,臺西,2018-01-10 18:00:00,18,51.0,40.9,35.802132303620006,-15.197867696379994,TT_DOWN
455626,雲嘉南空品區,臺西,2018-01-10 19:00:00,19,50.0,42.1,36.78348062978001,-13.216519370219991,TT_DOWN
455627,雲嘉南空品區,臺西,2018-01-10 20:00:00,20,48.0,41.7,36.45636452106001,-11.54363547893999,TT_DOWN
455628,雲嘉南空品區,臺西,2018-01-10 21:00:00,21,46.0,40.3,35.311458140540005,-10.688541859459995,TT_DOWN
455629,雲嘉南空品區,臺西,2018-01-10 22:00:00,22,46.0,44.1,38.41906117338001,-7.580938826619992,TT_DOWN
455630,雲嘉南空品區,臺西,2018-01-10 23:00:00,23,45.0,49.3,42.67157058674,-2.3284294132599967,TT_DOWN
455631,雲嘉南空品區,臺西,2018-01-11 00:00:00,0,44.0,48.5,42.017338369300006,-1.9826616306999938,TT_DOWN
455632,雲嘉南空品區,臺西,2018-01-11 01:00:00,1,44.0,45.6,39.645746581080004,-4.3542534189199955,TT_DOWN
455633,雲嘉南空品區,臺西,2018-01-11 02:00:00,2,45.0,46.5,40.38175782570001,-4.6182421742999935,TT_DOWN
455634,雲嘉南空品區,臺西,2018-01-11 03:00:00,3,45.0,45.3,39.400409499540004,-5.599590500459996,TT_DOWN
455635,雲嘉南空品區,臺西,2018-01-11 04:00:00,4,45.0,42.3,36.947038684140004,-8.052961315859996,TT_DOWN
455636,雲嘉南空品區,臺西,2018-01-11 05:00:00,5,45.0,39.6,34.739004950280005,-10.260995049719995,TT_DOWN
455637,雲嘉南空品區,臺西,2018-01-11 06:00:00,6,45.0,44.0,38.3372821462,-6.662717853799997,TT_DOWN
455638,雲嘉南空品區,臺西,2018-01-11 07:00:00,7,44.0,38.0,33.430540515400004,-10.569459484599996,TT_DOWN
455639,雲嘉南空品區,臺西,2018-01-11 08:00:00,8,42.0,37.8,33.26698246104,-8.733017538959999,TT_DOWN
455640,雲嘉南空品區,臺西,2018-01-11 09:00:00,9,42.0,41.6,36.374585493880005,-5.625414506119995,TT_DOWN
455641,雲嘉南空品區,臺西,2018-01-11 10:00:00,10,42.0,44.1,38.41906117338001,-3.5809388266199917,TT_DOWN
455642,雲嘉南空品區,臺西,2018-01-11 11:00:00,11,42.0,49.4,42.75334961392001,0.7533496139200082,TT_DOWN
455643,雲嘉南空品區,臺西,2018-01-11 12:00:00,12,44.0,54.2,46.67874291856001,2.678742918560012,TT_DOWN
455644,雲嘉南空品區,臺西,2018-01-11 13:00:00,13,46.0,57.7,49.54100886986001,3.5410088698600077,TT_DOWN
455645,雲嘉南空品區,臺西,2018-01-11 14:00:00,14,48.0,58.1,49.868124978580006,1.8681249785800063,TT_DOWN
455646,雲嘉南空品區,臺西,2018-01-11 15:00:00,15,50.0,57.6,49.45922984268001,-0.5407701573199901,TT_DOWN
455647,雲嘉南空品區,臺西,2018-01-11 16:00:00,16,52.0,56.5,48.559660543700005,-3.440339456299995,TT_DOWN
455648,雲嘉南空品區,臺西,2018-01-11 17:00:00,17,54.0,54.3,46.76052194574,-7.2394780542599975,TT_DOWN
455649,雲嘉南空品區,臺西,2018-01-11 18:00:00,18,55.0,50.7,43.81647696726001,-11.183523032739991,TT_DOWN
455650,雲嘉南空品區,臺西,2018-01-11 19:00:00,19,55.0,48.4,41.93555934212001,-13.064440657879992,TT_DOWN
455651,雲嘉南空品區,臺西,2018-01-11 20:00:00,20,54.0,46.8,40.62709490724001,-13.372905092759993,TT_DOWN
455652,雲嘉南空品區,臺西,2018-01-11 21:00:00,21,52.0,44.2,38.500840200560006,-13.499159799439994,TT_DOWN
455653,雲嘉南空品區,臺西,2018-01-11 22:00:00,22,50.0,42.8,37.35593382004,-12.64406617996,TT_DOWN
455654,雲嘉南空品區,臺西,2018-01-11 23:00:00,23,48.0,36.4,32.12207608052,-15.877923919479997,TT_DOWN
455655,雲嘉南空品區,臺西,2018-01-12 00:00:00,0,46.0,43.2,37.683049928760006,-8.316950071239994,TT_DOWN
455656,雲嘉南空品區,臺西,2018-01-12 01:00:00,1,45.0,43.5,37.92838701030001,-7.071612989699993,TT_DOWN
455657,雲嘉南空品區,臺西,2018-01-12 02:00:00,2,44.0,43.9,38.255503119020005,-5.744496880979995,TT_DOWN
455658,雲嘉南空品區,臺西,2018-01-12 03:00:00,3,43.0,44.3,38.582619227740004,-4.417380772259996,TT_DOWN
455659,雲嘉南空品區,臺西,2018-01-12 04:00:00,4,43.0,42.6,37.192375765680005,-5.807624234319995,TT_DOWN
455660,雲嘉南空品區,臺西,2018-01-12 05:00:00,5,41.0,30.6,27.378892504080003,-13.621107495919997,TT_DOWN
455661,雲嘉南空品區,臺西,2018-01-12 06:00:00,6,40.0,36.5,32.2038551077,-7.796144892299999,TT_DOWN
455662,雲嘉南空品區,臺西,2018-01-12 07:00:00,7,41.0,40.2,35.22967911336001,-5.770320886639993,TT_DOWN
455663,雲嘉南空品區,臺西,2018-01-12 08:00:00,8,41.0,42.9,37.437712847220006,-3.5622871527799944,TT_DOWN
455664,雲嘉南空品區,臺西,2018-01-12 09:00:00,9,40.0,41.6,36.374585493880005,-3.625414506119995,TT_DOWN
455665,雲嘉南空品區,臺西,2018-01-12 10:00:00,10,40.0,44.7,38.90973533646001,-1.0902646635399904,TT_DOWN
455666,雲嘉南空品區,臺西,2018-01-12 11:00:00,11,41.0,48.6,42.099117396480004,1.099117396480004,TT_DOWN
455667,雲嘉南空品區,臺西,2018-01-12 12:00:00,12,42.0,51.0,44.06181404880001,2.0618140488000094,TT_DOWN
455668,雲嘉南空品區,臺西,2018-01-12 13:00:00,13,45.0,55.3,47.57831221754,2.5783122175400024,TT_DOWN
455670,雲嘉南空品區,臺西,2018-01-12 15:00:00,15,49.0,57.1,49.050334706780006,0.0503347067800064,TT_DOWN
455671,雲嘉南空品區,臺西,2018-01-12 16:00:00,16,50.0,53.3,45.94273167394,-4.057268326059997,TT_DOWN
455672,雲嘉南空品區,臺西,2018-01-12 17:00:00,17,51.0,48.2,41.772001287760006,-9.227998712239994,TT_DOWN
455673,雲嘉南空品區,臺西,2018-01-12 18:00:00,18,51.0,44.1,38.41906117338001,-12.580938826619992,TT_DOWN
455674,雲嘉南空品區,臺西,2018-01-12 19:00:00,19,50.0,40.2,35.22967911336001,-14.770320886639993,TT_DOWN
455675,雲嘉南空品區,臺西,2018-01-12 20:00:00,20,48.0,38.0,33.430540515400004,-14.569459484599996,TT_DOWN
455676,雲嘉南空品區,臺西,2018-01-12 21:00:00,21,44.0,29.8,26.724660286640002,-17.275339713359998,TT_DOWN
455677,雲嘉南空品區,臺西,2018-01-12 22:00:00,22,42.0,25.5,23.208162117900002,-18.791837882099998,TT_DOWN
455678,雲嘉南空品區,臺西,2018-01-12 23:00:00,23,38.0,20.9,19.446326867619998,-18.553673132380002,TT_DOWN
455679,雲嘉南空品區,臺西,2018-01-13 00:00:00,0,33.0,19.4,18.219641459920002,-14.780358540079998,TT_DOWN
455680,雲嘉南空品區,臺西,2018-01-13 01:00:00,1,29.0,14.8,14.457806209640001,-14.542193790359999,TT_DOWN
455681,雲嘉南空品區,臺西,2018-01-13 02:00:00,2,26.0,18.1,17.15651410658,-8.843485893419999,TT_DOWN
455682,雲嘉南空品區,臺西,2018-01-13 03:00:00,3,23.0,18.6,17.56540924248,-5.434590757519999,TT_DOWN
455683,雲嘉南空品區,臺西,2018-01-13 04:00:00,4,21.0,18.3,17.32007216094,-3.6799278390599994,TT_DOWN
455684,雲嘉南空品區,臺西,2018-01-13 05:00:00,5,19.0,13.1,13.067562747580002,-5.932437252419998,TT_DOWN
455685,雲嘉南空品區,臺西,2018-01-13 06:00:00,6,19.0,28.4,25.57975390612,6.5797539061200006,TT_DOWN
455686,雲嘉南空品區,臺西,2018-01-13 07:00:00,7,19.0,20.8,19.36454784044,0.3645478404400002,TT_DOWN
455687,雲嘉南空品區,臺西,2018-01-13 08:00:00,8,20.0,29.5,26.479323205100002,6.479323205100002,TT_DOWN
455688,雲嘉南空品區,臺西,2018-01-13 09:00:00,9,22.0,26.2,23.78061530816,1.7806153081600016,TT_DOWN
455689,雲嘉南空品區,臺西,2018-01-13 10:00:00,10,23.0,25.2,22.96282503636,-0.03717496363999828,TT_DOWN
455690,雲嘉南空品區,臺西,2018-01-13 11:00:00,11,24.0,34.0,30.1593794282,6.159379428200001,TT_DOWN
455691,雲嘉南空品區,臺西,2018-01-13 12:00:00,12,28.0,45.8,39.80930463544001,11.809304635440007,TT_DOWN
455692,雲嘉南空品區,臺西,2018-01-13 13:00:00,13,33.0,55.6,47.82364929908001,14.82364929908001,TT_DOWN
455693,雲嘉南空品區,臺西,2018-01-13 14:00:00,14,37.0,58.2,49.94990400576001,12.949904005760011,TT_DOWN
455694,雲嘉南空品區,臺西,2018-01-13 15:00:00,15,41.0,53.9,46.433405837020004,5.433405837020004,TT_DOWN
455695,雲嘉南空品區,臺西,2018-01-13 16:00:00,16,43.0,48.8,42.26267545084001,-0.7373245491599931,TT_DOWN
455696,雲嘉南空品區,臺西,2018-01-13 17:00:00,17,46.0,43.3,37.764828955940004,-8.235171044059996,TT_DOWN
455697,雲嘉南空品區,臺西,2018-01-13 18:00:00,18,47.0,39.2,34.41188884156001,-12.588111158439993,TT_DOWN
455698,雲嘉南空品區,臺西,2018-01-13 19:00:00,19,48.0,36.5,32.2038551077,-15.7961448923,TT_DOWN
455699,雲嘉南空品區,臺西,2018-01-13 20:00:00,20,46.0,34.7,30.731832618460004,-15.268167381539996,TT_DOWN
455700,雲嘉南空品區,臺西,2018-01-13 21:00:00,21,43.0,29.0,26.070428069200002,-16.929571930799998,TT_DOWN
455701,雲嘉南空品區,臺西,2018-01-13 22:00:00,22,38.0,20.1,18.79209465018,-19.20790534982,TT_DOWN
455702,雲嘉南空品區,臺西,2018-01-13 23:00:00,23,33.0,14.9,14.539585236820002,-18.460414763179998,TT_DOWN
455703,雲嘉南空品區,臺西,2018-01-14 00:00:00,0,29.0,15.3,14.866701345540001,-14.133298654459999,TT_DOWN
455704,雲嘉南空品區,臺西,2018-01-14 01:00:00,1,25.0,10.1,10.614191932179999,-14.385808067820001,TT_DOWN
455705,雲嘉南空品區,臺西,2018-01-14 02:00:00,2,21.0,6.5,7.670146953700001,-13.329853046299998,TT_DOWN
455706,雲嘉南空品區,臺西,2018-01-14 03:00:00,3,17.0,4.6,6.11634543728,-10.88365456272,TT_DOWN
455707,雲嘉南空品區,臺西,2018-01-14 04:00:00,4,13.0,4.9,6.36168251882,-6.63831748118,TT_DOWN
455708,雲嘉南空品區,臺西,2018-01-14 05:00:00,5,10.0,5.3,6.68879862754,-3.3112013724600002,TT_DOWN
455709,雲嘉南空品區,臺西,2018-01-14 06:00:00,6,9.0,10.3,10.777749986540002,1.7777499865400017,TT_DOWN
455710,雲嘉南空品區,臺西,2018-01-14 07:00:00,7,9.0,12.4,12.495109557320003,3.495109557320003,TT_DOWN
455711,雲嘉南空品區,臺西,2018-01-14 08:00:00,8,9.0,20.8,19.36454784044,10.36454784044,TT_DOWN
455712,雲嘉南空品區,臺西,2018-01-14 09:00:00,9,12.0,29.4,26.39754417792,14.39754417792,TT_DOWN
455713,雲嘉南空品區,臺西,2018-01-14 10:00:00,10,16.0,39.6,34.739004950280005,18.739004950280005,TT_DOWN
455714,雲嘉南空品區,臺西,2018-01-14 11:00:00,11,21.0,45.6,39.645746581080004,18.645746581080004,TT_DOWN
455715,雲嘉南空品區,臺西,2018-01-14 12:00:00,12,26.0,45.9,39.891083662620005,13.891083662620005,TT_DOWN
455716,雲嘉南空品區,臺西,2018-01-14 13:00:00,13,32.0,51.8,44.716046266240006,12.716046266240006,TT_DOWN
455717,雲嘉南空品區,臺西,2018-01-14 14:00:00,14,37.0,53.0,45.69739459240001,8.69739459240001,TT_DOWN
455718,雲嘉南空品區,臺西,2018-01-14 15:00:00,15,42.0,48.5,42.017338369300006,0.017338369300006207,TT_DOWN
455719,雲嘉南空品區,臺西,2018-01-14 16:00:00,16,45.0,47.9,41.526664206220005,-3.473335793779995,TT_DOWN
455720,雲嘉南空品區,臺西,2018-01-14 17:00:00,17,47.0,45.2,39.318630472360006,-7.681369527639994,TT_DOWN
455721,雲嘉南空品區,臺西,2018-01-14 18:00:00,18,48.0,44.2,38.500840200560006,-9.499159799439994,TT_DOWN
455722,雲嘉南空品區,臺西,2018-01-14 19:00:00,19,47.0,42.1,36.78348062978001,-10.216519370219991,TT_DOWN
455723,雲嘉南空品區,臺西,2018-01-14 20:00:00,20,47.0,40.0,35.066121059000004,-11.933878940999996,TT_DOWN
455724,雲嘉南空品區,臺西,2018-01-14 21:00:00,21,45.0,38.7,34.00299370566,-10.997006294339997,TT_DOWN
455725,雲嘉南空品區,臺西,2018-01-14 22:00:00,22,43.0,37.3,32.85808732514,-10.141912674860002,TT_DOWN
455726,雲嘉南空品區,臺西,2018-01-14 23:00:00,23,41.0,36.1,31.876738998980002,-9.123261001019998,TT_DOWN
455727,雲嘉南空品區,臺西,2018-01-15 00:00:00,0,40.0,36.5,32.2038551077,-7.796144892299999,TT_DOWN
455728,雲嘉南空品區,臺西,2018-01-15 01:00:00,1,39.0,34.5,30.5682745641,-8.431725435899999,TT_DOWN
455729,雲嘉南空品區,臺西,2018-01-15 02:00:00,2,37.0,32.8,29.17803110204,-7.8219688979600015,TT_DOWN
455730,雲嘉南空品區,臺西,2018-01-15 03:00:00,3,35.0,22.8,21.00012838404,-13.99987161596,TT_DOWN
455731,雲嘉南空品區,臺西,2018-01-15 04:00:00,4,31.0,9.2,9.87818068756,-21.12181931244,TT_DOWN
455732,雲嘉南空品區,臺西,2018-01-15 05:00:00,5,27.0,8.0,8.896832361400001,-18.1031676386,TT_DOWN
455733,雲嘉南空品區,臺西,2018-01-15 06:00:00,6,24.0,11.5,11.7590983127,-12.2409016873,TT_DOWN
455734,雲嘉南空品區,臺西,2018-01-15 07:00:00,7,21.0,10.6,11.023087068079999,-9.976912931920001,TT_DOWN
455735,雲嘉南空品區,臺西,2018-01-15 08:00:00,8,18.0,11.4,11.67731928552,-6.322680714480001,TT_DOWN
455736,雲嘉南空品區,臺西,2018-01-15 09:00:00,9,17.0,30.3,27.133555422540002,10.133555422540002,TT_DOWN
455737,雲嘉南空品區,臺西,2018-01-15 10:00:00,10,17.0,35.0,30.9771697,13.977169700000001,TT_DOWN
455738,雲嘉南空品區,臺西,2018-01-15 11:00:00,11,19.0,38.8,34.08477273284,15.084772732840001,TT_DOWN
455739,雲嘉南空品區,臺西,2018-01-15 12:00:00,12,24.0,45.9,39.891083662620005,15.891083662620005,TT_DOWN
455740,雲嘉南空品區,臺西,2018-01-15 13:00:00,13,29.0,50.0,43.24402377700001,14.24402377700001,TT_DOWN
455741,雲嘉南空品區,臺西,2018-01-15 14:00:00,14,34.0,51.4,44.38893015752001,10.388930157520008,TT_DOWN
455742,雲嘉南空品區,臺西,2018-01-15 15:00:00,15,40.0,53.2,45.86095264676001,5.860952646760012,TT_DOWN
455743,雲嘉南空品區,臺西,2018-01-15 16:00:00,16,44.0,50.3,43.48936085854,-0.5106391414599969,TT_DOWN
455744,雲嘉南空品區,臺西,2018-01-15 17:00:00,17,46.0,46.8,40.62709490724001,-5.372905092759993,TT_DOWN
455745,雲嘉南空品區,臺西,2018-01-15 18:00:00,18,47.0,43.5,37.92838701030001,-9.071612989699993,TT_DOWN
455746,雲嘉南空品區,臺西,2018-01-15 19:00:00,19,48.0,41.9,36.619922575420006,-11.380077424579994,TT_DOWN
455747,雲嘉南空品區,臺西,2018-01-15 20:00:00,20,47.0,37.9,33.34876148822,-13.65123851178,TT_DOWN
455748,雲嘉南空品區,臺西,2018-01-15 21:00:00,21,45.0,33.4,29.66870526512,-15.33129473488,TT_DOWN
455749,雲嘉南空品區,臺西,2018-01-15 22:00:00,22,43.0,35.0,30.9771697,-12.022830299999999,TT_DOWN
455750,雲嘉南空品區,臺西,2018-01-15 23:00:00,23,41.0,36.9,32.53097121642,-8.46902878358,TT_DOWN
455751,雲嘉南空品區,臺西,2018-01-16 00:00:00,0,39.0,33.9,30.07760040102,-8.92239959898,TT_DOWN
455752,雲嘉南空品區,臺西,2018-01-16 01:00:00,1,37.0,32.0,28.5237988846,-8.476201115399999,TT_DOWN
455753,雲嘉南空品區,臺西,2018-01-16 02:00:00,2,35.0,29.6,26.561102232280003,-8.438897767719997,TT_DOWN
455754,雲嘉南空品區,臺西,2018-01-16 03:00:00,3,33.0,26.4,23.94417336252,-9.05582663748,TT_DOWN
455755,雲嘉南空品區,臺西,2018-01-16 04:00:00,4,31.0,24.5,22.390371846100003,-8.609628153899997,TT_DOWN
455756,雲嘉南空品區,臺西,2018-01-16 05:00:00,5,31.0,26.4,23.94417336252,-7.055826637479999,TT_DOWN
455757,雲嘉南空品區,臺西,2018-01-16 06:00:00,6,29.0,26.0,23.617057253800002,-5.382942746199998,TT_DOWN
455758,雲嘉南空品區,臺西,2018-01-16 07:00:00,7,28.0,24.3,22.22681379174,-5.77318620826,TT_DOWN
455759,雲嘉南空品區,臺西,2018-01-16 08:00:00,8,27.0,25.9,23.53527822662,-3.464721773379999,TT_DOWN
455760,雲嘉南空品區,臺西,2018-01-16 09:00:00,9,26.0,26.0,23.617057253800002,-2.3829427461999977,TT_DOWN
455761,雲嘉南空品區,臺西,2018-01-16 10:00:00,10,26.0,30.4,27.21533444972,1.2153344497200003,TT_DOWN
455762,雲嘉南空品區,臺西,2018-01-16 11:00:00,11,27.0,33.9,30.07760040102,3.0776004010199998,TT_DOWN
455763,雲嘉南空品區,臺西,2018-01-16 12:00:00,12,29.0,38.5,33.8394356513,4.8394356513000005,TT_DOWN
455764,雲嘉南空品區,臺西,2018-01-16 13:00:00,13,31.0,41.1,35.96569035798001,4.965690357980009,TT_DOWN
455765,雲嘉南空品區,臺西,2018-01-16 14:00:00,14,33.0,42.6,37.192375765680005,4.192375765680005,TT_DOWN
455766,雲嘉南空品區,臺西,2018-01-16 15:00:00,15,35.0,43.4,37.84660798312,2.846607983120002,TT_DOWN
455767,雲嘉南空品區,臺西,2018-01-16 16:00:00,16,38.0,45.2,39.318630472360006,1.318630472360006,TT_DOWN
455768,雲嘉南空品區,臺西,2018-01-16 17:00:00,17,40.0,41.2,36.04746938516001,-3.9525306148399935,TT_DOWN
455769,雲嘉南空品區,臺西,2018-01-16 18:00:00,18,41.0,41.5,36.29280646670001,-4.707193533299993,TT_DOWN
455770,雲嘉南空品區,臺西,2018-01-16 19:00:00,19,41.0,37.7,33.18520343386,-7.8147965661399965,TT_DOWN
455771,雲嘉南空品區,臺西,2018-01-16 20:00:00,20,39.0,21.7,20.10055908506,-18.89944091494,TT_DOWN
455772,雲嘉南空品區,臺西,2018-01-16 21:00:00,21,35.0,8.6,9.38750652448,-25.61249347552,TT_DOWN
455773,雲嘉南空品區,臺西,2018-01-16 22:00:00,22,31.0,4.8,6.27990349164,-24.72009650836,TT_DOWN
455774,雲嘉南空品區,臺西,2018-01-16 23:00:00,23,26.0,5.7,7.01591473626,-18.98408526374,TT_DOWN
455775,雲嘉南空品區,臺西,2018-01-17 00:00:00,0,21.0,7.6,8.56971625268,-12.43028374732,TT_DOWN
455776,雲嘉南空品區,臺西,2018-01-17 01:00:00,1,17.0,10.3,10.777749986540002,-6.222250013459998,TT_DOWN
455777,雲嘉南空品區,臺西,2018-01-17 02:00:00,2,14.0,17.9,16.99295605222,2.9929560522199985,TT_DOWN
455778,雲嘉南空品區,臺西,2018-01-17 03:00:00,3,12.0,16.5,15.8480496717,3.8480496717,TT_DOWN
455779,雲嘉南空品區,臺西,2018-01-17 04:00:00,4,11.0,16.9,16.17516578042,5.175165780419999,TT_DOWN
455780,雲嘉南空品區,臺西,2018-01-17 05:00:00,5,13.0,26.5,24.025952389700002,11.025952389700002,TT_DOWN
455781,雲嘉南空品區,臺西,2018-01-17 06:00:00,6,15.0,18.8,17.72896729684,2.7289672968400005,TT_DOWN
455782,雲嘉南空品區,臺西,2018-01-17 07:00:00,7,16.0,10.0,10.532412905000001,-5.467587094999999,TT_DOWN
455783,雲嘉南空品區,臺西,2018-01-17 08:00:00,8,17.0,20.0,18.710315623,1.7103156229999996,TT_DOWN
455784,雲嘉南空品區,臺西,2018-01-17 09:00:00,9,19.0,25.9,23.53527822662,4.535278226620001,TT_DOWN
455785,雲嘉南空品區,臺西,2018-01-17 10:00:00,10,20.0,28.4,25.57975390612,5.5797539061200006,TT_DOWN
455786,雲嘉南空品區,臺西,2018-01-17 11:00:00,11,22.0,33.2,29.505147210760004,7.505147210760004,TT_DOWN
455787,雲嘉南空品區,臺西,2018-01-17 12:00:00,12,26.0,41.3,36.129248412340004,10.129248412340004,TT_DOWN
455788,雲嘉南空品區,臺西,2018-01-17 13:00:00,13,29.0,52.6,45.37027848368001,16.37027848368001,TT_DOWN
455789,雲嘉南空品區,臺西,2018-01-17 14:00:00,14,33.0,53.3,45.94273167394,12.942731673940003,TT_DOWN
455790,雲嘉南空品區,臺西,2018-01-17 15:00:00,15,39.0,56.6,48.64143957088001,9.64143957088001,TT_DOWN
455791,雲嘉南空品區,臺西,2018-01-17 16:00:00,16,45.0,72.1,61.317188783780004,16.317188783780004,TT_DOWN
455792,雲嘉南空品區,臺西,2018-01-17 17:00:00,17,50.0,58.5,50.195241087300005,0.19524108730000478,TT_DOWN
455793,雲嘉南空品區,臺西,2018-01-17 18:00:00,18,54.0,60.8,52.076158712440005,-1.9238412875599948,TT_DOWN
455794,雲嘉南空品區,臺西,2018-01-17 19:00:00,19,57.0,62.2,53.22106509296001,-3.7789349070399894,TT_DOWN
455795,雲嘉南空品區,臺西,2018-01-17 20:00:00,20,59.0,56.6,48.64143957088001,-10.35856042911999,TT_DOWN
455796,雲嘉南空品區,臺西,2018-01-17 21:00:00,21,59.0,50.6,43.73469794008001,-15.26530205991999,TT_DOWN
455797,雲嘉南空品區,臺西,2018-01-17 22:00:00,22,58.0,49.3,42.67157058674,-15.328429413259997,TT_DOWN
455798,雲嘉南空品區,臺西,2018-01-17 23:00:00,23,57.0,48.0,41.60844323340001,-15.39155676659999,TT_DOWN
455799,雲嘉南空品區,臺西,2018-01-18 00:00:00,0,54.0,45.1,39.23685144518001,-14.763148554819992,TT_DOWN
455800,雲嘉南空品區,臺西,2018-01-18 01:00:00,1,52.0,45.8,39.80930463544001,-12.190695364559993,TT_DOWN
455801,雲嘉南空品區,臺西,2018-01-18 02:00:00,2,50.0,46.3,40.218199771340004,-9.781800228659996,TT_DOWN
455802,雲嘉南空品區,臺西,2018-01-18 03:00:00,3,48.0,46.0,39.9728626898,-8.027137310199997,TT_DOWN
455803,雲嘉南空品區,臺西,2018-01-18 04:00:00,4,47.0,45.7,39.72752560826001,-7.2724743917399906,TT_DOWN
455804,雲嘉南空品區,臺西,2018-01-18 05:00:00,5,47.0,46.6,40.463536852880004,-6.536463147119996,TT_DOWN
455805,雲嘉南空品區,臺西,2018-01-18 06:00:00,6,46.0,46.2,40.136420744160006,-5.863579255839994,TT_DOWN
455806,雲嘉南空品區,臺西,2018-01-18 07:00:00,7,46.0,46.1,40.05464171698001,-5.945358283019992,TT_DOWN
455807,雲嘉南空品區,臺西,2018-01-18 08:00:00,8,46.0,46.9,40.708873934420005,-5.291126065579995,TT_DOWN
455808,雲嘉南空品區,臺西,2018-01-18 09:00:00,9,47.0,48.3,41.85378031494,-5.146219685059997,TT_DOWN
455809,雲嘉南空品區,臺西,2018-01-18 10:00:00,10,47.0,50.9,43.980035021620004,-3.0199649783799956,TT_DOWN
455810,雲嘉南空品區,臺西,2018-01-18 11:00:00,11,48.0,52.7,45.45205751086001,-2.5479424891399916,TT_DOWN
455811,雲嘉南空品區,臺西,2018-01-18 12:00:00,12,49.0,56.9,48.886776652420004,-0.11322334757999641,TT_DOWN
455812,雲嘉南空品區,臺西,2018-01-18 13:00:00,13,51.0,60.9,52.15793773962,1.157937739620003,TT_DOWN
455813,雲嘉南空品區,臺西,2018-01-18 14:00:00,14,53.0,59.7,51.17658941346001,-1.8234105865399926,TT_DOWN
455814,雲嘉南空品區,臺西,2018-01-18 15:00:00,15,54.0,57.5,49.377450815500005,-4.622549184499995,TT_DOWN
455815,雲嘉南空品區,臺西,2018-01-18 16:00:00,16,55.0,55.5,47.741870271900005,-7.258129728099995,TT_DOWN
