,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
24895,北部空品區,士林,2018-11-04 07:00:00,7,12.0,15.5,17.75354795375,5.753547953750001,TT_DOWN
24896,北部空品區,士林,2018-11-04 08:00:00,8,14.0,22.1,22.40753505305,8.407535053050001,TT_DOWN
24897,北部空品區,士林,2018-11-04 09:00:00,9,18.0,31.3,28.89491100965,10.894911009649999,TT_DOWN
24898,北部空品區,士林,2018-11-04 10:00:00,10,21.0,38.3,33.830957933149996,12.830957933149996,TT_DOWN
24899,北部空品區,士林,2018-11-04 11:00:00,11,23.0,37.9,33.54889810895,10.548898108949999,TT_DOWN
24900,北部空品區,士林,2018-11-04 12:00:00,12,26.0,38.3,33.830957933149996,7.830957933149996,TT_DOWN
24901,北部空品區,士林,2018-11-04 13:00:00,13,29.0,39.0,34.3245626255,5.3245626255000005,TT_DOWN
24902,北部空品區,士林,2018-11-04 14:00:00,14,33.0,37.6,33.3373532408,0.33735324079999884,TT_DOWN
24903,北部空品區,士林,2018-11-04 15:00:00,15,35.0,37.3,33.12580837265,-1.874191627350001,TT_DOWN
24904,北部空品區,士林,2018-11-04 16:00:00,16,37.0,36.4,32.4911737682,-4.5088262318000005,TT_DOWN
24905,北部空品區,士林,2018-11-04 17:00:00,17,37.0,33.2,30.234695174600002,-6.765304825399998,TT_DOWN
24906,北部空品區,士林,2018-11-04 18:00:00,18,37.0,32.7,29.88212039435,-7.11787960565,TT_DOWN
24907,北部空品區,士林,2018-11-04 19:00:00,19,36.0,33.6,30.5167549988,-5.4832450012,TT_DOWN
24908,北部空品區,士林,2018-11-04 20:00:00,20,34.0,26.0,25.157618339,-8.842381661000001,TT_DOWN
24909,北部空品區,士林,2018-11-04 21:00:00,21,34.0,31.6,29.106455877800002,-4.893544122199998,TT_DOWN
24910,北部空品區,士林,2018-11-04 22:00:00,22,32.0,22.2,22.4780500091,-9.521949990900001,TT_DOWN
24911,北部空品區,士林,2018-11-04 23:00:00,23,31.0,33.9,30.72829986695,-0.2717001330500004,TT_DOWN
24912,北部空品區,士林,2018-11-05 00:00:00,0,29.0,22.3,22.54856496515,-6.45143503485,TT_DOWN
24913,北部空品區,士林,2018-11-05 01:00:00,1,29.0,30.6,28.4013063173,-0.5986936826999987,TT_DOWN
24914,北部空品區,士林,2018-11-05 02:00:00,2,28.0,23.8,23.6062893059,-4.393710694100001,TT_DOWN
24915,北部空品區,士林,2018-11-05 03:00:00,3,26.0,21.0,21.6318705365,-4.368129463500001,TT_DOWN
24916,北部空品區,士林,2018-11-05 04:00:00,4,25.0,17.5,19.16384707475,-5.836152925250001,TT_DOWN
24917,北部空品區,士林,2018-11-05 05:00:00,5,24.0,22.5,22.689594877250002,-1.310405122749998,TT_DOWN
24918,北部空品區,士林,2018-11-05 06:00:00,6,23.0,13.5,16.34324883275,-6.65675116725,TT_DOWN
24919,北部空品區,士林,2018-11-05 07:00:00,7,21.0,17.1,18.88178725055,-2.1182127494499987,TT_DOWN
24920,北部空品區,士林,2018-11-05 08:00:00,8,21.0,19.4,20.5036312397,-0.4963687603000011,TT_DOWN
24921,北部空品區,士林,2018-11-05 09:00:00,9,19.0,14.2,16.8368535251,-2.1631464748999996,TT_DOWN
24922,北部空品區,士林,2018-11-05 10:00:00,10,18.0,21.2,21.7729004486,3.7729004486000015,TT_DOWN
24923,北部空品區,士林,2018-11-05 11:00:00,11,18.0,19.8,20.7856910639,2.7856910639,TT_DOWN
24924,北部空品區,士林,2018-11-05 12:00:00,12,19.0,26.4,25.4396781632,6.4396781632,TT_DOWN
24925,北部空品區,士林,2018-11-05 13:00:00,13,19.0,24.3,23.95886408615,4.958864086150001,TT_DOWN
24926,北部空品區,士林,2018-11-05 14:00:00,14,21.0,22.8,22.9011397454,1.9011397453999983,TT_DOWN
24927,北部空品區,士林,2018-11-05 15:00:00,15,21.0,21.5,21.98444531675,0.9844453167500014,TT_DOWN
24928,北部空品區,士林,2018-11-05 16:00:00,16,22.0,24.2,23.8883491301,1.8883491301,TT_DOWN
24929,北部空品區,士林,2018-11-05 17:00:00,17,23.0,20.3,21.138265844150002,-1.861734155849998,TT_DOWN
24930,北部空品區,士林,2018-11-05 18:00:00,18,23.0,24.8,24.3114388664,1.3114388663999996,TT_DOWN
24931,北部空品區,士林,2018-11-05 19:00:00,19,24.0,29.7,27.76667171285,3.7666717128499982,TT_DOWN
24932,北部空品區,士林,2018-11-05 20:00:00,20,25.0,30.4,28.2602764052,3.260276405199999,TT_DOWN
24933,北部空品區,士林,2018-11-05 21:00:00,21,25.0,26.1,25.22813329505,0.22813329505000013,TT_DOWN
24934,北部空品區,士林,2018-11-05 22:00:00,22,26.0,27.9,26.49740250395,0.4974025039499992,TT_DOWN
24935,北部空品區,士林,2018-11-05 23:00:00,23,27.0,30.7,28.47182127335,1.471821273349999,TT_DOWN
24936,北部空品區,士林,2018-11-06 00:00:00,0,28.0,33.4,30.375725086699997,2.3757250866999975,TT_DOWN
24937,北部空品區,士林,2018-11-06 01:00:00,1,29.0,29.9,27.907701624949997,-1.092298375050003,TT_DOWN
24938,北部空品區,士林,2018-11-06 02:00:00,2,30.0,33.6,30.5167549988,0.5167549987999998,TT_DOWN
24939,北部空品區,士林,2018-11-06 03:00:00,3,31.0,35.6,31.9270541198,0.9270541198000011,TT_DOWN
24940,北部空品區,士林,2018-11-06 04:00:00,4,32.0,35.6,31.9270541198,-0.07294588019999892,TT_DOWN
24941,北部空品區,士林,2018-11-06 05:00:00,5,33.0,34.2,30.939844735100003,-2.060155264899997,TT_DOWN
24942,北部空品區,士林,2018-11-06 06:00:00,6,33.0,31.7,29.17697083385,-3.8230291661500004,TT_DOWN
24943,北部空品區,士林,2018-11-06 07:00:00,7,33.0,26.0,25.157618339,-7.842381661000001,TT_DOWN
24944,北部空品區,士林,2018-11-06 08:00:00,8,32.0,27.9,26.49740250395,-5.502597496050001,TT_DOWN
24945,北部空品區,士林,2018-11-06 09:00:00,9,32.0,29.1,27.343581976550002,-4.656418023449998,TT_DOWN
24946,北部空品區,士林,2018-11-06 10:00:00,10,31.0,30.8,28.5423362294,-2.4576637706,TT_DOWN
24947,北部空品區,士林,2018-11-06 11:00:00,11,31.0,32.6,29.8116054383,-1.188394561700001,TT_DOWN
24948,北部空品區,士林,2018-11-06 12:00:00,12,31.0,32.4,29.670575526199997,-1.3294244738000032,TT_DOWN
24949,北部空品區,士林,2018-11-06 13:00:00,13,30.0,32.8,29.952635350399998,-0.047364649600002195,TT_DOWN
24950,北部空品區,士林,2018-11-06 14:00:00,14,31.0,32.6,29.8116054383,-1.188394561700001,TT_DOWN
24951,北部空品區,士林,2018-11-06 15:00:00,15,31.0,28.0,26.56791746,-4.43208254,TT_DOWN
24952,北部空品區,士林,2018-11-06 16:00:00,16,30.0,24.7,24.24092391035,-5.7590760896500015,TT_DOWN
24953,北部空品區,士林,2018-11-06 17:00:00,17,30.0,24.0,23.747319218,-6.252680781999999,TT_DOWN
24954,北部空品區,士林,2018-11-06 18:00:00,18,29.0,24.8,24.3114388664,-4.6885611336,TT_DOWN
24955,北部空品區,士林,2018-11-06 19:00:00,19,28.0,22.7,22.83062478935,-5.169375210649999,TT_DOWN
24956,北部空品區,士林,2018-11-06 20:00:00,20,27.0,23.9,23.67680426195,-3.32319573805,TT_DOWN
24957,北部空品區,士林,2018-11-06 21:00:00,21,26.0,25.6,24.8755585148,-1.1244414851999984,TT_DOWN
24958,北部空品區,士林,2018-11-06 22:00:00,22,25.0,26.1,25.22813329505,0.22813329505000013,TT_DOWN
24959,北部空品區,士林,2018-11-06 23:00:00,23,25.0,26.5,25.51019311925,0.5101931192500011,TT_DOWN
24960,北部空品區,士林,2018-11-07 00:00:00,0,25.0,24.6,24.1704089543,-0.8295910456999991,TT_DOWN
24961,北部空品區,士林,2018-11-07 01:00:00,1,25.0,23.4,23.324229481699998,-1.675770518300002,TT_DOWN
24962,北部空品區,士林,2018-11-07 02:00:00,2,24.0,22.9,22.97165470145,-1.0283452985500006,TT_DOWN
24963,北部空品區,士林,2018-11-07 03:00:00,3,24.0,22.5,22.689594877250002,-1.310405122749998,TT_DOWN
24964,北部空品區,士林,2018-11-07 04:00:00,4,24.0,21.1,21.70238549255,-2.2976145074499996,TT_DOWN
24965,北部空品區,士林,2018-11-07 05:00:00,5,23.0,20.8,21.4908406244,-1.5091593755999995,TT_DOWN
24966,北部空品區,士林,2018-11-07 06:00:00,6,22.0,17.6,19.2343620308,-2.7656379692,TT_DOWN
24967,北部空品區,士林,2018-11-07 07:00:00,7,21.0,12.6,15.7086142283,-5.2913857717,TT_DOWN
24968,北部空品區,士林,2018-11-07 08:00:00,8,20.0,15.2,17.5420030856,-2.457996914399999,TT_DOWN
24969,北部空品區,士林,2018-11-07 09:00:00,9,19.0,22.0,22.337020097,3.337020097,TT_DOWN
24970,北部空品區,士林,2018-11-07 10:00:00,10,20.0,28.2,26.7089473721,6.708947372099999,TT_DOWN
24971,北部空品區,士林,2018-11-07 11:00:00,11,24.0,51.1,42.85687230755,18.85687230755,TT_DOWN
24972,北部空品區,士林,2018-11-07 12:00:00,12,26.0,38.0,33.619413065,7.619413065000003,TT_DOWN
24973,北部空品區,士林,2018-11-07 13:00:00,13,29.0,45.5,38.90803476875,9.90803476875,TT_DOWN
24974,北部空品區,士林,2018-11-07 14:00:00,14,34.0,58.4,48.0044640992,14.0044640992,TT_DOWN
24975,北部空品區,士林,2018-11-07 15:00:00,15,41.0,66.1,53.43411571505,12.434115715049998,TT_DOWN
24976,北部空品區,士林,2018-11-07 16:00:00,16,46.0,60.9,49.767338000449996,3.767338000449996,TT_DOWN
24977,北部空品區,士林,2018-11-07 17:00:00,17,48.0,37.7,33.40786819685,-14.592131803149996,TT_DOWN
24978,北部空品區,士林,2018-11-07 18:00:00,18,47.0,20.8,21.4908406244,-25.5091593756,TT_DOWN
24979,北部空品區,士林,2018-11-07 19:00:00,19,42.0,7.7,12.253381381850001,-29.74661861815,TT_DOWN
24980,北部空品區,士林,2018-11-07 20:00:00,20,39.0,13.5,16.34324883275,-22.65675116725,TT_DOWN
24981,北部空品區,士林,2018-11-07 21:00:00,21,35.0,12.8,15.849644140400002,-19.150355859599998,TT_DOWN
24982,北部空品區,士林,2018-11-07 22:00:00,22,29.0,15.4,17.6830329977,-11.3169670023,TT_DOWN
24983,北部空品區,士林,2018-11-07 23:00:00,23,23.0,17.4,19.0933321187,-3.906667881299999,TT_DOWN
24984,北部空品區,士林,2018-11-08 00:00:00,0,18.0,17.4,19.0933321187,1.0933321187000011,TT_DOWN
24985,北部空品區,士林,2018-11-08 01:00:00,1,14.0,6.9,11.68926173345,-2.3107382665500005,TT_DOWN
24986,北部空品區,士林,2018-11-08 02:00:00,2,12.0,1.6,7.951969062800001,-4.048030937199999,TT_DOWN
24987,北部空品區,士林,2018-11-08 03:00:00,3,11.0,3.5,9.29175322775,-1.7082467722499999,TT_DOWN
24988,北部空品區,士林,2018-11-08 04:00:00,4,10.0,6.4,11.336686953200001,1.336686953200001,TT_DOWN
24989,北部空品區,士林,2018-11-08 05:00:00,5,9.0,3.8,9.5032980959,0.5032980959,TT_DOWN
24990,北部空品區,士林,2018-11-08 06:00:00,6,8.0,3.4,9.2212382717,1.2212382717000008,TT_DOWN
24991,北部空品區,士林,2018-11-08 07:00:00,7,6.0,8.6,12.888015986300001,6.888015986300001,TT_DOWN
24992,北部空品區,士林,2018-11-08 08:00:00,8,7.0,23.7,23.535774349849998,16.535774349849998,TT_DOWN
24993,北部空品區,士林,2018-11-08 09:00:00,9,11.0,39.5,34.67713740575,23.677137405750003,TT_DOWN
24994,北部空品區,士林,2018-11-08 10:00:00,10,17.0,49.6,41.7991479668,24.7991479668,TT_DOWN
24995,北部空品區,士林,2018-11-08 11:00:00,11,25.0,65.0,52.658451198499996,27.658451198499996,TT_DOWN
24996,北部空品區,士林,2018-11-08 12:00:00,12,31.0,54.5,45.25438081325,14.254380813250002,TT_DOWN
24997,北部空品區,士林,2018-11-08 13:00:00,13,38.0,56.2,46.4531350661,8.453135066100003,TT_DOWN
24998,北部空品區,士林,2018-11-08 14:00:00,14,44.0,57.1,47.08776967055,3.087769670550003,TT_DOWN
24999,北部空品區,士林,2018-11-08 15:00:00,15,49.0,49.2,41.5170881426,-7.482911857399998,TT_DOWN
25000,北部空品區,士林,2018-11-08 16:00:00,16,52.0,43.2,37.286190779600005,-14.713809220399995,TT_DOWN
25001,北部空品區,士林,2018-11-08 17:00:00,17,51.0,30.0,27.978216580999998,-23.021783419000002,TT_DOWN
25002,北部空品區,士林,2018-11-08 18:00:00,18,46.0,13.5,16.34324883275,-29.65675116725,TT_DOWN
25003,北部空品區,士林,2018-11-08 19:00:00,19,39.0,10.1,13.94574032705,-25.05425967295,TT_DOWN
25004,北部空品區,士林,2018-11-08 20:00:00,20,34.0,9.4,13.4521356347,-20.5478643653,TT_DOWN
25005,北部空品區,士林,2018-11-08 21:00:00,21,29.0,19.9,20.85620601995,-8.143793980049999,TT_DOWN
25006,北部空品區,士林,2018-11-08 22:00:00,22,24.0,16.6,18.529212470300003,-5.470787529699997,TT_DOWN
25007,北部空品區,士林,2018-11-08 23:00:00,23,18.0,4.1,9.71484296405,-8.28515703595,TT_DOWN
25008,北部空品區,士林,2018-11-09 00:00:00,0,15.0,15.7,17.89457786585,2.8945778658499997,TT_DOWN
25009,北部空品區,士林,2018-11-09 01:00:00,1,12.0,8.7,12.95853094235,0.9585309423500004,TT_DOWN
25010,北部空品區,士林,2018-11-09 02:00:00,2,12.0,9.9,13.804710414950002,1.8047104149500015,TT_DOWN
25011,北部空品區,士林,2018-11-09 03:00:00,3,12.0,8.8,13.0290458984,1.0290458983999997,TT_DOWN
25012,北部空品區,士林,2018-11-09 04:00:00,4,11.0,4.1,9.71484296405,-1.2851570359500002,TT_DOWN
25013,北部空品區,士林,2018-11-09 05:00:00,5,9.0,4.0,9.644328008,0.6443280080000005,TT_DOWN
25014,北部空品區,士林,2018-11-09 06:00:00,6,8.0,8.7,12.95853094235,4.95853094235,TT_DOWN
25015,北部空品區,士林,2018-11-09 07:00:00,7,9.0,15.2,17.5420030856,8.542003085600001,TT_DOWN
25016,北部空品區,士林,2018-11-09 08:00:00,8,10.0,16.7,18.59972742635,8.59972742635,TT_DOWN
25017,北部空品區,士林,2018-11-09 09:00:00,9,11.0,22.2,22.4780500091,11.478050009099999,TT_DOWN
25018,北部空品區,士林,2018-11-09 10:00:00,10,13.0,25.8,25.0165884269,12.0165884269,TT_DOWN
25019,北部空品區,士林,2018-11-09 11:00:00,11,16.0,29.4,27.5551268447,11.555126844699998,TT_DOWN
25020,北部空品區,士林,2018-11-09 12:00:00,12,19.0,33.8,30.6577849109,11.657784910899998,TT_DOWN
25021,北部空品區,士林,2018-11-09 13:00:00,13,23.0,34.8,31.3629344714,8.3629344714,TT_DOWN
25022,北部空品區,士林,2018-11-09 14:00:00,14,27.0,36.9,32.84374854845,5.843748548450002,TT_DOWN
25023,北部空品區,士林,2018-11-09 15:00:00,15,29.0,35.8,32.0680840319,3.0680840319,TT_DOWN
25024,北部空品區,士林,2018-11-09 16:00:00,16,32.0,35.8,32.0680840319,0.06808403189999979,TT_DOWN
25025,北部空品區,士林,2018-11-09 17:00:00,17,34.0,35.8,32.0680840319,-1.9319159681000002,TT_DOWN
25026,北部空品區,士林,2018-11-09 18:00:00,18,35.0,37.2,33.0552934166,-1.9447065833999986,TT_DOWN
25027,北部空品區,士林,2018-11-09 19:00:00,19,36.0,39.8,34.8886822739,-1.1113177260999976,TT_DOWN
25028,北部空品區,士林,2018-11-09 20:00:00,20,37.0,42.1,36.510526263050004,-0.4894737369499964,TT_DOWN
25029,北部空品區,士林,2018-11-09 21:00:00,21,39.0,44.7,38.343915120350005,-0.6560848796499954,TT_DOWN
25030,北部空品區,士林,2018-11-09 22:00:00,22,40.0,46.1,39.33112450505,-0.6688754949500009,TT_DOWN
25031,北部空品區,士林,2018-11-09 23:00:00,23,41.0,46.4,39.5426693732,-1.457330626800001,TT_DOWN
25032,北部空品區,士林,2018-11-10 00:00:00,0,42.0,45.9,39.19009459295,-2.809905407050003,TT_DOWN
25033,北部空品區,士林,2018-11-10 01:00:00,1,43.0,45.4,38.8375198127,-4.162480187299998,TT_DOWN
25034,北部空品區,士林,2018-11-10 02:00:00,2,44.0,45.5,38.90803476875,-5.091965231250001,TT_DOWN
25035,北部空品區,士林,2018-11-10 03:00:00,3,45.0,45.2,38.6964899006,-6.3035100994,TT_DOWN
25036,北部空品區,士林,2018-11-10 04:00:00,4,45.0,44.5,38.20288520825,-6.797114791749998,TT_DOWN
25037,北部空品區,士林,2018-11-10 05:00:00,5,45.0,44.4,38.1323702522,-6.867629747800002,TT_DOWN
25038,北部空品區,士林,2018-11-10 06:00:00,6,45.0,41.3,35.94640661465,-9.053593385349998,TT_DOWN
25039,北部空品區,士林,2018-11-10 07:00:00,7,44.0,40.6,35.452801922300004,-8.547198077699996,TT_DOWN
25040,北部空品區,士林,2018-11-10 08:00:00,8,43.0,39.2,34.4655925376,-8.534407462399997,TT_DOWN
25041,北部空品區,士林,2018-11-10 09:00:00,9,42.0,38.8,34.1835327134,-7.816467286600002,TT_DOWN
25042,北部空品區,士林,2018-11-10 10:00:00,10,41.0,37.3,33.12580837265,-7.874191627350001,TT_DOWN
25043,北部空品區,士林,2018-11-10 11:00:00,11,40.0,36.4,32.4911737682,-7.5088262318000005,TT_DOWN
25044,北部空品區,士林,2018-11-10 12:00:00,12,39.0,35.4,31.7860242077,-7.213975792300001,TT_DOWN
25045,北部空品區,士林,2018-11-10 13:00:00,13,38.0,32.5,29.741090482249998,-8.258909517750002,TT_DOWN
25046,北部空品區,士林,2018-11-10 14:00:00,14,37.0,32.1,29.45903065805,-7.5409693419499995,TT_DOWN
25047,北部空品區,士林,2018-11-10 15:00:00,15,35.0,29.6,27.6961567568,-7.303843243199999,TT_DOWN
25048,北部空品區,士林,2018-11-10 16:00:00,16,33.0,25.0,24.4524687785,-8.547531221500002,TT_DOWN
25049,北部空品區,士林,2018-11-10 17:00:00,17,32.0,27.8,26.4268875479,-5.573112452099998,TT_DOWN
25050,北部空品區,士林,2018-11-10 18:00:00,18,31.0,28.4,26.849977284199998,-4.150022715800002,TT_DOWN
25051,北部空品區,士林,2018-11-10 19:00:00,19,30.0,29.2,27.4140969326,-2.5859030674000003,TT_DOWN
25052,北部空品區,士林,2018-11-10 20:00:00,20,29.0,28.8,27.1320371084,-1.8679628916000013,TT_DOWN
25053,北部空品區,士林,2018-11-10 21:00:00,21,29.0,28.5,26.92049224025,-2.079507759750001,TT_DOWN
25054,北部空品區,士林,2018-11-10 22:00:00,22,28.0,28.8,27.1320371084,-0.8679628916000013,TT_DOWN
25055,北部空品區,士林,2018-11-10 23:00:00,23,28.0,30.0,27.978216580999998,-0.021783419000001913,TT_DOWN
25056,北部空品區,士林,2018-11-11 00:00:00,0,29.0,30.5,28.33079136125,-0.6692086387499998,TT_DOWN
25057,北部空品區,士林,2018-11-11 01:00:00,1,29.0,30.8,28.5423362294,-0.45766377059999996,TT_DOWN
25058,北部空品區,士林,2018-11-11 02:00:00,2,30.0,30.4,28.2602764052,-1.739723594800001,TT_DOWN
25059,北部空品區,士林,2018-11-11 03:00:00,3,30.0,29.6,27.6961567568,-2.3038432431999993,TT_DOWN
25060,北部空品區,士林,2018-11-11 04:00:00,4,28.0,17.2,18.9523022066,-9.047697793400001,TT_DOWN
25061,北部空品區,士林,2018-11-11 05:00:00,5,25.0,1.7,8.022484018850001,-16.97751598115,TT_DOWN
25062,北部空品區,士林,2018-11-11 06:00:00,6,22.0,5.1,10.41999252455,-11.58000747545,TT_DOWN
25063,北部空品區,士林,2018-11-11 07:00:00,7,20.0,11.9,15.21500953595,-4.784990464050001,TT_DOWN
25064,北部空品區,士林,2018-11-11 08:00:00,8,18.0,16.1,18.17663769005,0.17663769005000063,TT_DOWN
25065,北部空品區,士林,2018-11-11 09:00:00,9,18.0,30.1,28.04873153705,10.04873153705,TT_DOWN
25066,北部空品區,士林,2018-11-11 10:00:00,10,21.0,55.2,45.7479855056,24.7479855056,TT_DOWN
25067,北部空品區,士林,2018-11-11 11:00:00,11,25.0,59.3,48.63909870365,23.63909870365,TT_DOWN
25068,北部空品區,士林,2018-11-11 12:00:00,12,30.0,56.9,46.94673975845,16.94673975845,TT_DOWN
25069,北部空品區,士林,2018-11-11 13:00:00,13,37.0,62.0,50.543002517,13.543002516999998,TT_DOWN
25070,北部空品區,士林,2018-11-11 14:00:00,14,44.0,58.2,47.863434187100005,3.8634341871000046,TT_DOWN
25071,北部空品區,士林,2018-11-11 15:00:00,15,48.0,49.6,41.7991479668,-6.2008520332,TT_DOWN
25072,北部空品區,士林,2018-11-11 16:00:00,16,52.0,45.1,38.62597494455,-13.374025055449998,TT_DOWN
25073,北部空品區,士林,2018-11-11 17:00:00,17,52.0,33.0,30.0936652625,-21.9063347375,TT_DOWN
25074,北部空品區,士林,2018-11-11 18:00:00,18,48.0,23.5,23.39474443775,-24.60525556225,TT_DOWN
25075,北部空品區,士林,2018-11-11 19:00:00,19,43.0,18.2,19.6574517671,-23.3425482329,TT_DOWN
25076,北部空品區,士林,2018-11-11 20:00:00,20,38.0,15.1,17.47148812955,-20.52851187045,TT_DOWN
25077,北部空品區,士林,2018-11-11 21:00:00,21,31.0,3.6,9.362268183800001,-21.6377318162,TT_DOWN
25078,北部空品區,士林,2018-11-11 22:00:00,22,24.0,2.9,8.86866349145,-15.13133650855,TT_DOWN
25079,北部空品區,士林,2018-11-11 23:00:00,23,19.0,10.6,14.2983151073,-4.7016848926999995,TT_DOWN
25080,北部空品區,士林,2018-11-12 00:00:00,0,15.0,14.7,17.18942830535,2.189428305349999,TT_DOWN
25081,北部空品區,士林,2018-11-12 01:00:00,1,13.0,16.3,18.31766760215,5.317667602149999,TT_DOWN
25082,北部空品區,士林,2018-11-12 02:00:00,2,12.0,12.5,15.638099272249999,3.638099272249999,TT_DOWN
25083,北部空品區,士林,2018-11-12 03:00:00,3,11.0,12.5,15.638099272249999,4.638099272249999,TT_DOWN
25084,北部空品區,士林,2018-11-12 04:00:00,4,12.0,19.0,20.2215714155,8.221571415500001,TT_DOWN
25085,北部空品區,士林,2018-11-12 05:00:00,5,14.0,20.1,20.99723593205,6.99723593205,TT_DOWN
25086,北部空品區,士林,2018-11-12 06:00:00,6,14.0,8.9,13.09956085445,-0.9004391455499992,TT_DOWN
25087,北部空品區,士林,2018-11-12 07:00:00,7,15.0,12.8,15.849644140400002,0.8496441404000024,TT_DOWN
25088,北部空品區,士林,2018-11-12 08:00:00,8,15.0,19.8,20.7856910639,5.7856910639,TT_DOWN
25089,北部空品區,士林,2018-11-12 09:00:00,9,16.0,25.8,25.0165884269,9.0165884269,TT_DOWN
25090,北部空品區,士林,2018-11-12 10:00:00,10,18.0,26.1,25.22813329505,7.22813329505,TT_DOWN
25091,北部空品區,士林,2018-11-12 11:00:00,11,20.0,29.7,27.76667171285,7.766671712849998,TT_DOWN
25092,北部空品區,士林,2018-11-12 12:00:00,12,21.0,28.5,26.92049224025,5.920492240249999,TT_DOWN
25093,北部空品區,士林,2018-11-12 13:00:00,13,24.0,38.9,34.25404766945,10.254047669450003,TT_DOWN
25094,北部空品區,士林,2018-11-12 14:00:00,14,28.0,41.4,36.0169215707,8.0169215707,TT_DOWN
25095,北部空品區,士林,2018-11-12 15:00:00,15,31.0,38.1,33.68992802105,2.689928021050001,TT_DOWN
25096,北部空品區,士林,2018-11-12 16:00:00,16,32.0,31.2,28.824396053599997,-3.1756039464000025,TT_DOWN
25097,北部空品區,士林,2018-11-12 17:00:00,17,32.0,21.3,21.84341540465,-10.156584595350001,TT_DOWN
25098,北部空品區,士林,2018-11-12 18:00:00,18,33.0,31.1,28.75388109755,-4.24611890245,TT_DOWN
25099,北部空品區,士林,2018-11-12 19:00:00,19,33.0,34.0,30.798814823,-2.2011851769999993,TT_DOWN
25100,北部空品區,士林,2018-11-12 20:00:00,20,33.0,30.8,28.5423362294,-4.4576637706,TT_DOWN
25101,北部空品區,士林,2018-11-12 21:00:00,21,32.0,27.7,26.35637259185,-5.6436274081499995,TT_DOWN
25102,北部空品區,士林,2018-11-12 22:00:00,22,30.0,25.7,24.94607347085,-5.053926529150001,TT_DOWN
25103,北部空品區,士林,2018-11-12 23:00:00,23,29.0,30.9,28.612851185449998,-0.3871488145500024,TT_DOWN
25104,北部空品區,士林,2018-11-13 00:00:00,0,29.0,29.0,27.2730670205,-1.726932979499999,TT_DOWN
25105,北部空品區,士林,2018-11-13 01:00:00,1,30.0,31.4,28.9654259657,-1.0345740343000003,TT_DOWN
25106,北部空品區,士林,2018-11-13 02:00:00,2,30.0,29.8,27.8371866689,-2.1628133311000006,TT_DOWN
25107,北部空品區,士林,2018-11-13 03:00:00,3,29.0,30.1,28.04873153705,-0.9512684629500008,TT_DOWN
25108,北部空品區,士林,2018-11-13 04:00:00,4,29.0,29.2,27.4140969326,-1.5859030674000003,TT_DOWN
25109,北部空品區,士林,2018-11-13 05:00:00,5,30.0,34.4,31.080874647199998,1.0808746471999982,TT_DOWN
25110,北部空品區,士林,2018-11-13 06:00:00,6,31.0,35.6,31.9270541198,0.9270541198000011,TT_DOWN
25111,北部空品區,士林,2018-11-13 07:00:00,7,32.0,33.6,30.5167549988,-1.4832450012000002,TT_DOWN
25112,北部空品區,士林,2018-11-13 08:00:00,8,32.0,32.3,29.600060570149996,-2.3999394298500043,TT_DOWN
25113,北部空品區,士林,2018-11-13 09:00:00,9,33.0,38.8,34.1835327134,1.1835327133999982,TT_DOWN
25114,北部空品區,士林,2018-11-13 10:00:00,10,34.0,41.0,35.7348617465,1.7348617465000018,TT_DOWN
25115,北部空品區,士林,2018-11-13 11:00:00,11,36.0,44.0,37.850310428,1.8503104280000002,TT_DOWN
25116,北部空品區,士林,2018-11-13 12:00:00,12,38.0,45.6,38.9785497248,0.978549724799997,TT_DOWN
25118,北部空品區,士林,2018-11-13 14:00:00,14,41.0,48.5,41.02348345025,0.023483450249997873,TT_DOWN
25119,北部空品區,士林,2018-11-13 15:00:00,15,43.0,49.0,41.3760582305,-1.6239417695,TT_DOWN
25120,北部空品區,士林,2018-11-13 16:00:00,16,45.0,48.2,40.8119385821,-4.188061417900002,TT_DOWN
25121,北部空品區,士林,2018-11-13 17:00:00,17,46.0,45.0,38.555459988500004,-7.444540011499996,TT_DOWN
25122,北部空品區,士林,2018-11-13 18:00:00,18,46.0,42.0,36.440011307,-9.559988693000001,TT_DOWN
25123,北部空品區,士林,2018-11-13 19:00:00,19,46.0,45.1,38.62597494455,-7.374025055449998,TT_DOWN
25124,北部空品區,士林,2018-11-13 20:00:00,20,46.0,45.1,38.62597494455,-7.374025055449998,TT_DOWN
25125,北部空品區,士林,2018-11-13 21:00:00,21,46.0,47.3,40.17730397765,-5.8226960223500015,TT_DOWN
25126,北部空品區,士林,2018-11-13 22:00:00,22,46.0,49.5,41.72863301075,-4.271366989249998,TT_DOWN
25127,北部空品區,士林,2018-11-13 23:00:00,23,46.0,49.7,41.869662922850004,-4.130337077149996,TT_DOWN
25128,北部空品區,士林,2018-11-14 00:00:00,0,47.0,49.5,41.72863301075,-5.271366989249998,TT_DOWN
25129,北部空品區,士林,2018-11-14 01:00:00,1,47.0,51.2,42.927387263600004,-4.072612736399996,TT_DOWN
25130,北部空品區,士林,2018-11-14 02:00:00,2,48.0,50.1,42.15172274705,-5.848277252949998,TT_DOWN
25131,北部空品區,士林,2018-11-14 03:00:00,3,49.0,49.4,41.6581180547,-7.341881945300003,TT_DOWN
25132,北部空品區,士林,2018-11-14 04:00:00,4,49.0,48.3,40.882453538149996,-8.117546461850004,TT_DOWN
