,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
320565,中部空品區,沙鹿,2018-08-06 01:00:00,1,13.0,12.5,10.44615586025,-2.55384413975,TT_DOWN
320566,中部空品區,沙鹿,2018-08-06 02:00:00,2,12.0,15.8,13.198490953340002,1.198490953340002,TT_DOWN
320567,中部空品區,沙鹿,2018-08-06 03:00:00,3,12.0,17.8,14.866572827940002,2.8665728279400025,TT_DOWN
320568,中部空品區,沙鹿,2018-08-06 04:00:00,4,13.0,13.9,11.613813172470001,-1.3861868275299987,TT_DOWN
320569,中部空品區,沙鹿,2018-08-06 05:00:00,5,14.0,17.5,14.616360546750002,0.616360546750002,TT_DOWN
320570,中部空品區,沙鹿,2018-08-06 06:00:00,6,14.0,10.3,8.61126579819,-5.388734201809999,TT_DOWN
320571,中部空品區,沙鹿,2018-08-06 07:00:00,7,14.0,13.4,11.196792703820002,-2.8032072961799983,TT_DOWN
320572,中部空品區,沙鹿,2018-08-06 08:00:00,8,16.0,25.4,21.20528395142,5.20528395142,TT_DOWN
320573,中部空品區,沙鹿,2018-08-06 09:00:00,9,19.0,36.4,30.37973426172,11.37973426172,TT_DOWN
320574,中部空品區,沙鹿,2018-08-06 10:00:00,10,23.0,47.7,39.80439685321001,16.804396853210008,TT_DOWN
320575,中部空品區,沙鹿,2018-08-06 11:00:00,11,27.0,52.0,43.39077288360001,16.390772883600008,TT_DOWN
320576,中部空品區,沙鹿,2018-08-06 12:00:00,12,32.0,49.7,41.47247872781001,9.472478727810007,TT_DOWN
320577,中部空品區,沙鹿,2018-08-06 13:00:00,13,35.0,45.3,37.802698603690004,2.802698603690004,TT_DOWN
320578,中部空品區,沙鹿,2018-08-06 14:00:00,14,39.0,41.2,34.383130760760004,-4.616869239239996,TT_DOWN
320579,中部空品區,沙鹿,2018-08-06 15:00:00,15,42.0,41.4,34.54993894822,-7.450061051779997,TT_DOWN
320580,中部空品區,沙鹿,2018-08-06 16:00:00,16,44.0,39.4,32.881857073620004,-11.118142926379996,TT_DOWN
320581,中部空品區,沙鹿,2018-08-06 17:00:00,17,44.0,32.6,27.21037869998,-16.78962130002,TT_DOWN
320582,中部空品區,沙鹿,2018-08-06 18:00:00,18,42.0,31.1,25.95931729403,-16.04068270597,TT_DOWN
320583,中部空品區,沙鹿,2018-08-06 19:00:00,19,40.0,36.7,30.62994654291,-9.370053457089998,TT_DOWN
320584,中部空品區,沙鹿,2018-08-06 20:00:00,20,39.0,43.4,36.21802082282,-2.7819791771799984,TT_DOWN
320585,中部空品區,沙鹿,2018-08-06 21:00:00,21,37.0,26.5,22.12272898245,-14.877271017550001,TT_DOWN
320586,中部空品區,沙鹿,2018-08-06 22:00:00,22,34.0,23.0,19.2035857019,-14.7964142981,TT_DOWN
320587,中部空品區,沙鹿,2018-08-06 23:00:00,23,32.0,21.4,17.86912020222,-14.13087979778,TT_DOWN
320588,中部空品區,沙鹿,2018-08-07 00:00:00,0,31.0,31.1,25.95931729403,-5.040682705969999,TT_DOWN
320589,中部空品區,沙鹿,2018-08-07 01:00:00,1,32.0,39.3,32.79845297989,0.7984529798900013,TT_DOWN
320590,中部空品區,沙鹿,2018-08-07 02:00:00,2,32.0,35.9,29.962713793069998,-2.037286206930002,TT_DOWN
320591,中部空品區,沙鹿,2018-08-07 03:00:00,3,32.0,33.7,28.127823731010004,-3.872176268989996,TT_DOWN
320592,中部空品區,沙鹿,2018-08-07 04:00:00,4,30.0,26.6,22.206133076180002,-7.793866923819998,TT_DOWN
320593,中部空品區,沙鹿,2018-08-07 05:00:00,5,29.0,24.7,20.62145529531,-8.37854470469,TT_DOWN
320594,中部空品區,沙鹿,2018-08-07 06:00:00,6,30.0,25.9,21.622304420069998,-8.377695579930002,TT_DOWN
320595,中部空品區,沙鹿,2018-08-07 07:00:00,7,31.0,27.5,22.956769919750002,-8.043230080249998,TT_DOWN
320596,中部空品區,沙鹿,2018-08-07 08:00:00,8,31.0,34.6,28.878460574580004,-2.1215394254199964,TT_DOWN
320597,中部空品區,沙鹿,2018-08-07 09:00:00,9,32.0,44.8,37.38567813504,5.385678135040003,TT_DOWN
320598,中部空品區,沙鹿,2018-08-07 10:00:00,10,34.0,57.8,48.228210319940004,14.228210319940004,TT_DOWN
320599,中部空品區,沙鹿,2018-08-07 11:00:00,11,36.0,42.3,35.30057579179,-0.6994242082099973,TT_DOWN
320600,中部空品區,沙鹿,2018-08-07 12:00:00,12,38.0,44.8,37.38567813504,-0.6143218649599973,TT_DOWN
320601,中部空品區,沙鹿,2018-08-07 13:00:00,13,41.0,47.6,39.720992759480005,-1.279007240519995,TT_DOWN
320602,中部空品區,沙鹿,2018-08-07 14:00:00,14,43.0,47.9,39.97120504067001,-3.0287949593299928,TT_DOWN
320603,中部空品區,沙鹿,2018-08-07 15:00:00,15,48.0,65.2,54.40011325596001,6.400113255960008,TT_DOWN
320604,中部空品區,沙鹿,2018-08-07 16:00:00,16,50.0,49.3,41.13886235289,-8.861137647109999,TT_DOWN
320605,中部空品區,沙鹿,2018-08-07 17:00:00,17,47.0,24.9,20.78826348277,-26.21173651723,TT_DOWN
320606,中部空品區,沙鹿,2018-08-07 18:00:00,18,43.0,18.8,15.700613765240002,-27.29938623476,TT_DOWN
320607,中部空品區,沙鹿,2018-08-07 19:00:00,19,40.0,18.1,15.116785109130003,-24.883214890869997,TT_DOWN
320608,中部空品區,沙鹿,2018-08-07 20:00:00,20,36.0,17.4,14.53295645302,-21.46704354698,TT_DOWN
320609,中部空品區,沙鹿,2018-08-07 21:00:00,21,33.0,20.2,16.868271077459998,-16.131728922540002,TT_DOWN
320610,中部空品區,沙鹿,2018-08-07 22:00:00,22,31.0,30.8,25.709105012840002,-5.290894987159998,TT_DOWN
320611,中部空品區,沙鹿,2018-08-07 23:00:00,23,26.0,25.7,21.45549623261,-4.544503767390001,TT_DOWN
320612,中部空品區,沙鹿,2018-08-08 00:00:00,0,23.0,30.1,25.12527635673,2.1252763567300015,TT_DOWN
320613,中部空品區,沙鹿,2018-08-08 01:00:00,1,24.0,30.2,25.20868045046,1.208680450460001,TT_DOWN
320614,中部空品區,沙鹿,2018-08-08 02:00:00,2,25.0,28.8,24.04102313824,-0.9589768617600001,TT_DOWN
320615,中部空品區,沙鹿,2018-08-08 03:00:00,3,26.0,26.5,22.12272898245,-3.877271017550001,TT_DOWN
320616,中部空品區,沙鹿,2018-08-08 04:00:00,4,27.0,24.9,20.78826348277,-6.211736517230001,TT_DOWN
320617,中部空品區,沙鹿,2018-08-08 05:00:00,5,27.0,19.5,16.28444242135,-10.71555757865,TT_DOWN
320618,中部空品區,沙鹿,2018-08-08 06:00:00,6,26.0,18.7,15.61720967151,-10.38279032849,TT_DOWN
320619,中部空品區,沙鹿,2018-08-08 07:00:00,7,25.0,25.1,20.95507167023,-4.0449283297699985,TT_DOWN
320620,中部空品區,沙鹿,2018-08-08 08:00:00,8,26.0,31.4,26.20952957522,0.2095295752199995,TT_DOWN
320621,中部空品區,沙鹿,2018-08-08 09:00:00,9,27.0,39.4,32.881857073620004,5.881857073620004,TT_DOWN
320622,中部空品區,沙鹿,2018-08-08 10:00:00,10,29.0,47.9,39.97120504067001,10.971205040670007,TT_DOWN
320623,中部空品區,沙鹿,2018-08-08 11:00:00,11,32.0,51.1,42.64013604003001,10.640136040030008,TT_DOWN
320624,中部空品區,沙鹿,2018-08-08 12:00:00,12,36.0,54.3,45.30906703939,9.309067039390001,TT_DOWN
320625,中部空品區,沙鹿,2018-08-08 13:00:00,13,39.0,45.4,37.88610269742,-1.1138973025799999,TT_DOWN
320626,中部空品區,沙鹿,2018-08-08 14:00:00,14,42.0,39.7,33.13206935481001,-8.867930645189993,TT_DOWN
320627,中部空品區,沙鹿,2018-08-08 15:00:00,15,45.0,49.9,41.639286915270006,-3.360713084729994,TT_DOWN
320628,中部空品區,沙鹿,2018-08-08 16:00:00,16,48.0,58.2,48.56182669486001,0.5618266948600095,TT_DOWN
320629,中部空品區,沙鹿,2018-08-08 17:00:00,17,50.0,50.3,41.972903290190004,-8.027096709809996,TT_DOWN
320630,中部空品區,沙鹿,2018-08-08 18:00:00,18,49.0,40.9,34.13291847957,-14.867081520429998,TT_DOWN
320631,中部空品區,沙鹿,2018-08-08 19:00:00,19,46.0,25.9,21.622304420069998,-24.377695579930002,TT_DOWN
320632,中部空品區,沙鹿,2018-08-08 20:00:00,20,41.0,17.1,14.282744171830002,-26.717255828169996,TT_DOWN
320633,中部空品區,沙鹿,2018-08-08 21:00:00,21,37.0,16.3,13.615511421990002,-23.38448857801,TT_DOWN
320634,中部空品區,沙鹿,2018-08-08 22:00:00,22,34.0,14.6,12.19764182858,-21.80235817142,TT_DOWN
320635,中部空品區,沙鹿,2018-08-08 23:00:00,23,31.0,23.1,19.28698979563,-11.71301020437,TT_DOWN
320636,中部空品區,沙鹿,2018-08-09 00:00:00,0,27.0,26.3,21.95592079499,-5.04407920501,TT_DOWN
320637,中部空品區,沙鹿,2018-08-09 01:00:00,1,24.0,28.5,23.79081085705,-0.2091891429499988,TT_DOWN
320638,中部空品區,沙鹿,2018-08-09 02:00:00,2,22.0,26.7,22.28953716991,0.2895371699099982,TT_DOWN
320639,中部空品區,沙鹿,2018-08-09 03:00:00,3,22.0,25.1,20.95507167023,-1.0449283297699985,TT_DOWN
320640,中部空品區,沙鹿,2018-08-09 04:00:00,4,23.0,23.1,19.28698979563,-3.7130102043700006,TT_DOWN
320641,中部空品區,沙鹿,2018-08-09 05:00:00,5,23.0,19.9,16.61805879627,-6.381941203730001,TT_DOWN
320642,中部空品區,沙鹿,2018-08-09 06:00:00,6,24.0,18.1,15.116785109130003,-8.883214890869997,TT_DOWN
320643,中部空品區,沙鹿,2018-08-09 07:00:00,7,23.0,19.5,16.28444242135,-6.7155575786499995,TT_DOWN
320644,中部空品區,沙鹿,2018-08-09 08:00:00,8,23.0,27.0,22.5397494511,-0.4602505488999995,TT_DOWN
320645,中部空品區,沙鹿,2018-08-09 09:00:00,9,25.0,38.6,32.21462432378001,7.214624323780008,TT_DOWN
320646,中部空品區,沙鹿,2018-08-09 10:00:00,10,26.0,35.6,29.712501511880003,3.712501511880003,TT_DOWN
320647,中部空品區,沙鹿,2018-08-09 11:00:00,11,28.0,43.5,36.301424916550005,8.301424916550005,TT_DOWN
320648,中部空品區,沙鹿,2018-08-09 12:00:00,12,31.0,48.3,40.304821415590006,9.304821415590006,TT_DOWN
320650,中部空品區,沙鹿,2018-08-09 14:00:00,14,37.0,47.4,39.554184572020006,2.554184572020006,TT_DOWN
320651,中部空品區,沙鹿,2018-08-09 15:00:00,15,41.0,45.0,37.5524863225,-3.447513677499998,TT_DOWN
320652,中部空品區,沙鹿,2018-08-09 16:00:00,16,44.0,48.3,40.304821415590006,-3.6951785844099945,TT_DOWN
320653,中部空品區,沙鹿,2018-08-09 17:00:00,17,47.0,63.4,52.89883956882,5.8988395688200015,TT_DOWN
320654,中部空品區,沙鹿,2018-08-09 18:00:00,18,47.0,31.8,26.54314595014,-20.45685404986,TT_DOWN
320655,中部空品區,沙鹿,2018-08-09 19:00:00,19,44.0,23.4,19.537202076819998,-24.462797923180002,TT_DOWN
320656,中部空品區,沙鹿,2018-08-09 20:00:00,20,40.0,17.8,14.866572827940002,-25.133427172059996,TT_DOWN
320657,中部空品區,沙鹿,2018-08-09 21:00:00,21,36.0,12.9,10.779772235170002,-25.22022776483,TT_DOWN
320658,中部空品區,沙鹿,2018-08-09 22:00:00,22,32.0,12.6,10.529559953980002,-21.47044004602,TT_DOWN
320659,中部空品區,沙鹿,2018-08-09 23:00:00,23,29.0,21.6,18.035928389680002,-10.964071610319998,TT_DOWN
320660,中部空品區,沙鹿,2018-08-10 00:00:00,0,26.0,21.4,17.86912020222,-8.13087979778,TT_DOWN
320661,中部空品區,沙鹿,2018-08-10 01:00:00,1,21.0,24.3,20.28783892039,-0.7121610796099986,TT_DOWN
320662,中部空品區,沙鹿,2018-08-10 02:00:00,2,20.0,24.1,20.121030732930002,0.12103073293000222,TT_DOWN
320663,中部空品區,沙鹿,2018-08-10 03:00:00,3,19.0,21.1,17.61890792103,-1.3810920789699992,TT_DOWN
320664,中部空品區,沙鹿,2018-08-10 04:00:00,4,20.0,19.2,16.03423014016,-3.9657698598400017,TT_DOWN
320665,中部空品區,沙鹿,2018-08-10 05:00:00,5,21.0,20.6,17.20188745238,-3.7981125476200006,TT_DOWN
320666,中部空品區,沙鹿,2018-08-10 06:00:00,6,21.0,12.4,10.36275176652,-10.63724823348,TT_DOWN
320667,中部空品區,沙鹿,2018-08-10 07:00:00,7,21.0,23.7,19.78741435801,-1.2125856419899996,TT_DOWN
320668,中部空品區,沙鹿,2018-08-10 08:00:00,8,22.0,31.3,26.12612548149,4.12612548149,TT_DOWN
320669,中部空品區,沙鹿,2018-08-10 09:00:00,9,24.0,38.7,32.298028417510004,8.298028417510004,TT_DOWN
320670,中部空品區,沙鹿,2018-08-10 10:00:00,10,27.0,48.4,40.38822550932,13.388225509320002,TT_DOWN
320671,中部空品區,沙鹿,2018-08-10 11:00:00,11,30.0,48.4,40.38822550932,10.388225509320002,TT_DOWN
320672,中部空品區,沙鹿,2018-08-10 12:00:00,12,33.0,42.3,35.30057579179,2.3005757917900027,TT_DOWN
320673,中部空品區,沙鹿,2018-08-10 13:00:00,13,36.0,46.0,38.386527259800005,2.3865272598000047,TT_DOWN
320674,中部空品區,沙鹿,2018-08-10 14:00:00,14,41.0,49.9,41.639286915270006,0.6392869152700058,TT_DOWN
320675,中部空品區,沙鹿,2018-08-10 15:00:00,15,44.0,46.5,38.803547728450006,-5.196452271549994,TT_DOWN
320676,中部空品區,沙鹿,2018-08-10 16:00:00,16,46.0,45.0,37.5524863225,-8.447513677499998,TT_DOWN
320677,中部空品區,沙鹿,2018-08-10 17:00:00,17,46.0,44.7,37.30227404131001,-8.697725958689993,TT_DOWN
320678,中部空品區,沙鹿,2018-08-10 18:00:00,18,46.0,42.9,35.80100035417,-10.19899964583,TT_DOWN
320679,中部空品區,沙鹿,2018-08-10 19:00:00,19,44.0,33.5,27.96101554355,-16.03898445645,TT_DOWN
320680,中部空品區,沙鹿,2018-08-10 20:00:00,20,42.0,29.5,24.62485179435,-17.37514820565,TT_DOWN
320681,中部空品區,沙鹿,2018-08-10 21:00:00,21,40.0,26.7,22.28953716991,-17.71046283009,TT_DOWN
320682,中部空品區,沙鹿,2018-08-10 22:00:00,22,36.0,20.2,16.868271077459998,-19.131728922540002,TT_DOWN
320683,中部空品區,沙鹿,2018-08-10 23:00:00,23,33.0,21.8,18.20273657714,-14.797263422859999,TT_DOWN
320684,中部空品區,沙鹿,2018-08-11 00:00:00,0,31.0,28.0,23.3737903884,-7.6262096116,TT_DOWN
320685,中部空品區,沙鹿,2018-08-11 01:00:00,1,28.0,17.4,14.53295645302,-13.46704354698,TT_DOWN
320686,中部空品區,沙鹿,2018-08-11 02:00:00,2,24.0,17.2,14.366148265560001,-9.633851734439999,TT_DOWN
320687,中部空品區,沙鹿,2018-08-11 03:00:00,3,21.0,10.7,8.94488217311,-12.05511782689,TT_DOWN
320688,中部空品區,沙鹿,2018-08-11 04:00:00,4,19.0,9.6,8.02743714208,-10.97256285792,TT_DOWN
320689,中部空品區,沙鹿,2018-08-11 05:00:00,5,17.0,12.0,10.0291353916,-6.970864608399999,TT_DOWN
320690,中部空品區,沙鹿,2018-08-11 06:00:00,6,17.0,18.8,15.700613765240002,-1.2993862347599983,TT_DOWN
320691,中部空品區,沙鹿,2018-08-11 07:00:00,7,18.0,28.7,23.95761904451,5.95761904451,TT_DOWN
320692,中部空品區,沙鹿,2018-08-11 08:00:00,8,19.0,36.1,30.12952198053,11.12952198053,TT_DOWN
320693,中部空品區,沙鹿,2018-08-11 09:00:00,9,22.0,44.4,37.052061760120004,15.052061760120004,TT_DOWN
320694,中部空品區,沙鹿,2018-08-11 10:00:00,10,27.0,56.2,46.89374482026001,19.89374482026001,TT_DOWN
320695,中部空品區,沙鹿,2018-08-11 11:00:00,11,33.0,57.0,47.56097757010001,14.560977570100007,TT_DOWN
320696,中部空品區,沙鹿,2018-08-11 12:00:00,12,39.0,55.5,46.30991616415,7.309916164150003,TT_DOWN
320697,中部空品區,沙鹿,2018-08-11 13:00:00,13,44.0,55.3,46.143107976690004,2.143107976690004,TT_DOWN
320698,中部空品區,沙鹿,2018-08-11 14:00:00,14,48.0,54.6,45.55927932058,-2.4407206794199965,TT_DOWN
320699,中部空品區,沙鹿,2018-08-11 15:00:00,15,51.0,50.1,41.806095102730005,-9.193904897269995,TT_DOWN
320700,中部空品區,沙鹿,2018-08-11 16:00:00,16,52.0,44.0,36.718445385200006,-15.281554614799994,TT_DOWN
320701,中部空品區,沙鹿,2018-08-11 17:00:00,17,52.0,44.2,36.885253572660005,-15.114746427339995,TT_DOWN
320702,中部空品區,沙鹿,2018-08-11 18:00:00,18,51.0,45.7,38.13631497861001,-12.86368502138999,TT_DOWN
320703,中部空品區,沙鹿,2018-08-11 19:00:00,19,49.0,40.4,33.71589801092,-15.28410198908,TT_DOWN
320704,中部空品區,沙鹿,2018-08-11 20:00:00,20,46.0,36.3,30.29633016799,-15.70366983201,TT_DOWN
320705,中部空品區,沙鹿,2018-08-11 21:00:00,21,43.0,30.9,25.792509106569998,-17.207490893430002,TT_DOWN
320706,中部空品區,沙鹿,2018-08-11 22:00:00,22,40.0,31.6,26.376337762680002,-13.623662237319998,TT_DOWN
320707,中部空品區,沙鹿,2018-08-11 23:00:00,23,38.0,28.5,23.79081085705,-14.209189142949999,TT_DOWN
320708,中部空品區,沙鹿,2018-08-12 00:00:00,0,35.0,20.9,17.452099733569998,-17.547900266430002,TT_DOWN
320709,中部空品區,沙鹿,2018-08-12 01:00:00,1,32.0,23.7,19.78741435801,-12.21258564199,TT_DOWN
320710,中部空品區,沙鹿,2018-08-12 02:00:00,2,30.0,24.7,20.62145529531,-9.37854470469,TT_DOWN
320711,中部空品區,沙鹿,2018-08-12 03:00:00,3,26.0,13.8,11.530409078740002,-14.469590921259998,TT_DOWN
320712,中部空品區,沙鹿,2018-08-12 04:00:00,4,25.0,26.4,22.03932488872,-2.9606751112800005,TT_DOWN
320713,中部空品區,沙鹿,2018-08-12 05:00:00,5,24.0,24.3,20.28783892039,-3.7121610796099986,TT_DOWN
320714,中部空品區,沙鹿,2018-08-12 06:00:00,6,23.0,22.3,18.61975704579,-4.380242954210001,TT_DOWN
320715,中部空品區,沙鹿,2018-08-12 07:00:00,7,23.0,25.3,21.12187985769,-1.8781201423099994,TT_DOWN
320716,中部空品區,沙鹿,2018-08-12 08:00:00,8,24.0,32.6,27.21037869998,3.2103786999800015,TT_DOWN
320717,中部空品區,沙鹿,2018-08-12 09:00:00,9,26.0,35.7,29.795905605610002,3.7959056056100025,TT_DOWN
320718,中部空品區,沙鹿,2018-08-12 10:00:00,10,28.0,47.5,39.63758866575,11.637588665750002,TT_DOWN
320719,中部空品區,沙鹿,2018-08-12 11:00:00,11,34.0,55.7,46.47672435161001,12.47672435161001,TT_DOWN
320720,中部空品區,沙鹿,2018-08-12 12:00:00,12,37.0,54.5,45.47587522685001,8.475875226850007,TT_DOWN
320721,中部空品區,沙鹿,2018-08-12 13:00:00,13,41.0,54.8,45.72608750804,4.726087508040003,TT_DOWN
320722,中部空品區,沙鹿,2018-08-12 14:00:00,14,45.0,54.2,45.225662945660005,0.22566294566000522,TT_DOWN
320723,中部空品區,沙鹿,2018-08-12 15:00:00,15,48.0,52.1,43.47417697733,-4.5258230226699965,TT_DOWN
320724,中部空品區,沙鹿,2018-08-12 16:00:00,16,51.0,52.3,43.64098516479,-7.359014835209997,TT_DOWN
320725,中部空品區,沙鹿,2018-08-12 17:00:00,17,53.0,51.9,43.307368789870004,-9.692631210129996,TT_DOWN
320726,中部空品區,沙鹿,2018-08-12 18:00:00,18,53.0,50.9,42.47332785257,-10.526672147429998,TT_DOWN
320727,中部空品區,沙鹿,2018-08-12 19:00:00,19,52.0,47.2,39.38737638456001,-12.612623615439993,TT_DOWN
320728,中部空品區,沙鹿,2018-08-12 20:00:00,20,50.0,37.4,31.21377519902,-18.78622480098,TT_DOWN
320729,中部空品區,沙鹿,2018-08-12 21:00:00,21,47.0,27.3,22.78996173229,-24.21003826771,TT_DOWN
320730,中部空品區,沙鹿,2018-08-12 22:00:00,22,43.0,26.2,21.87251670126,-21.12748329874,TT_DOWN
320731,中部空品區,沙鹿,2018-08-12 23:00:00,23,40.0,28.0,23.3737903884,-16.6262096116,TT_DOWN
320732,中部空品區,沙鹿,2018-08-13 00:00:00,0,38.0,34.1,28.461440105930002,-9.538559894069998,TT_DOWN
320733,中部空品區,沙鹿,2018-08-13 01:00:00,1,36.0,32.9,27.46059098117,-8.53940901883,TT_DOWN
320734,中部空品區,沙鹿,2018-08-13 02:00:00,2,33.0,27.0,22.5397494511,-10.4602505489,TT_DOWN
320735,中部空品區,沙鹿,2018-08-13 03:00:00,3,30.0,23.5,19.62060617055,-10.379393829449999,TT_DOWN
320736,中部空品區,沙鹿,2018-08-13 04:00:00,4,28.0,21.5,17.95252429595,-10.047475704050001,TT_DOWN
320737,中部空品區,沙鹿,2018-08-13 05:00:00,5,27.0,22.0,18.3695447646,-8.6304552354,TT_DOWN
320738,中部空品區,沙鹿,2018-08-13 06:00:00,6,26.0,21.3,17.78571610849,-8.21428389151,TT_DOWN
320739,中部空品區,沙鹿,2018-08-13 07:00:00,7,26.0,29.6,24.70825588808,-1.29174411192,TT_DOWN
320740,中部空品區,沙鹿,2018-08-13 08:00:00,8,27.0,35.2,29.378885136960005,2.3788851369600046,TT_DOWN
320741,中部空品區,沙鹿,2018-08-13 09:00:00,9,28.0,42.6,35.550788072980005,7.550788072980005,TT_DOWN
320742,中部空品區,沙鹿,2018-08-13 10:00:00,10,30.0,47.0,39.22056819710001,9.220568197100008,TT_DOWN
320743,中部空品區,沙鹿,2018-08-13 11:00:00,11,33.0,47.2,39.38737638456001,6.387376384560007,TT_DOWN
320744,中部空品區,沙鹿,2018-08-13 12:00:00,12,37.0,53.9,44.97545066447,7.975450664470003,TT_DOWN
320745,中部空品區,沙鹿,2018-08-13 13:00:00,13,42.0,56.0,46.726936632800005,4.726936632800005,TT_DOWN
320746,中部空品區,沙鹿,2018-08-13 14:00:00,14,45.0,51.5,42.973752414950006,-2.026247585049994,TT_DOWN
320747,中部空品區,沙鹿,2018-08-13 15:00:00,15,48.0,49.3,41.13886235289,-6.861137647109999,TT_DOWN
320748,中部空品區,沙鹿,2018-08-13 16:00:00,16,50.0,50.8,42.389923758840006,-7.6100762411599945,TT_DOWN
320749,中部空品區,沙鹿,2018-08-13 17:00:00,17,50.0,43.2,36.05121263536001,-13.94878736463999,TT_DOWN
320750,中部空品區,沙鹿,2018-08-13 18:00:00,18,47.0,25.2,21.03847576396,-25.96152423604,TT_DOWN
320751,中部空品區,沙鹿,2018-08-13 19:00:00,19,44.0,25.1,20.95507167023,-23.04492832977,TT_DOWN
320752,中部空品區,沙鹿,2018-08-13 20:00:00,20,40.0,20.4,17.03507926492,-22.96492073508,TT_DOWN
320753,中部空品區,沙鹿,2018-08-13 21:00:00,21,35.0,15.1,12.614662297230002,-22.38533770277,TT_DOWN
320754,中部空品區,沙鹿,2018-08-13 22:00:00,22,30.0,14.7,12.28104592231,-17.71895407769,TT_DOWN
320755,中部空品區,沙鹿,2018-08-13 23:00:00,23,26.0,17.1,14.282744171830002,-11.717255828169998,TT_DOWN
320756,中部空品區,沙鹿,2018-08-14 00:00:00,0,23.0,24.3,20.28783892039,-2.7121610796099986,TT_DOWN
320757,中部空品區,沙鹿,2018-08-14 01:00:00,1,20.0,17.6,14.699764640480003,-5.300235359519997,TT_DOWN
320758,中部空品區,沙鹿,2018-08-14 02:00:00,2,19.0,16.9,14.115935984370001,-4.884064015629999,TT_DOWN
320759,中部空品區,沙鹿,2018-08-14 03:00:00,3,19.0,22.2,18.53635295206,-0.46364704794000033,TT_DOWN
320760,中部空品區,沙鹿,2018-08-14 04:00:00,4,18.0,18.5,15.450401484050001,-2.5495985159499988,TT_DOWN
320761,中部空品區,沙鹿,2018-08-14 05:00:00,5,19.0,19.4,16.201038327619997,-2.7989616723800026,TT_DOWN
320762,中部空品區,沙鹿,2018-08-14 06:00:00,6,19.0,18.8,15.700613765240002,-3.2993862347599983,TT_DOWN
320763,中部空品區,沙鹿,2018-08-14 07:00:00,7,21.0,27.9,23.29038629467,2.29038629467,TT_DOWN
320764,中部空品區,沙鹿,2018-08-14 08:00:00,8,23.0,39.0,32.548240698700006,9.548240698700006,TT_DOWN
320765,中部空品區,沙鹿,2018-08-14 09:00:00,9,26.0,44.7,37.30227404131001,11.302274041310007,TT_DOWN
320766,中部空品區,沙鹿,2018-08-14 10:00:00,10,30.0,51.3,42.80694422749,12.80694422749,TT_DOWN
320767,中部空品區,沙鹿,2018-08-14 11:00:00,11,33.0,45.4,37.88610269742,4.88610269742,TT_DOWN
320768,中部空品區,沙鹿,2018-08-14 12:00:00,12,39.0,62.7,52.31501091271001,13.315010912710008,TT_DOWN
320769,中部空品區,沙鹿,2018-08-14 13:00:00,13,44.0,59.6,49.72948400708,5.7294840070800035,TT_DOWN
320770,中部空品區,沙鹿,2018-08-14 14:00:00,14,50.0,68.2,56.90223606786001,6.902236067860009,TT_DOWN
320771,中部空品區,沙鹿,2018-08-14 15:00:00,15,53.0,55.8,46.560128445340005,-6.4398715546599945,TT_DOWN
320772,中部空品區,沙鹿,2018-08-14 16:00:00,16,52.0,27.5,22.956769919750002,-29.043230080249998,TT_DOWN
320773,中部空品區,沙鹿,2018-08-14 17:00:00,17,50.0,27.3,22.78996173229,-27.21003826771,TT_DOWN
320774,中部空品區,沙鹿,2018-08-14 18:00:00,18,46.0,23.2,19.37039388936,-26.62960611064,TT_DOWN
320775,中部空品區,沙鹿,2018-08-14 19:00:00,19,44.0,25.9,21.622304420069998,-22.377695579930002,TT_DOWN
320776,中部空品區,沙鹿,2018-08-14 20:00:00,20,39.0,28.4,23.707406763319998,-15.292593236680002,TT_DOWN
320777,中部空品區,沙鹿,2018-08-14 21:00:00,21,36.0,30.4,25.37548863792,-10.62451136208,TT_DOWN
320778,中部空品區,沙鹿,2018-08-14 22:00:00,22,31.0,29.5,24.62485179435,-6.3751482056499995,TT_DOWN
320779,中部空品區,沙鹿,2018-08-14 23:00:00,23,28.0,29.4,24.541447700619997,-3.4585522993800026,TT_DOWN
320780,中部空品區,沙鹿,2018-08-15 00:00:00,0,28.0,28.3,23.624002669590002,-4.375997330409998,TT_DOWN
320781,中部空品區,沙鹿,2018-08-15 01:00:00,1,28.0,28.1,23.457194482130003,-4.542805517869997,TT_DOWN
320782,中部空品區,沙鹿,2018-08-15 02:00:00,2,27.0,19.3,16.11763423389,-10.882365766109999,TT_DOWN
320783,中部空品區,沙鹿,2018-08-15 03:00:00,3,26.0,12.3,10.279347672790001,-15.720652327209999,TT_DOWN
320784,中部空品區,沙鹿,2018-08-15 04:00:00,4,24.0,12.4,10.36275176652,-13.63724823348,TT_DOWN
320785,中部空品區,沙鹿,2018-08-15 05:00:00,5,22.0,15.8,13.198490953340002,-8.801509046659998,TT_DOWN
320786,中部空品區,沙鹿,2018-08-15 06:00:00,6,20.0,14.0,11.697217266200001,-8.302782733799999,TT_DOWN
320787,中部空品區,沙鹿,2018-08-15 07:00:00,7,18.0,11.4,9.528710829220001,-8.471289170779999,TT_DOWN
320788,中部空品區,沙鹿,2018-08-15 08:00:00,8,17.0,19.9,16.61805879627,-0.3819412037300012,TT_DOWN
320789,中部空品區,沙鹿,2018-08-15 09:00:00,9,16.0,23.7,19.78741435801,3.7874143580100004,TT_DOWN
