,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
499425,高屏空品區,左營,2018-01-10 18:00:00,18,36.0,32.4,25.958557408639997,-10.041442591360003,TT_DOWN
499426,高屏空品區,左營,2018-01-10 19:00:00,19,37.0,31.1,24.88300196131,-12.11699803869,TT_DOWN
499427,高屏空品區,左營,2018-01-10 20:00:00,20,36.0,25.2,20.001634931119998,-15.998365068880002,TT_DOWN
499428,高屏空品區,左營,2018-01-10 21:00:00,21,34.0,20.7,16.27855838267,-17.72144161733,TT_DOWN
499429,高屏空品區,左營,2018-01-10 22:00:00,22,32.0,22.6,17.85052403646,-14.149475963539999,TT_DOWN
499430,高屏空品區,左營,2018-01-10 23:00:00,23,30.0,20.3,15.94761824503,-14.05238175497,TT_DOWN
499431,高屏空品區,左營,2018-01-11 00:00:00,0,26.0,18.5,14.45838762565,-11.54161237435,TT_DOWN
499432,高屏空品區,左營,2018-01-11 01:00:00,1,24.0,22.5,17.767789002049998,-6.232210997950002,TT_DOWN
499433,高屏空品區,左營,2018-01-11 02:00:00,2,24.0,28.9,23.062831204289996,-0.9371687957100043,TT_DOWN
499434,高屏空品區,左營,2018-01-11 03:00:00,3,24.0,32.8,26.289497546279996,2.2894975462799962,TT_DOWN
499435,高屏空品區,左營,2018-01-11 04:00:00,4,25.0,31.8,25.46214720218,0.46214720217999883,TT_DOWN
499436,高屏空品區,左營,2018-01-11 05:00:00,5,26.0,29.2,23.31103630752,-2.6889636924800016,TT_DOWN
499437,高屏空品區,左營,2018-01-11 06:00:00,6,26.0,22.3,17.60231893323,-8.397681066770001,TT_DOWN
499438,高屏空品區,左營,2018-01-11 07:00:00,7,26.0,21.1,16.609498520309998,-9.390501479690002,TT_DOWN
499439,高屏空品區,左營,2018-01-11 08:00:00,8,26.0,20.9,16.44402845149,-9.555971548510001,TT_DOWN
499440,高屏空品區,左營,2018-01-11 09:00:00,9,26.0,19.2,15.037532866519998,-10.962467133480002,TT_DOWN
499441,高屏空品區,左營,2018-01-11 10:00:00,10,24.0,18.5,14.45838762565,-9.54161237435,TT_DOWN
499442,高屏空品區,左營,2018-01-11 11:00:00,11,23.0,22.5,17.767789002049998,-5.232210997950002,TT_DOWN
499443,高屏空品區,左營,2018-01-11 12:00:00,12,23.0,27.8,22.15274582578,-0.8472541742200015,TT_DOWN
499444,高屏空品區,左營,2018-01-11 13:00:00,13,23.0,30.6,24.46932678926,1.4693267892599984,TT_DOWN
499445,高屏空品區,左營,2018-01-11 14:00:00,14,24.0,28.7,22.897361135469996,-1.1026388645300038,TT_DOWN
499446,高屏空品區,左營,2018-01-11 15:00:00,15,25.0,32.5,26.041292443049997,1.041292443049997,TT_DOWN
499447,高屏空品區,左營,2018-01-11 16:00:00,16,27.0,32.2,25.79308733982,-1.2069126601799987,TT_DOWN
499448,高屏空品區,左營,2018-01-11 17:00:00,17,28.0,27.9,22.23548086019,-5.764519139810002,TT_DOWN
499449,高屏空品區,左營,2018-01-11 18:00:00,18,29.0,32.1,25.710352305409998,-3.289647694590002,TT_DOWN
499450,高屏空品區,左營,2018-01-11 19:00:00,19,30.0,31.2,24.965736995719997,-5.034263004280003,TT_DOWN
499451,高屏空品區,左營,2018-01-11 20:00:00,20,31.0,29.2,23.31103630752,-7.6889636924800016,TT_DOWN
499452,高屏空品區,左營,2018-01-11 21:00:00,21,30.0,29.6,23.64197644516,-6.358023554839999,TT_DOWN
499453,高屏空品區,左營,2018-01-11 22:00:00,22,30.0,28.1,22.40095092901,-7.599049070989999,TT_DOWN
499454,高屏空品區,左營,2018-01-11 23:00:00,23,30.0,26.4,20.99445534404,-9.005544655960001,TT_DOWN
499455,高屏空品區,左營,2018-01-12 00:00:00,0,29.0,27.5,21.90454072255,-7.095459277450001,TT_DOWN
499456,高屏空品區,左營,2018-01-12 01:00:00,1,29.0,28.3,22.56642099783,-6.433579002169999,TT_DOWN
499457,高屏空品區,左營,2018-01-12 02:00:00,2,29.0,30.8,24.634796858079998,-4.365203141920002,TT_DOWN
499458,高屏空品區,左營,2018-01-12 03:00:00,3,29.0,32.3,25.875822374229998,-3.1241776257700025,TT_DOWN
499459,高屏空品區,左營,2018-01-12 04:00:00,4,30.0,33.0,26.4549676151,-3.5450323849000007,TT_DOWN
499460,高屏空品區,左營,2018-01-12 05:00:00,5,30.0,30.2,24.13838665162,-5.861613348380001,TT_DOWN
499461,高屏空品區,左營,2018-01-12 06:00:00,6,29.0,23.7,18.76060941497,-10.239390585030002,TT_DOWN
499462,高屏空品區,左營,2018-01-12 07:00:00,7,28.0,18.0,14.044712453599999,-13.955287546400001,TT_DOWN
499463,高屏空品區,左營,2018-01-12 08:00:00,8,27.0,20.7,16.27855838267,-10.721441617330001,TT_DOWN
499464,高屏空品區,左營,2018-01-12 09:00:00,9,27.0,24.9,19.75342982789,-7.246570172110001,TT_DOWN
499465,高屏空品區,左營,2018-01-12 10:00:00,10,27.0,30.2,24.13838665162,-2.8616133483800006,TT_DOWN
499466,高屏空品區,左營,2018-01-12 11:00:00,11,28.0,42.2,34.06659078082,6.06659078082,TT_DOWN
499467,高屏空品區,左營,2018-01-12 12:00:00,12,30.0,50.6,41.01633367126,11.01633367126,TT_DOWN
499468,高屏空品區,左營,2018-01-12 13:00:00,13,33.0,52.4,42.50556429064,9.505564290640002,TT_DOWN
499469,高屏空品區,左營,2018-01-12 14:00:00,14,36.0,49.7,40.27171836157,4.271718361570002,TT_DOWN
499470,高屏空品區,左營,2018-01-12 15:00:00,15,41.0,54.1,43.912059875610005,2.912059875610005,TT_DOWN
499471,高屏空品區,左營,2018-01-12 16:00:00,16,45.0,52.0,42.174624153,-2.8253758469999966,TT_DOWN
499472,高屏空品區,左營,2018-01-12 17:00:00,17,47.0,41.0,33.0737703679,-13.926229632099997,TT_DOWN
499473,高屏空品區,左營,2018-01-12 18:00:00,18,46.0,29.6,23.64197644516,-22.35802355484,TT_DOWN
499474,高屏空品區,左營,2018-01-12 19:00:00,19,45.0,28.6,22.81462610106,-22.18537389894,TT_DOWN
499475,高屏空品區,左營,2018-01-12 20:00:00,20,41.0,24.0,19.008814518199998,-21.991185481800002,TT_DOWN
499476,高屏空品區,左營,2018-01-12 21:00:00,21,37.0,19.8,15.533943072979998,-21.466056927020002,TT_DOWN
499477,高屏空品區,左營,2018-01-12 22:00:00,22,33.0,14.3,10.98351618043,-22.01648381957,TT_DOWN
499478,高屏空品區,左營,2018-01-12 23:00:00,23,28.0,11.6,8.74967025136,-19.25032974864,TT_DOWN
499479,高屏空品區,左營,2018-01-13 00:00:00,0,22.0,11.0,8.2532600449,-13.7467399551,TT_DOWN
499480,高屏空品區,左營,2018-01-13 01:00:00,1,19.0,12.8,9.74249066428,-9.25750933572,TT_DOWN
499481,高屏空品區,左營,2018-01-13 02:00:00,2,17.0,14.4,11.06625121484,-5.933748785160001,TT_DOWN
499482,高屏空品區,左營,2018-01-13 03:00:00,3,16.0,16.6,12.88642197186,-3.113578028139999,TT_DOWN
499483,高屏空品區,左營,2018-01-13 04:00:00,4,14.0,12.7,9.659755629869998,-4.3402443701300015,TT_DOWN
499484,高屏空品區,左營,2018-01-13 05:00:00,5,13.0,10.3,7.67411480403,-5.32588519597,TT_DOWN
499485,高屏空品區,左營,2018-01-13 06:00:00,6,12.0,7.2,5.10932873732,-6.89067126268,TT_DOWN
499486,高屏空品區,左營,2018-01-13 07:00:00,7,11.0,6.9,4.86112363409,-6.13887636591,TT_DOWN
499487,高屏空品區,左營,2018-01-13 08:00:00,8,12.0,14.0,10.735311077199999,-1.2646889228000013,TT_DOWN
499488,高屏空品區,左營,2018-01-13 09:00:00,9,13.0,18.6,14.54112266006,1.5411226600599992,TT_DOWN
499489,高屏空品區,左營,2018-01-13 10:00:00,10,14.0,24.7,19.58795975907,5.587959759069999,TT_DOWN
499490,高屏空品區,左營,2018-01-13 11:00:00,11,18.0,50.7,41.09906870567001,23.099068705670007,TT_DOWN
499491,高屏空品區,左營,2018-01-13 12:00:00,12,25.0,65.3,53.17838372953,28.178383729529997,TT_DOWN
499492,高屏空品區,左營,2018-01-13 13:00:00,13,33.0,74.7,60.95547696407,27.95547696407,TT_DOWN
499493,高屏空品區,左營,2018-01-13 14:00:00,14,41.0,76.0,62.0310324114,21.0310324114,TT_DOWN
499494,高屏空品區,左營,2018-01-13 15:00:00,15,49.0,71.1,57.97701572531,8.977015725309997,TT_DOWN
499495,高屏空品區,左營,2018-01-13 16:00:00,16,56.0,68.0,55.4122296586,-0.5877703414000024,TT_DOWN
499496,高屏空品區,左營,2018-01-13 17:00:00,17,62.0,63.1,51.35821297251,-10.641787027489997,TT_DOWN
499497,高屏空品區,左營,2018-01-13 18:00:00,18,65.0,49.9,40.43718843039,-24.56281156961,TT_DOWN
499498,高屏空品區,左營,2018-01-13 19:00:00,19,62.0,28.4,22.649156032239997,-39.35084396776,TT_DOWN
499499,高屏空品區,左營,2018-01-13 20:00:00,20,57.0,25.3,20.084369965529998,-36.91563003447,TT_DOWN
499500,高屏空品區,左營,2018-01-13 21:00:00,21,50.0,19.8,15.533943072979998,-34.466056927020006,TT_DOWN
499501,高屏空品區,左營,2018-01-13 22:00:00,22,42.0,11.2,8.418730113719999,-33.58126988628,TT_DOWN
499502,高屏空品區,左營,2018-01-13 23:00:00,23,35.0,16.3,12.63821686863,-22.36178313137,TT_DOWN
499503,高屏空品區,左營,2018-01-14 00:00:00,0,29.0,21.7,17.105908726769997,-11.894091273230003,TT_DOWN
499504,高屏空品區,左營,2018-01-14 01:00:00,1,25.0,26.8,21.325395481679998,-3.6746045183200025,TT_DOWN
499505,高屏空品區,左營,2018-01-14 02:00:00,2,22.0,29.0,23.1455662387,1.145566238699999,TT_DOWN
499506,高屏空品區,左營,2018-01-14 03:00:00,3,21.0,18.1,14.12744748801,-6.8725525119899995,TT_DOWN
499507,高屏空品區,左營,2018-01-14 04:00:00,4,19.0,9.7,7.17770459757,-11.82229540243,TT_DOWN
499508,高屏空品區,左營,2018-01-14 05:00:00,5,19.0,16.4,12.720951903039998,-6.279048096960002,TT_DOWN
499509,高屏空品區,左營,2018-01-14 06:00:00,6,19.0,16.5,12.80368693745,-6.196313062550001,TT_DOWN
499510,高屏空品區,左營,2018-01-14 07:00:00,7,19.0,16.0,12.390011765399999,-6.609988234600001,TT_DOWN
499511,高屏空品區,左營,2018-01-14 08:00:00,8,22.0,40.9,32.991035333490004,10.991035333490004,TT_DOWN
499512,高屏空品區,左營,2018-01-14 09:00:00,9,24.0,47.0,38.0378724325,14.037872432500002,TT_DOWN
499513,高屏空品區,左營,2018-01-14 10:00:00,10,27.0,52.2,42.34009422182,15.340094221820003,TT_DOWN
499514,高屏空品區,左營,2018-01-14 11:00:00,11,33.0,61.7,50.19992249077001,17.199922490770007,TT_DOWN
499515,高屏空品區,左營,2018-01-14 12:00:00,12,40.0,70.3,57.31513545003,17.31513545003,TT_DOWN
499516,高屏空品區,左營,2018-01-14 13:00:00,13,47.0,68.4,55.743169796240004,8.743169796240004,TT_DOWN
499517,高屏空品區,左營,2018-01-14 14:00:00,14,54.0,73.4,59.879921516740005,5.879921516740005,TT_DOWN
499518,高屏空品區,左營,2018-01-14 15:00:00,15,62.0,79.4,64.84402358134001,2.8440235813400108,TT_DOWN
499519,高屏空品區,左營,2018-01-14 16:00:00,16,66.0,76.2,62.196502480220005,-3.803497519779995,TT_DOWN
499520,高屏空品區,左營,2018-01-14 17:00:00,17,68.0,62.2,50.613597662820005,-17.386402337179995,TT_DOWN
499521,高屏空品區,左營,2018-01-14 18:00:00,18,68.0,53.3,43.25017960033,-24.74982039967,TT_DOWN
499522,高屏空品區,左營,2018-01-14 19:00:00,19,65.0,39.8,32.08094995498,-32.91905004502,TT_DOWN
499523,高屏空品區,左營,2018-01-14 20:00:00,20,60.0,28.5,22.731891066649997,-37.26810893335001,TT_DOWN
499524,高屏空品區,左營,2018-01-14 21:00:00,21,54.0,22.6,17.85052403646,-36.14947596354,TT_DOWN
499525,高屏空品區,左營,2018-01-14 22:00:00,22,48.0,18.5,14.45838762565,-33.54161237435,TT_DOWN
499526,高屏空品區,左營,2018-01-14 23:00:00,23,40.0,16.2,12.555481834219998,-27.444518165780003,TT_DOWN
499527,高屏空品區,左營,2018-01-15 00:00:00,0,32.0,17.4,13.548302247139997,-18.451697752860003,TT_DOWN
499528,高屏空品區,左營,2018-01-15 01:00:00,1,27.0,19.5,15.285737969749999,-11.714262030250001,TT_DOWN
499529,高屏空品區,左營,2018-01-15 02:00:00,2,23.0,20.0,15.699413141799997,-7.300586858200003,TT_DOWN
499530,高屏空品區,左營,2018-01-15 03:00:00,3,20.0,19.9,15.616678107389998,-4.383321892610002,TT_DOWN
499531,高屏空品區,左營,2018-01-15 04:00:00,4,19.0,17.2,13.382832178319997,-5.6171678216800025,TT_DOWN
499532,高屏空品區,左營,2018-01-15 05:00:00,5,18.0,14.5,11.14898624925,-6.851013750750001,TT_DOWN
499533,高屏空品區,左營,2018-01-15 06:00:00,6,16.0,6.4,4.4474484620400005,-11.55255153796,TT_DOWN
499534,高屏空品區,左營,2018-01-15 07:00:00,7,16.0,9.6,7.094969563159999,-8.90503043684,TT_DOWN
499535,高屏空品區,左營,2018-01-15 08:00:00,8,16.0,20.2,15.864883210619997,-0.13511678938000315,TT_DOWN
499536,高屏空品區,左營,2018-01-15 09:00:00,9,17.0,27.7,22.07001079137,5.070010791369999,TT_DOWN
499537,高屏空品區,左營,2018-01-15 10:00:00,10,19.0,38.7,31.17086457647,12.170864576469999,TT_DOWN
499538,高屏空品區,左營,2018-01-15 11:00:00,11,22.0,44.3,35.80402650343,13.804026503430002,TT_DOWN
499539,高屏空品區,左營,2018-01-15 12:00:00,12,27.0,51.3,41.59547891213,14.595478912129998,TT_DOWN
499540,高屏空品區,左營,2018-01-15 13:00:00,13,33.0,65.4,53.261118763940004,20.261118763940004,TT_DOWN
499541,高屏空品區,左營,2018-01-15 14:00:00,14,40.0,64.5,52.51650345425,12.51650345425,TT_DOWN
499542,高屏空品區,左營,2018-01-15 15:00:00,15,46.0,59.3,48.21428166493,2.214281664929999,TT_DOWN
499543,高屏空品區,左營,2018-01-15 16:00:00,16,51.0,59.6,48.462486768160005,-2.537513231839995,TT_DOWN
499544,高屏空品區,左營,2018-01-15 17:00:00,17,54.0,45.9,37.12778705399,-16.872212946010002,TT_DOWN
499545,高屏空品區,左營,2018-01-15 18:00:00,18,53.0,34.9,28.026933268889998,-24.973066731110002,TT_DOWN
499546,高屏空品區,左營,2018-01-15 19:00:00,19,50.0,21.7,17.105908726769997,-32.89409127323,TT_DOWN
499547,高屏空品區,左營,2018-01-15 20:00:00,20,46.0,15.7,12.141806662169998,-33.85819333783,TT_DOWN
499548,高屏空品區,左營,2018-01-15 21:00:00,21,40.0,14.4,11.06625121484,-28.93374878516,TT_DOWN
499549,高屏空品區,左營,2018-01-15 22:00:00,22,33.0,9.8,7.26043963198,-25.73956036802,TT_DOWN
499550,高屏空品區,左營,2018-01-15 23:00:00,23,26.0,9.7,7.17770459757,-18.82229540243,TT_DOWN
499551,高屏空品區,左營,2018-01-16 00:00:00,0,20.0,8.2,5.9366790814199994,-14.06332091858,TT_DOWN
499552,高屏空品區,左營,2018-01-16 01:00:00,1,15.0,8.1,5.85394404701,-9.14605595299,TT_DOWN
499553,高屏空品區,左營,2018-01-16 02:00:00,2,13.0,13.7,10.487105973969998,-2.5128940260300023,TT_DOWN
499554,高屏空品區,左營,2018-01-16 03:00:00,3,11.0,11.9,8.997875354589999,-2.0021246454100012,TT_DOWN
499555,高屏空品區,左營,2018-01-16 04:00:00,4,11.0,11.8,8.915140320179999,-2.084859679820001,TT_DOWN
499556,高屏空品區,左營,2018-01-16 05:00:00,5,11.0,12.4,9.41155052664,-1.5884494733600008,TT_DOWN
499557,高屏空品區,左營,2018-01-16 06:00:00,6,11.0,10.3,7.67411480403,-3.3258851959699998,TT_DOWN
499558,高屏空品區,左營,2018-01-16 07:00:00,7,11.0,7.8,5.60573894378,-5.39426105622,TT_DOWN
499559,高屏空品區,左營,2018-01-16 08:00:00,8,11.0,14.1,10.818046111609998,-0.1819538883900016,TT_DOWN
499560,高屏空品區,左營,2018-01-16 09:00:00,9,14.0,28.1,22.40095092901,8.400950929010001,TT_DOWN
499561,高屏空品區,左營,2018-01-16 10:00:00,10,17.0,43.5,35.142146228150004,18.142146228150004,TT_DOWN
499562,高屏空品區,左營,2018-01-16 11:00:00,11,23.0,56.9,46.22864083909,23.228640839089998,TT_DOWN
499563,高屏空品區,左營,2018-01-16 12:00:00,12,30.0,67.3,54.83308441773,24.83308441773,TT_DOWN
499564,高屏空品區,左營,2018-01-16 13:00:00,13,36.0,57.0,46.3113758735,10.311375873499998,TT_DOWN
499565,高屏空品區,左營,2018-01-16 14:00:00,14,39.0,39.6,31.915479886159996,-7.084520113840004,TT_DOWN
499566,高屏空品區,左營,2018-01-16 15:00:00,15,43.0,39.0,31.419069679699998,-11.580930320300002,TT_DOWN
499567,高屏空品區,左營,2018-01-16 16:00:00,16,47.0,43.9,35.47308636579,-11.526913634209997,TT_DOWN
499568,高屏空品區,左營,2018-01-16 17:00:00,17,48.0,35.5,28.52334347535,-19.47665652465,TT_DOWN
499569,高屏空品區,左營,2018-01-16 18:00:00,18,46.0,27.7,22.07001079137,-23.92998920863,TT_DOWN
499570,高屏空品區,左營,2018-01-16 19:00:00,19,41.0,18.1,14.12744748801,-26.87255251199,TT_DOWN
499571,高屏空品區,左營,2018-01-16 20:00:00,20,34.0,12.1,9.163345423409998,-24.83665457659,TT_DOWN
499572,高屏空品區,左營,2018-01-16 21:00:00,21,28.0,5.7,3.8683032211700006,-24.131696778829998,TT_DOWN
499573,高屏空品區,左營,2018-01-16 22:00:00,22,23.0,3.5,2.04813246415,-20.95186753585,TT_DOWN
499574,高屏空品區,左營,2018-01-16 23:00:00,23,19.0,2.6,1.30351715446,-17.69648284554,TT_DOWN
499575,高屏空品區,左營,2018-01-17 00:00:00,0,14.0,5.1,3.3718930147099995,-10.62810698529,TT_DOWN
499576,高屏空品區,左營,2018-01-17 01:00:00,1,11.0,10.7,8.005054941669998,-2.9949450583300017,TT_DOWN
499577,高屏空品區,左營,2018-01-17 02:00:00,2,10.0,18.5,14.45838762565,4.4583876256499995,TT_DOWN
499578,高屏空品區,左營,2018-01-17 03:00:00,3,10.0,20.7,16.27855838267,6.278558382669999,TT_DOWN
499579,高屏空品區,左營,2018-01-17 04:00:00,4,11.0,19.1,14.95479783211,3.9547978321099997,TT_DOWN
499580,高屏空品區,左營,2018-01-17 05:00:00,5,12.0,16.1,12.47274679981,0.47274679981000034,TT_DOWN
499581,高屏空品區,左營,2018-01-17 06:00:00,6,13.0,14.9,11.47992638689,-1.52007361311,TT_DOWN
499582,高屏空品區,左營,2018-01-17 07:00:00,7,14.0,10.6,7.9223199072599995,-6.0776800927400005,TT_DOWN
499583,高屏空品區,左營,2018-01-17 08:00:00,8,15.0,11.0,8.2532600449,-6.746739955100001,TT_DOWN
499584,高屏空品區,左營,2018-01-17 09:00:00,9,16.0,20.1,15.78214817621,-0.21785182378999934,TT_DOWN
499586,高屏空品區,左營,2018-01-17 11:00:00,11,19.0,41.3,33.32197547113,14.321975471130003,TT_DOWN
499587,高屏空品區,左營,2018-01-17 12:00:00,12,23.0,48.3,39.11342787983,16.11342787983,TT_DOWN
499588,高屏空品區,左營,2018-01-17 13:00:00,13,27.0,45.9,37.12778705399,10.127787053989998,TT_DOWN
499589,高屏空品區,左營,2018-01-17 14:00:00,14,32.0,49.9,40.43718843039,8.437188430390002,TT_DOWN
499590,高屏空品區,左營,2018-01-17 15:00:00,15,39.0,54.3,44.07752994443,5.0775299444299975,TT_DOWN
499591,高屏空品區,左營,2018-01-17 16:00:00,16,46.0,59.0,47.9660765617,1.9660765616999996,TT_DOWN
499592,高屏空品區,左營,2018-01-17 17:00:00,17,51.0,58.0,47.1387262176,-3.861273782399998,TT_DOWN
499593,高屏空品區,左營,2018-01-17 18:00:00,18,51.0,49.3,39.940778223929996,-11.059221776070004,TT_DOWN
499594,高屏空品區,左營,2018-01-17 19:00:00,19,49.0,28.8,22.98009616988,-26.01990383012,TT_DOWN
499595,高屏空品區,左營,2018-01-17 20:00:00,20,45.0,12.0,9.080610388999999,-35.919389611,TT_DOWN
499596,高屏空品區,左營,2018-01-17 21:00:00,21,39.0,4.6,2.95821784266,-36.04178215734,TT_DOWN
499597,高屏空品區,左營,2018-01-17 22:00:00,22,34.0,4.9,3.20642294589,-30.79357705411,TT_DOWN
499598,高屏空品區,左營,2018-01-17 23:00:00,23,28.0,11.1,8.335995079309999,-19.66400492069,TT_DOWN
499599,高屏空品區,左營,2018-01-18 00:00:00,0,22.0,9.3,6.84676445993,-15.15323554007,TT_DOWN
499600,高屏空品區,左營,2018-01-18 01:00:00,1,16.0,6.4,4.4474484620400005,-11.55255153796,TT_DOWN
499601,高屏空品區,左營,2018-01-18 02:00:00,2,10.0,3.6,2.13086749856,-7.86913250144,TT_DOWN
499602,高屏空品區,左營,2018-01-18 03:00:00,3,7.0,5.4,3.6200981179400005,-3.3799018820599995,TT_DOWN
499603,高屏空品區,左營,2018-01-18 04:00:00,4,6.0,5.2,3.45462804912,-2.54537195088,TT_DOWN
499604,高屏空品區,左營,2018-01-18 05:00:00,5,6.0,1.2,0.1452266727199999,-5.85477332728,TT_DOWN
499605,高屏空品區,左營,2018-01-18 06:00:00,6,5.0,1.1,0.06249163831000004,-4.93750836169,TT_DOWN
499606,高屏空品區,左營,2018-01-18 07:00:00,7,4.0,3.2,1.7999273609200002,-2.20007263908,TT_DOWN
499607,高屏空品區,左營,2018-01-18 08:00:00,8,5.0,11.3,8.50146514813,3.5014651481300003,TT_DOWN
499608,高屏空品區,左營,2018-01-18 09:00:00,9,7.0,23.2,18.34693424292,11.34693424292,TT_DOWN
499609,高屏空品區,左營,2018-01-18 10:00:00,10,11.0,35.9,28.854283612989995,17.854283612989995,TT_DOWN
499610,高屏空品區,左營,2018-01-18 11:00:00,11,16.0,48.7,39.444368017470005,23.444368017470005,TT_DOWN
499611,高屏空品區,左營,2018-01-18 12:00:00,12,22.0,50.2,40.68539353362,18.68539353362,TT_DOWN
499612,高屏空品區,左營,2018-01-18 13:00:00,13,28.0,51.3,41.59547891213,13.595478912129998,TT_DOWN
499613,高屏空品區,左營,2018-01-18 14:00:00,14,35.0,58.2,47.30419628642,12.304196286420002,TT_DOWN
499614,高屏空品區,左營,2018-01-18 15:00:00,15,42.0,53.6,43.49838470356,1.4983847035599993,TT_DOWN
499615,高屏空品區,左營,2018-01-18 16:00:00,16,46.0,48.6,39.361632983060005,-6.638367016939995,TT_DOWN
499616,高屏空品區,左營,2018-01-18 17:00:00,17,47.0,26.4,20.99445534404,-26.00554465596,TT_DOWN
499617,高屏空品區,左營,2018-01-18 18:00:00,18,43.0,8.0,5.7712090126,-37.228790987400004,TT_DOWN
499618,高屏空品區,左營,2018-01-18 19:00:00,19,39.0,17.6,13.71377231596,-25.28622768404,TT_DOWN
499619,高屏空品區,左營,2018-01-18 20:00:00,20,35.0,17.1,13.30009714391,-21.69990285609,TT_DOWN
499620,高屏空品區,左營,2018-01-18 21:00:00,21,31.0,14.7,11.314456318069999,-19.68554368193,TT_DOWN
499621,高屏空品區,左營,2018-01-18 22:00:00,22,25.0,12.4,9.41155052664,-15.58844947336,TT_DOWN
499622,高屏空品區,左營,2018-01-18 23:00:00,23,20.0,11.8,8.915140320179999,-11.084859679820001,TT_DOWN
499623,高屏空品區,左營,2018-01-19 00:00:00,0,15.0,10.8,8.08778997608,-6.91221002392,TT_DOWN
499624,高屏空品區,左營,2018-01-19 01:00:00,1,13.0,9.7,7.17770459757,-5.82229540243,TT_DOWN
