,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
232706,竹苗空品區,三義,2018-07-26 03:00:00,3,19.0,13.0,13.212354439,-5.787645561,TT_DOWN
232707,竹苗空品區,三義,2018-07-26 04:00:00,4,19.0,14.3,14.229784908900001,-4.770215091099999,TT_DOWN
232708,竹苗空品區,三義,2018-07-26 05:00:00,5,17.0,10.4,11.1774934992,-5.822506500799999,TT_DOWN
232709,竹苗空品區,三義,2018-07-26 06:00:00,6,16.0,8.5,9.690479735499999,-6.3095202645000015,TT_DOWN
232710,竹苗空品區,三義,2018-07-26 07:00:00,7,15.0,21.0,19.473465023000003,4.473465023000003,TT_DOWN
232711,竹苗空品區,三義,2018-07-26 08:00:00,8,15.0,20.0,18.6908262,3.6908262,TT_DOWN
232712,竹苗空品區,三義,2018-07-26 09:00:00,9,17.0,33.9,29.5695058397,12.5695058397,TT_DOWN
232713,竹苗空品區,三義,2018-07-26 10:00:00,10,20.0,39.6,34.0305471308,14.030547130800002,TT_DOWN
232714,竹苗空品區,三義,2018-07-26 11:00:00,11,24.0,44.0,37.474157952,13.474157951999999,TT_DOWN
232715,竹苗空品區,三義,2018-07-26 12:00:00,12,27.0,41.3,35.361033129899994,8.361033129899994,TT_DOWN
232716,竹苗空品區,三義,2018-07-26 13:00:00,13,31.0,37.9,32.7000611317,1.7000611316999965,TT_DOWN
232717,竹苗空品區,三義,2018-07-26 14:00:00,14,34.0,35.5,30.8217279565,-3.1782720435000016,TT_DOWN
232718,竹苗空品區,三義,2018-07-26 15:00:00,15,35.0,31.5,27.6911726645,-7.308827335499998,TT_DOWN
232719,竹苗空品區,三義,2018-07-26 16:00:00,16,37.0,29.0,25.734575606999996,-11.265424393000004,TT_DOWN
232720,竹苗空品區,三義,2018-07-26 17:00:00,17,35.0,24.0,21.821381492,-13.178618508,TT_DOWN
232721,竹苗空品區,三義,2018-07-26 18:00:00,18,32.0,15.9,15.4820070257,-16.5179929743,TT_DOWN
232722,竹苗空品區,三義,2018-07-26 19:00:00,19,28.0,10.8,11.4905490284,-16.5094509716,TT_DOWN
232723,竹苗空品區,三義,2018-07-26 20:00:00,20,25.0,12.2,12.5862433806,-12.4137566194,TT_DOWN
232724,竹苗空品區,三義,2018-07-26 21:00:00,21,21.0,11.4,11.9601323222,-9.0398676778,TT_DOWN
232725,竹苗空品區,三義,2018-07-26 22:00:00,22,18.0,6.3,7.968674324899999,-10.0313256751,TT_DOWN
232726,竹苗空品區,三義,2018-07-26 23:00:00,23,14.0,3.5,5.7772856205,-8.222714379500001,TT_DOWN
232727,竹苗空品區,三義,2018-07-27 00:00:00,0,11.0,4.6,6.6381883258,-4.3618116742,TT_DOWN
232728,竹苗空品區,三義,2018-07-27 01:00:00,1,9.0,3.4,5.6990217382,-3.3009782618,TT_DOWN
232729,竹苗空品區,三義,2018-07-27 02:00:00,2,7.0,3.0,5.385966208999999,-1.6140337910000007,TT_DOWN
232730,竹苗空品區,三義,2018-07-27 03:00:00,3,6.0,3.5,5.7772856205,-0.22271437950000017,TT_DOWN
232731,竹苗空品區,三義,2018-07-27 04:00:00,4,5.0,4.1,6.2468689143,1.2468689143000002,TT_DOWN
232732,竹苗空品區,三義,2018-07-27 05:00:00,5,4.0,4.9,6.8729799727,2.8729799726999996,TT_DOWN
232733,竹苗空品區,三義,2018-07-27 06:00:00,6,4.0,6.1,7.8121465602999995,3.8121465602999995,TT_DOWN
232734,竹苗空品區,三義,2018-07-27 07:00:00,7,5.0,14.3,14.229784908900001,9.229784908900001,TT_DOWN
232735,竹苗空品區,三義,2018-07-27 08:00:00,8,7.0,18.9,17.829923494699997,10.829923494699997,TT_DOWN
232736,竹苗空品區,三義,2018-07-27 09:00:00,9,10.0,21.7,20.021312199100002,10.021312199100002,TT_DOWN
232737,竹苗空品區,三義,2018-07-27 10:00:00,10,13.0,27.5,24.560617372499998,11.560617372499998,TT_DOWN
232738,竹苗空品區,三義,2018-07-27 11:00:00,11,16.0,30.9,27.221589370699995,11.221589370699995,TT_DOWN
232739,竹苗空品區,三義,2018-07-27 12:00:00,12,19.0,31.5,27.6911726645,8.691172664500002,TT_DOWN
232740,竹苗空品區,三義,2018-07-27 13:00:00,13,22.0,25.2,22.7605480796,0.7605480795999995,TT_DOWN
232741,竹苗空品區,三義,2018-07-27 14:00:00,14,24.0,24.4,22.1344370212,-1.8655629787999999,TT_DOWN
232742,竹苗空品區,三義,2018-07-27 15:00:00,15,26.0,24.7,22.3692286681,-3.6307713319,TT_DOWN
232743,竹苗空品區,三義,2018-07-27 16:00:00,16,27.0,26.5,23.7779785495,-3.2220214505000015,TT_DOWN
232744,竹苗空品區,三義,2018-07-27 17:00:00,17,27.0,27.4,24.482353490199998,-2.5176465098000023,TT_DOWN
232745,竹苗空品區,三義,2018-07-27 18:00:00,18,27.0,26.5,23.7779785495,-3.2220214505000015,TT_DOWN
232746,竹苗空品區,三義,2018-07-27 19:00:00,19,26.0,23.4,21.3517981982,-4.648201801799999,TT_DOWN
232747,竹苗空品區,三義,2018-07-27 20:00:00,20,24.0,17.4,16.6559652602,-7.344034739800001,TT_DOWN
232748,竹苗空品區,三義,2018-07-27 21:00:00,21,24.0,17.9,17.047284671699998,-6.952715328300002,TT_DOWN
232749,竹苗空品區,三義,2018-07-27 22:00:00,22,23.0,19.7,18.456034553099997,-4.543965446900003,TT_DOWN
232750,竹苗空品區,三義,2018-07-27 23:00:00,23,23.0,22.7,20.8039510221,-2.1960489778999985,TT_DOWN
232751,竹苗空品區,三義,2018-07-28 00:00:00,0,22.0,17.4,16.6559652602,-5.344034739800001,TT_DOWN
232752,竹苗空品區,三義,2018-07-28 01:00:00,1,21.0,20.1,18.7690900823,-2.2309099177,TT_DOWN
232753,竹苗空品區,三義,2018-07-28 02:00:00,2,20.0,21.3,19.708256669900003,-0.2917433300999974,TT_DOWN
232754,竹苗空品區,三義,2018-07-28 03:00:00,3,20.0,20.6,19.160409493800003,-0.8395905061999969,TT_DOWN
232755,竹苗空品區,三義,2018-07-28 04:00:00,4,20.0,21.4,19.786520552199995,-0.2134794478000046,TT_DOWN
232756,竹苗空品區,三義,2018-07-28 05:00:00,5,19.0,10.5,11.2557573815,-7.7442426184999995,TT_DOWN
232757,竹苗空品區,三義,2018-07-28 06:00:00,6,18.0,9.3,10.316590793900001,-7.683409206099999,TT_DOWN
232758,竹苗空品區,三義,2018-07-28 07:00:00,7,17.0,12.6,12.899298909799999,-4.100701090200001,TT_DOWN
232759,竹苗空品區,三義,2018-07-28 08:00:00,8,17.0,19.3,18.1429790239,1.1429790239000006,TT_DOWN
232760,竹苗空品區,三義,2018-07-28 09:00:00,9,17.0,22.8,20.8822149044,3.8822149044000014,TT_DOWN
232761,竹苗空品區,三義,2018-07-28 10:00:00,10,19.0,33.3,29.0999225459,10.0999225459,TT_DOWN
232762,竹苗空品區,三義,2018-07-28 11:00:00,11,22.0,45.4,38.5698523042,16.569852304199998,TT_DOWN
232763,竹苗空品區,三義,2018-07-28 12:00:00,12,25.0,44.6,37.9437412458,12.943741245799998,TT_DOWN
232764,竹苗空品區,三義,2018-07-28 13:00:00,13,28.0,40.2,34.5001304246,6.500130424600002,TT_DOWN
232765,竹苗空品區,三義,2018-07-28 14:00:00,14,33.0,47.6,40.291657714799996,7.291657714799996,TT_DOWN
232766,竹苗空品區,三義,2018-07-28 15:00:00,15,38.0,48.3,40.839504890899995,2.8395048908999954,TT_DOWN
232767,竹苗空品區,三義,2018-07-28 16:00:00,16,40.0,39.9,34.265338777699995,-5.734661222300005,TT_DOWN
232768,竹苗空品區,三義,2018-07-28 17:00:00,17,42.0,37.1,32.0739500733,-9.926049926700003,TT_DOWN
232769,竹苗空品區,三義,2018-07-28 18:00:00,18,42.0,34.2,29.8042974866,-12.1957025134,TT_DOWN
232770,竹苗空品區,三義,2018-07-28 19:00:00,19,41.0,33.4,29.1781864282,-11.8218135718,TT_DOWN
232771,竹苗空品區,三義,2018-07-28 20:00:00,20,39.0,33.9,29.5695058397,-9.4304941603,TT_DOWN
232772,竹苗空品區,三義,2018-07-28 21:00:00,21,38.0,28.8,25.578047842399997,-12.421952157600003,TT_DOWN
232773,竹苗空品區,三義,2018-07-28 22:00:00,22,35.0,27.0,24.169297960999998,-10.830702039000002,TT_DOWN
232774,竹苗空品區,三義,2018-07-28 23:00:00,23,32.0,21.4,19.786520552199995,-12.213479447800005,TT_DOWN
232775,竹苗空品區,三義,2018-07-29 00:00:00,0,29.0,18.5,17.516867965499998,-11.483132034500002,TT_DOWN
232776,竹苗空品區,三義,2018-07-29 01:00:00,1,26.0,13.5,13.6036738505,-12.3963261495,TT_DOWN
232777,竹苗空品區,三義,2018-07-29 02:00:00,2,24.0,18.5,17.516867965499998,-6.483132034500002,TT_DOWN
232778,竹苗空品區,三義,2018-07-29 03:00:00,3,23.0,21.0,19.473465023000003,-3.526534976999997,TT_DOWN
232779,竹苗空品區,三義,2018-07-29 04:00:00,4,21.0,19.7,18.456034553099997,-2.5439654469000033,TT_DOWN
232780,竹苗空品區,三義,2018-07-29 05:00:00,5,20.0,19.0,17.908187376999997,-2.0918126230000027,TT_DOWN
232781,竹苗空品區,三義,2018-07-29 06:00:00,6,19.0,18.0,17.125548553999998,-1.874451446000002,TT_DOWN
232782,竹苗空品區,三義,2018-07-29 07:00:00,7,19.0,22.1,20.334367728300002,1.334367728300002,TT_DOWN
232783,竹苗空品區,三義,2018-07-29 08:00:00,8,20.0,26.8,24.012770196399998,4.012770196399998,TT_DOWN
232784,竹苗空品區,三義,2018-07-29 09:00:00,9,22.0,32.3,28.317283722899994,6.317283722899994,TT_DOWN
232785,竹苗空品區,三義,2018-07-29 10:00:00,10,26.0,45.7,38.8046439511,12.804643951099997,TT_DOWN
232786,竹苗空品區,三義,2018-07-29 11:00:00,11,30.0,53.5,44.9092267705,14.909226770499998,TT_DOWN
232787,竹苗空品區,三義,2018-07-29 12:00:00,12,34.0,57.0,47.648462650999996,13.648462650999996,TT_DOWN
232788,竹苗空品區,三義,2018-07-29 13:00:00,13,39.0,59.4,49.526795826199994,10.526795826199994,TT_DOWN
232789,竹苗空品區,三義,2018-07-29 14:00:00,14,43.0,47.3,40.056866067899996,-2.943133932100004,TT_DOWN
232790,竹苗空品區,三義,2018-07-29 15:00:00,15,45.0,40.6,34.8131859538,-10.186814046199999,TT_DOWN
232791,竹苗空品區,三義,2018-07-29 16:00:00,16,47.0,40.8,34.969713718399994,-12.030286281600006,TT_DOWN
232792,竹苗空品區,三義,2018-07-29 17:00:00,17,48.0,37.8,32.6217972494,-15.378202750600003,TT_DOWN
232793,竹苗空品區,三義,2018-07-29 18:00:00,18,46.0,30.0,26.517214430000003,-19.482785569999997,TT_DOWN
232794,竹苗空品區,三義,2018-07-29 19:00:00,19,42.0,22.5,20.6474232575,-21.3525767425,TT_DOWN
232795,竹苗空品區,三義,2018-07-29 20:00:00,20,37.0,18.1,17.2038124363,-19.7961875637,TT_DOWN
232796,竹苗空品區,三義,2018-07-29 21:00:00,21,31.0,14.7,14.542840438099999,-16.4571595619,TT_DOWN
232797,竹苗空品區,三義,2018-07-29 22:00:00,22,27.0,15.1,14.855895967299999,-12.144104032700001,TT_DOWN
232798,竹苗空品區,三義,2018-07-29 23:00:00,23,25.0,21.3,19.708256669900003,-5.291743330099997,TT_DOWN
232799,竹苗空品區,三義,2018-07-30 00:00:00,0,22.0,17.4,16.6559652602,-5.344034739800001,TT_DOWN
232800,竹苗空品區,三義,2018-07-30 01:00:00,1,19.0,14.5,14.386312673499999,-4.613687326500001,TT_DOWN
232801,竹苗空品區,三義,2018-07-30 02:00:00,2,18.0,18.0,17.125548553999998,-0.8744514460000019,TT_DOWN
232802,竹苗空品區,三義,2018-07-30 03:00:00,3,17.0,17.9,17.047284671699998,0.04728467169999817,TT_DOWN
232803,竹苗空品區,三義,2018-07-30 04:00:00,4,17.0,18.2,17.282076318599998,0.28207631859999793,TT_DOWN
232804,竹苗空品區,三義,2018-07-30 05:00:00,5,17.0,17.1,16.4211736133,-0.5788263867000012,TT_DOWN
232805,竹苗空品區,三義,2018-07-30 06:00:00,6,18.0,18.6,17.5951318478,-0.40486815219999883,TT_DOWN
232806,竹苗空品區,三義,2018-07-30 07:00:00,7,18.0,21.6,19.943048316800002,1.9430483168000023,TT_DOWN
232807,竹苗空品區,三義,2018-07-30 08:00:00,8,19.0,24.3,22.0561731389,3.0561731389,TT_DOWN
232808,竹苗空品區,三義,2018-07-30 09:00:00,9,21.0,35.5,30.8217279565,9.821727956499998,TT_DOWN
232809,竹苗空品區,三義,2018-07-30 10:00:00,10,26.0,52.8,44.36137959439999,18.361379594399992,TT_DOWN
232810,竹苗空品區,三義,2018-07-30 11:00:00,11,31.0,62.4,51.8747122952,20.8747122952,TT_DOWN
232811,竹苗空品區,三義,2018-07-30 12:00:00,12,37.0,66.2,54.8487398226,17.848739822600002,TT_DOWN
232812,竹苗空品區,三義,2018-07-30 13:00:00,13,43.0,63.2,52.5008233536,9.500823353599998,TT_DOWN
232813,竹苗空品區,三義,2018-07-30 14:00:00,14,47.0,52.9,44.4396434767,-2.560356523300001,TT_DOWN
232814,竹苗空品區,三義,2018-07-30 15:00:00,15,50.0,39.5,33.9522832485,-16.047716751499998,TT_DOWN
232815,竹苗空品區,三義,2018-07-30 16:00:00,16,50.0,28.7,25.499783960099997,-24.500216039900003,TT_DOWN
232816,竹苗空品區,三義,2018-07-30 17:00:00,17,49.0,22.4,20.5691593752,-28.4308406248,TT_DOWN
232817,竹苗空品區,三義,2018-07-30 18:00:00,18,44.0,18.9,17.829923494699997,-26.170076505300003,TT_DOWN
232818,竹苗空品區,三義,2018-07-30 19:00:00,19,39.0,19.6,18.3777706708,-20.6222293292,TT_DOWN
232819,竹苗空品區,三義,2018-07-30 20:00:00,20,33.0,18.8,17.7516596124,-15.248340387599999,TT_DOWN
232820,竹苗空品區,三義,2018-07-30 21:00:00,21,27.0,17.8,16.9690207894,-10.030979210600002,TT_DOWN
232821,竹苗空品區,三義,2018-07-30 22:00:00,22,22.0,12.2,12.5862433806,-9.4137566194,TT_DOWN
232822,竹苗空品區,三義,2018-07-30 23:00:00,23,19.0,13.6,13.6819377328,-5.3180622672,TT_DOWN
232823,竹苗空品區,三義,2018-07-31 00:00:00,0,17.0,13.4,13.5254099682,-3.4745900318,TT_DOWN
232824,竹苗空品區,三義,2018-07-31 01:00:00,1,16.0,16.3,15.7950625549,-0.20493744510000056,TT_DOWN
232825,竹苗空品區,三義,2018-07-31 02:00:00,2,16.0,15.8,15.4037431434,-0.5962568566000002,TT_DOWN
232826,竹苗空品區,三義,2018-07-31 03:00:00,3,15.0,15.3,15.0124237319,0.012423731900000234,TT_DOWN
232827,竹苗空品區,三義,2018-07-31 04:00:00,4,15.0,13.9,13.9167293797,-1.0832706203000004,TT_DOWN
232828,竹苗空品區,三義,2018-07-31 05:00:00,5,14.0,13.5,13.6036738505,-0.3963261495000001,TT_DOWN
232829,竹苗空品區,三義,2018-07-31 06:00:00,6,15.0,14.4,14.3080487912,-0.6919512088000008,TT_DOWN
232830,竹苗空品區,三義,2018-07-31 07:00:00,7,15.0,15.9,15.4820070257,0.48200702569999976,TT_DOWN
232831,竹苗空品區,三義,2018-07-31 08:00:00,8,16.0,21.3,19.708256669900003,3.7082566699000026,TT_DOWN
232832,竹苗空品區,三義,2018-07-31 09:00:00,9,17.0,29.8,26.360686665400003,9.360686665400003,TT_DOWN
232833,竹苗空品區,三義,2018-07-31 10:00:00,10,21.0,43.5,37.0828385405,16.0828385405,TT_DOWN
232834,竹苗空品區,三義,2018-07-31 11:00:00,11,26.0,54.5,45.6918655935,19.691865593499998,TT_DOWN
232835,竹苗空品區,三義,2018-07-31 12:00:00,12,32.0,61.9,51.4833928837,19.4833928837,TT_DOWN
232836,竹苗空品區,三義,2018-07-31 13:00:00,13,38.0,60.9,50.7007540607,12.7007540607,TT_DOWN
232837,竹苗空品區,三義,2018-07-31 14:00:00,14,43.0,55.6,46.5527682988,3.5527682987999967,TT_DOWN
232838,竹苗空品區,三義,2018-07-31 15:00:00,15,48.0,54.6,45.7701294758,-2.2298705242000025,TT_DOWN
232839,竹苗空品區,三義,2018-07-31 16:00:00,16,50.0,39.3,33.795755483899995,-16.204244516100005,TT_DOWN
232840,竹苗空品區,三義,2018-07-31 17:00:00,17,50.0,33.0,28.865130899,-21.134869101,TT_DOWN
232841,竹苗空品區,三義,2018-07-31 18:00:00,18,49.0,35.0,30.430408545,-18.569591455,TT_DOWN
232842,竹苗空品區,三義,2018-07-31 19:00:00,19,46.0,27.2,24.325825725599998,-21.674174274400002,TT_DOWN
232843,竹苗空品區,三義,2018-07-31 20:00:00,20,41.0,21.8,20.099576081400002,-20.900423918599998,TT_DOWN
232844,竹苗空品區,三義,2018-07-31 21:00:00,21,35.0,14.8,14.6211043204,-20.3788956796,TT_DOWN
232845,竹苗空品區,三義,2018-07-31 22:00:00,22,30.0,15.2,14.934159849599999,-15.065840150400001,TT_DOWN
232846,竹苗空品區,三義,2018-07-31 23:00:00,23,26.0,19.4,18.221242906199997,-7.778757093800003,TT_DOWN
232847,竹苗空品區,三義,2018-08-01 00:00:00,0,24.0,24.2,21.9779092566,-2.0220907433999997,TT_DOWN
232848,竹苗空品區,三義,2018-08-01 01:00:00,1,23.0,24.5,22.2127009035,-0.7872990965,TT_DOWN
232849,竹苗空品區,三義,2018-08-01 02:00:00,2,22.0,28.8,25.578047842399997,3.5780478423999966,TT_DOWN
232850,竹苗空品區,三義,2018-08-01 03:00:00,3,22.0,29.7,26.282422783099996,4.282422783099996,TT_DOWN
232851,竹苗空品區,三義,2018-08-01 04:00:00,4,24.0,32.3,28.317283722899994,4.317283722899994,TT_DOWN
232852,竹苗空品區,三義,2018-08-01 05:00:00,5,26.0,33.2,29.0216586636,3.0216586636000002,TT_DOWN
232853,竹苗空品區,三義,2018-08-01 06:00:00,6,28.0,30.1,26.595478312300003,-1.4045216876999973,TT_DOWN
232854,竹苗空品區,三義,2018-08-01 07:00:00,7,29.0,28.9,25.656311724699997,-3.3436882753000035,TT_DOWN
232855,竹苗空品區,三義,2018-08-01 08:00:00,8,30.0,32.3,28.317283722899994,-1.6827162771000062,TT_DOWN
232856,竹苗空品區,三義,2018-08-01 09:00:00,9,31.0,35.6,30.8999918388,-0.10000816120000167,TT_DOWN
232858,竹苗空品區,三義,2018-08-01 11:00:00,11,36.0,61.6,51.2486012368,15.248601236799999,TT_DOWN
232859,竹苗空品區,三義,2018-08-01 12:00:00,12,41.0,65.5,54.300892646499996,13.300892646499996,TT_DOWN
232860,竹苗空品區,三義,2018-08-01 13:00:00,13,45.0,62.4,51.8747122952,6.874712295199998,TT_DOWN
232861,竹苗空品區,三義,2018-08-01 14:00:00,14,49.0,57.3,47.883254297899995,-1.1167457021000047,TT_DOWN
232862,竹苗空品區,三義,2018-08-01 15:00:00,15,53.0,58.2,48.5876292386,-4.412370761399998,TT_DOWN
232863,竹苗空品區,三義,2018-08-01 16:00:00,16,55.0,46.6,39.5090188918,-15.490981108200003,TT_DOWN
232864,竹苗空品區,三義,2018-08-01 17:00:00,17,57.0,44.0,37.474157952,-19.525842048,TT_DOWN
232865,竹苗空品區,三義,2018-08-01 18:00:00,18,54.0,35.7,30.9782557211,-23.0217442789,TT_DOWN
232866,竹苗空品區,三義,2018-08-01 19:00:00,19,49.0,25.0,22.604020315,-26.395979685,TT_DOWN
232867,竹苗空品區,三義,2018-08-01 20:00:00,20,44.0,22.7,20.8039510221,-23.1960489779,TT_DOWN
232868,竹苗空品區,三義,2018-08-01 21:00:00,21,39.0,19.3,18.1429790239,-20.8570209761,TT_DOWN
232869,竹苗空品區,三義,2018-08-01 22:00:00,22,34.0,22.5,20.6474232575,-13.352576742499998,TT_DOWN
232870,竹苗空品區,三義,2018-08-01 23:00:00,23,30.0,26.5,23.7779785495,-6.2220214505000015,TT_DOWN
232871,竹苗空品區,三義,2018-08-02 00:00:00,0,28.0,29.8,26.360686665400003,-1.639313334599997,TT_DOWN
232872,竹苗空品區,三義,2018-08-02 01:00:00,1,27.0,30.8,27.143325488400002,0.14332548840000214,TT_DOWN
232873,竹苗空品區,三義,2018-08-02 02:00:00,2,26.0,29.4,26.047631136199996,0.04763113619999615,TT_DOWN
232874,竹苗空品區,三義,2018-08-02 03:00:00,3,26.0,30.7,27.065061606100002,1.0650616061000022,TT_DOWN
232875,竹苗空品區,三義,2018-08-02 04:00:00,4,28.0,31.6,27.7694365468,-0.2305634531999985,TT_DOWN
232876,竹苗空品區,三義,2018-08-02 05:00:00,5,29.0,32.5,28.4738114875,-0.5261885124999992,TT_DOWN
232877,竹苗空品區,三義,2018-08-02 06:00:00,6,30.0,29.8,26.360686665400003,-3.639313334599997,TT_DOWN
232878,竹苗空品區,三義,2018-08-02 07:00:00,7,30.0,26.7,23.9345063141,-6.065493685900002,TT_DOWN
232879,竹苗空品區,三義,2018-08-02 08:00:00,8,30.0,24.6,22.2909647858,-7.7090352142,TT_DOWN
232880,竹苗空品區,三義,2018-08-02 09:00:00,9,29.0,27.3,24.404089607899998,-4.595910392100002,TT_DOWN
232881,竹苗空品區,三義,2018-08-02 10:00:00,10,28.0,23.0,21.038742669,-6.961257330999999,TT_DOWN
232882,竹苗空品區,三義,2018-08-02 11:00:00,11,29.0,33.1,28.9433947813,-0.05660521869999968,TT_DOWN
232883,竹苗空品區,三義,2018-08-02 12:00:00,12,30.0,39.1,33.6392277193,3.6392277193000027,TT_DOWN
232884,竹苗空品區,三義,2018-08-02 13:00:00,13,32.0,48.8,41.230824302399995,9.230824302399995,TT_DOWN
232885,竹苗空品區,三義,2018-08-02 14:00:00,14,34.0,52.3,43.97006018289999,9.970060182899992,TT_DOWN
232886,竹苗空品區,三義,2018-08-02 15:00:00,15,38.0,54.5,45.6918655935,7.6918655934999975,TT_DOWN
232887,竹苗空品區,三義,2018-08-02 16:00:00,16,41.0,48.8,41.230824302399995,0.23082430239999496,TT_DOWN
232888,竹苗空品區,三義,2018-08-02 17:00:00,17,42.0,33.1,28.9433947813,-13.0566052187,TT_DOWN
232889,竹苗空品區,三義,2018-08-02 18:00:00,18,42.0,27.1,24.247561843299998,-17.752438156700002,TT_DOWN
232890,竹苗空品區,三義,2018-08-02 19:00:00,19,41.0,23.8,21.6648537274,-19.3351462726,TT_DOWN
232891,竹苗空品區,三義,2018-08-02 20:00:00,20,40.0,30.6,26.986797723800002,-13.013202276199998,TT_DOWN
232892,竹苗空品區,三義,2018-08-02 21:00:00,21,38.0,29.9,26.438950547699996,-11.561049452300004,TT_DOWN
232893,竹苗空品區,三義,2018-08-02 22:00:00,22,34.0,27.5,24.560617372499998,-9.439382627500002,TT_DOWN
232894,竹苗空品區,三義,2018-08-02 23:00:00,23,31.0,28.1,25.030200666299997,-5.969799333700003,TT_DOWN
232895,竹苗空品區,三義,2018-08-03 00:00:00,0,29.0,29.0,25.734575606999996,-3.2654243930000035,TT_DOWN
232896,竹苗空品區,三義,2018-08-03 01:00:00,1,28.0,28.1,25.030200666299997,-2.969799333700003,TT_DOWN
232897,竹苗空品區,三義,2018-08-03 02:00:00,2,28.0,27.8,24.795409019399997,-3.2045909806000026,TT_DOWN
232898,竹苗空品區,三義,2018-08-03 03:00:00,3,28.0,26.8,24.012770196399998,-3.987229803600002,TT_DOWN
232899,竹苗空品區,三義,2018-08-03 04:00:00,4,28.0,26.4,23.6997146672,-4.3002853328000015,TT_DOWN
232900,竹苗空品區,三義,2018-08-03 05:00:00,5,27.0,24.5,22.2127009035,-4.7872990965,TT_DOWN
232901,竹苗空品區,三義,2018-08-03 06:00:00,6,27.0,23.6,21.5083259628,-5.491674037199999,TT_DOWN
232902,竹苗空品區,三義,2018-08-03 07:00:00,7,26.0,24.4,22.1344370212,-3.8655629788,TT_DOWN
232903,竹苗空品區,三義,2018-08-03 08:00:00,8,26.0,26.2,23.5431869026,-2.4568130974000013,TT_DOWN
232904,竹苗空品區,三義,2018-08-03 09:00:00,9,26.0,26.0,23.386659138,-2.613340862000001,TT_DOWN
232905,竹苗空品區,三義,2018-08-03 10:00:00,10,26.0,32.0,28.082492076,2.082492076000001,TT_DOWN
232906,竹苗空品區,三義,2018-08-03 11:00:00,11,28.0,40.0,34.34360266,6.343602660000002,TT_DOWN
232907,竹苗空品區,三義,2018-08-03 12:00:00,12,30.0,41.4,35.439297012199994,5.439297012199994,TT_DOWN
232908,竹苗空品區,三義,2018-08-03 13:00:00,13,31.0,35.0,30.430408545,-0.5695914550000012,TT_DOWN
232909,竹苗空品區,三義,2018-08-03 14:00:00,14,32.0,30.2,26.673742194599996,-5.3262578054000045,TT_DOWN
232910,竹苗空品區,三義,2018-08-03 15:00:00,15,33.0,30.1,26.595478312300003,-6.404521687699997,TT_DOWN
232911,竹苗空品區,三義,2018-08-03 16:00:00,16,32.0,24.1,21.8996453743,-10.1003546257,TT_DOWN
232912,竹苗空品區,三義,2018-08-03 17:00:00,17,32.0,22.8,20.8822149044,-11.117785095599999,TT_DOWN
232913,竹苗空品區,三義,2018-08-03 18:00:00,18,31.0,23.9,21.7431176097,-9.2568823903,TT_DOWN
232914,竹苗空品區,三義,2018-08-03 19:00:00,19,29.0,23.1,21.1170065513,-7.882993448699999,TT_DOWN
232915,竹苗空品區,三義,2018-08-03 20:00:00,20,27.0,23.0,21.038742669,-5.961257330999999,TT_DOWN
232916,竹苗空品區,三義,2018-08-03 21:00:00,21,25.0,19.7,18.456034553099997,-6.543965446900003,TT_DOWN
232917,竹苗空品區,三義,2018-08-03 22:00:00,22,23.0,15.2,14.934159849599999,-8.065840150400001,TT_DOWN
232918,竹苗空品區,三義,2018-08-03 23:00:00,23,21.0,15.8,15.4037431434,-5.5962568566,TT_DOWN
232919,竹苗空品區,三義,2018-08-04 00:00:00,0,20.0,19.5,18.2995067885,-1.7004932114999995,TT_DOWN
232920,竹苗空品區,三義,2018-08-04 01:00:00,1,20.0,16.7,16.1081180841,-3.891881915900001,TT_DOWN
232921,竹苗空品區,三義,2018-08-04 02:00:00,2,19.0,16.5,15.9515903195,-3.0484096805000007,TT_DOWN
232922,竹苗空品區,三義,2018-08-04 03:00:00,3,18.0,15.3,15.0124237319,-2.9875762680999998,TT_DOWN
232923,竹苗空品區,三義,2018-08-04 04:00:00,4,16.0,12.6,12.899298909799999,-3.100701090200001,TT_DOWN
232924,竹苗空品區,三義,2018-08-04 05:00:00,5,16.0,14.9,14.6993682027,-1.3006317972999994,TT_DOWN
232925,竹苗空品區,三義,2018-08-04 06:00:00,6,16.0,15.5,15.1689514965,-0.8310485034999999,TT_DOWN
232926,竹苗空品區,三義,2018-08-04 07:00:00,7,16.0,17.4,16.6559652602,0.6559652601999986,TT_DOWN
232927,竹苗空品區,三義,2018-08-04 08:00:00,8,17.0,23.8,21.6648537274,4.664853727400001,TT_DOWN
232928,竹苗空品區,三義,2018-08-04 09:00:00,9,19.0,33.8,29.4912419574,10.4912419574,TT_DOWN
232929,竹苗空品區,三義,2018-08-04 10:00:00,10,22.0,40.6,34.8131859538,12.813185953800001,TT_DOWN
232930,竹苗空品區,三義,2018-08-04 11:00:00,11,26.0,52.1,43.8135324183,17.8135324183,TT_DOWN
232931,竹苗空品區,三義,2018-08-04 12:00:00,12,31.0,49.6,41.8569353608,10.856935360800001,TT_DOWN
232932,竹苗空品區,三義,2018-08-04 13:00:00,13,35.0,47.5,40.213393832499996,5.213393832499996,TT_DOWN
232933,竹苗空品區,三義,2018-08-04 14:00:00,14,39.0,43.5,37.0828385405,-1.9171614595000008,TT_DOWN
232934,竹苗空品區,三義,2018-08-04 15:00:00,15,42.0,42.3,36.14367195289999,-5.856328047100007,TT_DOWN
