,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
451677,雲嘉南空品區,嘉義,2018-07-30 06:00:00,6,17.0,7.3,4.457533778579999,-12.54246622142,TT_DOWN
451678,雲嘉南空品區,嘉義,2018-07-30 07:00:00,7,16.0,9.3,6.08688292778,-9.91311707222,TT_DOWN
451679,雲嘉南空品區,嘉義,2018-07-30 08:00:00,8,15.0,22.3,16.677652397579998,1.6776523975799975,TT_DOWN
451680,雲嘉南空品區,嘉義,2018-07-30 09:00:00,9,16.0,30.8,23.602386281679998,7.602386281679998,TT_DOWN
451681,雲嘉南空品區,嘉義,2018-07-30 10:00:00,10,18.0,36.3,28.083096441979993,10.083096441979993,TT_DOWN
451682,雲嘉南空品區,嘉義,2018-07-30 11:00:00,11,21.0,39.0,30.282717793399996,9.282717793399996,TT_DOWN
451683,雲嘉南空品區,嘉義,2018-07-30 12:00:00,12,23.0,32.1,24.661463228659997,1.661463228659997,TT_DOWN
451684,雲嘉南空品區,嘉義,2018-07-30 13:00:00,13,26.0,32.9,25.313202888339994,-0.686797111660006,TT_DOWN
451686,雲嘉南空品區,嘉義,2018-07-30 15:00:00,15,32.0,29.6,22.62477679216,-9.375223207840001,TT_DOWN
451687,雲嘉南空品區,嘉義,2018-07-30 16:00:00,16,33.0,28.9,22.054504589939995,-10.945495410060005,TT_DOWN
451688,雲嘉南空品區,嘉義,2018-07-30 17:00:00,17,32.0,27.7,21.076895100419996,-10.923104899580004,TT_DOWN
451689,雲嘉南空品區,嘉義,2018-07-30 18:00:00,18,31.0,24.0,18.0625991744,-12.937400825600001,TT_DOWN
451690,雲嘉南空品區,嘉義,2018-07-30 19:00:00,19,28.0,20.3,15.04830324838,-12.95169675162,TT_DOWN
451691,雲嘉南空品區,嘉義,2018-07-30 20:00:00,20,26.0,17.0,12.3598771522,-13.6401228478,TT_DOWN
451692,雲嘉南空品區,嘉義,2018-07-30 21:00:00,21,23.0,15.2,10.893462917919999,-12.106537082080001,TT_DOWN
451693,雲嘉南空品區,嘉義,2018-07-30 22:00:00,22,23.0,18.6,13.66335647156,-9.33664352844,TT_DOWN
451694,雲嘉南空品區,嘉義,2018-07-30 23:00:00,23,21.0,14.5,10.3231907157,-10.6768092843,TT_DOWN
451695,雲嘉南空品區,嘉義,2018-07-31 00:00:00,0,18.0,10.4,6.983024959839999,-11.016975040160002,TT_DOWN
451696,雲嘉南空品區,嘉義,2018-07-31 01:00:00,1,16.0,8.1,5.109273438259999,-10.890726561740001,TT_DOWN
451697,雲嘉南空品區,嘉義,2018-07-31 02:00:00,2,14.0,9.9,6.57568767254,-7.42431232746,TT_DOWN
451698,雲嘉南空品區,嘉義,2018-07-31 03:00:00,3,13.0,6.7,3.96872903382,-9.03127096618,TT_DOWN
451699,雲嘉南空品區,嘉義,2018-07-31 04:00:00,4,11.0,4.9,2.5023147995399997,-8.497685200460001,TT_DOWN
451700,雲嘉南空品區,嘉義,2018-07-31 05:00:00,5,10.0,6.3,3.6428592039799996,-6.35714079602,TT_DOWN
451701,雲嘉南空品區,嘉義,2018-07-31 06:00:00,6,9.0,7.5,4.6204686934999994,-4.3795313065000006,TT_DOWN
451702,雲嘉南空品區,嘉義,2018-07-31 07:00:00,7,8.0,13.3,9.34558122618,1.3455812261800002,TT_DOWN
451703,雲嘉南空品區,嘉義,2018-07-31 08:00:00,8,9.0,19.2,14.152161216319998,5.152161216319998,TT_DOWN
451704,雲嘉南空品區,嘉義,2018-07-31 09:00:00,9,12.0,29.5,22.543309334699998,10.543309334699998,TT_DOWN
451705,雲嘉南空品區,嘉義,2018-07-31 10:00:00,10,15.0,32.3,24.824398143579995,9.824398143579995,TT_DOWN
451706,雲嘉南空品區,嘉義,2018-07-31 11:00:00,11,19.0,35.1,27.105486952459998,8.105486952459998,TT_DOWN
451707,雲嘉南空品區,嘉義,2018-07-31 12:00:00,12,23.0,39.4,30.60858762324,7.608587623239998,TT_DOWN
451708,雲嘉南空品區,嘉義,2018-07-31 13:00:00,13,27.0,35.9,27.757226612139995,0.7572266121399949,TT_DOWN
451709,雲嘉南空品區,嘉義,2018-07-31 14:00:00,14,30.0,34.7,26.77961712262,-3.2203828773800005,TT_DOWN
451710,雲嘉南空品區,嘉義,2018-07-31 15:00:00,15,33.0,35.2,27.18695440992,-5.8130455900800015,TT_DOWN
451711,雲嘉南空品區,嘉義,2018-07-31 16:00:00,16,35.0,35.0,27.024019494999997,-7.9759805050000026,TT_DOWN
451712,雲嘉南空品區,嘉義,2018-07-31 17:00:00,17,36.0,36.4,28.164563899439994,-7.835436100560006,TT_DOWN
451713,雲嘉南空品區,嘉義,2018-07-31 18:00:00,18,36.0,34.5,26.616682207699995,-9.383317792300005,TT_DOWN
451714,雲嘉南空品區,嘉義,2018-07-31 19:00:00,19,36.0,33.0,25.394670345799998,-10.605329654200002,TT_DOWN
451715,雲嘉南空品區,嘉義,2018-07-31 20:00:00,20,35.0,31.6,24.254125941359998,-10.745874058640002,TT_DOWN
451716,雲嘉南空品區,嘉義,2018-07-31 21:00:00,21,33.0,22.3,16.677652397579998,-16.322347602420002,TT_DOWN
451717,雲嘉南空品區,嘉義,2018-07-31 22:00:00,22,31.0,21.8,16.27031511028,-14.729684889720001,TT_DOWN
451718,雲嘉南空品區,嘉義,2018-07-31 23:00:00,23,30.0,22.6,16.92205476996,-13.077945230040001,TT_DOWN
451719,雲嘉南空品區,嘉義,2018-08-01 00:00:00,0,28.0,24.7,18.632871376619995,-9.367128623380005,TT_DOWN
451720,雲嘉南空品區,嘉義,2018-08-01 01:00:00,1,26.0,20.4,15.129770705839997,-10.870229294160003,TT_DOWN
451721,雲嘉南空品區,嘉義,2018-08-01 02:00:00,2,24.0,15.1,10.811995460459999,-13.188004539540001,TT_DOWN
451722,雲嘉南空品區,嘉義,2018-08-01 03:00:00,3,22.0,15.7,11.30080020522,-10.69919979478,TT_DOWN
451723,雲嘉南空品區,嘉義,2018-08-01 04:00:00,4,19.0,13.1,9.18264631126,-9.81735368874,TT_DOWN
451724,雲嘉南空品區,嘉義,2018-08-01 05:00:00,5,18.0,10.8,7.308894789679999,-10.69110521032,TT_DOWN
451725,雲嘉南空品區,嘉義,2018-08-01 06:00:00,6,17.0,10.3,6.90155750238,-10.098442497619999,TT_DOWN
451726,雲嘉南空品區,嘉義,2018-08-01 07:00:00,7,16.0,18.6,13.66335647156,-2.33664352844,TT_DOWN
451727,雲嘉南空品區,嘉義,2018-08-01 08:00:00,8,16.0,23.0,17.247924599799997,1.2479245997999975,TT_DOWN
451728,雲嘉南空品區,嘉義,2018-08-01 09:00:00,9,17.0,25.6,19.36607849376,2.36607849376,TT_DOWN
451729,雲嘉南空品區,嘉義,2018-08-01 10:00:00,10,18.0,29.2,22.298906962319997,4.298906962319997,TT_DOWN
451730,雲嘉南空品區,嘉義,2018-08-01 11:00:00,11,20.0,29.8,22.787711707079996,2.787711707079996,TT_DOWN
451731,雲嘉南空品區,嘉義,2018-08-01 12:00:00,12,22.0,30.5,23.357983909299996,1.3579839092999961,TT_DOWN
451732,雲嘉南空品區,嘉義,2018-08-01 13:00:00,13,25.0,32.7,25.15026797342,0.1502679734200001,TT_DOWN
451733,雲嘉南空品區,嘉義,2018-08-01 14:00:00,14,28.0,34.4,26.535214750239994,-1.4647852497600056,TT_DOWN
451734,雲嘉南空品區,嘉義,2018-08-01 15:00:00,15,30.0,34.7,26.77961712262,-3.2203828773800005,TT_DOWN
451735,雲嘉南空品區,嘉義,2018-08-01 16:00:00,16,31.0,32.5,24.987333058499996,-6.0126669415000045,TT_DOWN
451736,雲嘉南空品區,嘉義,2018-08-01 17:00:00,17,32.0,29.4,22.461841877239994,-9.538158122760006,TT_DOWN
451737,雲嘉南空品區,嘉義,2018-08-01 18:00:00,18,32.0,30.1,23.032114079459998,-8.967885920540002,TT_DOWN
451738,雲嘉南空品區,嘉義,2018-08-01 19:00:00,19,32.0,31.0,23.765321196599995,-8.234678803400005,TT_DOWN
451739,雲嘉南空品區,嘉義,2018-08-01 20:00:00,20,32.0,28.7,21.891569675019998,-10.108430324980002,TT_DOWN
451740,雲嘉南空品區,嘉義,2018-08-01 21:00:00,21,31.0,24.0,18.0625991744,-12.937400825600001,TT_DOWN
451741,雲嘉南空品區,嘉義,2018-08-01 22:00:00,22,29.0,22.9,17.166457142339997,-11.833542857660003,TT_DOWN
451742,雲嘉南空品區,嘉義,2018-08-01 23:00:00,23,28.0,23.2,17.410859514719995,-10.589140485280005,TT_DOWN
451743,雲嘉南空品區,嘉義,2018-08-02 00:00:00,0,26.0,22.3,16.677652397579998,-9.322347602420002,TT_DOWN
451744,雲嘉南空品區,嘉義,2018-08-02 01:00:00,1,26.0,23.8,17.899664259479998,-8.100335740520002,TT_DOWN
451745,雲嘉南空品區,嘉義,2018-08-02 02:00:00,2,25.0,23.6,17.736729344559997,-7.263270655440003,TT_DOWN
451746,雲嘉南空品區,嘉義,2018-08-02 03:00:00,3,24.0,20.2,14.96683579092,-9.03316420908,TT_DOWN
451747,雲嘉南空品區,嘉義,2018-08-02 04:00:00,4,22.0,19.3,14.23362867378,-7.76637132622,TT_DOWN
451748,雲嘉南空品區,嘉義,2018-08-02 05:00:00,5,21.0,15.1,10.811995460459999,-10.188004539540001,TT_DOWN
451749,雲嘉南空品區,嘉義,2018-08-02 06:00:00,6,20.0,13.3,9.34558122618,-10.65441877382,TT_DOWN
451750,雲嘉南空品區,嘉義,2018-08-02 07:00:00,7,19.0,14.1,9.997320885859999,-9.002679114140001,TT_DOWN
451751,雲嘉南空品區,嘉義,2018-08-02 08:00:00,8,19.0,22.5,16.8405873125,-2.1594126875000015,TT_DOWN
451752,雲嘉南空品區,嘉義,2018-08-02 09:00:00,9,20.0,28.8,21.97303713248,1.9730371324799982,TT_DOWN
451753,雲嘉南空品區,嘉義,2018-08-02 10:00:00,10,21.0,32.8,25.231735430879993,4.2317354308799935,TT_DOWN
451754,雲嘉南空品區,嘉義,2018-08-02 11:00:00,11,22.0,32.1,24.661463228659997,2.661463228659997,TT_DOWN
451755,雲嘉南空品區,嘉義,2018-08-02 12:00:00,12,25.0,40.1,31.178859825459995,6.178859825459995,TT_DOWN
451756,雲嘉南空品區,嘉義,2018-08-02 13:00:00,13,28.0,43.1,33.622883549259996,5.622883549259996,TT_DOWN
451757,雲嘉南空品區,嘉義,2018-08-02 14:00:00,14,32.0,38.8,30.119782878479995,-1.8802171215200048,TT_DOWN
451758,雲嘉南空品區,嘉義,2018-08-02 15:00:00,15,34.0,37.5,29.060705931499996,-4.939294068500004,TT_DOWN
451759,雲嘉南空品區,嘉義,2018-08-02 16:00:00,16,36.0,36.5,28.246031356899998,-7.753968643100002,TT_DOWN
451760,雲嘉南空品區,嘉義,2018-08-02 17:00:00,17,36.0,30.4,23.276516451839996,-12.723483548160004,TT_DOWN
451761,雲嘉南空品區,嘉義,2018-08-02 18:00:00,18,36.0,29.8,22.787711707079996,-13.212288292920004,TT_DOWN
451762,雲嘉南空品區,嘉義,2018-08-02 19:00:00,19,36.0,28.8,21.97303713248,-14.026962867520002,TT_DOWN
451763,雲嘉南空品區,嘉義,2018-08-02 20:00:00,20,34.0,26.2,19.854883238519996,-14.145116761480004,TT_DOWN
451764,雲嘉南空品區,嘉義,2018-08-02 21:00:00,21,31.0,18.7,13.744823929019999,-17.25517607098,TT_DOWN
451765,雲嘉南空品區,嘉義,2018-08-02 22:00:00,22,29.0,20.9,15.53710799314,-13.46289200686,TT_DOWN
451766,雲嘉南空品區,嘉義,2018-08-02 23:00:00,23,26.0,16.7,12.11547477982,-13.88452522018,TT_DOWN
451767,雲嘉南空品區,嘉義,2018-08-03 00:00:00,0,24.0,16.8,12.19694223728,-11.80305776272,TT_DOWN
451768,雲嘉南空品區,嘉義,2018-08-03 01:00:00,1,22.0,18.4,13.500421556639997,-8.499578443360003,TT_DOWN
451769,雲嘉南空品區,嘉義,2018-08-03 02:00:00,2,20.0,14.2,10.07878834332,-9.92121165668,TT_DOWN
451770,雲嘉南空品區,嘉義,2018-08-03 03:00:00,3,18.0,11.1,7.553297162059999,-10.446702837940002,TT_DOWN
451771,雲嘉南空品區,嘉義,2018-08-03 04:00:00,4,16.0,9.3,6.08688292778,-9.91311707222,TT_DOWN
451772,雲嘉南空品區,嘉義,2018-08-03 05:00:00,5,15.0,9.8,6.4942202150799995,-8.505779784920001,TT_DOWN
451773,雲嘉南空品區,嘉義,2018-08-03 06:00:00,6,13.0,10.3,6.90155750238,-6.09844249762,TT_DOWN
451774,雲嘉南空品區,嘉義,2018-08-03 07:00:00,7,13.0,12.5,8.6938415665,-4.3061584335,TT_DOWN
451775,雲嘉南空品區,嘉義,2018-08-03 08:00:00,8,13.0,19.1,14.070693758860001,1.070693758860001,TT_DOWN
451776,雲嘉南空品區,嘉義,2018-08-03 09:00:00,9,14.0,26.4,20.017818153439997,6.017818153439997,TT_DOWN
451777,雲嘉南空品區,嘉義,2018-08-03 10:00:00,10,16.0,29.7,22.706244249619996,6.706244249619996,TT_DOWN
451778,雲嘉南空品區,嘉義,2018-08-03 11:00:00,11,19.0,31.5,24.172658483899998,5.172658483899998,TT_DOWN
451779,雲嘉南空品區,嘉義,2018-08-03 12:00:00,12,21.0,26.9,20.425155440739996,-0.5748445592600042,TT_DOWN
451780,雲嘉南空品區,嘉義,2018-08-03 13:00:00,13,23.0,26.2,19.854883238519996,-3.145116761480004,TT_DOWN
451781,雲嘉南空品區,嘉義,2018-08-03 14:00:00,14,24.0,22.5,16.8405873125,-7.1594126875000015,TT_DOWN
451782,雲嘉南空品區,嘉義,2018-08-03 15:00:00,15,26.0,26.7,20.262220525819995,-5.737779474180005,TT_DOWN
451783,雲嘉南空品區,嘉義,2018-08-03 16:00:00,16,27.0,28.7,21.891569675019998,-5.108430324980002,TT_DOWN
451784,雲嘉南空品區,嘉義,2018-08-03 17:00:00,17,27.0,26.0,19.6919483236,-7.308051676400002,TT_DOWN
451785,雲嘉南空品區,嘉義,2018-08-03 18:00:00,18,26.0,20.2,14.96683579092,-11.03316420908,TT_DOWN
451786,雲嘉南空品區,嘉義,2018-08-03 19:00:00,19,24.0,17.1,12.44134460966,-11.55865539034,TT_DOWN
451787,雲嘉南空品區,嘉義,2018-08-03 20:00:00,20,22.0,12.1,8.36797173666,-13.63202826334,TT_DOWN
451788,雲嘉南空品區,嘉義,2018-08-03 21:00:00,21,21.0,12.3,8.53090665158,-12.46909334842,TT_DOWN
451789,雲嘉南空品區,嘉義,2018-08-03 22:00:00,22,19.0,9.9,6.57568767254,-12.424312327460001,TT_DOWN
451790,雲嘉南空品區,嘉義,2018-08-03 23:00:00,23,17.0,9.1,5.923948012859999,-11.076051987140001,TT_DOWN
451791,雲嘉南空品區,嘉義,2018-08-04 00:00:00,0,14.0,7.6,4.701936150959999,-9.298063849040002,TT_DOWN
451792,雲嘉南空品區,嘉義,2018-08-04 01:00:00,1,12.0,7.3,4.457533778579999,-7.542466221420001,TT_DOWN
451793,雲嘉南空品區,嘉義,2018-08-04 02:00:00,2,10.0,6.1,3.4799242890599995,-6.5200757109400005,TT_DOWN
451794,雲嘉南空品區,嘉義,2018-08-04 03:00:00,3,9.0,6.4,3.72432666144,-5.27567333856,TT_DOWN
451795,雲嘉南空品區,嘉義,2018-08-04 04:00:00,4,8.0,7.4,4.53900123604,-3.46099876396,TT_DOWN
451796,雲嘉南空品區,嘉義,2018-08-04 05:00:00,5,8.0,6.7,3.96872903382,-4.03127096618,TT_DOWN
451797,雲嘉南空品區,嘉義,2018-08-04 06:00:00,6,7.0,6.9,4.13166394874,-2.86833605126,TT_DOWN
451798,雲嘉南空品區,嘉義,2018-08-04 07:00:00,7,7.0,10.6,7.145959874759998,0.14595987475999816,TT_DOWN
451799,雲嘉南空品區,嘉義,2018-08-04 08:00:00,8,9.0,19.1,14.070693758860001,5.070693758860001,TT_DOWN
451800,雲嘉南空品區,嘉義,2018-08-04 09:00:00,9,11.0,26.2,19.854883238519996,8.854883238519996,TT_DOWN
451801,雲嘉南空品區,嘉義,2018-08-04 10:00:00,10,15.0,37.5,29.060705931499996,14.060705931499996,TT_DOWN
451802,雲嘉南空品區,嘉義,2018-08-04 11:00:00,11,19.0,40.1,31.178859825459995,12.178859825459995,TT_DOWN
451803,雲嘉南空品區,嘉義,2018-08-04 12:00:00,12,24.0,42.5,33.13407880449999,9.134078804499993,TT_DOWN
451804,雲嘉南空品區,嘉義,2018-08-04 13:00:00,13,28.0,38.2,29.63097813372,1.6309781337199993,TT_DOWN
451805,雲嘉南空品區,嘉義,2018-08-04 14:00:00,14,31.0,36.2,28.00162898452,-2.99837101548,TT_DOWN
451806,雲嘉南空品區,嘉義,2018-08-04 15:00:00,15,34.0,31.5,24.172658483899998,-9.827341516100002,TT_DOWN
451807,雲嘉南空品區,嘉義,2018-08-04 16:00:00,16,35.0,31.0,23.765321196599995,-11.234678803400005,TT_DOWN
451808,雲嘉南空品區,嘉義,2018-08-04 17:00:00,17,36.0,30.8,23.602386281679998,-12.397613718320002,TT_DOWN
451809,雲嘉南空品區,嘉義,2018-08-04 18:00:00,18,34.0,23.1,17.329392057259998,-16.670607942740002,TT_DOWN
451810,雲嘉南空品區,嘉義,2018-08-04 19:00:00,19,31.0,16.6,12.03400732236,-18.96599267764,TT_DOWN
451811,雲嘉南空品區,嘉義,2018-08-04 20:00:00,20,28.0,14.0,9.9158534284,-18.0841465716,TT_DOWN
451812,雲嘉南空品區,嘉義,2018-08-04 21:00:00,21,25.0,14.5,10.3231907157,-14.6768092843,TT_DOWN
451813,雲嘉南空品區,嘉義,2018-08-04 22:00:00,22,22.0,15.0,10.730528003,-11.269471997,TT_DOWN
451814,雲嘉南空品區,嘉義,2018-08-04 23:00:00,23,20.0,14.9,10.64906054554,-9.35093945446,TT_DOWN
451815,雲嘉南空品區,嘉義,2018-08-05 00:00:00,0,18.0,15.0,10.730528003,-7.269471997,TT_DOWN
451816,雲嘉南空品區,嘉義,2018-08-05 01:00:00,1,16.0,15.9,11.463735120139999,-4.536264879860001,TT_DOWN
451817,雲嘉南空品區,嘉義,2018-08-05 02:00:00,2,15.0,13.8,9.752918513480001,-5.247081486519999,TT_DOWN
451818,雲嘉南空品區,嘉義,2018-08-05 03:00:00,3,15.0,16.0,11.5452025776,-3.4547974224000004,TT_DOWN
451819,雲嘉南空品區,嘉義,2018-08-05 04:00:00,4,15.0,15.7,11.30080020522,-3.69919979478,TT_DOWN
451820,雲嘉南空品區,嘉義,2018-08-05 05:00:00,5,15.0,14.3,10.16025580078,-4.83974419922,TT_DOWN
451821,雲嘉南空品區,嘉義,2018-08-05 06:00:00,6,15.0,11.7,8.04210190682,-6.957898093180001,TT_DOWN
451822,雲嘉南空品區,嘉義,2018-08-05 07:00:00,7,16.0,22.0,16.433250025199996,0.433250025199996,TT_DOWN
451823,雲嘉南空品區,嘉義,2018-08-05 08:00:00,8,17.0,27.9,21.239830015339997,4.239830015339997,TT_DOWN
451824,雲嘉南空品區,嘉義,2018-08-05 09:00:00,9,19.0,32.3,24.824398143579995,5.8243981435799945,TT_DOWN
451825,雲嘉南空品區,嘉義,2018-08-05 10:00:00,10,23.0,43.3,33.78581846418,10.785818464179997,TT_DOWN
451826,雲嘉南空品區,嘉義,2018-08-05 11:00:00,11,27.0,51.3,40.303215060979994,13.303215060979994,TT_DOWN
451827,雲嘉南空品區,嘉義,2018-08-05 12:00:00,12,32.0,53.0,41.688161837799996,9.688161837799996,TT_DOWN
451828,雲嘉南空品區,嘉義,2018-08-05 13:00:00,13,38.0,64.0,50.649582158399994,12.649582158399994,TT_DOWN
451829,雲嘉南空品區,嘉義,2018-08-05 14:00:00,14,44.0,54.6,42.99164115716,-1.0083588428400034,TT_DOWN
451830,雲嘉南空品區,嘉義,2018-08-05 15:00:00,15,46.0,41.8,32.563806602279996,-13.436193397720004,TT_DOWN
451831,雲嘉南空品區,嘉義,2018-08-05 16:00:00,16,47.0,35.4,27.349889324839996,-19.650110675160004,TT_DOWN
451832,雲嘉南空品區,嘉義,2018-08-05 17:00:00,17,46.0,27.1,20.588090355659997,-25.411909644340003,TT_DOWN
451833,雲嘉南空品區,嘉義,2018-08-05 18:00:00,18,43.0,19.8,14.640965961080001,-28.35903403892,TT_DOWN
451834,雲嘉南空品區,嘉義,2018-08-05 19:00:00,19,39.0,13.6,9.58998359856,-29.41001640144,TT_DOWN
451835,雲嘉南空品區,嘉義,2018-08-05 20:00:00,20,34.0,16.7,12.11547477982,-21.884525220180002,TT_DOWN
451836,雲嘉南空品區,嘉義,2018-08-05 21:00:00,21,28.0,15.4,11.05639783284,-16.94360216716,TT_DOWN
451837,雲嘉南空品區,嘉義,2018-08-05 22:00:00,22,22.0,8.3,5.27220835318,-16.727791646820002,TT_DOWN
451838,雲嘉南空品區,嘉義,2018-08-05 23:00:00,23,18.0,11.0,7.471829704599998,-10.528170295400002,TT_DOWN
451839,雲嘉南空品區,嘉義,2018-08-06 00:00:00,0,16.0,16.7,12.11547477982,-3.8845252201800005,TT_DOWN
451840,雲嘉南空品區,嘉義,2018-08-06 01:00:00,1,15.0,15.0,10.730528003,-4.269471997,TT_DOWN
451841,雲嘉南空品區,嘉義,2018-08-06 02:00:00,2,14.0,15.8,11.38226766268,-2.6177323373199997,TT_DOWN
451842,雲嘉南空品區,嘉義,2018-08-06 03:00:00,3,14.0,12.6,8.77530902396,-5.22469097604,TT_DOWN
451843,雲嘉南空品區,嘉義,2018-08-06 04:00:00,4,13.0,12.7,8.856776481419999,-4.143223518580001,TT_DOWN
451844,雲嘉南空品區,嘉義,2018-08-06 05:00:00,5,13.0,12.6,8.77530902396,-4.22469097604,TT_DOWN
451845,雲嘉南空品區,嘉義,2018-08-06 06:00:00,6,13.0,9.8,6.4942202150799995,-6.5057797849200005,TT_DOWN
451846,雲嘉南空品區,嘉義,2018-08-06 07:00:00,7,15.0,23.0,17.247924599799997,2.2479245997999975,TT_DOWN
451847,雲嘉南空品區,嘉義,2018-08-06 08:00:00,8,17.0,34.8,26.861084580079993,9.861084580079993,TT_DOWN
451848,雲嘉南空品區,嘉義,2018-08-06 09:00:00,9,21.0,47.7,37.37038659242,16.370386592419997,TT_DOWN
451849,雲嘉南空品區,嘉義,2018-08-06 10:00:00,10,26.0,58.4,46.087404540639994,20.087404540639994,TT_DOWN
451850,雲嘉南空品區,嘉義,2018-08-06 11:00:00,11,33.0,65.3,51.70865910537999,18.708659105379994,TT_DOWN
451851,雲嘉南空品區,嘉義,2018-08-06 12:00:00,12,39.0,63.6,50.32371232855999,11.323712328559992,TT_DOWN
451852,雲嘉南空品區,嘉義,2018-08-06 13:00:00,13,46.0,68.0,53.90828045679999,7.908280456799993,TT_DOWN
451855,雲嘉南空品區,嘉義,2018-08-06 16:00:00,16,58.0,47.6,37.28891913496,-20.711080865040003,TT_DOWN
451856,雲嘉南空品區,嘉義,2018-08-06 17:00:00,17,57.0,41.6,32.400871687359995,-24.599128312640005,TT_DOWN
451857,雲嘉南空品區,嘉義,2018-08-06 18:00:00,18,54.0,38.8,30.119782878479995,-23.880217121520005,TT_DOWN
451858,雲嘉南空品區,嘉義,2018-08-06 19:00:00,19,48.0,28.7,21.891569675019998,-26.108430324980002,TT_DOWN
451859,雲嘉南空品區,嘉義,2018-08-06 20:00:00,20,41.0,22.4,16.759119855039994,-24.240880144960006,TT_DOWN
451860,雲嘉南空品區,嘉義,2018-08-06 21:00:00,21,33.0,15.9,11.463735120139999,-21.53626487986,TT_DOWN
451861,雲嘉南空品區,嘉義,2018-08-06 22:00:00,22,30.0,12.0,8.2865042792,-21.713495720799997,TT_DOWN
451862,雲嘉南空品區,嘉義,2018-08-06 23:00:00,23,28.0,13.6,9.58998359856,-18.41001640144,TT_DOWN
451863,雲嘉南空品區,嘉義,2018-08-07 00:00:00,0,23.0,13.9,9.83438597094,-13.16561402906,TT_DOWN
451864,雲嘉南空品區,嘉義,2018-08-07 01:00:00,1,20.0,14.0,9.9158534284,-10.0841465716,TT_DOWN
451865,雲嘉南空品區,嘉義,2018-08-07 02:00:00,2,17.0,12.4,8.612374109040001,-8.387625890959999,TT_DOWN
451866,雲嘉南空品區,嘉義,2018-08-07 03:00:00,3,15.0,16.0,11.5452025776,-3.4547974224000004,TT_DOWN
451867,雲嘉南空品區,嘉義,2018-08-07 04:00:00,4,14.0,13.5,9.5085161411,-4.491483858900001,TT_DOWN
451868,雲嘉南空品區,嘉義,2018-08-07 05:00:00,5,13.0,11.8,8.12356936428,-4.87643063572,TT_DOWN
451869,雲嘉南空品區,嘉義,2018-08-07 06:00:00,6,13.0,12.4,8.612374109040001,-4.387625890959999,TT_DOWN
451870,雲嘉南空品區,嘉義,2018-08-07 07:00:00,7,14.0,17.4,12.685746982039998,-1.3142530179600023,TT_DOWN
451871,雲嘉南空品區,嘉義,2018-08-07 08:00:00,8,17.0,37.8,29.305108303879994,12.305108303879994,TT_DOWN
451872,雲嘉南空品區,嘉義,2018-08-07 09:00:00,9,21.0,47.2,36.963049305119995,15.963049305119995,TT_DOWN
451877,雲嘉南空品區,嘉義,2018-08-07 14:00:00,14,38.0,49.2,38.59239845432,0.5923984543199978,TT_DOWN
451878,雲嘉南空品區,嘉義,2018-08-07 15:00:00,15,45.0,44.7,34.92636286862,-10.073637131380003,TT_DOWN
451879,雲嘉南空品區,嘉義,2018-08-07 16:00:00,16,45.0,39.1,30.364185250859997,-14.635814749140003,TT_DOWN
451880,雲嘉南空品區,嘉義,2018-08-07 17:00:00,17,43.0,39.3,30.52712016577999,-12.47287983422001,TT_DOWN
451881,雲嘉南空品區,嘉義,2018-08-07 18:00:00,18,41.0,32.8,25.231735430879993,-15.768264569120007,TT_DOWN
451882,雲嘉南空品區,嘉義,2018-08-07 19:00:00,19,40.0,37.3,28.897771016579995,-11.102228983420005,TT_DOWN
451883,雲嘉南空品區,嘉義,2018-08-07 20:00:00,20,40.0,36.3,28.083096441979993,-11.916903558020007,TT_DOWN
451884,雲嘉南空品區,嘉義,2018-08-07 21:00:00,21,39.0,31.6,24.254125941359998,-14.745874058640002,TT_DOWN
451885,雲嘉南空品區,嘉義,2018-08-07 22:00:00,22,36.0,28.0,21.321297472799998,-14.678702527200002,TT_DOWN
451886,雲嘉南空品區,嘉義,2018-08-07 23:00:00,23,34.0,26.1,19.77341578106,-14.226584218940001,TT_DOWN
451887,雲嘉南空品區,嘉義,2018-08-08 00:00:00,0,32.0,22.7,17.003522227419996,-14.996477772580004,TT_DOWN
451888,雲嘉南空品區,嘉義,2018-08-08 01:00:00,1,30.0,23.7,17.818196802019997,-12.181803197980003,TT_DOWN
451889,雲嘉南空品區,嘉義,2018-08-08 02:00:00,2,28.0,17.9,13.093084269339998,-14.906915730660002,TT_DOWN
451890,雲嘉南空品區,嘉義,2018-08-08 03:00:00,3,25.0,15.6,11.21933274776,-13.78066725224,TT_DOWN
451891,雲嘉南空品區,嘉義,2018-08-08 04:00:00,4,23.0,17.5,12.7672144395,-10.2327855605,TT_DOWN
451892,雲嘉南空品區,嘉義,2018-08-08 05:00:00,5,21.0,12.8,8.938243938880001,-12.061756061119999,TT_DOWN
451893,雲嘉南空品區,嘉義,2018-08-08 06:00:00,6,19.0,13.0,9.1011788538,-9.8988211462,TT_DOWN
451894,雲嘉南空品區,嘉義,2018-08-08 07:00:00,7,17.0,12.7,8.856776481419999,-8.143223518580001,TT_DOWN
451895,雲嘉南空品區,嘉義,2018-08-08 08:00:00,8,18.0,27.0,20.506622898199996,2.5066228981999963,TT_DOWN
451896,雲嘉南空品區,嘉義,2018-08-08 09:00:00,9,19.0,38.9,30.201250335939996,11.201250335939996,TT_DOWN
