,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
514161,高屏空品區,林園,2018-09-16 18:00:00,18,23.0,22.6,19.504775693340004,-3.4952243066599955,TT_DOWN
514162,高屏空品區,林園,2018-09-16 19:00:00,19,23.0,22.8,19.660178828520003,-3.339821171479997,TT_DOWN
514163,高屏空品區,林園,2018-09-16 20:00:00,20,23.0,23.6,20.281791369240004,-2.718208630759996,TT_DOWN
514164,高屏空品區,林園,2018-09-16 21:00:00,21,23.0,23.4,20.126388234060002,-2.873611765939998,TT_DOWN
514165,高屏空品區,林園,2018-09-16 22:00:00,22,23.0,23.1,19.893283531290006,-3.106716468709994,TT_DOWN
514166,高屏空品區,林園,2018-09-16 23:00:00,23,23.0,21.2,18.416953747080004,-4.583046252919996,TT_DOWN
514167,高屏空品區,林園,2018-09-17 00:00:00,0,22.0,19.4,17.01832553046,-4.98167446954,TT_DOWN
514168,高屏空品區,林園,2018-09-17 01:00:00,1,21.0,12.7,11.81232050193,-9.18767949807,TT_DOWN
514169,高屏空品區,林園,2018-09-17 02:00:00,2,19.0,7.2,7.53873428448,-11.46126571552,TT_DOWN
514170,高屏空品區,林園,2018-09-17 03:00:00,3,18.0,12.2,11.42381266398,-6.57618733602,TT_DOWN
514171,高屏空品區,林園,2018-09-17 04:00:00,4,17.0,13.8,12.667037745420002,-4.332962254579998,TT_DOWN
514172,高屏空品區,林園,2018-09-17 05:00:00,5,16.0,20.3,17.717639638770002,1.7176396387700024,TT_DOWN
514173,高屏空品區,林園,2018-09-17 06:00:00,6,16.0,20.4,17.79534120636,1.7953412063599998,TT_DOWN
514174,高屏空品區,林園,2018-09-17 07:00:00,7,15.0,16.9,15.07578634071,0.07578634070999968,TT_DOWN
514175,高屏空品區,林園,2018-09-17 08:00:00,8,16.0,23.9,20.514896072010004,4.5148960720100035,TT_DOWN
514176,高屏空品區,林園,2018-09-17 09:00:00,9,20.0,42.2,34.73428294098,14.734282940980002,TT_DOWN
514177,高屏空品區,林園,2018-09-17 10:00:00,10,26.0,56.0,45.4570992684,19.4570992684,TT_DOWN
514178,高屏空品區,林園,2018-09-17 11:00:00,11,31.0,53.6,43.592261646240004,12.592261646240004,TT_DOWN
514179,高屏空品區,林園,2018-09-17 12:00:00,12,32.0,24.5,20.981105477550003,-11.018894522449997,TT_DOWN
514181,高屏空品區,林園,2018-09-17 14:00:00,14,34.0,20.3,17.717639638770002,-16.282360361229998,TT_DOWN
514182,高屏空品區,林園,2018-09-17 15:00:00,15,34.0,20.6,17.950744341540005,-16.049255658459995,TT_DOWN
514183,高屏空品區,林園,2018-09-17 16:00:00,16,34.0,23.5,20.204089801650003,-13.795910198349997,TT_DOWN
514184,高屏空品區,林園,2018-09-17 17:00:00,17,32.0,23.1,19.893283531290006,-12.106716468709994,TT_DOWN
514185,高屏空品區,林園,2018-09-17 18:00:00,18,28.0,26.9,22.845943099710002,-5.154056900289998,TT_DOWN
514186,高屏空品區,林園,2018-09-17 19:00:00,19,25.0,37.1,30.771502993890007,5.771502993890007,TT_DOWN
514187,高屏空品區,林園,2018-09-17 20:00:00,20,25.0,25.4,21.68041958586,-3.319580414139999,TT_DOWN
514188,高屏空品區,林園,2018-09-17 21:00:00,21,25.0,19.5,17.09602709805,-7.903972901949999,TT_DOWN
514189,高屏空品區,林園,2018-09-17 22:00:00,22,24.0,18.7,16.47441455733,-7.52558544267,TT_DOWN
514190,高屏空品區,林園,2018-09-17 23:00:00,23,24.0,16.4,14.68727850276,-9.31272149724,TT_DOWN
514191,高屏空品區,林園,2018-09-18 00:00:00,0,23.0,16.5,14.764980070350001,-8.235019929649999,TT_DOWN
514192,高屏空品區,林園,2018-09-18 01:00:00,1,22.0,15.5,13.987964394450001,-8.012035605549999,TT_DOWN
514193,高屏空品區,林園,2018-09-18 02:00:00,2,20.0,14.3,13.055545583370002,-6.944454416629998,TT_DOWN
514194,高屏空品區,林園,2018-09-18 03:00:00,3,17.0,10.4,10.025184447360001,-6.974815552639999,TT_DOWN
514195,高屏空品區,林園,2018-09-18 04:00:00,4,15.0,8.5,8.548854663150001,-6.451145336849999,TT_DOWN
514196,高屏空品區,林園,2018-09-18 05:00:00,5,14.0,8.7,8.70425779833,-5.29574220167,TT_DOWN
514197,高屏空品區,林園,2018-09-18 06:00:00,6,13.0,9.8,9.558975041820002,-3.441024958179998,TT_DOWN
514198,高屏空品區,林園,2018-09-18 07:00:00,7,12.0,14.0,12.8224408806,0.8224408806000003,TT_DOWN
514199,高屏空品區,林園,2018-09-18 08:00:00,8,13.0,22.1,19.116267855390003,6.116267855390003,TT_DOWN
514200,高屏空品區,林園,2018-09-18 09:00:00,9,16.0,40.0,33.024848454,17.024848454,TT_DOWN
514201,高屏空品區,林園,2018-09-18 10:00:00,10,21.0,57.3,46.46721964707,25.467219647070003,TT_DOWN
514202,高屏空品區,林園,2018-09-18 11:00:00,11,30.0,77.4,62.08523473266001,32.08523473266001,TT_DOWN
514203,高屏空品區,林園,2018-09-18 12:00:00,12,39.0,82.1,65.73720840939,26.737208409390007,TT_DOWN
514204,高屏空品區,林園,2018-09-18 13:00:00,13,49.0,91.3,72.88575262767,23.88575262767,TT_DOWN
514205,高屏空品區,林園,2018-09-18 14:00:00,14,56.0,61.4,49.652983918260006,-6.347016081739994,TT_DOWN
514206,高屏空品區,林園,2018-09-18 15:00:00,15,59.0,38.0,31.470817102200005,-27.529182897799995,TT_DOWN
514207,高屏空品區,林園,2018-09-18 16:00:00,16,59.0,26.6,22.612838396940006,-36.387161603059994,TT_DOWN
514208,高屏空品區,林園,2018-09-18 17:00:00,17,57.0,25.3,21.602718018270004,-35.397281981729996,TT_DOWN
514209,高屏空品區,林園,2018-09-18 18:00:00,18,54.0,29.8,25.099288559820003,-28.900711440179997,TT_DOWN
514210,高屏空品區,林園,2018-09-18 19:00:00,19,48.0,28.8,24.322272883920004,-23.677727116079996,TT_DOWN
514211,高屏空品區,林園,2018-09-18 20:00:00,20,42.0,34.9,29.062068506910002,-12.937931493089998,TT_DOWN
514212,高屏空品區,林園,2018-09-18 21:00:00,21,35.0,38.8,32.09242964292,-2.9075703570799973,TT_DOWN
514213,高屏空品區,林園,2018-09-18 22:00:00,22,32.0,36.6,30.382995155940005,-1.617004844059995,TT_DOWN
514214,高屏空品區,林園,2018-09-18 23:00:00,23,32.0,35.1,29.217471642090004,-2.782528357909996,TT_DOWN
514215,高屏空品區,林園,2018-09-19 00:00:00,0,34.0,39.2,32.40323591328001,-1.5967640867199933,TT_DOWN
514216,高屏空品區,林園,2018-09-19 01:00:00,1,35.0,33.2,27.741141857880006,-7.258858142119994,TT_DOWN
514217,高屏空品區,林園,2018-09-19 02:00:00,2,33.0,20.9,18.18384904431,-14.816150955689999,TT_DOWN
514218,高屏空品區,林園,2018-09-19 03:00:00,3,32.0,16.4,14.68727850276,-17.31272149724,TT_DOWN
514219,高屏空品區,林園,2018-09-19 04:00:00,4,29.0,14.7,13.36635185373,-15.63364814627,TT_DOWN
514220,高屏空品區,林園,2018-09-19 05:00:00,5,26.0,11.7,11.03530482603,-14.96469517397,TT_DOWN
514221,高屏空品區,林園,2018-09-19 06:00:00,6,23.0,11.6,10.95760325844,-12.04239674156,TT_DOWN
514222,高屏空品區,林園,2018-09-19 07:00:00,7,20.0,15.8,14.221069097220001,-5.778930902779999,TT_DOWN
514223,高屏空品區,林園,2018-09-19 08:00:00,8,19.0,31.0,26.031707370900005,7.031707370900005,TT_DOWN
514224,高屏空品區,林園,2018-09-19 09:00:00,9,21.0,49.7,40.561900510230004,19.561900510230004,TT_DOWN
514225,高屏空品區,林園,2018-09-19 10:00:00,10,27.0,67.7,54.54818267643001,27.54818267643001,TT_DOWN
514226,高屏空品區,林園,2018-09-19 11:00:00,11,33.0,59.1,47.86584786369001,14.865847863690007,TT_DOWN
514227,高屏空品區,林園,2018-09-19 12:00:00,12,38.0,53.8,43.74766478142,5.747664781419999,TT_DOWN
514228,高屏空品區,林園,2018-09-19 13:00:00,13,42.0,49.1,40.095691104690005,-1.9043088953099954,TT_DOWN
514230,高屏空品區,林園,2018-09-19 15:00:00,15,50.0,42.7,35.12279077893,-14.877209221069997,TT_DOWN
514231,高屏空品區,林園,2018-09-19 16:00:00,16,52.0,39.1,32.32553434569,-19.674465654309998,TT_DOWN
514232,高屏空品區,林園,2018-09-19 17:00:00,17,50.0,39.1,32.32553434569,-17.674465654309998,TT_DOWN
514233,高屏空品區,林園,2018-09-19 18:00:00,18,46.0,36.1,29.994487317990007,-16.005512682009993,TT_DOWN
514234,高屏空品區,林園,2018-09-19 19:00:00,19,42.0,36.1,29.994487317990007,-12.005512682009993,TT_DOWN
514235,高屏空品區,林園,2018-09-19 20:00:00,20,38.0,22.4,19.349372558160002,-18.650627441839998,TT_DOWN
514236,高屏空品區,林園,2018-09-19 21:00:00,21,33.0,18.5,16.319011422150002,-16.680988577849998,TT_DOWN
514237,高屏空品區,林園,2018-09-19 22:00:00,22,32.0,19.4,17.01832553046,-14.98167446954,TT_DOWN
514238,高屏空品區,林園,2018-09-19 23:00:00,23,30.0,28.8,24.322272883920004,-5.677727116079996,TT_DOWN
514239,高屏空品區,林園,2018-09-20 00:00:00,0,29.0,30.2,25.410094830180004,-3.589905169819996,TT_DOWN
514240,高屏空品區,林園,2018-09-20 01:00:00,1,26.0,19.4,17.01832553046,-8.98167446954,TT_DOWN
514241,高屏空品區,林園,2018-09-20 02:00:00,2,24.0,15.2,13.75485969168,-10.24514030832,TT_DOWN
514242,高屏空品區,林園,2018-09-20 03:00:00,3,21.0,10.5,10.10288601495,-10.89711398505,TT_DOWN
514243,高屏空品區,林園,2018-09-20 04:00:00,4,19.0,9.5,9.32587033905,-9.67412966095,TT_DOWN
514244,高屏空品區,林園,2018-09-20 05:00:00,5,17.0,5.3,6.06240450027,-10.93759549973,TT_DOWN
514245,高屏空品區,林園,2018-09-20 06:00:00,6,16.0,10.3,9.947482879770002,-6.052517120229998,TT_DOWN
514246,高屏空品區,林園,2018-09-20 07:00:00,7,15.0,19.2,16.862922395280002,1.8629223952800018,TT_DOWN
514247,高屏空品區,林園,2018-09-20 08:00:00,8,15.0,33.9,28.285052831010002,13.285052831010002,TT_DOWN
514248,高屏空品區,林園,2018-09-20 09:00:00,9,18.0,42.4,34.889686076160004,16.889686076160004,TT_DOWN
514249,高屏空品區,林園,2018-09-20 10:00:00,10,24.0,60.3,48.79826667477,24.798266674769998,TT_DOWN
514250,高屏空品區,林園,2018-09-20 11:00:00,11,30.0,56.7,46.001010241530004,16.001010241530004,TT_DOWN
514251,高屏空品區,林園,2018-09-20 12:00:00,12,35.0,51.6,42.038230294440005,7.038230294440005,TT_DOWN
514252,高屏空品區,林園,2018-09-20 13:00:00,13,40.0,46.2,37.84234564458001,-2.157654355419993,TT_DOWN
514253,高屏空品區,林園,2018-09-20 14:00:00,14,45.0,46.6,38.153151914940004,-6.846848085059996,TT_DOWN
514254,高屏空品區,林園,2018-09-20 15:00:00,15,48.0,47.5,38.85246602325,-9.147533976749997,TT_DOWN
514255,高屏空品區,林園,2018-09-20 16:00:00,16,49.0,42.9,35.27819391411,-13.721806085890002,TT_DOWN
514256,高屏空品區,林園,2018-09-20 17:00:00,17,49.0,38.9,32.17013121051,-16.82986878949,TT_DOWN
514257,高屏空品區,林園,2018-09-20 18:00:00,18,46.0,37.4,31.004607696660003,-14.995392303339997,TT_DOWN
514258,高屏空品區,林園,2018-09-20 19:00:00,19,43.0,35.5,29.528277912450005,-13.471722087549995,TT_DOWN
514259,高屏空品區,林園,2018-09-20 20:00:00,20,41.0,30.9,25.954005803310004,-15.045994196689996,TT_DOWN
514260,高屏空品區,林園,2018-09-20 21:00:00,21,38.0,27.5,23.312152505250005,-14.687847494749995,TT_DOWN
514261,高屏空品區,林園,2018-09-20 22:00:00,22,36.0,24.2,20.748000774780003,-15.251999225219997,TT_DOWN
514262,高屏空品區,林園,2018-09-20 23:00:00,23,33.0,26.5,22.535136829350005,-10.464863170649995,TT_DOWN
514263,高屏空品區,林園,2018-09-21 00:00:00,0,32.0,35.4,29.450576344860004,-2.5494236551399965,TT_DOWN
514264,高屏空品區,林園,2018-09-21 01:00:00,1,30.0,20.5,17.87304277395,-12.12695722605,TT_DOWN
514265,高屏空品區,林園,2018-09-21 02:00:00,2,27.0,16.5,14.764980070350001,-12.235019929649999,TT_DOWN
514266,高屏空品區,林園,2018-09-21 03:00:00,3,25.0,17.1,15.231189475890002,-9.768810524109998,TT_DOWN
514267,高屏空品區,林園,2018-09-21 04:00:00,4,23.0,13.2,12.200828339880001,-10.799171660119999,TT_DOWN
514268,高屏空品區,林園,2018-09-21 05:00:00,5,20.0,6.1,6.68401704099,-13.31598295901,TT_DOWN
514269,高屏空品區,林園,2018-09-21 06:00:00,6,18.0,9.2,9.092765636280001,-8.907234363719999,TT_DOWN
514270,高屏空品區,林園,2018-09-21 07:00:00,7,17.0,14.9,13.52175498891,-3.4782450110899994,TT_DOWN
514271,高屏空品區,林園,2018-09-21 08:00:00,8,16.0,32.4,27.119529317160005,11.119529317160005,TT_DOWN
514272,高屏空品區,林園,2018-09-21 09:00:00,9,20.0,48.3,39.474078563970004,19.474078563970004,TT_DOWN
514273,高屏空品區,林園,2018-09-21 10:00:00,10,25.0,56.3,45.69020397117,20.69020397117,TT_DOWN
514274,高屏空品區,林園,2018-09-21 11:00:00,11,30.0,60.1,48.64286353959,18.642863539590003,TT_DOWN
514275,高屏空品區,林園,2018-09-21 12:00:00,12,34.0,44.9,36.832225265910004,2.8322252659100045,TT_DOWN
514276,高屏空品區,林園,2018-09-21 13:00:00,13,39.0,46.5,38.07545034735,-0.9245496526500006,TT_DOWN
514277,高屏空品區,林園,2018-09-21 14:00:00,14,44.0,46.7,38.23085348253,-5.7691465174699985,TT_DOWN
514278,高屏空品區,林園,2018-09-21 15:00:00,15,47.0,40.7,33.568759427130004,-13.431240572869996,TT_DOWN
514279,高屏空品區,林園,2018-09-21 16:00:00,16,48.0,38.0,31.470817102200005,-16.529182897799995,TT_DOWN
514280,高屏空品區,林園,2018-09-21 17:00:00,17,46.0,36.3,30.149890453170002,-15.850109546829998,TT_DOWN
514281,高屏空品區,林園,2018-09-21 18:00:00,18,44.0,35.0,29.139770074500003,-14.860229925499997,TT_DOWN
514282,高屏空品區,林園,2018-09-21 19:00:00,19,41.0,37.5,31.082309264250004,-9.917690735749996,TT_DOWN
514283,高屏空品區,林園,2018-09-21 20:00:00,20,40.0,36.3,30.149890453170002,-9.850109546829998,TT_DOWN
514284,高屏空品區,林園,2018-09-21 21:00:00,21,38.0,35.8,29.761382615220004,-8.238617384779996,TT_DOWN
514285,高屏空品區,林園,2018-09-21 22:00:00,22,36.0,31.4,26.342513641260002,-9.657486358739998,TT_DOWN
514286,高屏空品區,林園,2018-09-21 23:00:00,23,33.0,12.8,11.890022069520002,-21.10997793048,TT_DOWN
514287,高屏空品區,林園,2018-09-22 00:00:00,0,29.0,10.5,10.10288601495,-18.897113985049998,TT_DOWN
514288,高屏空品區,林園,2018-09-22 01:00:00,1,26.0,12.1,11.34611109639,-14.65388890361,TT_DOWN
514289,高屏空品區,林園,2018-09-22 02:00:00,2,24.0,17.3,15.386592611070002,-8.613407388929998,TT_DOWN
514290,高屏空品區,林園,2018-09-22 03:00:00,3,22.0,19.2,16.862922395280002,-5.137077604719998,TT_DOWN
514291,高屏空品區,林園,2018-09-22 04:00:00,4,20.0,22.6,19.504775693340004,-0.4952243066599955,TT_DOWN
514292,高屏空品區,林園,2018-09-22 05:00:00,5,18.0,14.1,12.900142448190001,-5.099857551809999,TT_DOWN
514293,高屏空品區,林園,2018-09-22 06:00:00,6,16.0,17.8,15.775100449020002,-0.22489955097999825,TT_DOWN
514294,高屏空品區,林園,2018-09-22 07:00:00,7,18.0,27.4,23.234450937660004,5.234450937660004,TT_DOWN
514295,高屏空品區,林園,2018-09-22 08:00:00,8,22.0,43.0,35.3558954817,13.355895481700003,TT_DOWN
514296,高屏空品區,林園,2018-09-22 09:00:00,9,28.0,58.6,47.477340025740006,19.477340025740006,TT_DOWN
514297,高屏空品區,林園,2018-09-22 10:00:00,10,37.0,90.8,72.49724478972,35.49724478972,TT_DOWN
514298,高屏空品區,林園,2018-09-22 11:00:00,11,47.0,102.0,81.1998203598,34.1998203598,TT_DOWN
514299,高屏空品區,林園,2018-09-22 12:00:00,12,58.0,108.8,86.48352695592,28.48352695592,TF
514300,高屏空品區,林園,2018-09-22 13:00:00,13,66.0,78.6,63.01765354374,-2.9823464562599966,TT_DOWN
514301,高屏空品區,林園,2018-09-22 14:00:00,14,73.0,71.6,57.57854381244,-15.421456187559997,TT_DOWN
514302,高屏空品區,林園,2018-09-22 15:00:00,15,75.0,49.2,40.17339267228,-34.82660732772,TT_DOWN
514303,高屏空品區,林園,2018-09-22 16:00:00,16,76.0,47.7,39.007869158430005,-36.992130841569995,TT_DOWN
514304,高屏空品區,林園,2018-09-22 17:00:00,17,74.0,39.4,32.55863904846,-41.44136095154,TT_DOWN
514305,高屏空品區,林園,2018-09-22 18:00:00,18,67.0,35.4,29.450576344860004,-37.54942365514,TT_DOWN
514306,高屏空品區,林園,2018-09-22 19:00:00,19,57.0,28.5,24.089168181150004,-32.91083181885,TT_DOWN
514307,高屏空品區,林園,2018-09-22 20:00:00,20,48.0,31.5,26.420215208850003,-21.579784791149997,TT_DOWN
514308,高屏空品區,林園,2018-09-22 21:00:00,21,42.0,33.8,28.20735126342,-13.792648736579999,TT_DOWN
514309,高屏空品區,林園,2018-09-22 22:00:00,22,37.0,31.2,26.187110506080003,-10.812889493919997,TT_DOWN
514310,高屏空品區,林園,2018-09-22 23:00:00,23,35.0,32.0,26.808723046800004,-8.191276953199996,TT_DOWN
514311,高屏空品區,林園,2018-09-23 00:00:00,0,33.0,35.9,29.839084182810005,-3.160915817189995,TT_DOWN
514312,高屏空品區,林園,2018-09-23 01:00:00,1,31.0,16.5,14.764980070350001,-16.23501992965,TT_DOWN
514313,高屏空品區,林園,2018-09-23 02:00:00,2,28.0,15.9,14.298770664810002,-13.701229335189998,TT_DOWN
514314,高屏空品區,林園,2018-09-23 03:00:00,3,26.0,14.9,13.52175498891,-12.47824501109,TT_DOWN
514315,高屏空品區,林園,2018-09-23 04:00:00,4,24.0,9.4,9.248168771460001,-14.751831228539999,TT_DOWN
514316,高屏空品區,林園,2018-09-23 05:00:00,5,21.0,12.0,11.268409528800001,-9.731590471199999,TT_DOWN
514317,高屏空品區,林園,2018-09-23 06:00:00,6,19.0,12.9,11.967723637110002,-7.0322763628899985,TT_DOWN
514318,高屏空品區,林園,2018-09-23 07:00:00,7,17.0,14.6,13.288650286140001,-3.711349713859999,TT_DOWN
514319,高屏空品區,林園,2018-09-23 08:00:00,8,14.0,15.4,13.910262826860002,-0.08973717313999785,TT_DOWN
514320,高屏空品區,林園,2018-09-23 09:00:00,9,16.0,33.5,27.974246560650005,11.974246560650005,TT_DOWN
514321,高屏空品區,林園,2018-09-23 10:00:00,10,21.0,55.5,45.068591430450006,24.068591430450006,TT_DOWN
514322,高屏空品區,林園,2018-09-23 11:00:00,11,29.0,78.5,62.939951976150006,33.939951976150006,TT_DOWN
514323,高屏空品區,林園,2018-09-23 12:00:00,12,39.0,88.2,70.47700403238001,31.47700403238001,TT_DOWN
514324,高屏空品區,林園,2018-09-23 13:00:00,13,46.0,71.9,57.81164851521001,11.81164851521001,TT_DOWN
514325,高屏空品區,林園,2018-09-23 14:00:00,14,53.0,63.2,51.05161213488,-1.9483878651199973,TT_DOWN
514326,高屏空品區,林園,2018-09-23 15:00:00,15,58.0,56.2,45.61250240358,-12.387497596419998,TT_DOWN
514327,高屏空品區,林園,2018-09-23 16:00:00,16,63.0,54.9,44.60238202491,-18.39761797509,TT_DOWN
514328,高屏空品區,林園,2018-09-23 17:00:00,17,65.0,54.6,44.36927732214001,-20.630722677859993,TT_DOWN
514329,高屏空品區,林園,2018-09-23 18:00:00,18,65.0,55.8,45.30169613322,-19.69830386678,TT_DOWN
514330,高屏空品區,林園,2018-09-23 19:00:00,19,62.0,47.4,38.77476445566,-23.225235544340002,TT_DOWN
514331,高屏空品區,林園,2018-09-23 20:00:00,20,56.0,40.3,33.25795315677,-22.74204684323,TT_DOWN
514332,高屏空品區,林園,2018-09-23 21:00:00,21,51.0,34.7,28.906665371730007,-22.093334628269993,TT_DOWN
514333,高屏空品區,林園,2018-09-23 22:00:00,22,47.0,30.2,25.410094830180004,-21.589905169819996,TT_DOWN
514334,高屏空品區,林園,2018-09-23 23:00:00,23,43.0,24.7,21.136508612730005,-21.863491387269995,TT_DOWN
514335,高屏空品區,林園,2018-09-24 00:00:00,0,39.0,23.0,19.815581963700005,-19.184418036299995,TT_DOWN
514336,高屏空品區,林園,2018-09-24 01:00:00,1,34.0,18.7,16.47441455733,-17.52558544267,TT_DOWN
514337,高屏空品區,林園,2018-09-24 02:00:00,2,30.0,23.9,20.514896072010004,-9.485103927989996,TT_DOWN
514338,高屏空品區,林園,2018-09-24 03:00:00,3,28.0,26.9,22.845943099710002,-5.154056900289998,TT_DOWN
514339,高屏空品區,林園,2018-09-24 04:00:00,4,27.0,32.2,26.964126181980006,-0.035873818019993564,TT_DOWN
514340,高屏空品區,林園,2018-09-24 05:00:00,5,26.0,30.6,25.720901100540004,-0.27909889945999566,TT_DOWN
514341,高屏空品區,林園,2018-09-24 06:00:00,6,24.0,10.3,9.947482879770002,-14.052517120229998,TT_DOWN
514342,高屏空品區,林園,2018-09-24 07:00:00,7,22.0,13.1,12.12312677229,-9.87687322771,TT_DOWN
514343,高屏空品區,林園,2018-09-24 08:00:00,8,24.0,32.6,27.274932452340007,3.274932452340007,TT_DOWN
514344,高屏空品區,林園,2018-09-24 09:00:00,9,27.0,46.4,37.99774877976,10.997748779760002,TT_DOWN
514345,高屏空品區,林園,2018-09-24 10:00:00,10,31.0,53.8,43.74766478142,12.74766478142,TT_DOWN
514346,高屏空品區,林園,2018-09-24 11:00:00,11,37.0,79.7,63.872370787230004,26.872370787230004,TT_DOWN
514347,高屏空品區,林園,2018-09-24 12:00:00,12,43.0,79.8,63.95007235482,20.95007235482,TT_DOWN
514348,高屏空品區,林園,2018-09-24 13:00:00,13,49.0,78.0,62.551444138200004,13.551444138200004,TT_DOWN
514349,高屏空品區,林園,2018-09-24 14:00:00,14,58.0,79.4,63.63926608446001,5.6392660844600115,TT_DOWN
514350,高屏空品區,林園,2018-09-24 15:00:00,15,65.0,66.6,53.69346543294,-11.306534567059998,TT_DOWN
514351,高屏空品區,林園,2018-09-24 16:00:00,16,66.0,44.6,36.599120563140005,-29.400879436859995,TT_DOWN
514352,高屏空品區,林園,2018-09-24 17:00:00,17,65.0,37.6,31.160010831840005,-33.839989168159995,TT_DOWN
514353,高屏空品區,林園,2018-09-24 18:00:00,18,62.0,33.6,28.051948128240006,-33.94805187175999,TT_DOWN
514354,高屏空品區,林園,2018-09-24 19:00:00,19,57.0,32.9,27.508037155110003,-29.491962844889997,TT_DOWN
514355,高屏空品區,林園,2018-09-24 20:00:00,20,50.0,30.9,25.954005803310004,-24.045994196689996,TT_DOWN
514356,高屏空品區,林園,2018-09-24 21:00:00,21,43.0,20.7,18.028445909130003,-24.971554090869997,TT_DOWN
514357,高屏空品區,林園,2018-09-24 22:00:00,22,36.0,17.8,15.775100449020002,-20.22489955098,TT_DOWN
514358,高屏空品區,林園,2018-09-24 23:00:00,23,32.0,35.1,29.217471642090004,-2.782528357909996,TT_DOWN
514359,高屏空品區,林園,2018-09-25 00:00:00,0,31.0,42.7,35.12279077893,4.122790778930003,TT_DOWN
514360,高屏空品區,林園,2018-09-25 01:00:00,1,32.0,40.2,33.18025158918,1.1802515891800027,TT_DOWN
514361,高屏空品區,林園,2018-09-25 02:00:00,2,30.0,16.1,14.454173799990002,-15.545826200009998,TT_DOWN
514362,高屏空品區,林園,2018-09-25 03:00:00,3,28.0,16.9,15.07578634071,-12.92421365929,TT_DOWN
514363,高屏空品區,林園,2018-09-25 04:00:00,4,26.0,19.3,16.940623962870003,-9.059376037129997,TT_DOWN
514364,高屏空品區,林園,2018-09-25 05:00:00,5,26.0,16.8,14.998084773120002,-11.001915226879998,TT_DOWN
514365,高屏空品區,林園,2018-09-25 06:00:00,6,25.0,12.5,11.656917366750001,-13.343082633249999,TT_DOWN
514366,高屏空品區,林園,2018-09-25 07:00:00,7,22.0,12.6,11.73461893434,-10.26538106566,TT_DOWN
514367,高屏空品區,林園,2018-09-25 08:00:00,8,19.0,18.9,16.629817692510002,-2.3701823074899977,TT_DOWN
514368,高屏空品區,林園,2018-09-25 09:00:00,9,19.0,35.8,29.761382615220004,10.761382615220004,TT_DOWN
514369,高屏空品區,林園,2018-09-25 10:00:00,10,23.0,47.4,38.77476445566,15.774764455659998,TT_DOWN
514370,高屏空品區,林園,2018-09-25 11:00:00,11,27.0,50.3,41.02810991577,14.028109915770003,TT_DOWN
514371,高屏空品區,林園,2018-09-25 12:00:00,12,31.0,53.3,43.35915694347,12.359156943469998,TT_DOWN
514372,高屏空品區,林園,2018-09-25 13:00:00,13,35.0,47.8,39.08557072602,4.085570726020002,TT_DOWN
514373,高屏空品區,林園,2018-09-25 14:00:00,14,39.0,44.1,36.21061272519,-2.7893872748099966,TT_DOWN
514374,高屏空品區,林園,2018-09-25 15:00:00,15,42.0,40.9,33.72416256231,-8.27583743769,TT_DOWN
514375,高屏空品區,林園,2018-09-25 16:00:00,16,46.0,48.1,39.31867542879,-6.6813245712099985,TT_DOWN
514376,高屏空品區,林園,2018-09-25 17:00:00,17,47.0,40.4,33.335654724360005,-13.664345275639995,TT_DOWN
514377,高屏空品區,林園,2018-09-25 18:00:00,18,46.0,39.2,32.40323591328001,-13.596764086719993,TT_DOWN
514378,高屏空品區,林園,2018-09-25 19:00:00,19,44.0,38.6,31.937026507740008,-12.062973492259992,TT_DOWN
514379,高屏空品區,林園,2018-09-25 20:00:00,20,43.0,43.4,35.66670175206,-7.33329824794,TT_DOWN
514380,高屏空品區,林園,2018-09-25 21:00:00,21,42.0,42.1,34.656581373390004,-7.343418626609996,TT_DOWN
514381,高屏空品區,林園,2018-09-25 22:00:00,22,41.0,32.1,26.886424614390005,-14.113575385609995,TT_DOWN
514382,高屏空品區,林園,2018-09-25 23:00:00,23,38.0,19.8,17.329131800820004,-20.670868199179996,TT_DOWN
514383,高屏空品區,林園,2018-09-26 00:00:00,0,34.0,18.3,16.163608286970003,-17.836391713029997,TT_DOWN
514384,高屏空品區,林園,2018-09-26 01:00:00,1,31.0,14.6,13.288650286140001,-17.71134971386,TT_DOWN
514385,高屏空品區,林園,2018-09-26 02:00:00,2,28.0,15.9,14.298770664810002,-13.701229335189998,TT_DOWN
514386,高屏空品區,林園,2018-09-26 03:00:00,3,26.0,18.2,16.085906719380002,-9.914093280619998,TT_DOWN
514387,高屏空品區,林園,2018-09-26 04:00:00,4,22.0,17.3,15.386592611070002,-6.613407388929998,TT_DOWN
514388,高屏空品區,林園,2018-09-26 05:00:00,5,19.0,14.5,13.210948718550002,-5.789051281449998,TT_DOWN
514389,高屏空品區,林園,2018-09-26 06:00:00,6,16.0,13.1,12.12312677229,-3.87687322771,TT_DOWN
514390,高屏空品區,林園,2018-09-26 07:00:00,7,17.0,24.0,20.592597639600005,3.5925976396000046,TT_DOWN
514391,高屏空品區,林園,2018-09-26 08:00:00,8,19.0,34.8,28.98436693932,9.984366939320001,TT_DOWN
514392,高屏空品區,林園,2018-09-26 09:00:00,9,24.0,50.9,41.49431932131,17.49431932131,TT_DOWN
514393,高屏空品區,林園,2018-09-26 10:00:00,10,29.0,61.2,49.497580783080004,20.497580783080004,TT_DOWN
