,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
417767,雲嘉南空品區,麥寮,2018-09-15 08:00:00,8,3.0,6.6,6.363170176140001,3.3631701761400006,TT_DOWN
417768,雲嘉南空品區,麥寮,2018-09-15 09:00:00,9,4.0,8.1,7.62334514574,3.62334514574,TT_DOWN
417769,雲嘉南空品區,麥寮,2018-09-15 10:00:00,10,5.0,8.4,7.875380139660001,2.8753801396600007,TT_DOWN
417770,雲嘉南空品區,麥寮,2018-09-15 11:00:00,11,6.0,11.0,10.0596834203,4.059683420300001,TT_DOWN
417771,雲嘉南空品區,麥寮,2018-09-15 12:00:00,12,8.0,19.6,17.28468657934,9.28468657934,TT_DOWN
417772,雲嘉南空品區,麥寮,2018-09-15 13:00:00,13,12.0,32.6,28.206202982540002,16.206202982540002,TT_DOWN
417773,雲嘉南空品區,麥寮,2018-09-15 14:00:00,14,16.0,35.1,30.306494598540002,14.306494598540002,TT_DOWN
417774,雲嘉南空品區,麥寮,2018-09-15 15:00:00,15,20.0,41.0,35.2631828123,15.263182812300002,TT_DOWN
417775,雲嘉南空品區,麥寮,2018-09-15 16:00:00,16,25.0,44.2,37.95155608078,12.951556080780001,TT_DOWN
417776,雲嘉南空品區,麥寮,2018-09-15 17:00:00,17,29.0,38.5,33.1628911963,4.162891196300002,TT_DOWN
417777,雲嘉南空品區,麥寮,2018-09-15 18:00:00,18,32.0,35.5,30.642541257100003,-1.357458742899997,TT_DOWN
417778,雲嘉南空品區,麥寮,2018-09-15 19:00:00,19,34.0,24.9,21.73730480526,-12.262695194740001,TT_DOWN
417779,雲嘉南空品區,麥寮,2018-09-15 20:00:00,20,34.0,22.7,19.88904818318,-14.110951816819998,TT_DOWN
417780,雲嘉南空品區,麥寮,2018-09-15 21:00:00,21,32.0,14.4,12.91608001806,-19.08391998194,TT_DOWN
417781,雲嘉南空品區,麥寮,2018-09-15 22:00:00,22,29.0,10.6,9.72363676174,-19.27636323826,TT_DOWN
417782,雲嘉南空品區,麥寮,2018-09-15 23:00:00,23,25.0,10.3,9.471601767820001,-15.528398232179999,TT_DOWN
417783,雲嘉南空品區,麥寮,2018-09-16 00:00:00,0,21.0,7.9,7.4553218164600015,-13.544678183539999,TT_DOWN
417784,雲嘉南空品區,麥寮,2018-09-16 01:00:00,1,16.0,5.0,5.018983541900001,-10.9810164581,TT_DOWN
417785,雲嘉南空品區,麥寮,2018-09-16 02:00:00,2,12.0,2.8,3.17072691982,-8.82927308018,TT_DOWN
417786,雲嘉南空品區,麥寮,2018-09-16 03:00:00,3,9.0,1.5,2.0785752795,-6.9214247205,TT_DOWN
417787,雲嘉南空品區,麥寮,2018-09-16 04:00:00,4,7.0,1.5,2.0785752795,-4.9214247205,TT_DOWN
417788,雲嘉南空品區,麥寮,2018-09-16 05:00:00,5,5.0,2.2,2.6666569319800004,-2.3333430680199996,TT_DOWN
417789,雲嘉南空品區,麥寮,2018-09-16 06:00:00,6,4.0,3.0,3.3387502491,-0.6612497509000002,TT_DOWN
417790,雲嘉南空品區,麥寮,2018-09-16 07:00:00,7,4.0,5.9,5.775088523660001,1.775088523660001,TT_DOWN
417791,雲嘉南空品區,麥寮,2018-09-16 08:00:00,8,4.0,14.0,12.5800333595,8.5800333595,TT_DOWN
417792,雲嘉南空品區,麥寮,2018-09-16 09:00:00,9,7.0,26.5,23.081491439500002,16.081491439500002,TT_DOWN
417793,雲嘉南空品區,麥寮,2018-09-16 10:00:00,10,12.0,41.0,35.2631828123,23.263182812300002,TT_DOWN
417794,雲嘉南空品區,麥寮,2018-09-16 11:00:00,11,17.0,40.6,34.92713615374,17.92713615374,TT_DOWN
417795,雲嘉南空品區,麥寮,2018-09-16 12:00:00,12,21.0,36.7,31.650681232780006,10.650681232780006,TT_DOWN
417796,雲嘉南空品區,麥寮,2018-09-16 13:00:00,13,26.0,38.8,33.41492619022,7.414926190220001,TT_DOWN
417797,雲嘉南空品區,麥寮,2018-09-16 14:00:00,14,30.0,34.8,30.05445960462,0.05445960461999988,TT_DOWN
417798,雲嘉南空品區,麥寮,2018-09-16 15:00:00,15,33.0,34.1,29.466377952140004,-3.5336220478599962,TT_DOWN
417799,雲嘉南空品區,麥寮,2018-09-16 16:00:00,16,36.0,32.2,27.870156323980005,-8.129843676019995,TT_DOWN
417800,雲嘉南空品區,麥寮,2018-09-16 17:00:00,17,36.0,31.2,27.03003967758,-8.96996032242,TT_DOWN
417801,雲嘉南空品區,麥寮,2018-09-16 18:00:00,18,34.0,24.3,21.23323481742,-12.766765182579999,TT_DOWN
417802,雲嘉南空品區,麥寮,2018-09-16 19:00:00,19,31.0,19.6,17.28468657934,-13.71531342066,TT_DOWN
417803,雲嘉南空品區,麥寮,2018-09-16 20:00:00,20,29.0,14.9,13.33613834126,-15.66386165874,TT_DOWN
417804,雲嘉南空品區,麥寮,2018-09-16 21:00:00,21,25.0,12.4,11.23584672526,-13.76415327474,TT_DOWN
417805,雲嘉南空品區,麥寮,2018-09-16 22:00:00,22,22.0,10.4,9.55561343246,-12.44438656754,TT_DOWN
417806,雲嘉南空品區,麥寮,2018-09-16 23:00:00,23,19.0,9.5,8.799508450700001,-10.200491549299999,TT_DOWN
417807,雲嘉南空品區,麥寮,2018-09-17 00:00:00,0,16.0,6.7,6.447181840780001,-9.55281815922,TT_DOWN
417808,雲嘉南空品區,麥寮,2018-09-17 01:00:00,1,13.0,4.1,4.26287856014,-8.737121439860001,TT_DOWN
417809,雲嘉南空品區,麥寮,2018-09-17 02:00:00,2,10.0,2.5,2.9186919259,-7.0813080741,TT_DOWN
417810,雲嘉南空品區,麥寮,2018-09-17 03:00:00,3,8.0,1.7,2.2465986087800003,-5.75340139122,TT_DOWN
417811,雲嘉南空品區,麥寮,2018-09-17 04:00:00,4,6.0,1.5,2.0785752795,-3.9214247205,TT_DOWN
417812,雲嘉南空品區,麥寮,2018-09-17 05:00:00,5,5.0,2.2,2.6666569319800004,-2.3333430680199996,TT_DOWN
417813,雲嘉南空品區,麥寮,2018-09-17 06:00:00,6,4.0,2.5,2.9186919259,-1.0813080740999998,TT_DOWN
417814,雲嘉南空品區,麥寮,2018-09-17 07:00:00,7,3.0,3.5,3.7588085723,0.7588085723,TT_DOWN
417815,雲嘉南空品區,麥寮,2018-09-17 08:00:00,8,3.0,5.4,5.35503020046,2.35503020046,TT_DOWN
417816,雲嘉南空品區,麥寮,2018-09-17 09:00:00,9,4.0,10.8,9.89166009102,5.89166009102,TT_DOWN
417817,雲嘉南空品區,麥寮,2018-09-17 10:00:00,10,7.0,30.9,26.77800468366,19.77800468366,TT_DOWN
417818,雲嘉南空品區,麥寮,2018-09-17 11:00:00,11,13.0,45.1,38.707661062540005,25.707661062540005,TT_DOWN
417819,雲嘉南空品區,麥寮,2018-09-17 12:00:00,12,18.0,40.3,34.67510115982,16.675101159820002,TT_DOWN
417820,雲嘉南空品區,麥寮,2018-09-17 13:00:00,13,22.0,35.7,30.810564586380004,8.810564586380004,TT_DOWN
417821,雲嘉南空品區,麥寮,2018-09-17 14:00:00,14,25.0,28.7,24.92974806158,-0.07025193842000022,TT_DOWN
417822,雲嘉南空品區,麥寮,2018-09-17 15:00:00,15,26.0,11.7,10.64776507278,-15.35223492722,TT_DOWN
417823,雲嘉南空品區,麥寮,2018-09-17 16:00:00,16,28.0,22.2,19.46898985998,-8.531010140020001,TT_DOWN
417824,雲嘉南空品區,麥寮,2018-09-17 17:00:00,17,30.0,26.5,23.081491439500002,-6.918508560499998,TT_DOWN
417825,雲嘉南空品區,麥寮,2018-09-17 18:00:00,18,30.0,32.4,28.03817965326,-1.9618203467400015,TT_DOWN
417826,雲嘉南空品區,麥寮,2018-09-17 19:00:00,19,27.0,20.9,18.376838219659998,-8.623161780340002,TT_DOWN
417827,雲嘉南空品區,麥寮,2018-09-17 20:00:00,20,24.0,11.1,10.14369508494,-13.85630491506,TT_DOWN
417828,雲嘉南空品區,麥寮,2018-09-17 21:00:00,21,21.0,13.7,12.32799836558,-8.67200163442,TT_DOWN
417829,雲嘉南空品區,麥寮,2018-09-17 22:00:00,22,21.0,25.9,22.57742145166,1.5774214516600011,TT_DOWN
417830,雲嘉南空品區,麥寮,2018-09-17 23:00:00,23,23.0,28.4,24.67771306766,1.677713067660001,TT_DOWN
417831,雲嘉南空品區,麥寮,2018-09-18 00:00:00,0,24.0,32.1,27.786144659340003,3.786144659340003,TT_DOWN
417832,雲嘉南空品區,麥寮,2018-09-18 01:00:00,1,24.0,26.8,23.33352643342,-0.6664735665799988,TT_DOWN
417833,雲嘉南空品區,麥寮,2018-09-18 02:00:00,2,22.0,18.1,16.024511609740003,-5.975488390259997,TT_DOWN
417834,雲嘉南空品區,麥寮,2018-09-18 03:00:00,3,22.0,16.8,14.93235996942,-7.06764003058,TT_DOWN
417835,雲嘉南空品區,麥寮,2018-09-18 04:00:00,4,22.0,16.3,14.512301646220001,-7.487698353779999,TT_DOWN
417836,雲嘉南空品區,麥寮,2018-09-18 05:00:00,5,24.0,28.0,24.3416664091,0.3416664091000001,TT_DOWN
417837,雲嘉南空品區,麥寮,2018-09-18 06:00:00,6,24.0,22.0,19.300966530700002,-4.699033469299998,TT_DOWN
417838,雲嘉南空品區,麥寮,2018-09-18 07:00:00,7,23.0,20.8,18.29282655502,-4.7071734449800005,TT_DOWN
417839,雲嘉南空品區,麥寮,2018-09-18 08:00:00,8,21.0,18.0,15.940499945100001,-5.059500054899999,TT_DOWN
417840,雲嘉南空品區,麥寮,2018-09-18 09:00:00,9,20.0,21.8,19.13294320142,-0.8670567985799984,TT_DOWN
417841,雲嘉南空品區,麥寮,2018-09-18 10:00:00,10,21.0,23.3,20.393118171020003,-0.6068818289799971,TT_DOWN
417842,雲嘉南空品區,麥寮,2018-09-18 11:00:00,11,22.0,25.8,22.493409787020003,0.4934097870200027,TT_DOWN
417843,雲嘉南空品區,麥寮,2018-09-18 12:00:00,12,24.0,28.7,24.92974806158,0.9297480615799998,TT_DOWN
417844,雲嘉南空品區,麥寮,2018-09-18 13:00:00,13,24.0,35.2,30.390506263180004,6.390506263180004,TT_DOWN
417845,雲嘉南空品區,麥寮,2018-09-18 14:00:00,14,27.0,40.8,35.09515948302,8.095159483019998,TT_DOWN
417846,雲嘉南空品區,麥寮,2018-09-18 15:00:00,15,30.0,44.2,37.95155608078,7.951556080780001,TT_DOWN
417847,雲嘉南空品區,麥寮,2018-09-18 16:00:00,16,32.0,39.9,34.33905450126,2.3390545012600015,TT_DOWN
417848,雲嘉南空品區,麥寮,2018-09-18 17:00:00,17,34.0,31.4,27.19806300686,-6.80193699314,TT_DOWN
417849,雲嘉南空品區,麥寮,2018-09-18 18:00:00,18,34.0,29.5,25.6018413787,-8.398158621299999,TT_DOWN
417850,雲嘉南空品區,麥寮,2018-09-18 19:00:00,19,35.0,30.1,26.105911366540003,-8.894088633459997,TT_DOWN
417851,雲嘉南空品區,麥寮,2018-09-18 20:00:00,20,35.0,26.2,22.82945644558,-12.17054355442,TT_DOWN
417852,雲嘉南空品區,麥寮,2018-09-18 21:00:00,21,34.0,27.3,23.75358475662,-10.24641524338,TT_DOWN
417853,雲嘉南空品區,麥寮,2018-09-18 22:00:00,22,32.0,26.1,22.74544478094,-9.254555219059998,TT_DOWN
417854,雲嘉南空品區,麥寮,2018-09-18 23:00:00,23,29.0,22.4,19.63701318926,-9.36298681074,TT_DOWN
417855,雲嘉南空品區,麥寮,2018-09-19 00:00:00,0,27.0,22.2,19.46898985998,-7.531010140020001,TT_DOWN
417856,雲嘉南空品區,麥寮,2018-09-19 01:00:00,1,26.0,20.4,17.95677989646,-8.043220103540001,TT_DOWN
417857,雲嘉南空品區,麥寮,2018-09-19 02:00:00,2,24.0,21.2,18.62887321358,-5.37112678642,TT_DOWN
417858,雲嘉南空品區,麥寮,2018-09-19 03:00:00,3,23.0,19.0,16.780616591500003,-6.219383408499997,TT_DOWN
417859,雲嘉南空品區,麥寮,2018-09-19 04:00:00,4,22.0,15.6,13.92421999374,-8.07578000626,TT_DOWN
417860,雲嘉南空品區,麥寮,2018-09-19 05:00:00,5,20.0,9.6,8.88352011534,-11.11647988466,TT_DOWN
417861,雲嘉南空品區,麥寮,2018-09-19 06:00:00,6,18.0,10.0,9.2195667739,-8.7804332261,TT_DOWN
417862,雲嘉南空品區,麥寮,2018-09-19 07:00:00,7,17.0,17.1,15.18439496334,-1.8156050366599992,TT_DOWN
417863,雲嘉南空品區,麥寮,2018-09-19 08:00:00,8,18.0,34.8,30.05445960462,12.05445960462,TT_DOWN
417864,雲嘉南空品區,麥寮,2018-09-19 09:00:00,9,21.0,40.0,34.4230661659,13.423066165900003,TT_DOWN
417865,雲嘉南空品區,麥寮,2018-09-19 10:00:00,10,24.0,45.6,39.12771938574,15.12771938574,TT_DOWN
417867,雲嘉南空品區,麥寮,2018-09-19 12:00:00,12,28.0,38.9,33.49893785486,5.498937854860003,TT_DOWN
417868,雲嘉南空品區,麥寮,2018-09-19 13:00:00,13,33.0,46.5,39.883824367500004,6.883824367500004,TT_DOWN
417869,雲嘉南空品區,麥寮,2018-09-19 14:00:00,14,39.0,49.4,42.32016264206,3.320162642059998,TT_DOWN
417870,雲嘉南空品區,麥寮,2018-09-19 15:00:00,15,45.0,59.2,50.55330577678001,5.553305776780007,TT_DOWN
417871,雲嘉南空品區,麥寮,2018-09-19 16:00:00,16,47.0,49.9,42.74022096526,-4.259779034739999,TT_DOWN
417872,雲嘉南空品區,麥寮,2018-09-19 17:00:00,17,46.0,35.5,30.642541257100003,-15.357458742899997,TT_DOWN
417873,雲嘉南空品區,麥寮,2018-09-19 18:00:00,18,46.0,45.4,38.959696056460004,-7.040303943539996,TT_DOWN
417874,雲嘉南空品區,麥寮,2018-09-19 19:00:00,19,46.0,45.7,39.21173105038,-6.788268949619997,TT_DOWN
417875,雲嘉南空品區,麥寮,2018-09-19 20:00:00,20,46.0,40.0,34.4230661659,-11.576933834099997,TT_DOWN
417876,雲嘉南空品區,麥寮,2018-09-19 21:00:00,21,46.0,41.7,35.85126446478,-10.148735535219998,TT_DOWN
417877,雲嘉南空品區,麥寮,2018-09-19 22:00:00,22,45.0,39.9,34.33905450126,-10.660945498739999,TT_DOWN
417878,雲嘉南空品區,麥寮,2018-09-19 23:00:00,23,42.0,37.7,32.49079787918001,-9.509202120819992,TT_DOWN
417879,雲嘉南空品區,麥寮,2018-09-20 00:00:00,0,40.0,30.7,26.60998135438,-13.39001864562,TT_DOWN
417880,雲嘉南空品區,麥寮,2018-09-20 01:00:00,1,39.0,33.3,28.79428463502,-10.205715364980001,TT_DOWN
417881,雲嘉南空品區,麥寮,2018-09-20 02:00:00,2,38.0,33.4,28.87829629966,-9.12170370034,TT_DOWN
417882,雲嘉南空品區,麥寮,2018-09-20 03:00:00,3,36.0,34.7,29.970447939980005,-6.029552060019995,TT_DOWN
417883,雲嘉南空品區,麥寮,2018-09-20 04:00:00,4,34.0,22.2,19.46898985998,-14.531010140020001,TT_DOWN
417884,雲嘉南空品區,麥寮,2018-09-20 05:00:00,5,31.0,16.2,14.428289981579999,-16.57171001842,TT_DOWN
417885,雲嘉南空品區,麥寮,2018-09-20 06:00:00,6,27.0,9.9,9.13555510926,-17.86444489074,TT_DOWN
417886,雲嘉南空品區,麥寮,2018-09-20 07:00:00,7,25.0,17.4,15.43642995726,-9.56357004274,TT_DOWN
417887,雲嘉南空品區,麥寮,2018-09-20 08:00:00,8,25.0,32.8,28.37422631182,3.3742263118199993,TT_DOWN
417888,雲嘉南空品區,麥寮,2018-09-20 09:00:00,9,26.0,38.2,32.91085620238,6.910856202380003,TT_DOWN
417889,雲嘉南空品區,麥寮,2018-09-20 10:00:00,10,26.0,39.4,33.91899617806,7.918996178059999,TT_DOWN
417890,雲嘉南空品區,麥寮,2018-09-20 11:00:00,11,27.0,42.8,36.77539277582,9.775392775820002,TT_DOWN
417891,雲嘉南空品區,麥寮,2018-09-20 12:00:00,12,30.0,43.9,37.69952108686,7.699521086860003,TT_DOWN
417892,雲嘉南空品區,麥寮,2018-09-20 13:00:00,13,35.0,51.6,44.168419264140006,9.168419264140006,TT_DOWN
417893,雲嘉南空品區,麥寮,2018-09-20 14:00:00,14,41.0,61.5,52.4855740635,11.485574063500003,TT_DOWN
417894,雲嘉南空品區,麥寮,2018-09-20 15:00:00,15,45.0,53.0,45.344582569100005,0.3445825691000053,TT_DOWN
417895,雲嘉南空品區,麥寮,2018-09-20 16:00:00,16,47.0,47.8,40.97597600782,-6.024023992179998,TT_DOWN
417896,雲嘉南空品區,麥寮,2018-09-20 17:00:00,17,48.0,41.6,35.76725280014,-12.23274719986,TT_DOWN
417897,雲嘉南空品區,麥寮,2018-09-20 18:00:00,18,46.0,28.4,24.67771306766,-21.32228693234,TT_DOWN
417898,雲嘉南空品區,麥寮,2018-09-20 19:00:00,19,45.0,29.9,25.93788803726,-19.06211196274,TT_DOWN
417899,雲嘉南空品區,麥寮,2018-09-20 20:00:00,20,43.0,26.2,22.82945644558,-20.17054355442,TT_DOWN
417900,雲嘉南空品區,麥寮,2018-09-20 21:00:00,21,39.0,24.6,21.48526981134,-17.51473018866,TT_DOWN
417901,雲嘉南空品區,麥寮,2018-09-20 22:00:00,22,34.0,21.4,18.79689654286,-15.20310345714,TT_DOWN
417902,雲嘉南空品區,麥寮,2018-09-20 23:00:00,23,30.0,20.2,17.78875656718,-12.211243432820002,TT_DOWN
417903,雲嘉南空品區,麥寮,2018-09-21 00:00:00,0,26.0,18.6,16.444569932940002,-9.555430067059998,TT_DOWN
417904,雲嘉南空品區,麥寮,2018-09-21 01:00:00,1,23.0,17.0,15.1003832987,-7.899616701299999,TT_DOWN
417905,雲嘉南空品區,麥寮,2018-09-21 02:00:00,2,22.0,15.6,13.92421999374,-8.07578000626,TT_DOWN
417906,雲嘉南空品區,麥寮,2018-09-21 03:00:00,3,19.0,10.8,9.89166009102,-9.10833990898,TT_DOWN
417907,雲嘉南空品區,麥寮,2018-09-21 04:00:00,4,17.0,6.4,6.19514684686,-10.80485315314,TT_DOWN
417908,雲嘉南空品區,麥寮,2018-09-21 05:00:00,5,14.0,3.3,3.59078524302,-10.409214756979999,TT_DOWN
417909,雲嘉南空品區,麥寮,2018-09-21 06:00:00,6,12.0,6.2,6.02712351758,-5.97287648242,TT_DOWN
417910,雲嘉南空品區,麥寮,2018-09-21 07:00:00,7,11.0,14.0,12.5800333595,1.5800333594999998,TT_DOWN
417911,雲嘉南空品區,麥寮,2018-09-21 08:00:00,8,13.0,30.3,26.273934695820003,13.273934695820003,TT_DOWN
417912,雲嘉南空品區,麥寮,2018-09-21 09:00:00,9,16.0,40.6,34.92713615374,18.92713615374,TT_DOWN
417913,雲嘉南空品區,麥寮,2018-09-21 10:00:00,10,19.0,42.7,36.69138111118001,17.691381111180007,TT_DOWN
417914,雲嘉南空品區,麥寮,2018-09-21 11:00:00,11,24.0,44.7,38.371614403980004,14.371614403980004,TT_DOWN
417915,雲嘉南空品區,麥寮,2018-09-21 12:00:00,12,29.0,48.6,41.64806932494,12.648069324940003,TT_DOWN
417916,雲嘉南空品區,麥寮,2018-09-21 13:00:00,13,35.0,51.0,43.6643492763,8.664349276300001,TT_DOWN
417917,雲嘉南空品區,麥寮,2018-09-21 14:00:00,14,41.0,53.0,45.344582569100005,4.344582569100005,TT_DOWN
417918,雲嘉南空品區,麥寮,2018-09-21 15:00:00,15,45.0,48.2,41.31202266638,-3.6879773336199975,TT_DOWN
417919,雲嘉南空品區,麥寮,2018-09-21 16:00:00,16,47.0,46.6,39.967836032140006,-7.032163967859994,TT_DOWN
417920,雲嘉南空品區,麥寮,2018-09-21 17:00:00,17,46.0,33.8,29.214342958219998,-16.785657041780002,TT_DOWN
417921,雲嘉南空品區,麥寮,2018-09-21 18:00:00,18,44.0,26.1,22.74544478094,-21.25455521906,TT_DOWN
417922,雲嘉南空品區,麥寮,2018-09-21 19:00:00,19,41.0,21.2,18.62887321358,-22.37112678642,TT_DOWN
417923,雲嘉南空品區,麥寮,2018-09-21 20:00:00,20,38.0,21.3,18.712884878220002,-19.287115121779998,TT_DOWN
417924,雲嘉南空品區,麥寮,2018-09-21 21:00:00,21,33.0,17.5,15.5204416219,-17.479558378100002,TT_DOWN
417925,雲嘉南空品區,麥寮,2018-09-21 22:00:00,22,29.0,20.1,17.704744902540003,-11.295255097459997,TT_DOWN
417926,雲嘉南空品區,麥寮,2018-09-21 23:00:00,23,26.0,17.9,15.856488280459999,-10.143511719540001,TT_DOWN
417927,雲嘉南空品區,麥寮,2018-09-22 00:00:00,0,21.0,14.0,12.5800333595,-8.4199666405,TT_DOWN
417928,雲嘉南空品區,麥寮,2018-09-22 01:00:00,1,20.0,18.2,16.10852327438,-3.8914767256199987,TT_DOWN
417929,雲嘉南空品區,麥寮,2018-09-22 02:00:00,2,18.0,17.7,15.68846495118,-2.3115350488199997,TT_DOWN
417930,雲嘉南空品區,麥寮,2018-09-22 03:00:00,3,17.0,11.0,10.0596834203,-6.940316579699999,TT_DOWN
417931,雲嘉南空品區,麥寮,2018-09-22 04:00:00,4,16.0,13.2,11.90794004238,-4.09205995762,TT_DOWN
417932,雲嘉南空品區,麥寮,2018-09-22 05:00:00,5,17.0,20.2,17.78875656718,0.7887565671799983,TT_DOWN
417933,雲嘉南空品區,麥寮,2018-09-22 06:00:00,6,16.0,18.5,16.3605582683,0.36055826830000015,TT_DOWN
417934,雲嘉南空品區,麥寮,2018-09-22 07:00:00,7,17.0,22.6,19.805036518540003,2.8050365185400032,TT_DOWN
417935,雲嘉南空品區,麥寮,2018-09-22 08:00:00,8,19.0,30.5,26.4419580251,7.4419580251,TT_DOWN
417936,雲嘉南空品區,麥寮,2018-09-22 09:00:00,9,21.0,31.5,27.282074671500002,6.282074671500002,TT_DOWN
417937,雲嘉南空品區,麥寮,2018-09-22 10:00:00,10,22.0,27.9,24.257654744459998,2.257654744459998,TT_DOWN
417938,雲嘉南空品區,麥寮,2018-09-22 11:00:00,11,24.0,24.9,21.73730480526,-2.262695194740001,TT_DOWN
417939,雲嘉南空品區,麥寮,2018-09-22 12:00:00,12,26.0,29.3,25.43381804942,-0.566181950579999,TT_DOWN
417940,雲嘉南空品區,麥寮,2018-09-22 13:00:00,13,27.0,31.5,27.282074671500002,0.282074671500002,TT_DOWN
417941,雲嘉南空品區,麥寮,2018-09-22 14:00:00,14,29.0,30.5,26.4419580251,-2.5580419749,TT_DOWN
417942,雲嘉南空品區,麥寮,2018-09-22 15:00:00,15,29.0,29.0,25.181783055500002,-3.818216944499998,TT_DOWN
417943,雲嘉南空品區,麥寮,2018-09-22 16:00:00,16,29.0,30.1,26.105911366540003,-2.8940886334599973,TT_DOWN
417944,雲嘉南空品區,麥寮,2018-09-22 17:00:00,17,30.0,33.8,29.214342958219998,-0.7856570417800022,TT_DOWN
417945,雲嘉南空品區,麥寮,2018-09-22 18:00:00,18,31.0,37.0,31.9027162267,0.9027162267000008,TT_DOWN
417946,雲嘉南空品區,麥寮,2018-09-22 19:00:00,19,33.0,44.0,37.783532751500005,4.783532751500005,TT_DOWN
417947,雲嘉南空品區,麥寮,2018-09-22 20:00:00,20,34.0,37.7,32.49079787918001,-1.5092021208199924,TT_DOWN
417948,雲嘉南空品區,麥寮,2018-09-22 21:00:00,21,35.0,36.1,31.146611244940004,-3.8533887550599957,TT_DOWN
417949,雲嘉南空品區,麥寮,2018-09-22 22:00:00,22,36.0,36.3,31.314634574219998,-4.685365425780002,TT_DOWN
417950,雲嘉南空品區,麥寮,2018-09-22 23:00:00,23,36.0,32.9,28.45823797646,-7.541762023539999,TT_DOWN
417951,雲嘉南空品區,麥寮,2018-09-23 00:00:00,0,35.0,26.0,22.6614331163,-12.3385668837,TT_DOWN
417952,雲嘉南空品區,麥寮,2018-09-23 01:00:00,1,34.0,20.0,17.6207332379,-16.3792667621,TT_DOWN
417953,雲嘉南空品區,麥寮,2018-09-23 02:00:00,2,32.0,25.3,22.07335146382,-9.92664853618,TT_DOWN
417954,雲嘉南空品區,麥寮,2018-09-23 03:00:00,3,30.0,29.1,25.26579472014,-4.734205279859999,TT_DOWN
417955,雲嘉南空品區,麥寮,2018-09-23 04:00:00,4,29.0,27.6,24.005619750540003,-4.994380249459997,TT_DOWN
417956,雲嘉南空品區,麥寮,2018-09-23 05:00:00,5,27.0,19.4,17.11666325006,-9.88333674994,TT_DOWN
417957,雲嘉南空品區,麥寮,2018-09-23 06:00:00,6,25.0,18.1,16.024511609740003,-8.975488390259997,TT_DOWN
417958,雲嘉南空品區,麥寮,2018-09-23 07:00:00,7,24.0,24.5,21.401258146700002,-2.598741853299998,TT_DOWN
417959,雲嘉南空品區,麥寮,2018-09-23 08:00:00,8,24.0,26.4,22.99747977486,-1.0025202251399996,TT_DOWN
417960,雲嘉南空品區,麥寮,2018-09-23 09:00:00,9,25.0,28.7,24.92974806158,-0.07025193842000022,TT_DOWN
417961,雲嘉南空品區,麥寮,2018-09-23 10:00:00,10,27.0,39.2,33.75097284878,6.750972848780002,TT_DOWN
417962,雲嘉南空品區,麥寮,2018-09-23 11:00:00,11,28.0,41.1,35.347194476940004,7.347194476940004,TT_DOWN
417963,雲嘉南空品區,麥寮,2018-09-23 12:00:00,12,29.0,38.1,32.82684453774,3.8268445377400013,TT_DOWN
417964,雲嘉南空品區,麥寮,2018-09-23 13:00:00,13,32.0,41.6,35.76725280014,3.7672528001399996,TT_DOWN
417965,雲嘉南空品區,麥寮,2018-09-23 14:00:00,14,35.0,40.7,35.01114781838,0.011147818380003116,TT_DOWN
417966,雲嘉南空品區,麥寮,2018-09-23 15:00:00,15,37.0,37.8,32.57480954382,-4.4251904561799975,TT_DOWN
417967,雲嘉南空品區,麥寮,2018-09-23 16:00:00,16,38.0,39.5,34.0030078427,-3.9969921572999993,TT_DOWN
417968,雲嘉南空品區,麥寮,2018-09-23 17:00:00,17,39.0,36.4,31.39864623886,-7.60135376114,TT_DOWN
417969,雲嘉南空品區,麥寮,2018-09-23 18:00:00,18,39.0,33.7,29.130331293580003,-9.869668706419997,TT_DOWN
417970,雲嘉南空品區,麥寮,2018-09-23 19:00:00,19,38.0,32.8,28.37422631182,-9.62577368818,TT_DOWN
417971,雲嘉南空品區,麥寮,2018-09-23 20:00:00,20,37.0,30.5,26.4419580251,-10.5580419749,TT_DOWN
417972,雲嘉南空品區,麥寮,2018-09-23 21:00:00,21,35.0,29.9,25.93788803726,-9.062111962740001,TT_DOWN
417973,雲嘉南空品區,麥寮,2018-09-23 22:00:00,22,34.0,32.0,27.7021329947,-6.297867005299999,TT_DOWN
417974,雲嘉南空品區,麥寮,2018-09-23 23:00:00,23,33.0,30.7,26.60998135438,-6.39001864562,TT_DOWN
417975,雲嘉南空品區,麥寮,2018-09-24 00:00:00,0,31.0,23.4,20.47712983566,-10.522870164339999,TT_DOWN
417976,雲嘉南空品區,麥寮,2018-09-24 01:00:00,1,28.0,13.2,11.90794004238,-16.092059957620002,TT_DOWN
417977,雲嘉南空品區,麥寮,2018-09-24 02:00:00,2,25.0,6.6,6.363170176140001,-18.636829823859998,TT_DOWN
417978,雲嘉南空品區,麥寮,2018-09-24 03:00:00,3,21.0,5.4,5.35503020046,-15.64496979954,TT_DOWN
417979,雲嘉南空品區,麥寮,2018-09-24 04:00:00,4,19.0,13.0,11.7399167131,-7.2600832869000005,TT_DOWN
417980,雲嘉南空品區,麥寮,2018-09-24 05:00:00,5,18.0,20.2,17.78875656718,-0.2112434328200017,TT_DOWN
417981,雲嘉南空品區,麥寮,2018-09-24 06:00:00,6,18.0,34.5,29.8024246107,11.802424610700001,TT_DOWN
417982,雲嘉南空品區,麥寮,2018-09-24 07:00:00,7,18.0,31.6,27.366086336140004,9.366086336140004,TT_DOWN
