,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
138235,北部空品區,基隆,2018-10-12 19:00:00,19,40.0,38.3,33.936230059799996,-6.063769940200004,TT_DOWN
138236,北部空品區,基隆,2018-10-12 20:00:00,20,41.0,46.5,40.197498779,-0.802501221,TT_DOWN
138237,北部空品區,基隆,2018-10-12 21:00:00,21,40.0,40.7,35.768796514200005,-4.231203485799995,TT_DOWN
138238,北部空品區,基隆,2018-10-12 22:00:00,22,40.0,34.0,30.652881829,-9.347118171000002,TT_DOWN
138239,北部空品區,基隆,2018-10-12 23:00:00,23,39.0,35.5,31.798235863,-7.201764137000001,TT_DOWN
138240,北部空品區,基隆,2018-10-13 00:00:00,0,38.0,31.8,28.9730292458,-9.0269707542,TT_DOWN
138241,北部空品區,基隆,2018-10-13 01:00:00,1,37.0,29.0,26.835035049,-10.164964951000002,TT_DOWN
138242,北部空品區,基隆,2018-10-13 02:00:00,2,35.0,27.5,25.689681014999998,-9.310318985000002,TT_DOWN
138243,北部空品區,基隆,2018-10-13 03:00:00,3,35.0,32.7,29.6602416662,-5.339758333799999,TT_DOWN
138244,北部空品區,基隆,2018-10-13 04:00:00,4,35.0,48.1,41.4192097486,6.419209748599997,TT_DOWN
138245,北部空品區,基隆,2018-10-13 05:00:00,5,36.0,47.9,41.266495877400004,5.266495877400004,TT_DOWN
138246,北部空品區,基隆,2018-10-13 06:00:00,6,37.0,44.8,38.8994308738,1.8994308738,TT_DOWN
138247,北部空品區,基隆,2018-10-13 07:00:00,7,37.0,37.2,33.0963037682,-3.903696231799998,TT_DOWN
138248,北部空品區,基隆,2018-10-13 08:00:00,8,39.0,44.7,38.8230739382,-0.17692606180000325,TT_DOWN
138249,北部空品區,基隆,2018-10-13 09:00:00,9,41.0,42.8,37.37229216179999,-3.62770783820001,TT_DOWN
138250,北部空品區,基隆,2018-10-13 10:00:00,10,42.0,39.3,34.6997994158,-7.300200584199999,TT_DOWN
138251,北部空品區,基隆,2018-10-13 11:00:00,11,43.0,42.0,36.76143667699999,-6.238563323000008,TT_DOWN
138252,北部空品區,基隆,2018-10-13 12:00:00,12,43.0,44.8,38.8994308738,-4.1005691262,TT_DOWN
138253,北部空品區,基隆,2018-10-13 13:00:00,13,43.0,46.4,40.1211418434,-2.8788581566000033,TT_DOWN
138254,北部空品區,基隆,2018-10-13 14:00:00,14,43.0,43.4,37.830433775399996,-5.169566224600004,TT_DOWN
138255,北部空品區,基隆,2018-10-13 15:00:00,15,43.0,42.6,37.2195782906,-5.780421709400002,TT_DOWN
138256,北部空品區,基隆,2018-10-13 16:00:00,16,42.0,36.1,32.2563774766,-9.7436225234,TT_DOWN
138257,北部空品區,基隆,2018-10-13 17:00:00,17,42.0,41.8,36.6087228058,-5.391277194200001,TT_DOWN
138258,北部空品區,基隆,2018-10-13 18:00:00,18,43.0,47.0,40.579283457,-2.4207165429999975,TT_DOWN
138259,北部空品區,基隆,2018-10-13 19:00:00,19,43.0,45.5,39.433929422999995,-3.566070577000005,TT_DOWN
138260,北部空品區,基隆,2018-10-13 20:00:00,20,43.0,42.4,37.06686441939999,-5.933135580600009,TT_DOWN
138261,北部空品區,基隆,2018-10-13 21:00:00,21,42.0,41.1,36.074224256600004,-5.925775743399996,TT_DOWN
138262,北部空品區,基隆,2018-10-13 22:00:00,22,42.0,40.3,35.46336877179999,-6.536631228200008,TT_DOWN
138263,北部空品區,基隆,2018-10-13 23:00:00,23,42.0,41.9,36.6850797414,-5.314920258599997,TT_DOWN
138264,北部空品區,基隆,2018-10-14 00:00:00,0,43.0,42.1,36.837793612599995,-6.162206387400005,TT_DOWN
138265,北部空品區,基隆,2018-10-14 01:00:00,1,42.0,39.0,34.470728609,-7.529271391000002,TT_DOWN
138266,北部空品區,基隆,2018-10-14 02:00:00,2,41.0,35.4,31.7218789274,-9.278121072600001,TT_DOWN
138267,北部空品區,基隆,2018-10-14 03:00:00,3,41.0,42.5,37.143221354999994,-3.8567786450000057,TT_DOWN
138268,北部空品區,基隆,2018-10-14 04:00:00,4,40.0,38.4,34.0125869954,-5.9874130046000005,TT_DOWN
138269,北部空品區,基隆,2018-10-14 05:00:00,5,39.0,28.8,26.6823211778,-12.317678822200001,TT_DOWN
138270,北部空品區,基隆,2018-10-14 06:00:00,6,37.0,29.8,27.4458905338,-9.5541094662,TT_DOWN
138271,北部空品區,基隆,2018-10-14 07:00:00,7,37.0,42.9,37.44864909739999,0.4486490973999935,TT_DOWN
138272,北部空品區,基隆,2018-10-14 08:00:00,8,38.0,44.8,38.8994308738,0.8994308738000001,TT_DOWN
138273,北部空品區,基隆,2018-10-14 09:00:00,9,38.0,43.8,38.135861517799995,0.1358615177999951,TT_DOWN
138274,北部空品區,基隆,2018-10-14 10:00:00,10,40.0,45.2,39.2048586162,-0.7951413838000008,TT_DOWN
138275,北部空品區,基隆,2018-10-14 11:00:00,11,40.0,44.6,38.74671700259999,-1.2532829974000066,TT_DOWN
138276,北部空品區,基隆,2018-10-14 12:00:00,12,41.0,46.1,39.8920710366,-1.1079289633999991,TT_DOWN
138277,北部空品區,基隆,2018-10-14 13:00:00,13,43.0,46.4,40.1211418434,-2.8788581566000033,TT_DOWN
138278,北部空品區,基隆,2018-10-14 14:00:00,14,45.0,47.5,40.961068135000005,-4.038931864999995,TT_DOWN
138279,北部空品區,基隆,2018-10-14 15:00:00,15,46.0,46.3,40.04478490779999,-5.955215092200007,TT_DOWN
138280,北部空品區,基隆,2018-10-14 16:00:00,16,46.0,46.4,40.1211418434,-5.878858156600003,TT_DOWN
138281,北部空品區,基隆,2018-10-14 17:00:00,17,46.0,46.9,40.5029265214,-5.497073478600001,TT_DOWN
138282,北部空品區,基隆,2018-10-14 18:00:00,18,46.0,47.2,40.731997328199995,-5.268002671800005,TT_DOWN
138283,北部空品區,基隆,2018-10-14 19:00:00,19,47.0,46.0,39.815714101,-7.1842858990000025,TT_DOWN
138284,北部空品區,基隆,2018-10-14 20:00:00,20,47.0,45.4,39.35757248739999,-7.642427512600008,TT_DOWN
138285,北部空品區,基隆,2018-10-14 21:00:00,21,47.0,47.2,40.731997328199995,-6.268002671800005,TT_DOWN
138286,北部空品區,基隆,2018-10-14 22:00:00,22,47.0,48.2,41.4955666842,-5.5044333158,TT_DOWN
138287,北部空品區,基隆,2018-10-14 23:00:00,23,47.0,48.2,41.4955666842,-5.5044333158,TT_DOWN
138288,北部空品區,基隆,2018-10-15 00:00:00,0,47.0,47.6,41.037425070599994,-5.962574929400006,TT_DOWN
138289,北部空品區,基隆,2018-10-15 01:00:00,1,47.0,47.6,41.037425070599994,-5.962574929400006,TT_DOWN
138290,北部空品區,基隆,2018-10-15 02:00:00,2,47.0,47.1,40.655640392600006,-6.344359607399994,TT_DOWN
138291,北部空品區,基隆,2018-10-15 03:00:00,3,47.0,46.5,40.197498779,-6.802501221,TT_DOWN
138292,北部空品區,基隆,2018-10-15 04:00:00,4,47.0,45.8,39.66300022979999,-7.336999770200009,TT_DOWN
138293,北部空品區,基隆,2018-10-15 05:00:00,5,46.0,40.9,35.9215103854,-10.078489614600002,TT_DOWN
138294,北部空品區,基隆,2018-10-15 06:00:00,6,42.0,9.3,11.792718735800001,-30.2072812642,TT_DOWN
138295,北部空品區,基隆,2018-10-15 07:00:00,7,37.0,12.4,14.1597837394,-22.840216260600002,TT_DOWN
138296,北部空品區,基隆,2018-10-15 08:00:00,8,36.0,38.2,33.8598731242,-2.1401268758,TT_DOWN
138297,北部空品區,基隆,2018-10-15 09:00:00,9,35.0,43.5,37.906790711,2.9067907109999993,TT_DOWN
138298,北部空品區,基隆,2018-10-15 10:00:00,10,35.0,44.5,38.670360067000004,3.6703600670000043,TT_DOWN
138299,北部空品區,基隆,2018-10-15 11:00:00,11,35.0,45.5,39.433929422999995,4.433929422999995,TT_DOWN
138300,北部空品區,基隆,2018-10-15 12:00:00,12,35.0,44.4,38.5940031314,3.594003131400001,TT_DOWN
138301,北部空品區,基隆,2018-10-15 13:00:00,13,35.0,45.7,39.5866432942,4.586643294200002,TT_DOWN
138302,北部空品區,基隆,2018-10-15 14:00:00,14,40.0,45.2,39.2048586162,-0.7951413838000008,TT_DOWN
138303,北部空品區,基隆,2018-10-15 15:00:00,15,44.0,44.8,38.8994308738,-5.1005691262,TT_DOWN
138304,北部空品區,基隆,2018-10-15 16:00:00,16,44.0,41.5,36.379651999000004,-7.620348000999996,TT_DOWN
138305,北部空品區,基隆,2018-10-15 17:00:00,17,44.0,44.1,38.364932324600005,-5.635067675399995,TT_DOWN
138306,北部空品區,基隆,2018-10-15 18:00:00,18,44.0,43.5,37.906790711,-6.093209289000001,TT_DOWN
138307,北部空品區,基隆,2018-10-15 19:00:00,19,43.0,35.3,31.645521991799995,-11.354478008200005,TT_DOWN
138308,北部空品區,基隆,2018-10-15 20:00:00,20,41.0,28.4,26.3768934354,-14.6231065646,TT_DOWN
138309,北部空品區,基隆,2018-10-15 21:00:00,21,40.0,33.7,30.423811022200002,-9.576188977799998,TT_DOWN
138310,北部空品區,基隆,2018-10-15 22:00:00,22,37.0,22.5,21.871834234999998,-15.128165765000002,TT_DOWN
138311,北部空品區,基隆,2018-10-15 23:00:00,23,33.0,12.2,14.007069868199999,-18.9929301318,TT_DOWN
138312,北部空品區,基隆,2018-10-16 00:00:00,0,29.0,14.7,15.915993258199999,-13.084006741800001,TT_DOWN
138313,北部空品區,基隆,2018-10-16 01:00:00,1,25.0,10.1,12.4035742206,-12.5964257794,TT_DOWN
138314,北部空品區,基隆,2018-10-16 02:00:00,2,20.0,4.5,8.127585826999999,-11.872414173000001,TT_DOWN
138315,北部空品區,基隆,2018-10-16 03:00:00,3,16.0,3.5,7.364016470999999,-8.635983529,TT_DOWN
138316,北部空品區,基隆,2018-10-16 04:00:00,4,13.0,1.9,6.142305501399999,-6.857694498600001,TT_DOWN
138317,北部空品區,基隆,2018-10-16 05:00:00,5,9.0,3.7,7.5167303422,-1.4832696578000002,TT_DOWN
138318,北部空品區,基隆,2018-10-16 06:00:00,6,7.0,3.2,7.1349456642,0.13494566419999998,TT_DOWN
138319,北部空品區,基隆,2018-10-16 07:00:00,7,6.0,6.4,9.5783676034,3.5783676034000003,TT_DOWN
138320,北部空品區,基隆,2018-10-16 08:00:00,8,6.0,15.9,16.8322764854,10.832276485400001,TT_DOWN
138321,北部空品區,基隆,2018-10-16 09:00:00,9,7.0,20.5,20.344695523,13.344695522999999,TT_DOWN
138322,北部空品區,基隆,2018-10-16 10:00:00,10,11.0,29.6,27.2931766626,16.2931766626,TT_DOWN
138323,北部空品區,基隆,2018-10-16 11:00:00,11,14.0,32.3,29.3548139238,15.354813923799998,TT_DOWN
138324,北部空品區,基隆,2018-10-16 12:00:00,12,18.0,33.1,29.9656694086,11.9656694086,TT_DOWN
138325,北部空品區,基隆,2018-10-16 13:00:00,13,22.0,31.5,28.743958439,6.743958439,TT_DOWN
138326,北部空品區,基隆,2018-10-16 14:00:00,14,26.0,40.2,35.3870118362,9.387011836200003,TT_DOWN
138327,北部空品區,基隆,2018-10-16 15:00:00,15,31.0,45.1,39.128501680599996,8.128501680599996,TT_DOWN
138328,北部空品區,基隆,2018-10-16 16:00:00,16,34.0,43.1,37.6013629686,3.6013629686,TT_DOWN
138329,北部空品區,基隆,2018-10-16 17:00:00,17,38.0,47.8,41.1901389418,3.190138941800001,TT_DOWN
138330,北部空品區,基隆,2018-10-16 18:00:00,18,40.0,50.7,43.4044900742,3.404490074199998,TT_DOWN
138331,北部空品區,基隆,2018-10-16 19:00:00,19,43.0,52.0,44.397130237,1.397130236999999,TT_DOWN
138332,北部空品區,基隆,2018-10-16 20:00:00,20,45.0,52.4,44.7025579794,-0.2974420206000019,TT_DOWN
138333,北部空品區,基隆,2018-10-16 21:00:00,21,48.0,54.6,46.3824105626,-1.6175894373999995,TT_DOWN
138334,北部空品區,基隆,2018-10-16 22:00:00,22,50.0,55.7,47.222336854199995,-2.7776631458000054,TT_DOWN
138335,北部空品區,基隆,2018-10-16 23:00:00,23,52.0,57.4,48.520404759399995,-3.4795952406000055,TT_DOWN
138336,北部空品區,基隆,2018-10-17 00:00:00,0,54.0,60.5,50.887469763,-3.1125302370000014,TT_DOWN
138337,北部空品區,基隆,2018-10-17 01:00:00,1,55.0,57.7,48.749475566200005,-6.2505244337999954,TT_DOWN
138338,北部空品區,基隆,2018-10-17 02:00:00,2,56.0,56.9,48.13862008139999,-7.861379918600008,TT_DOWN
138339,北部空品區,基隆,2018-10-17 03:00:00,3,56.0,54.8,46.53512443379999,-9.464875566200007,TT_DOWN
138340,北部空品區,基隆,2018-10-17 04:00:00,4,56.0,54.3,46.15333975579999,-9.84666024420001,TT_DOWN
138341,北部空品區,基隆,2018-10-17 05:00:00,5,56.0,54.0,45.924268948999995,-10.075731051000005,TT_DOWN
138342,北部空品區,基隆,2018-10-17 06:00:00,6,56.0,50.8,43.4808470098,-12.519152990199998,TT_DOWN
138343,北部空品區,基隆,2018-10-17 07:00:00,7,54.0,40.9,35.9215103854,-18.078489614600002,TT_DOWN
138344,北部空品區,基隆,2018-10-17 08:00:00,8,50.0,33.4,30.1947402154,-19.8052597846,TT_DOWN
138345,北部空品區,基隆,2018-10-17 09:00:00,9,48.0,38.2,33.8598731242,-14.1401268758,TT_DOWN
138346,北部空品區,基隆,2018-10-17 10:00:00,10,47.0,45.8,39.66300022979999,-7.336999770200009,TT_DOWN
138347,北部空品區,基隆,2018-10-17 11:00:00,11,45.0,39.2,34.6234424802,-10.376557519800002,TT_DOWN
138348,北部空品區,基隆,2018-10-17 12:00:00,12,43.0,43.5,37.906790711,-5.093209289000001,TT_DOWN
138351,北部空品區,基隆,2018-10-17 15:00:00,15,42.0,51.7,44.1680594302,2.168059430200003,TT_DOWN
138352,北部空品區,基隆,2018-10-17 16:00:00,16,45.0,54.3,46.15333975579999,1.1533397557999905,TT_DOWN
138353,北部空品區,基隆,2018-10-17 17:00:00,17,48.0,54.1,46.0006258846,-1.999374115400002,TT_DOWN
138354,北部空品區,基隆,2018-10-17 18:00:00,18,50.0,57.0,48.214977016999995,-1.7850229830000046,TT_DOWN
138355,北部空品區,基隆,2018-10-17 19:00:00,19,53.0,58.4,49.2839741154,-3.7160258846000005,TT_DOWN
138356,北部空品區,基隆,2018-10-17 20:00:00,20,56.0,60.9,51.1928975054,-4.807102494600002,TT_DOWN
138357,北部空品區,基隆,2018-10-17 21:00:00,21,57.0,62.4,52.33825153939999,-4.661748460600009,TT_DOWN
138358,北部空品區,基隆,2018-10-17 22:00:00,22,58.0,63.4,53.101820895399996,-4.898179104600004,TT_DOWN
138359,北部空品區,基隆,2018-10-17 23:00:00,23,59.0,64.3,53.7890333158,-5.210966684200002,TT_DOWN
138360,北部空品區,基隆,2018-10-18 00:00:00,0,61.0,65.0,54.32353186499999,-6.6764681350000075,TT_DOWN
138361,北部空品區,基隆,2018-10-18 01:00:00,1,62.0,66.6,55.54524283459999,-6.454757165400011,TT_DOWN
138362,北部空品區,基隆,2018-10-18 02:00:00,2,64.0,68.9,57.30145235340001,-6.698547646599991,TT_DOWN
138363,北部空品區,基隆,2018-10-18 03:00:00,3,65.0,66.1,55.1634581566,-9.8365418434,TT_DOWN
138364,北部空品區,基隆,2018-10-18 04:00:00,4,66.0,69.7,57.91230783819999,-8.087692161800007,TT_DOWN
138365,北部空品區,基隆,2018-10-18 05:00:00,5,67.0,68.5,56.996024610999996,-10.003975389000004,TT_DOWN
138366,北部空品區,基隆,2018-10-18 06:00:00,6,65.0,47.8,41.1901389418,-23.8098610582,TT_DOWN
138367,北部空品區,基隆,2018-10-18 07:00:00,7,59.0,21.8,21.3373356858,-37.6626643142,TT_DOWN
138368,北部空品區,基隆,2018-10-18 08:00:00,8,58.0,55.9,47.3750507254,-10.624949274599999,TT_DOWN
138369,北部空品區,基隆,2018-10-18 09:00:00,9,58.0,62.9,52.72003621739999,-5.2799637826000065,TT_DOWN
138370,北部空品區,基隆,2018-10-18 10:00:00,10,57.0,63.0,52.796393153,-4.203606847000003,TT_DOWN
138371,北部空品區,基隆,2018-10-18 11:00:00,11,57.0,66.6,55.54524283459999,-1.4547571654000109,TT_DOWN
138372,北部空品區,基隆,2018-10-18 12:00:00,12,57.0,67.6,56.308812190599994,-0.6911878094000059,TT_DOWN
138373,北部空品區,基隆,2018-10-18 13:00:00,13,56.0,64.0,53.559962509,-2.4400374909999982,TT_DOWN
138374,北部空品區,基隆,2018-10-18 14:00:00,14,59.0,66.9,55.7743136414,-3.225686358600001,TT_DOWN
138375,北部空品區,基隆,2018-10-18 15:00:00,15,64.0,65.9,55.01074428540001,-8.989255714599992,TT_DOWN
138376,北部空品區,基隆,2018-10-18 16:00:00,16,65.0,65.1,54.399888800599996,-10.600111199400004,TT_DOWN
138377,北部空品區,基隆,2018-10-18 17:00:00,17,65.0,64.7,54.0944610582,-10.905538941800003,TT_DOWN
138378,北部空品區,基隆,2018-10-18 18:00:00,18,66.0,66.0,55.087101221,-10.912898779000002,TT_DOWN
138379,北部空品區,基隆,2018-10-18 19:00:00,19,66.0,66.5,55.468885899,-10.531114101,TT_DOWN
138380,北部空品區,基隆,2018-10-18 20:00:00,20,66.0,66.1,55.1634581566,-10.8365418434,TT_DOWN
138381,北部空品區,基隆,2018-10-18 21:00:00,21,66.0,64.8,54.1708179938,-11.8291820062,TT_DOWN
138382,北部空品區,基隆,2018-10-18 22:00:00,22,66.0,64.9,54.2471749294,-11.752825070599997,TT_DOWN
138383,北部空品區,基隆,2018-10-18 23:00:00,23,66.0,67.3,56.0797413838,-9.920258616200002,TT_DOWN
138384,北部空品區,基隆,2018-10-19 00:00:00,0,66.0,66.8,55.697956705799996,-10.302043294200004,TT_DOWN
138385,北部空品區,基隆,2018-10-19 01:00:00,1,66.0,66.9,55.7743136414,-10.2256863586,TT_DOWN
138386,北部空品區,基隆,2018-10-19 02:00:00,2,66.0,66.5,55.468885899,-10.531114101,TT_DOWN
138387,北部空品區,基隆,2018-10-19 03:00:00,3,66.0,68.3,56.84331073979999,-9.156689260200011,TT_DOWN
138388,北部空品區,基隆,2018-10-19 04:00:00,4,66.0,66.3,55.31617202779999,-10.683827972200007,TT_DOWN
138389,北部空品區,基隆,2018-10-19 05:00:00,5,66.0,58.6,49.436687986600006,-16.563312013399994,TT_DOWN
138390,北部空品區,基隆,2018-10-19 06:00:00,6,64.0,54.8,46.53512443379999,-17.464875566200007,TT_DOWN
138391,北部空品區,基隆,2018-10-19 07:00:00,7,63.0,52.3,44.626201043799995,-18.373798956200005,TT_DOWN
138392,北部空品區,基隆,2018-10-19 08:00:00,8,60.0,49.8,42.7172776538,-17.282722346200003,TT_DOWN
138393,北部空品區,基隆,2018-10-19 09:00:00,9,59.0,52.6,44.855271850600005,-14.144728149399995,TT_DOWN
138394,北部空品區,基隆,2018-10-19 10:00:00,10,57.0,54.8,46.53512443379999,-10.464875566200007,TT_DOWN
138395,北部空品區,基隆,2018-10-19 11:00:00,11,55.0,52.8,45.0079857218,-9.992014278200003,TT_DOWN
138396,北部空品區,基隆,2018-10-19 12:00:00,12,54.0,54.8,46.53512443379999,-7.464875566200007,TT_DOWN
138397,北部空品區,基隆,2018-10-19 13:00:00,13,53.0,52.2,44.549844108200006,-8.450155891799994,TT_DOWN
138398,北部空品區,基隆,2018-10-19 14:00:00,14,53.0,52.4,44.7025579794,-8.297442020600002,TT_DOWN
138399,北部空品區,基隆,2018-10-19 15:00:00,15,53.0,52.1,44.4734871726,-8.526512827399998,TT_DOWN
138400,北部空品區,基隆,2018-10-19 16:00:00,16,53.0,50.4,43.1754192674,-9.824580732599998,TT_DOWN
138401,北部空品區,基隆,2018-10-19 17:00:00,17,51.0,39.6,34.9288702226,-16.071129777400003,TT_DOWN
138402,北部空品區,基隆,2018-10-19 18:00:00,18,49.0,41.4,36.3032950634,-12.6967049366,TT_DOWN
138403,北部空品區,基隆,2018-10-19 19:00:00,19,48.0,40.4,35.539725707399995,-12.460274292600005,TT_DOWN
138404,北部空品區,基隆,2018-10-19 20:00:00,20,48.0,51.6,44.0917024946,-3.9082975054,TT_DOWN
138405,北部空品區,基隆,2018-10-19 21:00:00,21,48.0,52.9,45.0843426574,-2.9156573425999994,TT_DOWN
138406,北部空品區,基隆,2018-10-19 22:00:00,22,47.0,50.2,43.022705396199996,-3.9772946038000043,TT_DOWN
138407,北部空品區,基隆,2018-10-19 23:00:00,23,47.0,50.1,42.94634846060001,-4.0536515393999935,TT_DOWN
138408,北部空品區,基隆,2018-10-20 00:00:00,0,47.0,53.5,45.54248427099999,-1.4575157290000078,TT_DOWN
138409,北部空品區,基隆,2018-10-20 01:00:00,1,49.0,54.2,46.0769828202,-2.9230171797999986,TT_DOWN
138410,北部空品區,基隆,2018-10-20 02:00:00,2,51.0,54.3,46.15333975579999,-4.8466602442000095,TT_DOWN
138411,北部空品區,基隆,2018-10-20 03:00:00,3,52.0,51.0,43.633560880999994,-8.366439119000006,TT_DOWN
138412,北部空品區,基隆,2018-10-20 04:00:00,4,53.0,54.6,46.3824105626,-6.6175894373999995,TT_DOWN
138413,北部空品區,基隆,2018-10-20 05:00:00,5,52.0,51.0,43.633560880999994,-8.366439119000006,TT_DOWN
138414,北部空品區,基隆,2018-10-20 06:00:00,6,50.0,27.9,25.995108757399997,-24.004891242600003,TT_DOWN
138415,北部空品區,基隆,2018-10-20 07:00:00,7,49.0,49.3,42.335492975799994,-6.664507024200006,TT_DOWN
138416,北部空品區,基隆,2018-10-20 08:00:00,8,48.0,45.4,39.35757248739999,-8.642427512600008,TT_DOWN
138417,北部空品區,基隆,2018-10-20 09:00:00,9,47.0,44.0,38.288575389,-8.711424610999998,TT_DOWN
138418,北部空品區,基隆,2018-10-20 10:00:00,10,46.0,43.2,37.6777199042,-8.322280095799997,TT_DOWN
138419,北部空品區,基隆,2018-10-20 11:00:00,11,45.0,47.0,40.579283457,-4.4207165429999975,TT_DOWN
138420,北部空品區,基隆,2018-10-20 12:00:00,12,45.0,50.5,43.25177620299999,-1.7482237970000085,TT_DOWN
138421,北部空品區,基隆,2018-10-20 13:00:00,13,45.0,50.1,42.94634846060001,-2.0536515393999935,TT_DOWN
138422,北部空品區,基隆,2018-10-20 14:00:00,14,48.0,51.3,43.86263168779999,-4.13736831220001,TT_DOWN
138423,北部空品區,基隆,2018-10-20 15:00:00,15,48.0,50.5,43.25177620299999,-4.7482237970000085,TT_DOWN
138424,北部空品區,基隆,2018-10-20 16:00:00,16,49.0,53.1,45.23705652859999,-3.762943471400007,TT_DOWN
138425,北部空品區,基隆,2018-10-20 17:00:00,17,50.0,53.7,45.6951981422,-4.304801857800001,TT_DOWN
138426,北部空品區,基隆,2018-10-20 18:00:00,18,51.0,54.6,46.3824105626,-4.6175894373999995,TT_DOWN
138427,北部空品區,基隆,2018-10-20 19:00:00,19,52.0,53.6,45.618841206599996,-6.3811587934000045,TT_DOWN
138428,北部空品區,基隆,2018-10-20 20:00:00,20,50.0,34.1,30.7292387646,-19.2707612354,TT_DOWN
138429,北部空品區,基隆,2018-10-20 21:00:00,21,47.0,26.9,25.2315394014,-21.7684605986,TT_DOWN
138430,北部空品區,基隆,2018-10-20 22:00:00,22,44.0,23.5,22.635403591,-21.364596409,TT_DOWN
138431,北部空品區,基隆,2018-10-20 23:00:00,23,39.0,12.5,14.236140675,-24.763859325,TT_DOWN
138432,北部空品區,基隆,2018-10-21 00:00:00,0,34.0,16.5,17.290418099,-16.709581901,TT_DOWN
138433,北部空品區,基隆,2018-10-21 01:00:00,1,30.0,18.4,18.7411998754,-11.2588001246,TT_DOWN
138434,北部空品區,基隆,2018-10-21 02:00:00,2,25.0,14.3,15.6105655158,-9.3894344842,TT_DOWN
138435,北部空品區,基隆,2018-10-21 03:00:00,3,20.0,14.7,15.915993258199999,-4.0840067418000014,TT_DOWN
138436,北部空品區,基隆,2018-10-21 04:00:00,4,17.0,9.0,11.563647928999998,-5.436352071000002,TT_DOWN
138437,北部空品區,基隆,2018-10-21 05:00:00,5,17.0,23.8,22.8644743978,5.864474397799999,TT_DOWN
138438,北部空品區,基隆,2018-10-21 06:00:00,6,17.0,27.7,25.842394886199997,8.842394886199997,TT_DOWN
138439,北部空品區,基隆,2018-10-21 07:00:00,7,19.0,29.4,27.140462791399997,8.140462791399997,TT_DOWN
138440,北部空品區,基隆,2018-10-21 08:00:00,8,24.0,53.0,45.160699593000004,21.160699593000004,TT_DOWN
138441,北部空品區,基隆,2018-10-21 09:00:00,9,28.0,55.4,46.9932660474,18.9932660474,TT_DOWN
138442,北部空品區,基隆,2018-10-21 10:00:00,10,34.0,55.5,47.069622983,13.069622983000002,TT_DOWN
138443,北部空品區,基隆,2018-10-21 11:00:00,11,38.0,53.0,45.160699593000004,7.160699593000004,TT_DOWN
138444,北部空品區,基隆,2018-10-21 12:00:00,12,44.0,52.1,44.4734871726,0.4734871726000023,TT_DOWN
138445,北部空品區,基隆,2018-10-21 13:00:00,13,48.0,54.0,45.924268948999995,-2.0757310510000053,TT_DOWN
138446,北部空品區,基隆,2018-10-21 14:00:00,14,50.0,50.7,43.4044900742,-6.595509925800002,TT_DOWN
138447,北部空品區,基隆,2018-10-21 15:00:00,15,52.0,45.7,39.5866432942,-12.413356705799998,TT_DOWN
138448,北部空品區,基隆,2018-10-21 16:00:00,16,51.0,44.3,38.5176461958,-12.482353804200002,TT_DOWN
138449,北部空品區,基隆,2018-10-21 17:00:00,17,48.0,30.0,27.598604405,-20.401395595,TT_DOWN
138450,北部空品區,基隆,2018-10-21 18:00:00,18,43.0,13.4,14.9233530954,-28.0766469046,TT_DOWN
138451,北部空品區,基隆,2018-10-21 19:00:00,19,38.0,12.4,14.1597837394,-23.840216260600002,TT_DOWN
138452,北部空品區,基隆,2018-10-21 20:00:00,20,32.0,8.5,11.181863251,-20.818136749,TT_DOWN
138453,北部空品區,基隆,2018-10-21 21:00:00,21,26.0,6.5,9.654724539,-16.345275461,TT_DOWN
138454,北部空品區,基隆,2018-10-21 22:00:00,22,21.0,6.6,9.7310814746,-11.2689185254,TT_DOWN
138455,北部空品區,基隆,2018-10-21 23:00:00,23,16.0,5.1,8.5857274406,-7.4142725594000005,TT_DOWN
138456,北部空品區,基隆,2018-10-22 00:00:00,0,12.0,11.6,13.5489282546,1.5489282545999998,TT_DOWN
138457,北部空品區,基隆,2018-10-22 01:00:00,1,9.0,8.2,10.9527924442,1.9527924442,TT_DOWN
138458,北部空品區,基隆,2018-10-22 02:00:00,2,8.0,4.8,8.3566566338,0.3566566338000001,TT_DOWN
138459,北部空品區,基隆,2018-10-22 03:00:00,3,7.0,7.8,10.647364701799999,3.647364701799999,TT_DOWN
138460,北部空品區,基隆,2018-10-22 04:00:00,4,7.0,9.3,11.792718735800001,4.792718735800001,TT_DOWN
138461,北部空品區,基隆,2018-10-22 05:00:00,5,7.0,3.2,7.1349456642,0.13494566419999998,TT_DOWN
138462,北部空品區,基隆,2018-10-22 06:00:00,6,7.0,2.9,6.9058748574,-0.09412514260000027,TT_DOWN
138463,北部空品區,基隆,2018-10-22 07:00:00,7,7.0,9.7,12.098146478199999,5.0981464781999986,TT_DOWN
138464,北部空品區,基隆,2018-10-22 08:00:00,8,8.0,16.6,17.3667750346,9.3667750346,TT_DOWN
138465,北部空品區,基隆,2018-10-22 09:00:00,9,10.0,25.0,23.780757625,13.780757625,TT_DOWN
138466,北部空品區,基隆,2018-10-22 10:00:00,10,15.0,44.3,38.5176461958,23.517646195799998,TT_DOWN
138467,北部空品區,基隆,2018-10-22 11:00:00,11,19.0,43.0,37.525006033,18.525006032999997,TT_DOWN
138468,北部空品區,基隆,2018-10-22 12:00:00,12,24.0,47.7,41.1137820062,17.113782006199997,TT_DOWN
