,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
567862,高屏空品區,復興,2018-11-04 15:00:00,15,29.0,40.2,31.7210572036,2.721057203600001,TT_DOWN
567863,高屏空品區,復興,2018-11-04 16:00:00,16,33.0,44.4,35.0950767091,2.095076709099999,TT_DOWN
567864,高屏空品區,復興,2018-11-04 17:00:00,17,37.0,45.2,35.737747091100005,-1.2622529088999954,TT_DOWN
567865,高屏空品區,復興,2018-11-04 18:00:00,18,39.0,42.5,33.56873455185001,-5.431265448149993,TT_DOWN
567866,高屏空品區,復興,2018-11-04 19:00:00,19,39.0,28.7,22.482670462349997,-16.517329537650003,TT_DOWN
567867,高屏空品區,復興,2018-11-04 20:00:00,20,36.0,20.8,16.1363004401,-19.8636995599,TT_DOWN
567868,高屏空品區,復興,2018-11-04 21:00:00,21,34.0,13.2,10.0309318111,-23.9690681889,TT_DOWN
567869,高屏空品區,復興,2018-11-04 22:00:00,22,31.0,9.5,7.058581294350001,-23.94141870565,TT_DOWN
567870,高屏空品區,復興,2018-11-04 23:00:00,23,27.0,15.0,11.4769401706,-15.5230598294,TT_DOWN
567871,高屏空品區,復興,2018-11-05 00:00:00,0,24.0,13.2,10.0309318111,-13.9690681889,TT_DOWN
567872,高屏空品區,復興,2018-11-05 01:00:00,1,19.0,8.2,6.0142419236,-12.9857580764,TT_DOWN
567873,高屏空品區,復興,2018-11-05 02:00:00,2,15.0,8.2,6.0142419236,-8.9857580764,TT_DOWN
567874,高屏空品區,復興,2018-11-05 03:00:00,3,12.0,5.0,3.4435603956,-8.5564396044,TT_DOWN
567875,高屏空品區,復興,2018-11-05 04:00:00,4,10.0,6.1,4.32723217085,-5.67276782915,TT_DOWN
567876,高屏空品區,復興,2018-11-05 05:00:00,5,9.0,4.9,3.36322659785,-5.63677340215,TT_DOWN
567877,高屏空品區,復興,2018-11-05 06:00:00,6,8.0,5.2,3.6042279911000006,-4.3957720089,TT_DOWN
567878,高屏空品區,復興,2018-11-05 07:00:00,7,7.0,6.7,4.809234957350001,-2.190765042649999,TT_DOWN
567879,高屏空品區,復興,2018-11-05 08:00:00,8,8.0,19.1,14.770625878350002,6.7706258783500015,TT_DOWN
567880,高屏空品區,復興,2018-11-05 09:00:00,9,11.0,31.6,24.8123505971,13.8123505971,TT_DOWN
567884,高屏空品區,復興,2018-11-05 13:00:00,13,29.0,80.7,64.25624529235,35.25624529235,TT_DOWN
567885,高屏空品區,復興,2018-11-05 14:00:00,14,40.0,62.2,49.394492708600005,9.394492708600005,TT_DOWN
567886,高屏空品區,復興,2018-11-05 15:00:00,15,48.0,47.4,37.5050906416,-10.494909358400001,TT_DOWN
567887,高屏空品區,復興,2018-11-05 16:00:00,16,52.0,40.5,31.962058596850003,-20.037941403149997,TT_DOWN
567888,高屏空品區,復興,2018-11-05 17:00:00,17,53.0,34.0,26.7403617431,-26.2596382569,TT_DOWN
567889,高屏空品區,復興,2018-11-05 18:00:00,18,47.0,18.5,14.28862309185,-32.71137690815,TT_DOWN
567890,高屏空品區,復興,2018-11-05 19:00:00,19,43.0,15.6,11.9589429571,-31.0410570429,TT_DOWN
567891,高屏空品區,復興,2018-11-05 20:00:00,20,40.0,20.7,16.055966642349997,-23.944033357650003,TT_DOWN
567892,高屏空品區,復興,2018-11-05 21:00:00,21,32.0,14.4,10.994937384100002,-21.0050626159,TT_DOWN
567893,高屏空品區,復興,2018-11-05 22:00:00,22,26.0,18.4,14.2082892941,-11.7917107059,TT_DOWN
567894,高屏空品區,復興,2018-11-05 23:00:00,23,23.0,18.1,13.967287900850001,-9.032712099149999,TT_DOWN
567895,高屏空品區,復興,2018-11-06 00:00:00,0,19.0,12.8,9.709596620100001,-9.290403379899999,TT_DOWN
567896,高屏空品區,復興,2018-11-06 01:00:00,1,15.0,5.1,3.52389419335,-11.47610580665,TT_DOWN
567897,高屏空品區,復興,2018-11-06 02:00:00,2,14.0,5.3,3.6845617888499995,-10.315438211150001,TT_DOWN
567898,高屏空品區,復興,2018-11-06 03:00:00,3,13.0,8.0,5.853574328100001,-7.146425671899999,TT_DOWN
567899,高屏空品區,復興,2018-11-06 04:00:00,4,12.0,14.5,11.07527118185,-0.9247288181499993,TT_DOWN
567900,高屏空品區,復興,2018-11-06 05:00:00,5,12.0,13.3,10.111265608850001,-1.888734391149999,TT_DOWN
567901,高屏空品區,復興,2018-11-06 06:00:00,6,11.0,11.1,8.34392205835,-2.6560779416500004,TT_DOWN
567902,高屏空品區,復興,2018-11-06 07:00:00,7,10.0,12.3,9.307927631350001,-0.692072368649999,TT_DOWN
567903,高屏空品區,復興,2018-11-06 08:00:00,8,11.0,22.1,17.18063981085,6.18063981085,TT_DOWN
567904,高屏空品區,復興,2018-11-06 09:00:00,9,14.0,28.2,22.081001473599997,8.081001473599997,TT_DOWN
567905,高屏空品區,復興,2018-11-06 10:00:00,10,18.0,35.7,28.10603630485,10.10603630485,TT_DOWN
567906,高屏空品區,復興,2018-11-06 11:00:00,11,23.0,48.0,37.9870934281,14.987093428100003,TT_DOWN
567907,高屏空品區,復興,2018-11-06 12:00:00,12,28.0,53.1,42.084117113350004,14.084117113350004,TT_DOWN
567908,高屏空品區,復興,2018-11-06 13:00:00,13,33.0,53.0,42.0037833156,9.003783315600003,TT_DOWN
567909,高屏空品區,復興,2018-11-06 14:00:00,14,37.0,47.5,37.58542443935,0.5854244393499997,TT_DOWN
567910,高屏空品區,復興,2018-11-06 15:00:00,15,42.0,52.1,41.280779135850004,-0.719220864149996,TT_DOWN
567911,高屏空品區,復興,2018-11-06 16:00:00,16,46.0,48.6,38.46909621460001,-7.5309037853999925,TT_DOWN
567912,高屏空品區,復興,2018-11-06 17:00:00,17,48.0,44.0,34.7737415181,-13.226258481899997,TT_DOWN
567913,高屏空品區,復興,2018-11-06 18:00:00,18,48.0,36.4,28.6683728891,-19.3316271109,TT_DOWN
567914,高屏空品區,復興,2018-11-06 19:00:00,19,46.0,33.4,26.2583589566,-19.7416410434,TT_DOWN
567915,高屏空品區,復興,2018-11-06 20:00:00,20,43.0,28.6,22.4023366646,-20.5976633354,TT_DOWN
567916,高屏空品區,復興,2018-11-06 21:00:00,21,39.0,18.3,14.127955496350001,-24.87204450365,TT_DOWN
567917,高屏空品區,復興,2018-11-06 22:00:00,22,34.0,11.9,8.986592440350002,-25.01340755965,TT_DOWN
567918,高屏空品區,復興,2018-11-06 23:00:00,23,29.0,8.6,6.3355771146,-22.6644228854,TT_DOWN
567919,高屏空品區,復興,2018-11-07 00:00:00,0,25.0,18.0,13.8869541031,-11.1130458969,TT_DOWN
567920,高屏空品區,復興,2018-11-07 01:00:00,1,21.0,11.7,8.82592484485,-12.17407515515,TT_DOWN
567921,高屏空品區,復興,2018-11-07 02:00:00,2,18.0,14.6,11.1556049796,-6.8443950204,TT_DOWN
567922,高屏空品區,復興,2018-11-07 03:00:00,3,17.0,21.9,17.01997221535,0.01997221534999838,TT_DOWN
567923,高屏空品區,復興,2018-11-07 04:00:00,4,16.0,23.7,18.465980574849997,2.465980574849997,TT_DOWN
567924,高屏空品區,復興,2018-11-07 05:00:00,5,15.0,13.1,9.95059801335,-5.04940198665,TT_DOWN
567925,高屏空品區,復興,2018-11-07 06:00:00,6,15.0,7.1,5.13057014835,-9.86942985165,TT_DOWN
567930,高屏空品區,復興,2018-11-07 11:00:00,11,29.0,72.6,57.7492076746,28.7492076746,TT_DOWN
567931,高屏空品區,復興,2018-11-07 12:00:00,12,35.0,49.0,38.7904314056,3.7904314056000032,TT_DOWN
567932,高屏空品區,復興,2018-11-07 13:00:00,13,44.0,48.2,38.147761023600005,-5.852238976399995,TT_DOWN
567933,高屏空品區,復興,2018-11-07 14:00:00,14,60.0,71.9,57.18687109035001,-2.81312890964999,TT_DOWN
567934,高屏空品區,復興,2018-11-07 15:00:00,15,61.0,65.1,51.72417284335,-9.275827156650003,TT_DOWN
567935,高屏空品區,復興,2018-11-07 16:00:00,16,61.0,59.0,46.8238111806,-14.176188819399997,TT_DOWN
567936,高屏空品區,復興,2018-11-07 17:00:00,17,61.0,63.2,50.197830686100005,-10.802169313899995,TT_DOWN
567937,高屏空品區,復興,2018-11-07 18:00:00,18,60.0,50.1,39.674103180850004,-20.325896819149996,TT_DOWN
567938,高屏空品區,復興,2018-11-07 19:00:00,19,56.0,41.1,32.444061383350004,-23.555938616649996,TT_DOWN
567939,高屏空品區,復興,2018-11-07 20:00:00,20,53.0,25.2,19.670987541099997,-33.3290124589,TT_DOWN
567940,高屏空品區,復興,2018-11-07 21:00:00,21,50.0,24.3,18.94798336135,-31.05201663865,TT_DOWN
567941,高屏空品區,復興,2018-11-07 22:00:00,22,44.0,26.7,20.875994507349997,-23.124005492650003,TT_DOWN
567942,高屏空品區,復興,2018-11-07 23:00:00,23,38.0,12.9,9.789930417850002,-28.21006958215,TT_DOWN
567943,高屏空品區,復興,2018-11-08 00:00:00,0,32.0,10.3,7.701251676350001,-24.29874832365,TT_DOWN
567944,高屏空品區,復興,2018-11-08 01:00:00,1,25.0,12.4,9.388261429100002,-15.611738570899998,TT_DOWN
567945,高屏空品區,復興,2018-11-08 02:00:00,2,20.0,10.7,8.02258686735,-11.97741313265,TT_DOWN
567946,高屏空品區,復興,2018-11-08 03:00:00,3,16.0,9.4,6.978247496600001,-9.021752503399998,TT_DOWN
567947,高屏空品區,復興,2018-11-08 04:00:00,4,15.0,14.5,11.07527118185,-3.9247288181499993,TT_DOWN
567948,高屏空品區,復興,2018-11-08 05:00:00,5,14.0,15.5,11.87860915935,-2.1213908406499993,TT_DOWN
567949,高屏空品區,復興,2018-11-08 06:00:00,6,12.0,10.2,7.6209178786,-4.3790821214,TT_DOWN
567950,高屏空品區,復興,2018-11-08 07:00:00,7,12.0,16.2,12.4409457436,0.4409457436000004,TT_DOWN
567951,高屏空品區,復興,2018-11-08 08:00:00,8,14.0,20.7,16.055966642349997,2.055966642349997,TT_DOWN
567952,高屏空品區,復興,2018-11-08 09:00:00,9,18.0,45.4,35.8984146866,17.8984146866,TT_DOWN
567953,高屏空品區,復興,2018-11-08 10:00:00,10,26.0,76.1,60.56089059585,34.56089059585,TT_DOWN
567954,高屏空品區,復興,2018-11-08 11:00:00,11,35.0,77.5,61.68556376435,26.68556376435,TT_DOWN
567955,高屏空品區,復興,2018-11-08 12:00:00,12,44.0,89.7,71.48628708985,27.486287089849995,TT_DOWN
567956,高屏空品區,復興,2018-11-08 13:00:00,13,54.0,97.2,77.5113219211,23.511321921100006,TT_DOWN
567957,高屏空品區,復興,2018-11-08 14:00:00,14,62.0,77.1,61.36422857335,-0.6357714266500025,TT_DOWN
567958,高屏空品區,復興,2018-11-08 15:00:00,15,67.0,53.2,42.164450911100005,-24.835549088899995,TT_DOWN
567959,高屏空品區,復興,2018-11-08 16:00:00,16,70.0,45.6,36.05908228210001,-33.94091771789999,TT_DOWN
567960,高屏空品區,復興,2018-11-08 17:00:00,17,70.0,47.5,37.58542443935,-32.41457556065,TT_DOWN
567961,高屏空品區,復興,2018-11-08 18:00:00,18,68.0,53.7,42.56611989985001,-25.43388010014999,TT_DOWN
567962,高屏空品區,復興,2018-11-08 19:00:00,19,62.0,35.5,27.94536870935,-34.05463129065,TT_DOWN
567963,高屏空品區,復興,2018-11-08 20:00:00,20,54.0,23.0,17.9036439906,-36.0963560094,TT_DOWN
567964,高屏空品區,復興,2018-11-08 21:00:00,21,46.0,29.1,22.80400565335,-23.19599434665,TT_DOWN
567965,高屏空品區,復興,2018-11-08 22:00:00,22,40.0,35.6,28.0257025071,-11.9742974929,TT_DOWN
567966,高屏空品區,復興,2018-11-08 23:00:00,23,38.0,36.2,28.5077052936,-9.4922947064,TT_DOWN
567967,高屏空品區,復興,2018-11-09 00:00:00,0,38.0,45.6,36.05908228210001,-1.9409177178999926,TT_DOWN
567968,高屏空品區,復興,2018-11-09 01:00:00,1,36.0,27.7,21.679332484849997,-14.320667515150003,TT_DOWN
567969,高屏空品區,復興,2018-11-09 02:00:00,2,31.0,13.4,10.191599406600002,-20.8084005934,TT_DOWN
567970,高屏空品區,復興,2018-11-09 03:00:00,3,29.0,20.7,16.055966642349997,-12.944033357650003,TT_DOWN
567971,高屏空品區,復興,2018-11-09 04:00:00,4,29.0,24.5,19.10865095685,-9.89134904315,TT_DOWN
567972,高屏空品區,復興,2018-11-09 05:00:00,5,28.0,17.3,13.324617518850001,-14.675382481149999,TT_DOWN
567973,高屏空品區,復興,2018-11-09 06:00:00,6,25.0,12.8,9.709596620100001,-15.290403379899999,TT_DOWN
567974,高屏空品區,復興,2018-11-09 07:00:00,7,22.0,13.6,10.3522670021,-11.6477329979,TT_DOWN
567975,高屏空品區,復興,2018-11-09 08:00:00,8,19.0,22.4,17.4216412041,-1.5783587959000016,TT_DOWN
567976,高屏空品區,復興,2018-11-09 09:00:00,9,19.0,28.5,22.32200286685,3.3220028668499992,TT_DOWN
567977,高屏空品區,復興,2018-11-09 10:00:00,10,23.0,47.3,37.42475684385,14.424756843849998,TT_DOWN
567978,高屏空品區,復興,2018-11-09 11:00:00,11,28.0,57.9,45.94013940535,17.940139405350003,TT_DOWN
567979,高屏空品區,復興,2018-11-09 12:00:00,12,32.0,52.4,41.5217805291,9.521780529099999,TT_DOWN
567980,高屏空品區,復興,2018-11-09 13:00:00,13,37.0,58.4,46.3418083941,9.3418083941,TT_DOWN
567981,高屏空品區,復興,2018-11-09 14:00:00,14,42.0,56.8,45.0564676301,3.056467630100002,TT_DOWN
567982,高屏空品區,復興,2018-11-09 15:00:00,15,50.0,76.8,61.1232271801,11.123227180100002,TT_DOWN
567983,高屏空品區,復興,2018-11-09 16:00:00,16,56.0,70.6,56.1425317196,0.14253171960000088,TT_DOWN
567984,高屏空品區,復興,2018-11-09 17:00:00,17,59.0,55.0,43.6104592706,-15.389540729399997,TT_DOWN
567985,高屏空品區,復興,2018-11-09 18:00:00,18,58.0,39.9,31.48005581035,-26.51994418965,TT_DOWN
567986,高屏空品區,復興,2018-11-09 19:00:00,19,56.0,35.8,28.186370102599998,-27.813629897400002,TT_DOWN
567987,高屏空品區,復興,2018-11-09 20:00:00,20,53.0,29.1,22.80400565335,-30.19599434665,TT_DOWN
567988,高屏空品區,復興,2018-11-09 21:00:00,21,50.0,36.5,28.74870668685,-21.25129331315,TT_DOWN
567989,高屏空品區,復興,2018-11-09 22:00:00,22,46.0,27.0,21.1169959006,-24.8830040994,TT_DOWN
567990,高屏空品區,復興,2018-11-09 23:00:00,23,39.0,19.3,14.931293473850001,-24.06870652615,TT_DOWN
567991,高屏空品區,復興,2018-11-10 00:00:00,0,32.0,12.8,9.709596620100001,-22.2904033799,TT_DOWN
567992,高屏空品區,復興,2018-11-10 01:00:00,1,26.0,11.3,8.504589653850001,-17.49541034615,TT_DOWN
567993,高屏空品區,復興,2018-11-10 02:00:00,2,23.0,10.4,7.781585474100002,-15.218414525899998,TT_DOWN
567994,高屏空品區,復興,2018-11-10 03:00:00,3,19.0,8.2,6.0142419236,-12.9857580764,TT_DOWN
567995,高屏空品區,復興,2018-11-10 04:00:00,4,16.0,4.9,3.36322659785,-12.63677340215,TT_DOWN
567996,高屏空品區,復興,2018-11-10 05:00:00,5,12.0,1.7,0.79254506985,-11.20745493015,TT_DOWN
567997,高屏空品區,復興,2018-11-10 06:00:00,6,9.0,2.7,1.59588304735,-7.40411695265,TT_DOWN
567998,高屏空品區,復興,2018-11-10 07:00:00,7,7.0,7.1,5.13057014835,-1.8694298516499996,TT_DOWN
567999,高屏空品區,復興,2018-11-10 08:00:00,8,9.0,22.7,17.662642597349997,8.662642597349997,TT_DOWN
568000,高屏空品區,復興,2018-11-10 09:00:00,9,12.0,35.0,27.5436997206,15.5436997206,TT_DOWN
568001,高屏空品區,復興,2018-11-10 10:00:00,10,16.0,43.5,34.37207252935,18.37207252935,TT_DOWN
568002,高屏空品區,復興,2018-11-10 11:00:00,11,22.0,55.9,44.33346345035,22.333463450350003,TT_DOWN
568003,高屏空品區,復興,2018-11-10 12:00:00,12,28.0,57.1,45.297469023350004,17.297469023350004,TT_DOWN
568004,高屏空品區,復興,2018-11-10 13:00:00,13,35.0,52.1,41.280779135850004,6.280779135850004,TT_DOWN
568005,高屏空品區,復興,2018-11-10 14:00:00,14,41.0,57.2,45.377802821100005,4.377802821100005,TT_DOWN
568006,高屏空品區,復興,2018-11-10 15:00:00,15,47.0,53.9,42.72678749535,-4.273212504649997,TT_DOWN
568007,高屏空品區,復興,2018-11-10 16:00:00,16,51.0,50.3,39.83477077635,-11.165229223650002,TT_DOWN
568008,高屏空品區,復興,2018-11-10 17:00:00,17,52.0,46.4,36.7017526641,-15.298247335900001,TT_DOWN
568009,高屏空品區,復興,2018-11-10 18:00:00,18,51.0,38.3,30.194715046349998,-20.805284953650002,TT_DOWN
568010,高屏空品區,復興,2018-11-10 19:00:00,19,48.0,32.2,25.2943533836,-22.7056466164,TT_DOWN
568011,高屏空品區,復興,2018-11-10 20:00:00,20,45.0,26.9,21.03666210285,-23.96333789715,TT_DOWN
568012,高屏空品區,復興,2018-11-10 21:00:00,21,42.0,27.0,21.1169959006,-20.8830040994,TT_DOWN
568013,高屏空品區,復興,2018-11-10 22:00:00,22,38.0,29.7,23.286008439849997,-14.713991560150003,TT_DOWN
568014,高屏空品區,復興,2018-11-10 23:00:00,23,35.0,32.1,25.21401958585,-9.78598041415,TT_DOWN
568015,高屏空品區,復興,2018-11-11 00:00:00,0,33.0,28.2,22.081001473599997,-10.918998526400003,TT_DOWN
568016,高屏空品區,復興,2018-11-11 01:00:00,1,31.0,31.7,24.892684394849997,-6.107315605150003,TT_DOWN
568017,高屏空品區,復興,2018-11-11 02:00:00,2,30.0,33.6,26.4190265521,-3.5809734479,TT_DOWN
568018,高屏空品區,復興,2018-11-11 03:00:00,3,30.0,32.1,25.21401958585,-4.78598041415,TT_DOWN
568019,高屏空品區,復興,2018-11-11 04:00:00,4,30.0,24.7,19.269318552349997,-10.730681447650003,TT_DOWN
568020,高屏空品區,復興,2018-11-11 05:00:00,5,30.0,27.7,21.679332484849997,-8.320667515150003,TT_DOWN
568021,高屏空品區,復興,2018-11-11 06:00:00,6,29.0,21.2,16.457635631099997,-12.542364368900003,TT_DOWN
568022,高屏空品區,復興,2018-11-11 07:00:00,7,27.0,19.9,15.41329626035,-11.58670373965,TT_DOWN
568023,高屏空品區,復興,2018-11-11 08:00:00,8,28.0,31.0,24.3303478106,-3.6696521894000007,TT_DOWN
568024,高屏空品區,復興,2018-11-11 09:00:00,9,28.0,33.3,26.178025158849998,-1.821974841150002,TT_DOWN
568025,高屏空品區,復興,2018-11-11 10:00:00,10,29.0,40.7,32.12272619235001,3.122726192350008,TT_DOWN
568026,高屏空品區,復興,2018-11-11 11:00:00,11,31.0,48.2,38.147761023600005,7.147761023600005,TT_DOWN
568027,高屏空品區,復興,2018-11-11 12:00:00,12,34.0,51.3,40.63810875385,6.638108753849998,TT_DOWN
568028,高屏空品區,復興,2018-11-11 13:00:00,13,37.0,52.0,41.2004453381,4.200445338100003,TT_DOWN
568029,高屏空品區,復興,2018-11-11 14:00:00,14,41.0,48.7,38.54943001235001,-2.450569987649992,TT_DOWN
568030,高屏空品區,復興,2018-11-11 15:00:00,15,45.0,51.4,40.7184425516,-4.281557448400001,TT_DOWN
568031,高屏空品區,復興,2018-11-11 16:00:00,16,47.0,51.9,41.12011154035,-5.879888459649997,TT_DOWN
568032,高屏空品區,復興,2018-11-11 17:00:00,17,50.0,54.4,43.1284564841,-6.871543515900001,TT_DOWN
568033,高屏空品區,復興,2018-11-11 18:00:00,18,51.0,46.5,36.78208646185001,-14.217913538149993,TT_DOWN
568034,高屏空品區,復興,2018-11-11 19:00:00,19,49.0,39.5,31.15872061935,-17.84127938065,TT_DOWN
568035,高屏空品區,復興,2018-11-11 20:00:00,20,49.0,43.7,34.53274012485001,-14.467259875149992,TT_DOWN
568036,高屏空品區,復興,2018-11-11 21:00:00,21,46.0,32.5,25.53535477685,-20.46464522315,TT_DOWN
568037,高屏空品區,復興,2018-11-11 22:00:00,22,43.0,27.6,21.5989986871,-21.4010013129,TT_DOWN
568038,高屏空品區,復興,2018-11-11 23:00:00,23,40.0,26.3,20.55465931635,-19.44534068365,TT_DOWN
568039,高屏空品區,復興,2018-11-12 00:00:00,0,37.0,26.4,20.6349931141,-16.3650068859,TT_DOWN
568040,高屏空品區,復興,2018-11-12 01:00:00,1,34.0,26.3,20.55465931635,-13.445340683649999,TT_DOWN
568041,高屏空品區,復興,2018-11-12 02:00:00,2,30.0,21.6,16.7789708221,-13.2210291779,TT_DOWN
568042,高屏空品區,復興,2018-11-12 03:00:00,3,28.0,23.3,18.14464538385,-9.855354616149999,TT_DOWN
568043,高屏空品區,復興,2018-11-12 04:00:00,4,26.0,25.7,20.072656529849997,-5.927343470150003,TT_DOWN
568044,高屏空品區,復興,2018-11-12 05:00:00,5,26.0,26.8,20.9563283051,-5.043671694899999,TT_DOWN
568045,高屏空品區,復興,2018-11-12 06:00:00,6,25.0,20.6,15.975632844600002,-9.024367155399998,TT_DOWN
568046,高屏空品區,復興,2018-11-12 07:00:00,7,23.0,15.9,12.199944350350002,-10.800055649649998,TT_DOWN
568047,高屏空品區,復興,2018-11-12 08:00:00,8,22.0,19.1,14.770625878350002,-7.2293741216499985,TT_DOWN
568048,高屏空品區,復興,2018-11-12 09:00:00,9,24.0,38.3,30.194715046349998,6.194715046349998,TT_DOWN
568049,高屏空品區,復興,2018-11-12 10:00:00,10,27.0,43.5,34.37207252935,7.37207252935,TT_DOWN
568050,高屏空品區,復興,2018-11-12 11:00:00,11,30.0,50.9,40.31677356285,10.316773562850003,TT_DOWN
568051,高屏空品區,復興,2018-11-12 12:00:00,12,34.0,59.1,46.904144978350004,12.904144978350004,TT_DOWN
568052,高屏空品區,復興,2018-11-12 13:00:00,13,38.0,58.0,46.0204732031,8.020473203100003,TT_DOWN
568053,高屏空品區,復興,2018-11-12 14:00:00,14,43.0,59.5,47.22548016935,4.22548016935,TT_DOWN
568054,高屏空品區,復興,2018-11-12 15:00:00,15,48.0,52.6,41.68244812460001,-6.317551875399992,TT_DOWN
568055,高屏空品區,復興,2018-11-12 16:00:00,16,51.0,49.2,38.951099001100005,-12.048900998899995,TT_DOWN
568058,高屏空品區,復興,2018-11-12 19:00:00,19,50.0,24.4,19.0283171591,-30.9716828409,TT_DOWN
568059,高屏空品區,復興,2018-11-12 20:00:00,20,44.0,19.9,15.41329626035,-28.586703739649998,TT_DOWN
568060,高屏空品區,復興,2018-11-12 21:00:00,21,36.0,12.8,9.709596620100001,-26.2904033799,TT_DOWN
568061,高屏空品區,復興,2018-11-12 22:00:00,22,28.0,8.0,5.853574328100001,-22.146425671899998,TT_DOWN
568062,高屏空品區,復興,2018-11-12 23:00:00,23,21.0,10.2,7.6209178786,-13.3790821214,TT_DOWN
568063,高屏空品區,復興,2018-11-13 00:00:00,0,14.0,7.5,5.4519053393500005,-8.54809466065,TT_DOWN
568064,高屏空品區,復興,2018-11-13 01:00:00,1,13.0,7.0,5.0502363506000005,-7.9497636493999995,TT_DOWN
568065,高屏空品區,復興,2018-11-13 02:00:00,2,13.0,16.4,12.6016133391,-0.39838666089999997,TT_DOWN
568066,高屏空品區,復興,2018-11-13 03:00:00,3,13.0,18.7,14.44929068735,1.4492906873500004,TT_DOWN
568067,高屏空品區,復興,2018-11-13 04:00:00,4,12.0,15.3,11.717941563850001,-0.2820584361499989,TT_DOWN
568068,高屏空品區,復興,2018-11-13 05:00:00,5,12.0,12.6,9.5489290246,-2.4510709754000004,TT_DOWN
568069,高屏空品區,復興,2018-11-13 06:00:00,6,12.0,7.8,5.6929067326,-6.3070932674,TT_DOWN
568070,高屏空品區,復興,2018-11-13 07:00:00,7,11.0,6.3,4.48789976635,-6.51210023365,TT_DOWN
568071,高屏空品區,復興,2018-11-13 08:00:00,8,13.0,16.3,12.521279541350001,-0.4787204586499989,TT_DOWN
568072,高屏空品區,復興,2018-11-13 09:00:00,9,17.0,40.6,32.04239239460001,15.042392394600007,TT_DOWN
568073,高屏空品區,復興,2018-11-13 10:00:00,10,21.0,53.9,42.72678749535,21.726787495350003,TT_DOWN
568074,高屏空品區,復興,2018-11-13 11:00:00,11,27.0,63.4,50.3584982816,23.3584982816,TT_DOWN
568075,高屏空品區,復興,2018-11-13 12:00:00,12,35.0,76.7,61.04289338235001,26.04289338235001,TT_DOWN
568076,高屏空品區,復興,2018-11-13 13:00:00,13,43.0,80.6,64.17591149459999,21.175911494599987,TT_DOWN
568077,高屏空品區,復興,2018-11-13 14:00:00,14,52.0,78.0,62.087232753100004,10.087232753100004,TT_DOWN
568078,高屏空品區,復興,2018-11-13 15:00:00,15,60.0,70.1,55.74086273085,-4.259137269150003,TT_DOWN
568079,高屏空品區,復興,2018-11-13 16:00:00,16,65.0,60.0,47.6271491581,-17.372850841899997,TT_DOWN
568080,高屏空品區,復興,2018-11-13 17:00:00,17,67.0,55.7,44.17279585485001,-22.82720414514999,TT_DOWN
568081,高屏空品區,復興,2018-11-13 18:00:00,18,67.0,48.7,38.54943001235001,-28.450569987649992,TT_DOWN
568082,高屏空品區,復興,2018-11-13 19:00:00,19,64.0,42.6,33.64906834960001,-30.350931650399993,TT_DOWN
568083,高屏空品區,復興,2018-11-13 20:00:00,20,58.0,32.0,25.1336857881,-32.866314211900004,TT_DOWN
568084,高屏空品區,復興,2018-11-13 21:00:00,21,52.0,27.9,21.84000008035,-30.15999991965,TT_DOWN
568085,高屏空品區,復興,2018-11-13 22:00:00,22,45.0,20.7,16.055966642349997,-28.944033357650003,TT_DOWN
568086,高屏空品區,復興,2018-11-13 23:00:00,23,38.0,15.9,12.199944350350002,-25.800055649649998,TT_DOWN
568087,高屏空品區,復興,2018-11-14 00:00:00,0,32.0,12.4,9.388261429100002,-22.6117385709,TT_DOWN
568088,高屏空品區,復興,2018-11-14 01:00:00,1,27.0,13.3,10.111265608850001,-16.88873439115,TT_DOWN
568089,高屏空品區,復興,2018-11-14 02:00:00,2,22.0,14.9,11.396606372850002,-10.603393627149998,TT_DOWN
568090,高屏空品區,復興,2018-11-14 03:00:00,3,19.0,13.1,9.95059801335,-9.04940198665,TT_DOWN
568091,高屏空品區,復興,2018-11-14 04:00:00,4,16.0,11.6,8.7455910471,-7.2544089529,TT_DOWN
568092,高屏空品區,復興,2018-11-14 05:00:00,5,13.0,1.4,0.5515436766,-12.4484563234,TT_DOWN
568093,高屏空品區,復興,2018-11-14 06:00:00,6,11.0,4.4,2.9615576091,-8.0384423909,TT_DOWN
568094,高屏空品區,復興,2018-11-14 07:00:00,7,10.0,7.6,5.5322391371,-4.4677608629,TT_DOWN
568095,高屏空品區,復興,2018-11-14 08:00:00,8,10.0,16.0,12.2802781481,2.2802781481000007,TT_DOWN
568096,高屏空品區,復興,2018-11-14 09:00:00,9,13.0,35.4,27.8650349116,14.865034911599999,TT_DOWN
568097,高屏空品區,復興,2018-11-14 10:00:00,10,19.0,63.9,50.76016727035,31.760167270350003,TT_DOWN
568098,高屏空品區,復興,2018-11-14 11:00:00,11,26.0,65.7,52.20617562985001,26.20617562985001,TT_DOWN
568099,高屏空品區,復興,2018-11-14 12:00:00,12,35.0,85.4,68.0319337866,33.03193378660001,TT_DOWN
568100,高屏空品區,復興,2018-11-14 13:00:00,13,46.0,89.4,71.2452856966,25.245285696600007,TT_DOWN
568101,高屏空品區,復興,2018-11-14 14:00:00,14,55.0,77.2,61.444562371100005,6.444562371100005,TT_DOWN
568102,高屏空品區,復興,2018-11-14 15:00:00,15,63.0,74.5,59.27554983185001,-3.7244501681499926,TT_DOWN
568103,高屏空品區,復興,2018-11-14 16:00:00,16,71.0,72.9,57.99020906785001,-13.00979093214999,TT_DOWN
