,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
480635,高屏空品區,大寮,2018-11-18 20:00:00,20,65.0,52.9,41.00228746054,-23.997712539459997,TT_DOWN
480636,高屏空品區,大寮,2018-11-18 21:00:00,21,61.0,45.2,35.19586874552,-25.804131254479998,TT_DOWN
480637,高屏空品區,大寮,2018-11-18 22:00:00,22,55.0,31.4,24.789559879640002,-30.210440120359998,TT_DOWN
480638,高屏空品區,大寮,2018-11-18 23:00:00,23,48.0,29.2,23.130583103920003,-24.869416896079997,TT_DOWN
480639,高屏空品區,大寮,2018-11-19 00:00:00,0,43.0,24.9,19.88803758774,-23.11196241226,TT_DOWN
480640,高屏空品區,大寮,2018-11-19 01:00:00,1,39.0,20.3,16.41926796578,-22.58073203422,TT_DOWN
480641,高屏空品區,大寮,2018-11-19 02:00:00,2,35.0,17.3,14.157026907980002,-20.842973092019996,TT_DOWN
480642,高屏空品區,大寮,2018-11-19 03:00:00,3,30.0,17.3,14.157026907980002,-15.842973092019998,TT_DOWN
480643,高屏空品區,大寮,2018-11-19 04:00:00,4,26.0,21.6,17.399572424160002,-8.600427575839998,TT_DOWN
480644,高屏空品區,大寮,2018-11-19 05:00:00,5,23.0,23.8,19.05854919988,-3.9414508001199984,TT_DOWN
480645,高屏空品區,大寮,2018-11-19 06:00:00,6,21.0,13.6,11.366929603360001,-9.633070396639999,TT_DOWN
480646,高屏空品區,大寮,2018-11-19 07:00:00,7,19.0,11.2,9.55713675712,-9.44286324288,TT_DOWN
480647,高屏空品區,大寮,2018-11-19 08:00:00,8,18.0,16.7,13.70457869642,-4.2954213035799995,TT_DOWN
480648,高屏空品區,大寮,2018-11-19 09:00:00,9,18.0,22.5,18.0782447415,0.07824474150000071,TT_DOWN
480649,高屏空品區,大寮,2018-11-19 10:00:00,10,20.0,34.9,27.428841113740003,7.4288411137400026,TT_DOWN
480650,高屏空品區,大寮,2018-11-19 11:00:00,11,23.0,43.3,33.76311607558,10.763116075580001,TT_DOWN
480651,高屏空品區,大寮,2018-11-19 12:00:00,12,27.0,53.4,41.37932763684,14.379327636840003,TT_DOWN
480652,高屏空品區,大寮,2018-11-19 13:00:00,13,32.0,60.1,46.431665999260005,14.431665999260005,TT_DOWN
480653,高屏空品區,大寮,2018-11-19 14:00:00,14,39.0,69.0,53.14298113740001,14.142981137400007,TT_DOWN
480654,高屏空品區,大寮,2018-11-19 15:00:00,15,45.0,62.5,48.241458845500006,3.2414588455000057,TT_DOWN
480655,高屏空品區,大寮,2018-11-19 16:00:00,16,49.0,47.0,36.553213380200006,-12.446786619799994,TT_DOWN
480656,高屏空品區,大寮,2018-11-19 17:00:00,17,50.0,28.2,22.37650275132,-27.62349724868,TT_DOWN
480657,高屏空品區,大寮,2018-11-19 18:00:00,18,49.0,25.5,20.3404857993,-28.6595142007,TT_DOWN
480658,高屏空品區,大寮,2018-11-19 19:00:00,19,46.0,18.7,15.21273940162,-30.78726059838,TT_DOWN
480659,高屏空品區,大寮,2018-11-19 20:00:00,20,40.0,12.3,10.386625144980002,-29.613374855019998,TT_DOWN
480660,高屏空品區,大寮,2018-11-19 21:00:00,21,34.0,10.4,8.95387247504,-25.04612752496,TT_DOWN
480661,高屏空品區,大寮,2018-11-19 22:00:00,22,27.0,8.1,7.21948766406,-19.78051233594,TT_DOWN
480662,高屏空品區,大寮,2018-11-19 23:00:00,23,20.0,7.8,6.99326355828,-13.006736441720001,TT_DOWN
480663,高屏空品區,大寮,2018-11-20 00:00:00,0,15.0,6.0,5.6359189236,-9.3640810764,TT_DOWN
480664,高屏空品區,大寮,2018-11-20 01:00:00,1,12.0,3.7,3.9015341126200003,-8.09846588738,TT_DOWN
480665,高屏空品區,大寮,2018-11-20 02:00:00,2,9.0,4.8,4.73102250048,-4.26897749952,TT_DOWN
480666,高屏空品區,大寮,2018-11-20 03:00:00,3,7.0,5.5,5.2588787473,-1.7411212527000002,TT_DOWN
480667,高屏空品區,大寮,2018-11-20 04:00:00,4,6.0,3.0,3.3736778658000004,-2.6263221341999996,TT_DOWN
480668,高屏空品區,大寮,2018-11-20 05:00:00,5,5.0,2.1,2.69500554846,-2.30499445154,TT_DOWN
480669,高屏空品區,大寮,2018-11-20 06:00:00,6,4.0,2.5,2.9966376895,-1.0033623105,TT_DOWN
480670,高屏空品區,大寮,2018-11-20 07:00:00,7,4.0,5.7,5.40969481782,1.4096948178200002,TT_DOWN
480671,高屏空品區,大寮,2018-11-20 08:00:00,8,5.0,14.3,11.894785850180002,6.894785850180002,TT_DOWN
480672,高屏空品區,大寮,2018-11-20 09:00:00,9,8.0,22.3,17.927428670980003,9.927428670980003,TT_DOWN
480673,高屏空品區,大寮,2018-11-20 10:00:00,10,11.0,36.0,28.258329501600002,17.258329501600002,TT_DOWN
480674,高屏空品區,大寮,2018-11-20 11:00:00,11,16.0,44.1,34.366380357660006,18.366380357660006,TT_DOWN
480675,高屏空品區,大寮,2018-11-20 12:00:00,12,23.0,60.2,46.50707403452001,23.50707403452001,TT_DOWN
480676,高屏空品區,大寮,2018-11-20 13:00:00,13,32.0,69.3,53.369205243180005,21.369205243180005,TT_DOWN
480677,高屏空品區,大寮,2018-11-20 14:00:00,14,40.0,68.1,52.46430882006,12.464308820059998,TT_DOWN
480678,高屏空品區,大寮,2018-11-20 15:00:00,15,45.0,44.0,34.2909723224,-10.709027677599998,TT_DOWN
480679,高屏空品區,大寮,2018-11-20 16:00:00,16,48.0,39.3,30.74679466518,-17.25320533482,TT_DOWN
480680,高屏空品區,大寮,2018-11-20 17:00:00,17,50.0,41.1,32.10413929986,-17.89586070014,TT_DOWN
480681,高屏空品區,大寮,2018-11-20 18:00:00,18,52.0,49.3,38.28759819118,-13.712401808819997,TT_DOWN
480682,高屏空品區,大寮,2018-11-20 19:00:00,19,50.0,32.0,25.242008091200002,-24.757991908799998,TT_DOWN
480683,高屏空品區,大寮,2018-11-20 20:00:00,20,46.0,24.4,19.51099741144,-26.48900258856,TT_DOWN
480684,高屏空品區,大寮,2018-11-20 21:00:00,21,41.0,29.7,23.507623280220002,-17.492376719779998,TT_DOWN
480685,高屏空品區,大寮,2018-11-20 22:00:00,22,37.0,37.2,29.163225924720006,-7.836774075279994,TT_DOWN
480686,高屏空品區,大寮,2018-11-20 23:00:00,23,36.0,33.7,26.523944690620006,-9.476055309379994,TT_DOWN
480687,高屏空品區,大寮,2018-11-21 00:00:00,0,34.0,25.8,20.566709905080003,-13.433290094919997,TT_DOWN
480688,高屏空品區,大寮,2018-11-21 01:00:00,1,32.0,19.9,16.11763582474,-15.882364175260001,TT_DOWN
480689,高屏空品區,大寮,2018-11-21 02:00:00,2,28.0,17.7,14.458659049020001,-13.541340950979999,TT_DOWN
480690,高屏空品區,大寮,2018-11-21 03:00:00,3,25.0,13.9,11.593153709140001,-13.406846290859999,TT_DOWN
480691,高屏空品區,大寮,2018-11-21 04:00:00,4,23.0,8.6,7.59652784036,-15.40347215964,TT_DOWN
480692,高屏空品區,大寮,2018-11-21 05:00:00,5,20.0,6.6,6.0883671351599995,-13.911632864840001,TT_DOWN
480693,高屏空品區,大寮,2018-11-21 06:00:00,6,17.0,8.9,7.82275194614,-9.17724805386,TT_DOWN
480694,高屏空品區,大寮,2018-11-21 07:00:00,7,14.0,10.9,9.330912651340002,-4.669087348659998,TT_DOWN
480695,高屏空品區,大寮,2018-11-21 08:00:00,8,14.0,23.8,19.05854919988,5.058549199880002,TT_DOWN
480696,高屏空品區,大寮,2018-11-21 09:00:00,9,16.0,34.5,27.127208972700004,11.127208972700004,TT_DOWN
480697,高屏空品區,大寮,2018-11-21 10:00:00,10,21.0,57.9,44.772689223540006,23.772689223540006,TT_DOWN
480698,高屏空品區,大寮,2018-11-21 11:00:00,11,29.0,81.2,62.34276143912001,33.34276143912001,TT_DOWN
480699,高屏空品區,大寮,2018-11-21 12:00:00,12,36.0,66.7,51.40859632642,15.408596326420003,TT_DOWN
480700,高屏空品區,大寮,2018-11-21 13:00:00,13,43.0,62.3,48.090642774980005,5.0906427749800045,TT_DOWN
480701,高屏空品區,大寮,2018-11-21 14:00:00,14,51.0,67.7,52.16267667902001,1.1626766790200094,TT_DOWN
480702,高屏空品區,大寮,2018-11-21 15:00:00,15,58.0,69.1,53.218389172660004,-4.781610827339996,TT_DOWN
480703,高屏空品區,大寮,2018-11-21 16:00:00,16,63.0,68.5,52.76594096110001,-10.234059038899993,TT_DOWN
480704,高屏空品區,大寮,2018-11-21 17:00:00,17,65.0,49.0,38.061374085400004,-26.938625914599996,TT_DOWN
480705,高屏空品區,大寮,2018-11-21 18:00:00,18,63.0,38.0,29.766490206800004,-33.2335097932,TT_DOWN
480706,高屏空品區,大寮,2018-11-21 19:00:00,19,57.0,32.9,25.92068040854,-31.07931959146,TT_DOWN
480707,高屏空品區,大寮,2018-11-21 20:00:00,20,53.0,35.6,27.956697360560003,-25.043302639439997,TT_DOWN
480708,高屏空品區,大寮,2018-11-21 21:00:00,21,49.0,28.3,22.451910786580004,-26.548089213419996,TT_DOWN
480709,高屏空品區,大寮,2018-11-21 22:00:00,22,43.0,25.6,20.415893834560002,-22.584106165439998,TT_DOWN
480710,高屏空品區,大寮,2018-11-21 23:00:00,23,37.0,20.2,16.34385993052,-20.65614006948,TT_DOWN
480711,高屏空品區,大寮,2018-11-22 00:00:00,0,31.0,17.6,14.383251013760002,-16.616748986239998,TT_DOWN
480712,高屏空品區,大寮,2018-11-22 01:00:00,1,27.0,15.4,12.724274238040001,-14.275725761959999,TT_DOWN
480713,高屏空品區,大寮,2018-11-22 02:00:00,2,24.0,14.2,11.819377814920001,-12.180622185079999,TT_DOWN
480714,高屏空品區,大寮,2018-11-22 03:00:00,3,21.0,13.5,11.291521568100002,-9.708478431899998,TT_DOWN
480715,高屏空品區,大寮,2018-11-22 04:00:00,4,19.0,14.5,12.045601920700001,-6.954398079299999,TT_DOWN
480716,高屏空品區,大寮,2018-11-22 05:00:00,5,16.0,8.6,7.59652784036,-8.40347215964,TT_DOWN
480717,高屏空品區,大寮,2018-11-22 06:00:00,6,14.0,6.2,5.786734994120001,-8.21326500588,TT_DOWN
480718,高屏空品區,大寮,2018-11-22 07:00:00,7,13.0,11.4,9.707952827640002,-3.2920471723599984,TT_DOWN
480719,高屏空品區,大寮,2018-11-22 08:00:00,8,13.0,16.8,13.779986731680003,0.7799867316800029,TT_DOWN
480720,高屏空品區,大寮,2018-11-22 09:00:00,9,14.0,27.7,21.99946257502,7.999462575020001,TT_DOWN
480721,高屏空品區,大寮,2018-11-22 10:00:00,10,17.0,40.9,31.95332322934,14.95332322934,TT_DOWN
480722,高屏空品區,大寮,2018-11-22 11:00:00,11,23.0,58.0,44.8480972588,21.848097258800003,TT_DOWN
480723,高屏空品區,大寮,2018-11-22 12:00:00,12,30.0,73.6,56.61175075936,26.61175075936,TT_DOWN
480724,高屏空品區,大寮,2018-11-22 13:00:00,13,39.0,75.7,58.19531949982001,19.19531949982001,TT_DOWN
480725,高屏空品區,大寮,2018-11-22 14:00:00,14,48.0,77.4,59.47725609924001,11.477256099240009,TT_DOWN
480726,高屏空品區,大寮,2018-11-22 15:00:00,15,56.0,79.3,60.91000876918,4.910008769180003,TT_DOWN
480727,高屏空品區,大寮,2018-11-22 16:00:00,16,64.0,83.0,63.70010607380001,-0.2998939261999922,TT_DOWN
480728,高屏空品區,大寮,2018-11-22 17:00:00,17,70.0,75.1,57.74287128826,-12.257128711740002,TT_DOWN
480729,高屏空品區,大寮,2018-11-22 18:00:00,18,70.0,40.8,31.87791519408,-38.12208480592,TT_DOWN
480730,高屏空品區,大寮,2018-11-22 19:00:00,19,68.0,38.4,30.068122347840003,-37.93187765216,TT_DOWN
480731,高屏空品區,大寮,2018-11-22 20:00:00,20,62.0,26.7,21.24538222242,-40.754617777579995,TT_DOWN
480732,高屏空品區,大寮,2018-11-22 21:00:00,21,54.0,12.0,10.160401039200002,-43.8395989608,TT_DOWN
480733,高屏空品區,大寮,2018-11-22 22:00:00,22,45.0,8.1,7.21948766406,-37.78051233594,TT_DOWN
480734,高屏空品區,大寮,2018-11-22 23:00:00,23,37.0,8.0,7.1440796288,-29.8559203712,TT_DOWN
480735,高屏空品區,大寮,2018-11-23 00:00:00,0,27.0,7.6,6.8424474877599994,-20.157552512240002,TT_DOWN
480736,高屏空品區,大寮,2018-11-23 01:00:00,1,19.0,7.4,6.69163141724,-12.30836858276,TT_DOWN
480737,高屏空品區,大寮,2018-11-23 02:00:00,2,15.0,8.2,7.29489569932,-7.70510430068,TT_DOWN
480738,高屏空品區,大寮,2018-11-23 03:00:00,3,11.0,11.0,9.4063206866,-1.5936793133999991,TT_DOWN
480739,高屏空品區,大寮,2018-11-23 04:00:00,4,9.0,5.9,5.5605108883400005,-3.4394891116599995,TT_DOWN
480740,高屏空品區,大寮,2018-11-23 05:00:00,5,7.0,2.0,2.6195975132,-4.3804024867999996,TT_DOWN
480741,高屏空品區,大寮,2018-11-23 06:00:00,6,7.0,4.7,4.65561446522,-2.34438553478,TT_DOWN
480742,高屏空品區,大寮,2018-11-23 07:00:00,7,7.0,10.7,9.18009658082,2.180096580820001,TT_DOWN
480743,高屏空品區,大寮,2018-11-23 08:00:00,8,9.0,24.3,19.43558937618,10.435589376180001,TT_DOWN
480744,高屏空品區,大寮,2018-11-23 09:00:00,9,14.0,41.2,32.179547335120006,18.179547335120006,TT_DOWN
480745,高屏空品區,大寮,2018-11-23 10:00:00,10,20.0,60.6,46.808706175560005,26.808706175560005,TT_DOWN
480746,高屏空品區,大寮,2018-11-23 11:00:00,11,27.0,67.0,51.6348204322,24.6348204322,TT_DOWN
480747,高屏空品區,大寮,2018-11-23 12:00:00,12,36.0,81.4,62.49357750964001,26.493577509640012,TT_DOWN
480748,高屏空品區,大寮,2018-11-23 13:00:00,13,46.0,78.7,60.457560557620006,14.457560557620006,TT_DOWN
480749,高屏空品區,大寮,2018-11-23 14:00:00,14,55.0,75.8,58.270727535080006,3.270727535080006,TT_DOWN
480750,高屏空品區,大寮,2018-11-23 15:00:00,15,62.0,70.1,53.97246952526,-8.027530474739997,TT_DOWN
480751,高屏空品區,大寮,2018-11-23 16:00:00,16,66.0,56.8,43.94320083568,-22.056799164319997,TT_DOWN
480752,高屏空品區,大寮,2018-11-23 17:00:00,17,70.0,68.7,52.91675703162001,-17.08324296837999,TT_DOWN
480753,高屏空品區,大寮,2018-11-23 18:00:00,18,68.0,46.9,36.47780534494,-31.522194655059998,TT_DOWN
480754,高屏空品區,大寮,2018-11-23 19:00:00,19,64.0,32.7,25.769864338020003,-38.23013566198,TT_DOWN
480755,高屏空品區,大寮,2018-11-23 20:00:00,20,57.0,26.8,21.320790257680002,-35.67920974232,TT_DOWN
480756,高屏空品區,大寮,2018-11-23 21:00:00,21,49.0,17.1,14.006210837460003,-34.99378916254,TT_DOWN
480757,高屏空品區,大寮,2018-11-23 22:00:00,22,42.0,13.9,11.593153709140001,-30.40684629086,TT_DOWN
480758,高屏空品區,大寮,2018-11-23 23:00:00,23,34.0,7.2,6.5408153467200005,-27.459184653279998,TT_DOWN
480759,高屏空品區,大寮,2018-11-24 00:00:00,0,27.0,4.9,4.806430535740001,-22.19356946426,TT_DOWN
480760,高屏空品區,大寮,2018-11-24 01:00:00,1,19.0,2.7,3.1474537600200003,-15.85254623998,TT_DOWN
480761,高屏空品區,大寮,2018-11-24 02:00:00,2,13.0,2.0,2.6195975132,-10.3804024868,TT_DOWN
480762,高屏空品區,大寮,2018-11-24 03:00:00,3,10.0,5.9,5.5605108883400005,-4.4394891116599995,TT_DOWN
480763,高屏空品區,大寮,2018-11-24 04:00:00,4,8.0,12.8,10.763665321280001,2.7636653212800013,TT_DOWN
480764,高屏空品區,大寮,2018-11-24 05:00:00,5,7.0,9.8,8.50142426348,1.5014242634800006,TT_DOWN
480765,高屏空品區,大寮,2018-11-24 06:00:00,6,6.0,6.4,5.93755106464,-0.06244893535999996,TT_DOWN
480766,高屏空品區,大寮,2018-11-24 07:00:00,7,7.0,9.6,8.350608192960001,1.3506081929600011,TT_DOWN
480767,高屏空品區,大寮,2018-11-24 08:00:00,8,9.0,19.9,16.11763582474,7.117635824739999,TT_DOWN
480768,高屏空品區,大寮,2018-11-24 09:00:00,9,13.0,39.8,31.12383484148,18.12383484148,TT_DOWN
480769,高屏空品區,大寮,2018-11-24 10:00:00,10,20.0,53.0,41.0776954958,21.0776954958,TT_DOWN
480770,高屏空品區,大寮,2018-11-24 11:00:00,11,27.0,61.2,47.26115438712001,20.26115438712001,TT_DOWN
480771,高屏空品區,大寮,2018-11-24 12:00:00,12,35.0,77.5,59.552664134500006,24.552664134500006,TT_DOWN
480772,高屏空品區,大寮,2018-11-24 13:00:00,13,45.0,90.7,69.50652478882,24.506524788820002,TT_DOWN
480773,高屏空品區,大寮,2018-11-24 14:00:00,14,57.0,105.0,80.289873831,23.289873830999994,TT_DOWN
480774,高屏空品區,大寮,2018-11-24 15:00:00,15,69.0,103.2,78.93252919632,9.932529196320004,TT_DOWN
480775,高屏空品區,大寮,2018-11-24 16:00:00,16,78.0,92.1,70.56223728245999,-7.437762717540011,TT_DOWN
480776,高屏空品區,大寮,2018-11-24 17:00:00,17,81.0,67.3,51.86104453798,-29.13895546202,TT_DOWN
480777,高屏空品區,大寮,2018-11-24 18:00:00,18,81.0,47.2,36.70402945072001,-44.29597054927999,TT_DOWN
480778,高屏空品區,大寮,2018-11-24 19:00:00,19,77.0,35.8,28.10751343108,-48.89248656892,TT_DOWN
480779,高屏空品區,大寮,2018-11-24 20:00:00,20,72.0,31.5,24.864967914900003,-47.13503208509999,TT_DOWN
480780,高屏空品區,大寮,2018-11-24 21:00:00,21,64.0,31.3,24.71415184438,-39.28584815562,TT_DOWN
480781,高屏空品區,大寮,2018-11-24 22:00:00,22,54.0,25.4,20.26507776404,-33.73492223596,TT_DOWN
480782,高屏空品區,大寮,2018-11-24 23:00:00,23,44.0,19.9,16.11763582474,-27.88236417526,TT_DOWN
480783,高屏空品區,大寮,2018-11-25 00:00:00,0,35.0,19.4,15.740595648440001,-19.25940435156,TT_DOWN
480784,高屏空品區,大寮,2018-11-25 01:00:00,1,28.0,14.5,12.045601920700001,-15.954398079299999,TT_DOWN
480785,高屏空品區,大寮,2018-11-25 02:00:00,2,24.0,13.4,11.216113532840001,-12.783886467159999,TT_DOWN
480786,高屏空品區,大寮,2018-11-25 03:00:00,3,22.0,23.6,18.907733129360004,-3.092266870639996,TT_DOWN
480787,高屏空品區,大寮,2018-11-25 04:00:00,4,21.0,19.6,15.891411718960002,-5.108588281039998,TT_DOWN
480788,高屏空品區,大寮,2018-11-25 05:00:00,5,19.0,17.8,14.534067084280002,-4.465932915719998,TT_DOWN
480789,高屏空品區,大寮,2018-11-25 06:00:00,6,18.0,13.6,11.366929603360001,-6.633070396639999,TT_DOWN
480790,高屏空品區,大寮,2018-11-25 07:00:00,7,17.0,14.1,11.74396977966,-5.25603022034,TT_DOWN
480791,高屏空品區,大寮,2018-11-25 08:00:00,8,18.0,31.0,24.487927738600003,6.487927738600003,TT_DOWN
480792,高屏空品區,大寮,2018-11-25 09:00:00,9,23.0,54.5,42.208816024700006,19.208816024700006,TT_DOWN
480793,高屏空品區,大寮,2018-11-25 10:00:00,10,30.0,65.3,50.35288383278,20.35288383278,TT_DOWN
480794,高屏空品區,大寮,2018-11-25 11:00:00,11,37.0,77.5,59.552664134500006,22.552664134500006,TT_DOWN
480795,高屏空品區,大寮,2018-11-25 12:00:00,12,42.0,62.8,48.467682951280004,6.467682951280004,TT_DOWN
480796,高屏空品區,大寮,2018-11-25 13:00:00,13,49.0,72.3,55.63144630098,6.631446300980002,TT_DOWN
480797,高屏空品區,大寮,2018-11-25 14:00:00,14,56.0,71.2,54.801957913120006,-1.198042086879994,TT_DOWN
480798,高屏空品區,大寮,2018-11-25 15:00:00,15,62.0,60.6,46.808706175560005,-15.191293824439995,TT_DOWN
480799,高屏空品區,大寮,2018-11-25 16:00:00,16,66.0,66.3,51.10696418538,-14.89303581462,TT_DOWN
480800,高屏空品區,大寮,2018-11-25 17:00:00,17,66.0,55.3,42.812080306780004,-23.187919693219996,TT_DOWN
480801,高屏空品區,大寮,2018-11-25 18:00:00,18,64.0,44.2,34.44178839292,-29.558211607079997,TT_DOWN
480802,高屏空品區,大寮,2018-11-25 19:00:00,19,59.0,37.7,29.540266101020006,-29.459733898979994,TT_DOWN
480803,高屏空品區,大寮,2018-11-25 20:00:00,20,56.0,38.0,29.766490206800004,-26.233509793199996,TT_DOWN
480804,高屏空品區,大寮,2018-11-25 21:00:00,21,51.0,38.2,29.917306277320005,-21.082693722679995,TT_DOWN
480805,高屏空品區,大寮,2018-11-25 22:00:00,22,47.0,38.4,30.068122347840003,-16.931877652159997,TT_DOWN
480806,高屏空品區,大寮,2018-11-25 23:00:00,23,44.0,35.3,27.73047325478,-16.26952674522,TT_DOWN
480807,高屏空品區,大寮,2018-11-26 00:00:00,0,40.0,34.8,27.353433078480002,-12.646566921519998,TT_DOWN
480808,高屏空品區,大寮,2018-11-26 01:00:00,1,37.0,33.2,26.146904514320006,-10.853095485679994,TT_DOWN
480809,高屏空品區,大寮,2018-11-26 02:00:00,2,36.0,31.6,24.940375950160004,-11.059624049839996,TT_DOWN
480810,高屏空品區,大寮,2018-11-26 03:00:00,3,35.0,32.3,25.46823219698,-9.53176780302,TT_DOWN
480811,高屏空品區,大寮,2018-11-26 04:00:00,4,34.0,31.7,25.01578398542,-8.98421601458,TT_DOWN
480812,高屏空品區,大寮,2018-11-26 05:00:00,5,33.0,27.1,21.547014363460004,-11.452985636539996,TT_DOWN
480813,高屏空品區,大寮,2018-11-26 06:00:00,6,31.0,23.8,19.05854919988,-11.941450800119998,TT_DOWN
480814,高屏空品區,大寮,2018-11-26 07:00:00,7,28.0,11.3,9.632544792380001,-18.367455207619997,TT_DOWN
480815,高屏空品區,大寮,2018-11-26 08:00:00,8,25.0,8.1,7.21948766406,-17.78051233594,TT_DOWN
480816,高屏空品區,大寮,2018-11-26 09:00:00,9,22.0,12.4,10.462033180240002,-11.537966819759998,TT_DOWN
480817,高屏空品區,大寮,2018-11-26 10:00:00,10,21.0,19.5,15.816003683700002,-5.183996316299998,TT_DOWN
480818,高屏空品區,大寮,2018-11-26 11:00:00,11,19.0,19.9,16.11763582474,-2.882364175260001,TT_DOWN
480819,高屏空品區,大寮,2018-11-26 12:00:00,12,18.0,20.8,16.79630814208,-1.203691857919999,TT_DOWN
480820,高屏空品區,大寮,2018-11-26 13:00:00,13,18.0,27.5,21.848646504500003,3.848646504500003,TT_DOWN
480821,高屏空品區,大寮,2018-11-26 14:00:00,14,19.0,34.1,26.825576831660005,7.825576831660005,TT_DOWN
480822,高屏空品區,大寮,2018-11-26 15:00:00,15,22.0,31.3,24.71415184438,2.7141518443800017,TT_DOWN
480823,高屏空品區,大寮,2018-11-26 16:00:00,16,24.0,29.3,23.205991139180004,-0.7940088608199964,TT_DOWN
480824,高屏空品區,大寮,2018-11-26 17:00:00,17,25.0,18.8,15.288147436880003,-9.711852563119997,TT_DOWN
480825,高屏空品區,大寮,2018-11-26 18:00:00,18,24.0,11.4,9.707952827640002,-14.292047172359998,TT_DOWN
480826,高屏空品區,大寮,2018-11-26 19:00:00,19,23.0,11.6,9.858768898160001,-13.141231101839999,TT_DOWN
480827,高屏空品區,大寮,2018-11-26 20:00:00,20,22.0,10.5,9.029280510300001,-12.970719489699999,TT_DOWN
480828,高屏空品區,大寮,2018-11-26 21:00:00,21,19.0,2.6,3.07204572476,-15.92795427524,TT_DOWN
480829,高屏空品區,大寮,2018-11-26 22:00:00,22,15.0,5.6,5.3342867825599996,-9.66571321744,TT_DOWN
480830,高屏空品區,大寮,2018-11-26 23:00:00,23,12.0,6.8,6.23918320568,-5.76081679432,TT_DOWN
480831,高屏空品區,大寮,2018-11-27 00:00:00,0,9.0,7.0,6.3899992762,-2.6100007238,TT_DOWN
480832,高屏空品區,大寮,2018-11-27 01:00:00,1,7.0,4.4,4.42939035944,-2.57060964056,TT_DOWN
480833,高屏空品區,大寮,2018-11-27 02:00:00,2,7.0,5.5,5.2588787473,-1.7411212527000002,TT_DOWN
480834,高屏空品區,大寮,2018-11-27 03:00:00,3,6.0,5.1,4.95724660626,-1.04275339374,TT_DOWN
480835,高屏空品區,大寮,2018-11-27 04:00:00,4,5.0,4.7,4.65561446522,-0.3443855347799998,TT_DOWN
480836,高屏空品區,大寮,2018-11-27 05:00:00,5,5.0,2.5,2.9966376895,-2.0033623105,TT_DOWN
480837,高屏空品區,大寮,2018-11-27 06:00:00,6,5.0,2.1,2.69500554846,-2.30499445154,TT_DOWN
480838,高屏空品區,大寮,2018-11-27 07:00:00,7,5.0,5.4,5.18347071204,0.1834707120400001,TT_DOWN
480839,高屏空品區,大寮,2018-11-27 08:00:00,8,6.0,14.8,12.271826026480001,6.271826026480001,TT_DOWN
480840,高屏空品區,大寮,2018-11-27 09:00:00,9,9.0,33.0,25.9960884438,16.9960884438,TT_DOWN
480841,高屏空品區,大寮,2018-11-27 10:00:00,10,14.0,47.0,36.553213380200006,22.553213380200006,TT_DOWN
480845,高屏空品區,大寮,2018-11-27 14:00:00,14,28.0,40.6,31.727099123560006,3.7270991235600057,TT_DOWN
480846,高屏空品區,大寮,2018-11-27 15:00:00,15,38.0,53.9,41.75636781314,3.7563678131400025,TT_DOWN
480847,高屏空品區,大寮,2018-11-27 16:00:00,16,44.0,47.0,36.553213380200006,-7.446786619799994,TT_DOWN
480848,高屏空品區,大寮,2018-11-27 17:00:00,17,45.0,36.0,28.258329501600002,-16.741670498399998,TT_DOWN
480849,高屏空品區,大寮,2018-11-27 18:00:00,18,42.0,31.9,25.166600055940002,-16.833399944059998,TT_DOWN
480850,高屏空品區,大寮,2018-11-27 19:00:00,19,38.0,20.8,16.79630814208,-21.20369185792,TT_DOWN
480851,高屏空品區,大寮,2018-11-27 20:00:00,20,36.0,20.0,16.19304386,-19.80695614,TT_DOWN
480852,高屏空品區,大寮,2018-11-27 21:00:00,21,33.0,15.9,13.10131441434,-19.898685585659997,TT_DOWN
480853,高屏空品區,大寮,2018-11-27 22:00:00,22,30.0,12.6,10.612849250760002,-19.38715074924,TT_DOWN
480854,高屏空品區,大寮,2018-11-27 23:00:00,23,24.0,7.9,7.06867159354,-16.93132840646,TT_DOWN
480855,高屏空品區,大寮,2018-11-28 00:00:00,0,19.0,10.6,9.10468854556,-9.89531145444,TT_DOWN
480856,高屏空品區,大寮,2018-11-28 01:00:00,1,16.0,9.0,7.8981599814,-8.1018400186,TT_DOWN
480857,高屏空品區,大寮,2018-11-28 02:00:00,2,13.0,9.5,8.2752001577,-4.7247998422999995,TT_DOWN
480858,高屏空品區,大寮,2018-11-28 03:00:00,3,12.0,12.9,10.839073356540002,-1.160926643459998,TT_DOWN
480859,高屏空品區,大寮,2018-11-28 04:00:00,4,11.0,11.7,9.93417693342,-1.0658230665800001,TT_DOWN
480860,高屏空品區,大寮,2018-11-28 05:00:00,5,10.0,9.5,8.2752001577,-1.7247998422999995,TT_DOWN
480861,高屏空品區,大寮,2018-11-28 06:00:00,6,9.0,3.9,4.05235018314,-4.94764981686,TT_DOWN
480862,高屏空品區,大寮,2018-11-28 07:00:00,7,9.0,8.6,7.59652784036,-1.4034721596399997,TT_DOWN
480863,高屏空品區,大寮,2018-11-28 08:00:00,8,9.0,6.7,6.16377517042,-2.83622482958,TT_DOWN
480864,高屏空品區,大寮,2018-11-28 09:00:00,9,9.0,7.0,6.3899992762,-2.6100007238,TT_DOWN
480865,高屏空品區,大寮,2018-11-28 10:00:00,10,9.0,15.6,12.87509030856,3.875090308560001,TT_DOWN
