,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
376073,中部空品區,豐原,2018-12-09 19:00:00,19,28.0,20.9,19.575681968939996,-8.424318031060004,TT_DOWN
376074,中部空品區,豐原,2018-12-09 20:00:00,20,27.0,20.5,19.276709034299998,-7.723290965700002,TT_DOWN
376075,中部空品區,豐原,2018-12-09 21:00:00,21,25.0,19.6,18.60401993136,-6.39598006864,TT_DOWN
376076,中部空品區,豐原,2018-12-09 22:00:00,22,23.0,19.7,18.678763165019998,-4.321236834980002,TT_DOWN
376077,中部空品區,豐原,2018-12-09 23:00:00,23,22.0,19.8,18.75350639868,-3.246493601320001,TT_DOWN
376078,中部空品區,豐原,2018-12-10 00:00:00,0,21.0,18.7,17.93133082842,-3.0686691715800016,TT_DOWN
376079,中部空品區,豐原,2018-12-10 01:00:00,1,20.0,18.8,18.00607406208,-1.9939259379200003,TT_DOWN
376080,中部空品區,豐原,2018-12-10 02:00:00,2,20.0,21.2,19.79991166992,-0.20008833007999982,TT_DOWN
376081,中部空品區,豐原,2018-12-10 03:00:00,3,20.0,22.8,20.99580340848,0.9958034084800005,TT_DOWN
376082,中部空品區,豐原,2018-12-10 04:00:00,4,20.0,22.4,20.696830473839995,0.6968304738399951,TT_DOWN
376083,中部空品區,豐原,2018-12-10 05:00:00,5,20.0,19.1,18.23030376306,-1.7696962369399998,TT_DOWN
376084,中部空品區,豐原,2018-12-10 06:00:00,6,20.0,18.5,17.7818443611,-2.218155638900001,TT_DOWN
376085,中部空品區,豐原,2018-12-10 07:00:00,7,20.0,16.9,16.58595262254,-3.414047377460001,TT_DOWN
376086,中部空品區,豐原,2018-12-10 08:00:00,8,19.0,15.1,15.24057441666,-3.7594255833400005,TT_DOWN
376087,中部空品區,豐原,2018-12-10 09:00:00,9,19.0,18.1,17.48287142646,-1.517128573539999,TT_DOWN
376088,中部空品區,豐原,2018-12-10 10:00:00,10,19.0,20.0,18.902992865999998,-0.09700713400000183,TT_DOWN
376089,中部空品區,豐原,2018-12-10 11:00:00,11,19.0,21.4,19.949398137239996,0.9493981372399958,TT_DOWN
376090,中部空品區,豐原,2018-12-10 12:00:00,12,19.0,19.5,18.5292766977,-0.4707233023000015,TT_DOWN
376091,中部空品區,豐原,2018-12-10 13:00:00,13,19.0,20.3,19.127222566980002,0.12722256698000223,TT_DOWN
376092,中部空品區,豐原,2018-12-10 14:00:00,14,19.0,20.2,19.05247933332,0.052479333320000876,TT_DOWN
376093,中部空品區,豐原,2018-12-10 15:00:00,15,19.0,19.4,18.454533464039997,-0.5454665359600028,TT_DOWN
376094,中部空品區,豐原,2018-12-10 16:00:00,16,19.0,15.1,15.24057441666,-3.7594255833400005,TT_DOWN
376095,中部空品區,豐原,2018-12-10 17:00:00,17,19.0,13.6,14.119425911759999,-4.880574088240001,TT_DOWN
376096,中部空品區,豐原,2018-12-10 18:00:00,18,18.0,12.3,13.14776387418,-4.852236125819999,TT_DOWN
376097,中部空品區,豐原,2018-12-10 19:00:00,19,17.0,13.7,14.194169145419998,-2.8058308545800017,TT_DOWN
376098,中部空品區,豐原,2018-12-10 20:00:00,20,16.0,13.9,14.34365561274,-1.6563443872600008,TT_DOWN
376099,中部空品區,豐原,2018-12-10 21:00:00,21,15.0,11.3,12.40033153758,-2.5996684624200004,TT_DOWN
376100,中部空品區,豐原,2018-12-10 22:00:00,22,14.0,9.2,10.830723630719998,-3.169276369280002,TT_DOWN
376101,中部空品區,豐原,2018-12-10 23:00:00,23,12.0,8.2,10.083291294119999,-1.9167087058800014,TT_DOWN
376102,中部空品區,豐原,2018-12-11 00:00:00,0,12.0,9.9,11.35392626634,-0.6460737336599998,TT_DOWN
376103,中部空品區,豐原,2018-12-11 01:00:00,1,11.0,12.9,13.59622327614,2.59622327614,TT_DOWN
376104,中部空品區,豐原,2018-12-11 02:00:00,2,12.0,13.5,14.0446826781,2.044682678099999,TT_DOWN
376105,中部空品區,豐原,2018-12-11 03:00:00,3,11.0,10.5,11.8023856683,0.8023856682999995,TT_DOWN
376106,中部空品區,豐原,2018-12-11 04:00:00,4,11.0,13.1,13.745709743459999,2.745709743459999,TT_DOWN
376107,中部空品區,豐原,2018-12-11 05:00:00,5,12.0,15.5,15.5395473513,3.5395473512999995,TT_DOWN
376108,中部空品區,豐原,2018-12-11 06:00:00,6,11.0,3.7,6.71984577942,-4.28015422058,TT_DOWN
376109,中部空品區,豐原,2018-12-11 07:00:00,7,11.0,5.7,8.21471045262,-2.7852895473799997,TT_DOWN
376110,中部空品區,豐原,2018-12-11 08:00:00,8,11.0,14.2,14.567885313719998,3.567885313719998,TT_DOWN
376111,中部空品區,豐原,2018-12-11 09:00:00,9,12.0,18.7,17.93133082842,5.931330828419998,TT_DOWN
376112,中部空品區,豐原,2018-12-11 10:00:00,10,13.0,21.3,19.87465490358,6.8746549035800015,TT_DOWN
376113,中部空品區,豐原,2018-12-11 11:00:00,11,15.0,25.6,23.088613950960003,8.088613950960003,TT_DOWN
376114,中部空品區,豐原,2018-12-11 12:00:00,12,16.0,26.9,24.06027598854,8.060275988539999,TT_DOWN
376115,中部空品區,豐原,2018-12-11 13:00:00,13,18.0,30.4,26.676289166639997,8.676289166639997,TT_DOWN
376116,中部空品區,豐原,2018-12-11 14:00:00,14,22.0,31.2,27.27423503592,5.27423503592,TT_DOWN
376117,中部空品區,豐原,2018-12-11 15:00:00,15,25.0,27.7,24.658221857819996,-0.34177814218000435,TT_DOWN
376118,中部空品區,豐原,2018-12-11 16:00:00,16,26.0,22.8,20.99580340848,-5.0041965915199995,TT_DOWN
376119,中部空品區,豐原,2018-12-11 17:00:00,17,25.0,17.9,17.333384959139998,-7.666615040860002,TT_DOWN
376120,中部空品區,豐原,2018-12-11 18:00:00,18,25.0,16.3,16.137493220579998,-8.862506779420002,TT_DOWN
376121,中部空品區,豐原,2018-12-11 19:00:00,19,24.0,18.8,18.00607406208,-5.99392593792,TT_DOWN
376122,中部空品區,豐原,2018-12-11 20:00:00,20,23.0,21.1,19.72516843626,-3.274831563740001,TT_DOWN
376123,中部空品區,豐原,2018-12-11 21:00:00,21,22.0,19.4,18.454533464039997,-3.545466535960003,TT_DOWN
376124,中部空品區,豐原,2018-12-11 22:00:00,22,21.0,21.5,20.024141370899997,-0.9758586291000029,TT_DOWN
376125,中部空品區,豐原,2018-12-11 23:00:00,23,20.0,24.4,22.19169514704,2.191695147040001,TT_DOWN
376126,中部空品區,豐原,2018-12-12 00:00:00,0,20.0,22.6,20.846316941159998,0.8463169411599978,TT_DOWN
376127,中部空品區,豐原,2018-12-12 01:00:00,1,21.0,23.9,21.81797897874,0.8179789787400011,TT_DOWN
376128,中部空品區,豐原,2018-12-12 02:00:00,2,22.0,26.0,23.3875868856,1.387586885600001,TT_DOWN
376129,中部空品區,豐原,2018-12-12 03:00:00,3,23.0,27.1,24.20976245586,1.2097624558600018,TT_DOWN
376130,中部空品區,豐原,2018-12-12 04:00:00,4,24.0,27.2,24.284505689519996,0.284505689519996,TT_DOWN
376131,中部空品區,豐原,2018-12-12 05:00:00,5,25.0,28.0,24.8824515588,-0.1175484412000003,TT_DOWN
376132,中部空品區,豐原,2018-12-12 06:00:00,6,26.0,28.7,25.405654194419995,-0.594345805580005,TT_DOWN
376133,中部空品區,豐原,2018-12-12 07:00:00,7,26.0,26.7,23.910789521219996,-2.0892104787800037,TT_DOWN
376134,中部空品區,豐原,2018-12-12 08:00:00,8,27.0,26.0,23.3875868856,-3.612413114399999,TT_DOWN
376135,中部空品區,豐原,2018-12-12 09:00:00,9,27.0,28.0,24.8824515588,-2.1175484412000003,TT_DOWN
376136,中部空品區,豐原,2018-12-12 10:00:00,10,28.0,29.1,25.70462712906,-2.2953728709399996,TT_DOWN
376137,中部空品區,豐原,2018-12-12 11:00:00,11,28.0,27.7,24.658221857819996,-3.3417781421800044,TT_DOWN
376138,中部空品區,豐原,2018-12-12 12:00:00,12,28.0,31.0,27.124748568599998,-0.8752514314000024,TT_DOWN
376139,中部空品區,豐原,2018-12-12 13:00:00,13,28.0,29.7,26.15308653102,-1.8469134689799986,TT_DOWN
376140,中部空品區,豐原,2018-12-12 14:00:00,14,28.0,27.3,24.359248923179997,-3.6407510768200027,TT_DOWN
376141,中部空品區,豐原,2018-12-12 15:00:00,15,28.0,25.9,23.31284365194,-4.68715634806,TT_DOWN
376142,中部空品區,豐原,2018-12-12 16:00:00,16,28.0,24.2,22.042208679719998,-5.957791320280002,TT_DOWN
376143,中部空品區,豐原,2018-12-12 17:00:00,17,27.0,21.1,19.72516843626,-7.274831563740001,TT_DOWN
376144,中部空品區,豐原,2018-12-12 18:00:00,18,26.0,21.7,20.17362783822,-5.82637216178,TT_DOWN
376145,中部空品區,豐原,2018-12-12 19:00:00,19,25.0,23.0,21.145289875799996,-3.854710124200004,TT_DOWN
376146,中部空品區,豐原,2018-12-12 20:00:00,20,24.0,23.0,21.145289875799996,-2.854710124200004,TT_DOWN
376147,中部空品區,豐原,2018-12-12 21:00:00,21,24.0,21.9,20.323114305539995,-3.6768856944600046,TT_DOWN
376148,中部空品區,豐原,2018-12-12 22:00:00,22,23.0,23.2,21.29477634312,-1.7052236568800012,TT_DOWN
376149,中部空品區,豐原,2018-12-12 23:00:00,23,23.0,23.7,21.66849251142,-1.3315074885800016,TT_DOWN
376150,中部空品區,豐原,2018-12-13 00:00:00,0,23.0,23.6,21.593749277759997,-1.406250722240003,TT_DOWN
376151,中部空品區,豐原,2018-12-13 01:00:00,1,23.0,22.4,20.696830473839995,-2.303169526160005,TT_DOWN
376152,中部空品區,豐原,2018-12-13 02:00:00,2,23.0,21.3,19.87465490358,-3.1253450964199985,TT_DOWN
376153,中部空品區,豐原,2018-12-13 03:00:00,3,23.0,21.6,20.09888460456,-2.9011153954400015,TT_DOWN
376154,中部空品區,豐原,2018-12-13 04:00:00,4,22.0,20.4,19.201965800639996,-2.7980341993600035,TT_DOWN
376155,中部空品區,豐原,2018-12-13 05:00:00,5,22.0,19.3,18.37979023038,-3.6202097696200006,TT_DOWN
376156,中部空品區,豐原,2018-12-13 06:00:00,6,22.0,21.7,20.17362783822,-1.8263721617800002,TT_DOWN
376157,中部空品區,豐原,2018-12-13 07:00:00,7,21.0,20.0,18.902992865999998,-2.097007134000002,TT_DOWN
376158,中部空品區,豐原,2018-12-13 08:00:00,8,21.0,19.5,18.5292766977,-2.4707233023000015,TT_DOWN
376160,中部空品區,豐原,2018-12-13 10:00:00,10,21.0,23.3,21.36951957678,0.36951957678000014,TT_DOWN
376161,中部空品區,豐原,2018-12-13 11:00:00,11,22.0,31.5,27.498464736899997,5.498464736899997,TT_DOWN
376162,中部空品區,豐原,2018-12-13 12:00:00,12,25.0,38.5,32.7304910931,7.7304910930999995,TT_DOWN
376163,中部空品區,豐原,2018-12-13 13:00:00,13,28.0,41.3,34.823301635579995,6.823301635579995,TT_DOWN
376164,中部空品區,豐原,2018-12-13 14:00:00,14,30.0,35.3,30.33870761598,0.3387076159799989,TT_DOWN
376165,中部空品區,豐原,2018-12-13 15:00:00,15,32.0,32.2,28.02166737252,-3.9783326274800004,TT_DOWN
376166,中部空品區,豐原,2018-12-13 16:00:00,16,33.0,27.5,24.5087353905,-8.4912646095,TT_DOWN
376167,中部空品區,豐原,2018-12-13 17:00:00,17,32.0,23.6,21.593749277759997,-10.406250722240003,TT_DOWN
376168,中部空品區,豐原,2018-12-13 18:00:00,18,31.0,21.7,20.17362783822,-10.82637216178,TT_DOWN
376169,中部空品區,豐原,2018-12-13 19:00:00,19,30.0,20.8,19.500938735280002,-10.499061264719998,TT_DOWN
376170,中部空品區,豐原,2018-12-13 20:00:00,20,28.0,18.0,17.4081281928,-10.5918718072,TT_DOWN
376171,中部空品區,豐原,2018-12-13 21:00:00,21,24.0,15.8,15.76377705228,-8.23622294772,TT_DOWN
376172,中部空品區,豐原,2018-12-13 22:00:00,22,22.0,15.2,15.315317650319999,-6.684682349680001,TT_DOWN
376173,中部空品區,豐原,2018-12-13 23:00:00,23,20.0,13.9,14.34365561274,-5.656344387260001,TT_DOWN
376174,中部空品區,豐原,2018-12-14 00:00:00,0,18.0,14.8,15.016344715679999,-2.983655284320001,TT_DOWN
376175,中部空品區,豐原,2018-12-14 01:00:00,1,17.0,12.5,13.2972503415,-3.7027496585,TT_DOWN
376176,中部空品區,豐原,2018-12-14 02:00:00,2,15.0,11.5,12.549818004899999,-2.4501819951000012,TT_DOWN
376177,中部空品區,豐原,2018-12-14 03:00:00,3,14.0,9.0,10.681237163399999,-3.3187628366000013,TT_DOWN
376178,中部空品區,豐原,2018-12-14 04:00:00,4,13.0,10.4,11.72764243464,-1.27235756536,TT_DOWN
376179,中部空品區,豐原,2018-12-14 05:00:00,5,13.0,16.1,15.98800675326,2.9880067532600005,TT_DOWN
376180,中部空品區,豐原,2018-12-14 06:00:00,6,12.0,8.3,10.15803452778,-1.84196547222,TT_DOWN
376181,中部空品區,豐原,2018-12-14 07:00:00,7,11.0,4.4,7.24304841504,-3.7569515849600004,TT_DOWN
376182,中部空品區,豐原,2018-12-14 08:00:00,8,10.0,5.7,8.21471045262,-1.7852895473799997,TT_DOWN
376183,中部空品區,豐原,2018-12-14 09:00:00,9,10.0,10.8,12.02661536928,2.02661536928,TT_DOWN
376184,中部空品區,豐原,2018-12-14 10:00:00,10,10.0,18.0,17.4081281928,7.4081281928,TT_DOWN
376185,中部空品區,豐原,2018-12-14 11:00:00,11,13.0,31.9,27.797437671539996,14.797437671539996,TT_DOWN
376186,中部空品區,豐原,2018-12-14 12:00:00,12,17.0,43.1,36.16867984146,19.168679841459998,TT_DOWN
376187,中部空品區,豐原,2018-12-14 13:00:00,13,22.0,50.8,41.923908833279995,19.923908833279995,TT_DOWN
376188,中部空品區,豐原,2018-12-14 14:00:00,14,27.0,55.1,45.137867880659996,18.137867880659996,TT_DOWN
376189,中部空品區,豐原,2018-12-14 15:00:00,15,33.0,50.3,41.550192664979996,8.550192664979996,TT_DOWN
376190,中部空品區,豐原,2018-12-14 16:00:00,16,37.0,39.3,33.328436962379996,-3.671563037620004,TT_DOWN
376191,中部空品區,豐原,2018-12-14 17:00:00,17,39.0,27.2,24.284505689519996,-14.715494310480004,TT_DOWN
376192,中部空品區,豐原,2018-12-14 18:00:00,18,40.0,21.5,20.024141370899997,-19.975858629100003,TT_DOWN
376193,中部空品區,豐原,2018-12-14 19:00:00,19,39.0,23.3,21.36951957678,-17.63048042322,TT_DOWN
376194,中部空品區,豐原,2018-12-14 20:00:00,20,37.0,26.1,23.462330119260002,-13.537669880739998,TT_DOWN
376195,中部空品區,豐原,2018-12-14 21:00:00,21,33.0,20.8,19.500938735280002,-13.499061264719998,TT_DOWN
376196,中部空品區,豐原,2018-12-14 22:00:00,22,28.0,14.7,14.94160148202,-13.05839851798,TT_DOWN
376197,中部空品區,豐原,2018-12-14 23:00:00,23,24.0,16.5,16.2869796879,-7.713020312099999,TT_DOWN
376198,中部空品區,豐原,2018-12-15 00:00:00,0,20.0,11.2,12.325588303919998,-7.674411696080002,TT_DOWN
376199,中部空品區,豐原,2018-12-15 01:00:00,1,19.0,14.5,14.792115014699998,-4.2078849853000015,TT_DOWN
376200,中部空品區,豐原,2018-12-15 02:00:00,2,18.0,17.0,16.6606958562,-1.3393041437999997,TT_DOWN
376201,中部空品區,豐原,2018-12-15 03:00:00,3,17.0,18.0,17.4081281928,0.40812819279999957,TT_DOWN
376202,中部空品區,豐原,2018-12-15 04:00:00,4,16.0,15.1,15.24057441666,-0.7594255833400005,TT_DOWN
376203,中部空品區,豐原,2018-12-15 05:00:00,5,14.0,7.1,9.261115723859998,-4.738884276140002,TT_DOWN
376204,中部空品區,豐原,2018-12-15 06:00:00,6,13.0,3.9,6.869332246739999,-6.130667753260001,TT_DOWN
376205,中部空品區,豐原,2018-12-15 07:00:00,7,11.0,4.8,7.542021349679999,-3.457978650320001,TT_DOWN
376206,中部空品區,豐原,2018-12-15 08:00:00,8,11.0,9.4,10.98021009804,-0.019789901959999412,TT_DOWN
376207,中部空品區,豐原,2018-12-15 09:00:00,9,12.0,16.9,16.58595262254,4.585952622539999,TT_DOWN
376208,中部空品區,豐原,2018-12-15 10:00:00,10,14.0,35.6,30.562937316960003,16.562937316960003,TT_DOWN
376209,中部空品區,豐原,2018-12-15 11:00:00,11,19.0,60.5,49.1740024983,30.1740024983,TT_DOWN
376210,中部空品區,豐原,2018-12-15 12:00:00,12,27.0,75.3,60.23600107997999,33.23600107997999,TT_DOWN
376211,中部空品區,豐原,2018-12-15 13:00:00,13,35.0,72.4,58.06844730384,23.068447303840003,TT_DOWN
376212,中部空品區,豐原,2018-12-15 14:00:00,14,44.0,74.6,59.71279844435999,15.71279844435999,TT_DOWN
376213,中部空品區,豐原,2018-12-15 15:00:00,15,52.0,67.8,54.63025855547999,2.6302585554799904,TT_DOWN
376214,中部空品區,豐原,2018-12-15 16:00:00,16,57.0,51.6,42.52185470256,-14.478145297440001,TT_DOWN
376215,中部空品區,豐原,2018-12-15 17:00:00,17,58.0,29.8,26.227829764680003,-31.772170235319997,TT_DOWN
376216,中部空品區,豐原,2018-12-15 18:00:00,18,57.0,22.6,20.846316941159998,-36.15368305884,TT_DOWN
376217,中部空品區,豐原,2018-12-15 19:00:00,19,51.0,13.6,14.119425911759999,-36.88057408824,TT_DOWN
376218,中部空品區,豐原,2018-12-15 20:00:00,20,43.0,13.8,14.26891237908,-28.73108762092,TT_DOWN
376219,中部空品區,豐原,2018-12-15 21:00:00,21,35.0,10.0,11.4286695,-23.571330500000002,TT_DOWN
376220,中部空品區,豐原,2018-12-15 22:00:00,22,27.0,3.5,6.570359312099999,-20.4296406879,TT_DOWN
376221,中部空品區,豐原,2018-12-15 23:00:00,23,18.0,2.2,5.598697274519999,-12.40130272548,TT_DOWN
376222,中部空品區,豐原,2018-12-16 00:00:00,0,12.0,2.6,5.897670209159999,-6.102329790840001,TT_DOWN
376223,中部空品區,豐原,2018-12-16 01:00:00,1,9.0,2.3,5.67344050818,-3.3265594918200003,TT_DOWN
376224,中部空品區,豐原,2018-12-16 02:00:00,2,6.0,1.9,5.37446757354,-0.6255324264600004,TT_DOWN
376225,中部空品區,豐原,2018-12-16 03:00:00,3,5.0,2.0,5.4492108072,0.44921080720000006,TT_DOWN
376226,中部空品區,豐原,2018-12-16 04:00:00,4,3.0,2.3,5.67344050818,2.6734405081799997,TT_DOWN
376227,中部空品區,豐原,2018-12-16 05:00:00,5,2.0,2.4,5.748183741839999,3.7481837418399993,TT_DOWN
376228,中部空品區,豐原,2018-12-16 06:00:00,6,2.0,2.4,5.748183741839999,3.7481837418399993,TT_DOWN
376229,中部空品區,豐原,2018-12-16 07:00:00,7,3.0,4.8,7.542021349679999,4.542021349679999,TT_DOWN
376230,中部空品區,豐原,2018-12-16 08:00:00,8,4.0,12.8,13.52148004248,9.52148004248,TT_DOWN
376231,中部空品區,豐原,2018-12-16 09:00:00,9,7.0,24.0,21.892722212399995,14.892722212399995,TT_DOWN
376232,中部空品區,豐原,2018-12-16 10:00:00,10,11.0,40.6,34.30009899996,23.30009899996,TT_DOWN
376233,中部空品區,豐原,2018-12-16 11:00:00,11,17.0,47.4,39.38263888883999,22.382638888839992,TT_DOWN
376234,中部空品區,豐原,2018-12-16 12:00:00,12,22.0,45.2,37.73828774832,15.738287748319998,TT_DOWN
376235,中部空品區,豐原,2018-12-16 13:00:00,13,27.0,37.2,31.758829055520003,4.758829055520003,TT_DOWN
376236,中部空品區,豐原,2018-12-16 14:00:00,14,31.0,39.6,33.55266666336,2.55266666336,TT_DOWN
376237,中部空品區,豐原,2018-12-16 15:00:00,15,35.0,34.7,29.890248214019998,-5.109751785980002,TT_DOWN
376238,中部空品區,豐原,2018-12-16 16:00:00,16,38.0,36.4,31.16088318624,-6.8391168137600005,TT_DOWN
376239,中部空品區,豐原,2018-12-16 17:00:00,17,39.0,33.3,28.843842942779993,-10.156157057220007,TT_DOWN
376240,中部空品區,豐原,2018-12-16 18:00:00,18,38.0,31.0,27.124748568599998,-10.875251431400002,TT_DOWN
376241,中部空品區,豐原,2018-12-16 19:00:00,19,36.0,29.8,26.227829764680003,-9.772170235319997,TT_DOWN
376242,中部空品區,豐原,2018-12-16 20:00:00,20,34.0,29.1,25.70462712906,-8.29537287094,TT_DOWN
376243,中部空品區,豐原,2018-12-16 21:00:00,21,33.0,27.9,24.80770832514,-8.192291674860002,TT_DOWN
376244,中部空品區,豐原,2018-12-16 22:00:00,22,31.0,29.0,25.6298838954,-5.370116104600001,TT_DOWN
376245,中部空品區,豐原,2018-12-16 23:00:00,23,31.0,29.2,25.77937036272,-5.220629637279998,TT_DOWN
376246,中部空品區,豐原,2018-12-17 00:00:00,0,29.0,26.4,23.68655982024,-5.313440179760001,TT_DOWN
376247,中部空品區,豐原,2018-12-17 01:00:00,1,28.0,21.0,19.650425202599997,-8.349574797400003,TT_DOWN
376248,中部空品區,豐原,2018-12-17 02:00:00,2,26.0,18.4,17.707101127439998,-8.292898872560002,TT_DOWN
376249,中部空品區,豐原,2018-12-17 03:00:00,3,25.0,19.5,18.5292766977,-6.4707233023000015,TT_DOWN
376250,中部空品區,豐原,2018-12-17 04:00:00,4,24.0,19.8,18.75350639868,-5.246493601320001,TT_DOWN
376251,中部空品區,豐原,2018-12-17 05:00:00,5,23.0,20.0,18.902992865999998,-4.097007134000002,TT_DOWN
376252,中部空品區,豐原,2018-12-17 06:00:00,6,22.0,22.4,20.696830473839995,-1.303169526160005,TT_DOWN
376253,中部空品區,豐原,2018-12-17 07:00:00,7,22.0,25.9,23.31284365194,1.3128436519399997,TT_DOWN
376254,中部空品區,豐原,2018-12-17 08:00:00,8,22.0,25.7,23.163357184619997,1.163357184619997,TT_DOWN
376255,中部空品區,豐原,2018-12-17 09:00:00,9,23.0,31.4,27.423721503239996,4.423721503239996,TT_DOWN
376256,中部空品區,豐原,2018-12-17 10:00:00,10,25.0,36.0,30.8619102516,5.861910251600001,TT_DOWN
376257,中部空品區,豐原,2018-12-17 11:00:00,11,28.0,41.9,35.271761037539996,7.271761037539996,TT_DOWN
376258,中部空品區,豐原,2018-12-17 12:00:00,12,32.0,50.1,41.40070619766,9.40070619766,TT_DOWN
376259,中部空品區,豐原,2018-12-17 13:00:00,13,36.0,57.5,46.93170548849999,10.931705488499993,TT_DOWN
376260,中部空品區,豐原,2018-12-17 14:00:00,14,41.0,60.9,49.47297543294,8.472975432939997,TT_DOWN
376261,中部空品區,豐原,2018-12-17 15:00:00,15,45.0,60.2,48.94977279732,3.9497727973200014,TT_DOWN
376262,中部空品區,豐原,2018-12-17 16:00:00,16,49.0,56.0,45.810556983599994,-3.1894430164000056,TT_DOWN
376263,中部空品區,豐原,2018-12-17 17:00:00,17,51.0,46.7,38.85943625322,-12.140563746780003,TT_DOWN
376264,中部空品區,豐原,2018-12-17 18:00:00,18,52.0,45.1,37.663544514659996,-14.336455485340004,TT_DOWN
376265,中部空品區,豐原,2018-12-17 19:00:00,19,52.0,42.8,35.944450140479994,-16.055549859520006,TT_DOWN
376266,中部空品區,豐原,2018-12-17 20:00:00,20,51.0,41.7,35.12227457022,-15.87772542978,TT_DOWN
376267,中部空品區,豐原,2018-12-17 21:00:00,21,49.0,40.7,34.37484223362,-14.62515776638,TT_DOWN
376268,中部空品區,豐原,2018-12-17 22:00:00,22,47.0,46.3,38.56046331857999,-8.439536681420009,TT_DOWN
376269,中部空品區,豐原,2018-12-17 23:00:00,23,46.0,48.5,40.2048144591,-5.7951855409,TT_DOWN
376270,中部空品區,豐原,2018-12-18 00:00:00,0,45.0,46.7,38.85943625322,-6.140563746780003,TT_DOWN
376271,中部空品區,豐原,2018-12-18 01:00:00,1,44.0,41.8,35.197017803879994,-8.802982196120006,TT_DOWN
376272,中部空品區,豐原,2018-12-18 02:00:00,2,44.0,39.5,33.4779234297,-10.522076570300001,TT_DOWN
376273,中部空品區,豐原,2018-12-18 03:00:00,3,43.0,35.5,30.4881940833,-12.511805916699998,TT_DOWN
376274,中部空品區,豐原,2018-12-18 04:00:00,4,41.0,29.2,25.77937036272,-15.220629637279998,TT_DOWN
376275,中部空品區,豐原,2018-12-18 05:00:00,5,38.0,18.9,18.080817295739998,-19.919182704260002,TT_DOWN
376276,中部空品區,豐原,2018-12-18 06:00:00,6,33.0,6.6,8.887399555559998,-24.11260044444,TT_DOWN
376277,中部空品區,豐原,2018-12-18 07:00:00,7,28.0,5.2,7.84099428432,-20.15900571568,TT_DOWN
376278,中部空品區,豐原,2018-12-18 08:00:00,8,23.0,6.7,8.96214278922,-14.03785721078,TT_DOWN
376279,中部空品區,豐原,2018-12-18 09:00:00,9,22.0,31.9,27.797437671539996,5.797437671539996,TT_DOWN
376280,中部空品區,豐原,2018-12-18 10:00:00,10,23.0,46.4,38.63520655223999,15.635206552239993,TT_DOWN
376281,中部空品區,豐原,2018-12-18 11:00:00,11,25.0,53.1,43.64300320746,18.643003207459998,TT_DOWN
376282,中部空品區,豐原,2018-12-18 12:00:00,12,29.0,63.9,51.715272442739995,22.715272442739995,TT_DOWN
376283,中部空品區,豐原,2018-12-18 13:00:00,13,35.0,66.3,53.50911005057999,18.50911005057999,TT_DOWN
376284,中部空品區,豐原,2018-12-18 14:00:00,14,42.0,62.4,50.594123937839996,8.594123937839996,TT_DOWN
376285,中部空品區,豐原,2018-12-18 15:00:00,15,49.0,61.2,49.69720513392,0.6972051339200007,TT_DOWN
376286,中部空品區,豐原,2018-12-18 16:00:00,16,55.0,51.5,42.4471114689,-12.552888531100002,TT_DOWN
376287,中部空品區,豐原,2018-12-18 17:00:00,17,54.0,25.6,23.088613950960003,-30.911386049039997,TT_DOWN
376288,中部空品區,豐原,2018-12-18 18:00:00,18,51.0,25.7,23.163357184619997,-27.836642815380003,TT_DOWN
376289,中部空品區,豐原,2018-12-18 19:00:00,19,48.0,26.9,24.06027598854,-23.93972401146,TT_DOWN
376290,中部空品區,豐原,2018-12-18 20:00:00,20,43.0,26.8,23.985532754879998,-19.014467245120002,TT_DOWN
376291,中部空品區,豐原,2018-12-18 21:00:00,21,39.0,29.6,26.07834329736,-12.92165670264,TT_DOWN
376292,中部空品區,豐原,2018-12-18 22:00:00,22,35.0,32.3,28.096410606179994,-6.903589393820006,TT_DOWN
376293,中部空品區,豐原,2018-12-18 23:00:00,23,32.0,38.5,32.7304910931,0.7304910930999995,TT_DOWN
376294,中部空品區,豐原,2018-12-19 00:00:00,0,31.0,38.6,32.80523432676,1.8052343267600008,TT_DOWN
376295,中部空品區,豐原,2018-12-19 01:00:00,1,32.0,40.7,34.37484223362,2.374842233620001,TT_DOWN
376296,中部空品區,豐原,2018-12-19 02:00:00,2,34.0,38.9,33.02946402774,-0.9705359722600022,TT_DOWN
376297,中部空品區,豐原,2018-12-19 03:00:00,3,35.0,32.6,28.320640307159998,-6.679359692840002,TT_DOWN
376298,中部空品區,豐原,2018-12-19 04:00:00,4,36.0,33.6,29.068072643759997,-6.931927356240003,TT_DOWN
376299,中部空品區,豐原,2018-12-19 05:00:00,5,36.0,33.3,28.843842942779993,-7.156157057220007,TT_DOWN
376300,中部空品區,豐原,2018-12-19 06:00:00,6,35.0,25.8,23.23810041828,-11.761899581720002,TT_DOWN
376301,中部空品區,豐原,2018-12-19 07:00:00,7,32.0,11.7,12.699304472219998,-19.30069552778,TT_DOWN
376302,中部空品區,豐原,2018-12-19 08:00:00,8,30.0,25.2,22.789641016319997,-7.210358983680003,TT_DOWN
376303,中部空品區,豐原,2018-12-19 09:00:00,9,31.0,49.3,40.802760328379996,9.802760328379996,TT_DOWN
376304,中部空品區,豐原,2018-12-19 10:00:00,10,34.0,60.0,48.80028633,14.800286329999999,TT_DOWN
