,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
441845,雲嘉南空品區,新營,2018-06-15 14:00:00,14,37.0,50.2,40.69231447276,3.6923144727600032,TT_DOWN
441846,雲嘉南空品區,新營,2018-06-15 15:00:00,15,41.0,50.2,40.69231447276,-0.30768552723999676,TT_DOWN
441847,雲嘉南空品區,新營,2018-06-15 16:00:00,16,46.0,50.1,40.60778379538,-5.392216204619999,TT_DOWN
441848,雲嘉南空品區,新營,2018-06-15 17:00:00,17,48.0,41.2,33.08455350856,-14.915446491440001,TT_DOWN
441849,雲嘉南空品區,新營,2018-06-15 18:00:00,18,48.0,37.9,30.295041155019995,-17.704958844980005,TT_DOWN
441850,雲嘉南空品區,新營,2018-06-15 19:00:00,19,46.0,33.3,26.406629995539994,-19.593370004460006,TT_DOWN
441851,雲嘉南空品區,新營,2018-06-15 20:00:00,20,43.0,30.1,23.70164831938,-19.29835168062,TT_DOWN
441852,雲嘉南空品區,新營,2018-06-15 21:00:00,21,41.0,31.1,24.54695509318,-16.45304490682,TT_DOWN
441853,雲嘉南空品區,新營,2018-06-15 22:00:00,22,38.0,30.1,23.70164831938,-14.298351680620002,TT_DOWN
441854,雲嘉南空品區,新營,2018-06-15 23:00:00,23,35.0,27.5,21.5038507075,-13.4961492925,TT_DOWN
441855,雲嘉南空品區,新營,2018-06-16 00:00:00,0,31.0,20.3,15.41764193614,-15.58235806386,TT_DOWN
441856,雲嘉南空品區,新營,2018-06-16 01:00:00,1,29.0,23.2,17.869031580159998,-11.130968419840002,TT_DOWN
441857,雲嘉南空品區,新營,2018-06-16 02:00:00,2,27.0,21.0,16.0093566778,-10.9906433222,TT_DOWN
441858,雲嘉南空品區,新營,2018-06-16 03:00:00,3,25.0,19.0,14.318743130199998,-10.681256869800002,TT_DOWN
441859,雲嘉南空品區,新營,2018-06-16 04:00:00,4,24.0,17.8,13.304375001639999,-10.695624998360001,TT_DOWN
441860,雲嘉南空品區,新營,2018-06-16 05:00:00,5,23.0,22.2,17.023724806359997,-5.976275193640003,TT_DOWN
441861,雲嘉南空品區,新營,2018-06-16 06:00:00,6,22.0,22.9,17.615439548019996,-4.384560451980004,TT_DOWN
441862,雲嘉南空品區,新營,2018-06-16 07:00:00,7,22.0,29.8,23.44805628724,1.44805628724,TT_DOWN
441863,雲嘉南空品區,新營,2018-06-16 08:00:00,8,24.0,35.9,28.604427607419996,4.604427607419996,TT_DOWN
441864,雲嘉南空品區,新營,2018-06-16 09:00:00,9,27.0,45.1,36.38124992638,9.38124992638,TT_DOWN
441865,雲嘉南空品區,新營,2018-06-16 10:00:00,10,31.0,51.5,41.7912132787,10.791213278699999,TT_DOWN
441866,雲嘉南空品區,新營,2018-06-16 11:00:00,11,35.0,51.2,41.53762124656,6.5376212465600005,TT_DOWN
441867,雲嘉南空品區,新營,2018-06-16 12:00:00,12,39.0,53.1,43.14370411678,4.14370411678,TT_DOWN
441868,雲嘉南空品區,新營,2018-06-16 13:00:00,13,42.0,48.1,38.91717024778,-3.0828297522200003,TT_DOWN
441869,雲嘉南空品區,新營,2018-06-16 14:00:00,14,45.0,44.0,35.451412475199994,-9.548587524800006,TT_DOWN
441870,雲嘉南空品區,新營,2018-06-16 15:00:00,15,46.0,40.2,32.23924673476,-13.760753265239998,TT_DOWN
441871,雲嘉南空品區,新營,2018-06-16 16:00:00,16,46.0,33.5,26.575691350299998,-19.424308649700002,TT_DOWN
441872,雲嘉南空品區,新營,2018-06-16 17:00:00,17,44.0,33.7,26.74475270506,-17.25524729494,TT_DOWN
441873,雲嘉南空品區,新營,2018-06-16 18:00:00,18,41.0,23.5,18.1226236123,-22.8773763877,TT_DOWN
441874,雲嘉南空品區,新營,2018-06-16 19:00:00,19,38.0,24.5,18.967930386099997,-19.032069613900003,TT_DOWN
441875,雲嘉南空品區,新營,2018-06-16 20:00:00,20,34.0,24.4,18.88339970872,-15.116600291280001,TT_DOWN
441876,雲嘉南空品區,新營,2018-06-16 21:00:00,21,31.0,22.7,17.44637819326,-13.55362180674,TT_DOWN
441877,雲嘉南空品區,新營,2018-06-16 22:00:00,22,28.0,21.7,16.60107141946,-11.398928580540002,TT_DOWN
441878,雲嘉南空品區,新營,2018-06-16 23:00:00,23,25.0,18.2,13.642497711159999,-11.357502288840001,TT_DOWN
441879,雲嘉南空品區,新營,2018-06-17 00:00:00,0,23.0,12.9,9.16237181002,-13.83762818998,TT_DOWN
441880,雲嘉南空品區,新營,2018-06-17 01:00:00,1,19.0,6.6,3.8369391350799997,-15.16306086492,TT_DOWN
441881,雲嘉南空品區,新營,2018-06-17 02:00:00,2,17.0,8.5,5.4430220053000005,-11.556977994699999,TT_DOWN
441882,雲嘉南空品區,新營,2018-06-17 03:00:00,3,16.0,11.4,7.894411649319999,-8.105588350680001,TT_DOWN
441883,雲嘉南空品區,新營,2018-06-17 04:00:00,4,14.0,9.8,6.54192081124,-7.45807918876,TT_DOWN
441884,雲嘉南空品區,新營,2018-06-17 05:00:00,5,12.0,8.2,5.189429973159999,-6.810570026840001,TT_DOWN
441885,雲嘉南空品區,新營,2018-06-17 06:00:00,6,11.0,10.6,7.2181662302800005,-3.7818337697199995,TT_DOWN
441886,雲嘉南空品區,新營,2018-06-17 07:00:00,7,10.0,13.7,9.838617229059999,-0.1613827709400013,TT_DOWN
441887,雲嘉南空品區,新營,2018-06-17 08:00:00,8,11.0,20.3,15.41764193614,4.417641936140001,TT_DOWN
441888,雲嘉南空品區,新營,2018-06-17 09:00:00,9,13.0,25.4,19.728706482519996,6.728706482519996,TT_DOWN
441889,雲嘉南空品區,新營,2018-06-17 10:00:00,10,16.0,25.9,20.15135986942,4.1513598694199985,TT_DOWN
441890,雲嘉南空品區,新營,2018-06-17 11:00:00,11,17.0,25.6,19.89776783728,2.89776783728,TT_DOWN
441891,雲嘉南空品區,新營,2018-06-17 12:00:00,12,19.0,23.1,17.78450090278,-1.2154990972200004,TT_DOWN
441892,雲嘉南空品區,新營,2018-06-17 13:00:00,13,21.0,22.2,17.023724806359997,-3.976275193640003,TT_DOWN
441893,雲嘉南空品區,新營,2018-06-17 14:00:00,14,22.0,21.8,16.68560209684,-5.31439790316,TT_DOWN
441894,雲嘉南空品區,新營,2018-06-17 15:00:00,15,23.0,21.7,16.60107141946,-6.398928580540002,TT_DOWN
441895,雲嘉南空品區,新營,2018-06-17 16:00:00,16,23.0,20.6,15.67123396828,-7.328766031720001,TT_DOWN
441896,雲嘉南空品區,新營,2018-06-17 17:00:00,17,23.0,21.5,16.4320100647,-6.567989935300002,TT_DOWN
441897,雲嘉南空品區,新營,2018-06-17 18:00:00,18,22.0,20.7,15.755764645659998,-6.244235354340002,TT_DOWN
441898,雲嘉南空品區,新營,2018-06-17 19:00:00,19,22.0,23.7,18.291684967059997,-3.7083150329400034,TT_DOWN
441899,雲嘉南空品區,新營,2018-06-17 20:00:00,20,22.0,21.8,16.68560209684,-5.31439790316,TT_DOWN
441900,雲嘉南空品區,新營,2018-06-17 21:00:00,21,21.0,19.7,14.910457871859997,-6.089542128140003,TT_DOWN
441901,雲嘉南空品區,新營,2018-06-17 22:00:00,22,21.0,18.4,13.811559065919997,-7.188440934080003,TT_DOWN
441902,雲嘉南空品區,新營,2018-06-17 23:00:00,23,21.0,20.3,15.41764193614,-5.582358063859999,TT_DOWN
441903,雲嘉南空品區,新營,2018-06-18 00:00:00,0,21.0,20.9,15.924826000419998,-5.075173999580002,TT_DOWN
441904,雲嘉南空品區,新營,2018-06-18 01:00:00,1,21.0,23.4,18.038092934919998,-2.961907065080002,TT_DOWN
441905,雲嘉南空品區,新營,2018-06-18 02:00:00,2,22.0,23.9,18.460746321819997,-3.5392536781800032,TT_DOWN
441906,雲嘉南空品區,新營,2018-06-18 03:00:00,3,22.0,24.2,18.71433835396,-3.285661646040001,TT_DOWN
441907,雲嘉南空品區,新營,2018-06-18 04:00:00,4,22.0,23.9,18.460746321819997,-3.5392536781800032,TT_DOWN
441908,雲嘉南空品區,新營,2018-06-18 05:00:00,5,22.0,22.0,16.854663451599997,-5.145336548400003,TT_DOWN
441909,雲嘉南空品區,新營,2018-06-18 06:00:00,6,22.0,19.5,14.7413965171,-7.2586034829,TT_DOWN
441910,雲嘉南空品區,新營,2018-06-18 07:00:00,7,22.0,18.7,14.065151098059998,-7.934848901940002,TT_DOWN
441911,雲嘉南空品區,新營,2018-06-18 08:00:00,8,22.0,17.3,12.88172161474,-9.11827838526,TT_DOWN
441912,雲嘉南空品區,新營,2018-06-18 09:00:00,9,21.0,18.5,13.8960897433,-7.103910256700001,TT_DOWN
441913,雲嘉南空品區,新營,2018-06-18 10:00:00,10,20.0,18.7,14.065151098059998,-5.934848901940002,TT_DOWN
441914,雲嘉南空品區,新營,2018-06-18 11:00:00,11,20.0,19.3,14.57233516234,-5.42766483766,TT_DOWN
441915,雲嘉南空品區,新營,2018-06-18 12:00:00,12,19.0,19.9,15.079519226619997,-3.920480773380003,TT_DOWN
441916,雲嘉南空品區,新營,2018-06-18 13:00:00,13,19.0,19.0,14.318743130199998,-4.681256869800002,TT_DOWN
441917,雲嘉南空品區,新營,2018-06-18 14:00:00,14,19.0,18.7,14.065151098059998,-4.934848901940002,TT_DOWN
441918,雲嘉南空品區,新營,2018-06-18 15:00:00,15,19.0,18.5,13.8960897433,-5.103910256700001,TT_DOWN
441919,雲嘉南空品區,新營,2018-06-18 16:00:00,16,19.0,21.6,16.51654074208,-2.48345925792,TT_DOWN
441920,雲嘉南空品區,新營,2018-06-18 17:00:00,17,20.0,22.5,17.2773168385,-2.722683161500001,TT_DOWN
441921,雲嘉南空品區,新營,2018-06-18 18:00:00,18,20.0,23.0,17.699970225399998,-2.3000297746000022,TT_DOWN
441922,雲嘉南空品區,新營,2018-06-18 19:00:00,19,21.0,25.5,19.813237159899998,-1.1867628401000019,TT_DOWN
441923,雲嘉南空品區,新營,2018-06-18 20:00:00,20,22.0,27.8,21.75744273964,-0.2425572603600017,TT_DOWN
441924,雲嘉南空品區,新營,2018-06-18 21:00:00,21,23.0,25.6,19.89776783728,-3.10223216272,TT_DOWN
441925,雲嘉南空品區,新營,2018-06-18 22:00:00,22,24.0,26.9,20.996666643219996,-3.0033333567800042,TT_DOWN
441926,雲嘉南空品區,新營,2018-06-18 23:00:00,23,25.0,25.6,19.89776783728,-5.10223216272,TT_DOWN
441927,雲嘉南空品區,新營,2018-06-19 00:00:00,0,25.0,25.0,19.390583773,-5.6094162270000005,TT_DOWN
441928,雲嘉南空品區,新營,2018-06-19 01:00:00,1,26.0,25.2,19.55964512776,-6.44035487224,TT_DOWN
441929,雲嘉南空品區,新營,2018-06-19 02:00:00,2,26.0,24.4,18.88339970872,-7.116600291280001,TT_DOWN
441930,雲嘉南空品區,新營,2018-06-19 03:00:00,3,26.0,26.8,20.912135965839997,-5.0878640341600025,TT_DOWN
441931,雲嘉南空品區,新營,2018-06-19 04:00:00,4,26.0,28.0,21.9265040944,-4.0734959056000015,TT_DOWN
441932,雲嘉南空品區,新營,2018-06-19 05:00:00,5,26.0,23.1,17.78450090278,-8.21549909722,TT_DOWN
441933,雲嘉南空品區,新營,2018-06-19 06:00:00,6,25.0,20.7,15.755764645659998,-9.244235354340002,TT_DOWN
441934,雲嘉南空品區,新營,2018-06-19 07:00:00,7,24.0,21.7,16.60107141946,-7.398928580540002,TT_DOWN
441935,雲嘉南空品區,新營,2018-06-19 08:00:00,8,24.0,25.2,19.55964512776,-4.44035487224,TT_DOWN
441936,雲嘉南空品區,新營,2018-06-19 09:00:00,9,24.0,19.5,14.7413965171,-9.2586034829,TT_DOWN
441937,雲嘉南空品區,新營,2018-06-19 10:00:00,10,24.0,27.4,21.419320030119998,-2.580679969880002,TT_DOWN
441938,雲嘉南空品區,新營,2018-06-19 11:00:00,11,24.0,22.4,17.192786161119997,-6.807213838880003,TT_DOWN
441939,雲嘉南空品區,新營,2018-06-19 12:00:00,12,23.0,20.6,15.67123396828,-7.328766031720001,TT_DOWN
441940,雲嘉南空品區,新營,2018-06-19 13:00:00,13,22.0,19.4,14.656865839719998,-7.343134160280002,TT_DOWN
441941,雲嘉南空品區,新營,2018-06-19 14:00:00,14,22.0,17.1,12.71266025998,-9.28733974002,TT_DOWN
441942,雲嘉南空品區,新營,2018-06-19 15:00:00,15,21.0,13.9,10.007678583819999,-10.992321416180001,TT_DOWN
441943,雲嘉南空品區,新營,2018-06-19 16:00:00,16,20.0,15.9,11.698292131419999,-8.301707868580001,TT_DOWN
441944,雲嘉南空品區,新營,2018-06-19 17:00:00,17,19.0,14.2,10.26127061596,-8.73872938404,TT_DOWN
441945,雲嘉南空品區,新營,2018-06-19 18:00:00,18,17.0,13.2,9.415963842159998,-7.584036157840002,TT_DOWN
441946,雲嘉南空品區,新營,2018-06-19 19:00:00,19,16.0,14.6,10.59939332548,-5.4006066745200005,TT_DOWN
441947,雲嘉南空品區,新營,2018-06-19 20:00:00,20,16.0,17.9,13.388905679019997,-2.611094320980003,TT_DOWN
441948,雲嘉南空品區,新營,2018-06-19 21:00:00,21,16.0,17.9,13.388905679019997,-2.611094320980003,TT_DOWN
441949,雲嘉南空品區,新營,2018-06-19 22:00:00,22,16.0,18.3,13.727028388539999,-2.272971611460001,TT_DOWN
441950,雲嘉南空品區,新營,2018-06-19 23:00:00,23,16.0,19.5,14.7413965171,-1.2586034829,TT_DOWN
441951,雲嘉南空品區,新營,2018-06-20 00:00:00,0,17.0,18.7,14.065151098059998,-2.9348489019400024,TT_DOWN
441952,雲嘉南空品區,新營,2018-06-20 01:00:00,1,17.0,17.8,13.304375001639999,-3.6956249983600014,TT_DOWN
441953,雲嘉南空品區,新營,2018-06-20 02:00:00,2,18.0,19.1,14.40327380758,-3.5967261924200002,TT_DOWN
441954,雲嘉南空品區,新營,2018-06-20 03:00:00,3,19.0,19.7,14.910457871859997,-4.089542128140003,TT_DOWN
441955,雲嘉南空品區,新營,2018-06-20 04:00:00,4,19.0,19.6,14.825927194479998,-4.174072805520002,TT_DOWN
441956,雲嘉南空品區,新營,2018-06-20 05:00:00,5,19.0,19.0,14.318743130199998,-4.681256869800002,TT_DOWN
441957,雲嘉南空品區,新營,2018-06-20 06:00:00,6,19.0,16.0,11.782822808799999,-7.217177191200001,TT_DOWN
441958,雲嘉南空品區,新營,2018-06-20 07:00:00,7,18.0,13.8,9.923147906439999,-8.076852093560001,TT_DOWN
441959,雲嘉南空品區,新營,2018-06-20 08:00:00,8,17.0,13.1,9.331433164779998,-7.668566835220002,TT_DOWN
441960,雲嘉南空品區,新營,2018-06-20 09:00:00,9,17.0,15.3,11.19110806714,-5.80889193286,TT_DOWN
441961,雲嘉南空品區,新營,2018-06-20 10:00:00,10,17.0,17.7,13.219844324259999,-3.7801556757400014,TT_DOWN
441962,雲嘉南空品區,新營,2018-06-20 11:00:00,11,17.0,18.5,13.8960897433,-3.1039102567000008,TT_DOWN
441963,雲嘉南空品區,新營,2018-06-20 12:00:00,12,16.0,18.1,13.55796703378,-2.4420329662199993,TT_DOWN
441964,雲嘉南空品區,新營,2018-06-20 13:00:00,13,16.0,16.7,12.374537550459998,-3.6254624495400023,TT_DOWN
441965,雲嘉南空品區,新營,2018-06-20 14:00:00,14,16.0,16.9,12.543598905219998,-3.456401094780002,TT_DOWN
441966,雲嘉南空品區,新營,2018-06-20 15:00:00,15,17.0,17.1,12.71266025998,-4.28733974002,TT_DOWN
441967,雲嘉南空品區,新營,2018-06-20 16:00:00,16,17.0,14.8,10.76845468024,-6.23154531976,TT_DOWN
441968,雲嘉南空品區,新營,2018-06-20 17:00:00,17,17.0,12.6,8.90877977788,-8.09122022212,TT_DOWN
441969,雲嘉南空品區,新營,2018-06-20 18:00:00,18,16.0,14.9,10.85298535762,-5.14701464238,TT_DOWN
441970,雲嘉南空品區,新營,2018-06-20 19:00:00,19,16.0,14.7,10.683924002859998,-5.316075997140002,TT_DOWN
441971,雲嘉南空品區,新營,2018-06-20 20:00:00,20,15.0,11.3,7.809880971940001,-7.190119028059999,TT_DOWN
441972,雲嘉南空品區,新營,2018-06-20 21:00:00,21,14.0,7.0,4.1750618446,-9.8249381554,TT_DOWN
441973,雲嘉南空品區,新營,2018-06-20 22:00:00,22,13.0,8.7,5.61208336006,-7.38791663994,TT_DOWN
441974,雲嘉南空品區,新營,2018-06-20 23:00:00,23,12.0,13.2,9.415963842159998,-2.5840361578400017,TT_DOWN
441975,雲嘉南空品區,新營,2018-06-21 00:00:00,0,12.0,13.2,9.415963842159998,-2.5840361578400017,TT_DOWN
441976,雲嘉南空品區,新營,2018-06-21 01:00:00,1,12.0,13.6,9.754086551679999,-2.2459134483200014,TT_DOWN
441977,雲嘉南空品區,新營,2018-06-21 02:00:00,2,12.0,10.4,7.04910487552,-4.95089512448,TT_DOWN
441978,雲嘉南空品區,新營,2018-06-21 03:00:00,3,11.0,11.0,7.556288939799999,-3.443711060200001,TT_DOWN
441979,雲嘉南空品區,新營,2018-06-21 04:00:00,4,11.0,8.3,5.27396065054,-5.72603934946,TT_DOWN
441980,雲嘉南空品區,新營,2018-06-21 05:00:00,5,10.0,4.7,2.23085626486,-7.76914373514,TT_DOWN
441981,雲嘉南空品區,新營,2018-06-21 06:00:00,6,10.0,6.0,3.3297550708,-6.6702449292,TT_DOWN
441982,雲嘉南空品區,新營,2018-06-21 07:00:00,7,10.0,11.9,8.317065036219999,-1.682934963780001,TT_DOWN
441983,雲嘉南空品區,新營,2018-06-21 08:00:00,8,10.0,12.3,8.65518774574,-1.3448122542600007,TT_DOWN
441984,雲嘉南空品區,新營,2018-06-21 09:00:00,9,10.0,15.2,11.106577389759998,1.1065773897599982,TT_DOWN
441985,雲嘉南空品區,新營,2018-06-21 10:00:00,10,11.0,21.4,16.347479387319996,5.347479387319996,TT_DOWN
441986,雲嘉南空品區,新營,2018-06-21 11:00:00,11,13.0,23.6,18.20715428968,5.207154289679998,TT_DOWN
441987,雲嘉南空品區,新營,2018-06-21 12:00:00,12,16.0,30.5,24.0397710289,8.039771028899999,TT_DOWN
441988,雲嘉南空品區,新營,2018-06-21 13:00:00,13,18.0,20.2,15.333111258759999,-2.666888741240001,TT_DOWN
441989,雲嘉南空品區,新營,2018-06-21 14:00:00,14,19.0,17.9,13.388905679019997,-5.611094320980003,TT_DOWN
441990,雲嘉南空品區,新營,2018-06-21 15:00:00,15,20.0,18.0,13.473436356399999,-6.526563643600001,TT_DOWN
441991,雲嘉南空品區,新營,2018-06-21 16:00:00,16,20.0,15.0,10.937516034999998,-9.062483965000002,TT_DOWN
441992,雲嘉南空品區,新營,2018-06-21 17:00:00,17,20.0,13.5,9.669555874299999,-10.330444125700001,TT_DOWN
441993,雲嘉南空品區,新營,2018-06-21 18:00:00,18,19.0,12.3,8.65518774574,-10.34481225426,TT_DOWN
441994,雲嘉南空品區,新營,2018-06-21 19:00:00,19,17.0,9.0,5.8656753922,-11.1343246078,TT_DOWN
441995,雲嘉南空品區,新營,2018-06-21 20:00:00,20,14.0,4.3,1.8927335553399998,-12.10726644466,TT_DOWN
441996,雲嘉南空品區,新營,2018-06-21 21:00:00,21,12.0,3.8,1.4700801684399998,-10.52991983156,TT_DOWN
441997,雲嘉南空品區,新營,2018-06-21 22:00:00,22,10.0,3.6,1.30101881368,-8.69898118632,TT_DOWN
441998,雲嘉南空品區,新營,2018-06-21 23:00:00,23,8.0,6.1,3.41428574818,-4.58571425182,TT_DOWN
441999,雲嘉南空品區,新營,2018-06-22 00:00:00,0,7.0,5.4,2.8225710065200005,-4.1774289934799995,TT_DOWN
442000,雲嘉南空品區,新營,2018-06-22 01:00:00,1,7.0,8.6,5.52755268268,-1.4724473173200003,TT_DOWN
442001,雲嘉南空品區,新營,2018-06-22 02:00:00,2,6.0,8.2,5.189429973159999,-0.8105700268400007,TT_DOWN
442002,雲嘉南空品區,新營,2018-06-22 03:00:00,3,6.0,7.6,4.68224590888,-1.3177540911200003,TT_DOWN
442003,雲嘉南空品區,新營,2018-06-22 04:00:00,4,6.0,6.6,3.8369391350799997,-2.1630608649200003,TT_DOWN
442004,雲嘉南空品區,新營,2018-06-22 05:00:00,5,6.0,5.3,2.7380403291400004,-3.2619596708599996,TT_DOWN
442005,雲嘉南空品區,新營,2018-06-22 06:00:00,6,7.0,8.9,5.78114471482,-1.21885528518,TT_DOWN
442006,雲嘉南空品區,新營,2018-06-22 07:00:00,7,8.0,13.0,9.2469024874,1.2469024873999999,TT_DOWN
442007,雲嘉南空品區,新營,2018-06-22 08:00:00,8,10.0,20.1,15.24858058138,5.248580581380001,TT_DOWN
442008,雲嘉南空品區,新營,2018-06-22 09:00:00,9,12.0,24.3,18.79886903134,6.798869031340001,TT_DOWN
442009,雲嘉南空品區,新營,2018-06-22 10:00:00,10,15.0,31.3,24.71601644794,9.71601644794,TT_DOWN
442010,雲嘉南空品區,新營,2018-06-22 11:00:00,11,17.0,25.0,19.390583773,2.3905837729999995,TT_DOWN
442011,雲嘉南空品區,新營,2018-06-22 12:00:00,12,19.0,20.1,15.24858058138,-3.7514194186199994,TT_DOWN
442012,雲嘉南空品區,新營,2018-06-22 13:00:00,13,21.0,21.8,16.68560209684,-4.31439790316,TT_DOWN
442013,雲嘉南空品區,新營,2018-06-22 14:00:00,14,22.0,20.4,15.502172613519999,-6.497827386480001,TT_DOWN
442014,雲嘉南空品區,新營,2018-06-22 15:00:00,15,23.0,19.9,15.079519226619997,-7.920480773380003,TT_DOWN
442015,雲嘉南空品區,新營,2018-06-22 16:00:00,16,23.0,20.4,15.502172613519999,-7.497827386480001,TT_DOWN
442016,雲嘉南空品區,新營,2018-06-22 17:00:00,17,22.0,18.4,13.811559065919997,-8.188440934080003,TT_DOWN
442017,雲嘉南空品區,新營,2018-06-22 18:00:00,18,20.0,14.3,10.34580129334,-9.65419870666,TT_DOWN
442018,雲嘉南空品區,新營,2018-06-22 19:00:00,19,18.0,11.9,8.317065036219999,-9.682934963780001,TT_DOWN
442019,雲嘉南空品區,新營,2018-06-22 20:00:00,20,17.0,12.5,8.8242491005,-8.1757508995,TT_DOWN
442020,雲嘉南空品區,新營,2018-06-22 21:00:00,21,16.0,9.5,6.2883287790999995,-9.711671220900001,TT_DOWN
442021,雲嘉南空品區,新營,2018-06-22 22:00:00,22,14.0,9.0,5.8656753922,-8.1343246078,TT_DOWN
442022,雲嘉南空品區,新營,2018-06-22 23:00:00,23,13.0,8.3,5.27396065054,-7.72603934946,TT_DOWN
442023,雲嘉南空品區,新營,2018-06-23 00:00:00,0,12.0,9.5,6.2883287790999995,-5.7116712209000005,TT_DOWN
442024,雲嘉南空品區,新營,2018-06-23 01:00:00,1,11.0,9.8,6.54192081124,-4.45807918876,TT_DOWN
442025,雲嘉南空品區,新營,2018-06-23 02:00:00,2,10.0,10.5,7.1336355529,-2.8663644470999996,TT_DOWN
442026,雲嘉南空品區,新營,2018-06-23 03:00:00,3,10.0,9.2,6.034736746959999,-3.9652632530400007,TT_DOWN
442027,雲嘉南空品區,新營,2018-06-23 04:00:00,4,9.0,8.2,5.189429973159999,-3.8105700268400007,TT_DOWN
442028,雲嘉南空品區,新營,2018-06-23 05:00:00,5,9.0,11.4,7.894411649319999,-1.1055883506800006,TT_DOWN
442029,雲嘉南空品區,新營,2018-06-23 06:00:00,6,10.0,11.9,8.317065036219999,-1.682934963780001,TT_DOWN
442030,雲嘉南空品區,新營,2018-06-23 07:00:00,7,11.0,14.0,10.092209261199999,-0.907790738800001,TT_DOWN
442031,雲嘉南空品區,新營,2018-06-23 08:00:00,8,11.0,16.4,12.120945518319997,1.1209455183199974,TT_DOWN
442032,雲嘉南空品區,新營,2018-06-23 09:00:00,9,12.0,15.8,11.613761454039999,-0.3862385459600013,TT_DOWN
442033,雲嘉南空品區,新營,2018-06-23 10:00:00,10,14.0,23.7,18.291684967059997,4.291684967059997,TT_DOWN
442034,雲嘉南空品區,新營,2018-06-23 11:00:00,11,16.0,26.0,20.2358905468,4.2358905468,TT_DOWN
442035,雲嘉南空品區,新營,2018-06-23 12:00:00,12,18.0,22.1,16.93919412898,-1.0608058710200012,TT_DOWN
442036,雲嘉南空品區,新營,2018-06-23 13:00:00,13,19.0,23.1,17.78450090278,-1.2154990972200004,TT_DOWN
442037,雲嘉南空品區,新營,2018-06-23 14:00:00,14,21.0,24.5,18.967930386099997,-2.0320696139000027,TT_DOWN
442038,雲嘉南空品區,新營,2018-06-23 15:00:00,15,22.0,23.3,17.95356225754,-4.04643774246,TT_DOWN
442039,雲嘉南空品區,新營,2018-06-23 16:00:00,16,23.0,23.0,17.699970225399998,-5.300029774600002,TT_DOWN
442040,雲嘉南空品區,新營,2018-06-23 17:00:00,17,23.0,20.8,15.84029532304,-7.159704676960001,TT_DOWN
442041,雲嘉南空品區,新營,2018-06-23 18:00:00,18,23.0,20.6,15.67123396828,-7.328766031720001,TT_DOWN
442042,雲嘉南空品區,新營,2018-06-23 19:00:00,19,22.0,16.4,12.120945518319997,-9.879054481680003,TT_DOWN
442043,雲嘉南空品區,新營,2018-06-23 20:00:00,20,21.0,13.4,9.585025196919998,-11.414974803080002,TT_DOWN
442044,雲嘉南空品區,新營,2018-06-23 21:00:00,21,19.0,13.7,9.838617229059999,-9.161382770940001,TT_DOWN
442045,雲嘉南空品區,新營,2018-06-23 22:00:00,22,18.0,10.2,6.88004352076,-11.119956479239999,TT_DOWN
442046,雲嘉南空品區,新營,2018-06-23 23:00:00,23,16.0,7.5,4.5977152315,-11.4022847685,TT_DOWN
442047,雲嘉南空品區,新營,2018-06-24 00:00:00,0,14.0,7.3,4.42865387674,-9.57134612326,TT_DOWN
442048,雲嘉南空品區,新營,2018-06-24 01:00:00,1,12.0,10.0,6.710982166,-5.289017834,TT_DOWN
442049,雲嘉南空品區,新營,2018-06-24 02:00:00,2,11.0,9.5,6.2883287790999995,-4.7116712209000005,TT_DOWN
442050,雲嘉南空品區,新營,2018-06-24 03:00:00,3,10.0,9.0,5.8656753922,-4.1343246078,TT_DOWN
442051,雲嘉南空品區,新營,2018-06-24 04:00:00,4,9.0,8.6,5.52755268268,-3.4724473173200003,TT_DOWN
442052,雲嘉南空品區,新營,2018-06-24 05:00:00,5,9.0,7.9,4.93583794102,-4.06416205898,TT_DOWN
442053,雲嘉南空品區,新營,2018-06-24 06:00:00,6,9.0,8.6,5.52755268268,-3.4724473173200003,TT_DOWN
442054,雲嘉南空品區,新營,2018-06-24 07:00:00,7,9.0,9.9,6.62645148862,-2.37354851138,TT_DOWN
442055,雲嘉南空品區,新營,2018-06-24 08:00:00,8,10.0,16.6,12.29000687308,2.2900068730799994,TT_DOWN
442056,雲嘉南空品區,新營,2018-06-24 09:00:00,9,11.0,20.2,15.333111258759999,4.333111258759999,TT_DOWN
442057,雲嘉南空品區,新營,2018-06-24 10:00:00,10,13.0,22.9,17.615439548019996,4.615439548019996,TT_DOWN
442058,雲嘉南空品區,新營,2018-06-24 11:00:00,11,16.0,31.4,24.800547125319998,8.800547125319998,TT_DOWN
442059,雲嘉南空品區,新營,2018-06-24 12:00:00,12,18.0,30.4,23.955240351519997,5.955240351519997,TT_DOWN
442060,雲嘉南空品區,新營,2018-06-24 13:00:00,13,21.0,27.4,21.419320030119998,0.41932003011999797,TT_DOWN
442061,雲嘉南空品區,新營,2018-06-24 14:00:00,14,23.0,25.4,19.728706482519996,-3.2712935174800037,TT_DOWN
442062,雲嘉南空品區,新營,2018-06-24 15:00:00,15,24.0,20.7,15.755764645659998,-8.244235354340002,TT_DOWN
442063,雲嘉南空品區,新營,2018-06-24 16:00:00,16,25.0,22.1,16.93919412898,-8.060805871020001,TT_DOWN
442064,雲嘉南空品區,新營,2018-06-24 17:00:00,17,25.0,22.5,17.2773168385,-7.722683161500001,TT_DOWN
