,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
488921,高屏空品區,小港,2018-10-30 02:00:00,2,30.0,14.7,11.203957243219998,-18.796042756780004,TT_DOWN
488922,高屏空品區,小港,2018-10-30 03:00:00,3,28.0,29.7,23.21613516722,-4.783864832780001,TT_DOWN
488923,高屏空品區,小港,2018-10-30 04:00:00,4,26.0,32.3,25.298246007379994,-0.7017539926200058,TT_DOWN
488924,高屏空品區,小港,2018-10-30 05:00:00,5,25.0,23.0,17.850695694499997,-7.149304305500003,TT_DOWN
488925,高屏空品區,小港,2018-10-30 06:00:00,6,22.0,16.8,12.88566215258,-9.11433784742,TT_DOWN
488926,高屏空品區,小港,2018-10-30 07:00:00,7,22.0,18.9,14.567367061939997,-7.432632938060003,TT_DOWN
488927,高屏空品區,小港,2018-10-30 08:00:00,8,24.0,41.3,32.505552761779995,8.505552761779995,TT_DOWN
488928,高屏空品區,小港,2018-10-30 09:00:00,9,31.0,68.2,54.04739183882,23.047391838819998,TT_DOWN
488929,高屏空品區,小港,2018-10-30 10:00:00,10,40.0,89.4,71.02460330474001,31.024603304740012,TT_DOWN
488930,高屏空品區,小港,2018-10-30 11:00:00,11,48.0,94.6,75.18882498506,27.188824985059995,TT_DOWN
488931,高屏空品區,小港,2018-10-30 12:00:00,12,58.0,109.2,86.88067816442,28.880678164420004,TF
488932,高屏空品區,小港,2018-10-30 13:00:00,13,68.0,101.9,81.03475157474,13.03475157474,TT_DOWN
488933,高屏空品區,小港,2018-10-30 14:00:00,14,78.0,101.9,81.03475157474,3.0347515747399996,TT_DOWN
488934,高屏空品區,小港,2018-10-30 15:00:00,15,85.0,73.6,58.37177589145999,-26.62822410854001,TT_DOWN
488935,高屏空品區,小港,2018-10-30 16:00:00,16,89.0,69.7,55.24860963122,-33.75139036878,FT
488936,高屏空品區,小港,2018-10-30 17:00:00,17,90.0,76.5,60.6941302901,-29.3058697099,FT
488937,高屏空品區,小港,2018-10-30 18:00:00,18,88.0,80.4,63.81729655034,-24.182703449660004,FT
488938,高屏空品區,小港,2018-10-30 19:00:00,19,84.0,61.6,48.76203355226,-35.23796644774,TT_DOWN
488939,高屏空品區,小港,2018-10-30 20:00:00,20,76.0,44.5,35.0681507189,-40.9318492811,TT_DOWN
488940,高屏空品區,小港,2018-10-30 21:00:00,21,68.0,33.6,26.33930142746,-41.66069857254,TT_DOWN
488941,高屏空品區,小港,2018-10-30 22:00:00,22,58.0,25.4,19.772644162339997,-38.22735583766,TT_DOWN
488942,高屏空品區,小港,2018-10-30 23:00:00,23,53.0,28.4,22.175079747139996,-30.824920252860004,TT_DOWN
488943,高屏空品區,小港,2018-10-31 00:00:00,0,47.0,24.5,19.0519134869,-27.9480865131,TT_DOWN
488944,高屏空品區,小港,2018-10-31 01:00:00,1,40.0,23.6,18.33118281146,-21.66881718854,TT_DOWN
488945,高屏空品區,小港,2018-10-31 02:00:00,2,34.0,29.7,23.21613516722,-10.78386483278,TT_DOWN
488946,高屏空品區,小港,2018-10-31 03:00:00,3,29.0,25.1,19.53240060386,-9.467599396139999,TT_DOWN
488947,高屏空品區,小港,2018-10-31 04:00:00,4,27.0,23.9,18.571426369939996,-8.428573630060004,TT_DOWN
488948,高屏空品區,小港,2018-10-31 05:00:00,5,26.0,24.4,18.971832300739997,-7.028167699260003,TT_DOWN
488949,高屏空品區,小港,2018-10-31 06:00:00,6,25.0,23.1,17.930776880659998,-7.069223119340002,TT_DOWN
488950,高屏空品區,小港,2018-10-31 07:00:00,7,23.0,13.1,9.922658264659999,-13.077341735340001,TT_DOWN
488951,高屏空品區,小港,2018-10-31 08:00:00,8,22.0,10.0,7.440141493699999,-14.559858506300001,TT_DOWN
488952,高屏空品區,小港,2018-10-31 09:00:00,9,21.0,18.0,13.846636386499998,-7.153363613500002,TT_DOWN
488953,高屏空品區,小港,2018-10-31 10:00:00,10,21.0,34.3,26.899869730579997,5.899869730579997,TT_DOWN
488954,高屏空品區,小港,2018-10-31 11:00:00,11,22.0,29.2,22.815729236419998,0.8157292364199975,TT_DOWN
488955,高屏空品區,小港,2018-10-31 12:00:00,12,24.0,38.0,29.862873618499997,5.8628736184999966,TT_DOWN
488956,高屏空品區,小港,2018-10-31 13:00:00,13,26.0,40.7,32.02506564482,6.025065644820003,TT_DOWN
488957,高屏空品區,小港,2018-10-31 14:00:00,14,28.0,43.9,34.587663601939994,6.587663601939994,TT_DOWN
488958,高屏空品區,小港,2018-10-31 15:00:00,15,31.0,30.0,23.4563787257,-7.543621274300001,TT_DOWN
488959,高屏空品區,小港,2018-10-31 16:00:00,16,35.0,42.1,33.14620225106,-1.8537977489400035,TT_DOWN
488960,高屏空品區,小港,2018-10-31 17:00:00,17,38.0,47.8,37.71082986217999,-0.2891701378200082,TT_DOWN
488961,高屏空品區,小港,2018-10-31 18:00:00,18,37.0,26.6,20.73361839626,-16.26638160374,TT_DOWN
488962,高屏空品區,小港,2018-10-31 19:00:00,19,35.0,10.0,7.440141493699999,-27.559858506300003,TT_DOWN
488963,高屏空品區,小港,2018-10-31 20:00:00,20,31.0,8.3,6.07876132898,-24.92123867102,TT_DOWN
488964,高屏空品區,小港,2018-10-31 21:00:00,21,28.0,11.5,8.641359286099998,-19.3586407139,TT_DOWN
488965,高屏空品區,小港,2018-10-31 22:00:00,22,23.0,10.6,7.92062861066,-15.07937138934,TT_DOWN
488966,高屏空品區,小港,2018-10-31 23:00:00,23,21.0,9.7,7.199897935219998,-13.800102064780003,TT_DOWN
488967,高屏空品區,小港,2018-11-01 00:00:00,0,16.0,4.2,2.7954326964200003,-13.20456730358,TT_DOWN
488968,高屏空品區,小港,2018-11-01 01:00:00,1,11.0,4.6,3.1157574410599995,-7.8842425589400005,TT_DOWN
488969,高屏空品區,小港,2018-11-01 02:00:00,2,9.0,9.6,7.119816749059999,-1.880183250940001,TT_DOWN
488970,高屏空品區,小港,2018-11-01 03:00:00,3,9.0,17.1,13.12590571106,4.12590571106,TT_DOWN
488971,高屏空品區,小港,2018-11-01 04:00:00,4,10.0,15.9,12.16493147714,2.1649314771399997,TT_DOWN
488972,高屏空品區,小港,2018-11-01 05:00:00,5,10.0,10.6,7.92062861066,-2.0793713893400003,TT_DOWN
488973,高屏空品區,小港,2018-11-01 06:00:00,6,10.0,5.9,4.15681286114,-5.84318713886,TT_DOWN
488974,高屏空品區,小港,2018-11-01 07:00:00,7,9.0,7.0,5.0377059089,-3.9622940911000004,TT_DOWN
488975,高屏空品區,小港,2018-11-01 08:00:00,8,11.0,15.2,11.604363174019998,0.6043631740199977,TT_DOWN
488976,高屏空品區,小港,2018-11-01 09:00:00,9,12.0,15.7,12.004769104819998,0.004769104819997594,TT_DOWN
488977,高屏空品區,小港,2018-11-01 10:00:00,10,13.0,18.7,14.407204689619999,1.4072046896199986,TT_DOWN
488978,高屏空品區,小港,2018-11-01 11:00:00,11,14.0,19.8,15.28809773738,1.2880977373799993,TT_DOWN
488979,高屏空品區,小港,2018-11-01 12:00:00,12,15.0,25.9,20.17305009314,5.173050093139999,TT_DOWN
488980,高屏空品區,小港,2018-11-01 13:00:00,13,17.0,25.4,19.772644162339997,2.772644162339997,TT_DOWN
488981,高屏空品區,小港,2018-11-01 14:00:00,14,19.0,28.0,21.8547550025,2.8547550024999993,TT_DOWN
488982,高屏空品區,小港,2018-11-01 15:00:00,15,21.0,20.0,15.448260109699998,-5.551739890300002,TT_DOWN
488983,高屏空品區,小港,2018-11-01 16:00:00,16,22.0,18.8,14.48728587578,-7.51271412422,TT_DOWN
488984,高屏空品區,小港,2018-11-01 17:00:00,17,21.0,12.3,9.28200877538,-11.71799122462,TT_DOWN
488985,高屏空品區,小港,2018-11-01 18:00:00,18,20.0,6.9,4.957624722739999,-15.04237527726,TT_DOWN
488986,高屏空品區,小港,2018-11-01 19:00:00,19,18.0,6.4,4.55721879194,-13.442781208060001,TT_DOWN
488987,高屏空品區,小港,2018-11-01 20:00:00,20,16.0,6.4,4.55721879194,-11.442781208060001,TT_DOWN
488988,高屏空品區,小港,2018-11-01 21:00:00,21,13.0,5.3,3.67632574418,-9.32367425582,TT_DOWN
488989,高屏空品區,小港,2018-11-01 22:00:00,22,10.0,4.6,3.1157574410599995,-6.8842425589400005,TT_DOWN
488990,高屏空品區,小港,2018-11-01 23:00:00,23,8.0,5.5,3.8364881164999995,-4.1635118835,TT_DOWN
488991,高屏空品區,小港,2018-11-02 00:00:00,0,7.0,9.7,7.199897935219998,0.19989793521999832,TT_DOWN
488992,高屏空品區,小港,2018-11-02 01:00:00,1,7.0,10.8,8.08079098298,1.08079098298,TT_DOWN
488993,高屏空品區,小港,2018-11-02 02:00:00,2,7.0,10.8,8.08079098298,1.08079098298,TT_DOWN
488994,高屏空品區,小港,2018-11-02 03:00:00,3,8.0,9.1,6.719410818259999,-1.2805891817400008,TT_DOWN
488995,高屏空品區,小港,2018-11-02 04:00:00,4,8.0,7.7,5.59827421202,-2.4017257879800002,TT_DOWN
488996,高屏空品區,小港,2018-11-02 05:00:00,5,8.0,3.9,2.55518913794,-5.444810862060001,TT_DOWN
488997,高屏空品區,小港,2018-11-02 06:00:00,6,8.0,3.9,2.55518913794,-5.444810862060001,TT_DOWN
488998,高屏空品區,小港,2018-11-02 07:00:00,7,8.0,9.1,6.719410818259999,-1.2805891817400008,TT_DOWN
488999,高屏空品區,小港,2018-11-02 08:00:00,8,8.0,11.9,8.961684030739999,0.961684030739999,TT_DOWN
489000,高屏空品區,小港,2018-11-02 09:00:00,9,9.0,14.2,10.803551312419998,1.803551312419998,TT_DOWN
489001,高屏空品區,小港,2018-11-02 10:00:00,10,10.0,16.9,12.965743338739998,2.9657433387399976,TT_DOWN
489002,高屏空品區,小港,2018-11-02 11:00:00,11,11.0,17.9,13.766555200339997,2.7665552003399974,TT_DOWN
489004,高屏空品區,小港,2018-11-02 13:00:00,13,14.0,24.1,18.73158874226,4.731588742260001,TT_DOWN
489005,高屏空品區,小港,2018-11-02 14:00:00,14,18.0,32.3,25.298246007379994,7.298246007379994,TT_DOWN
489006,高屏空品區,小港,2018-11-02 15:00:00,15,22.0,33.6,26.33930142746,4.339301427460001,TT_DOWN
489007,高屏空品區,小港,2018-11-02 16:00:00,16,23.0,20.4,15.768584854339998,-7.2314151456600015,TT_DOWN
489008,高屏空品區,小港,2018-11-02 17:00:00,17,22.0,6.8,4.877543536579999,-17.12245646342,TT_DOWN
489009,高屏空品區,小港,2018-11-02 18:00:00,18,20.0,4.0,2.6352703241,-17.3647296759,TT_DOWN
489010,高屏空品區,小港,2018-11-02 19:00:00,19,18.0,3.8,2.4751079517799996,-15.52489204822,TT_DOWN
489011,高屏空品區,小港,2018-11-02 20:00:00,20,16.0,3.0,1.8344584625000002,-14.1655415375,TT_DOWN
489012,高屏空品區,小港,2018-11-02 21:00:00,21,13.0,3.5,2.2348643933,-10.7651356067,TT_DOWN
489013,高屏空品區,小港,2018-11-02 22:00:00,22,10.0,3.8,2.4751079517799996,-7.52489204822,TT_DOWN
489014,高屏空品區,小港,2018-11-02 23:00:00,23,6.0,2.8,1.67429609018,-4.32570390982,TT_DOWN
489015,高屏空品區,小港,2018-11-03 00:00:00,0,4.0,2.7,1.5942149040200002,-2.40578509598,TT_DOWN
489016,高屏空品區,小港,2018-11-03 01:00:00,1,3.0,2.8,1.67429609018,-1.32570390982,TT_DOWN
489017,高屏空品區,小港,2018-11-03 02:00:00,2,3.0,3.9,2.55518913794,-0.4448108620600002,TT_DOWN
489018,高屏空品區,小港,2018-11-03 03:00:00,3,3.0,3.8,2.4751079517799996,-0.5248920482200004,TT_DOWN
489019,高屏空品區,小港,2018-11-03 04:00:00,4,3.0,3.1,1.91453964866,-1.08546035134,TT_DOWN
489020,高屏空品區,小港,2018-11-03 05:00:00,5,3.0,2.9,1.75437727634,-1.24562272366,TT_DOWN
489021,高屏空品區,小港,2018-11-03 06:00:00,6,3.0,4.0,2.6352703241,-0.36472967590000005,TT_DOWN
489022,高屏空品區,小港,2018-11-03 07:00:00,7,4.0,9.0,6.639329632099999,2.639329632099999,TT_DOWN
489023,高屏空品區,小港,2018-11-03 08:00:00,8,6.0,19.4,14.967772992739997,8.967772992739997,TT_DOWN
489024,高屏空品區,小港,2018-11-03 09:00:00,9,11.0,40.1,31.544578527859997,20.544578527859997,TT_DOWN
489025,高屏空品區,小港,2018-11-03 10:00:00,10,17.0,50.5,39.8730218885,22.8730218885,TT_DOWN
489026,高屏空品區,小港,2018-11-03 11:00:00,11,24.0,62.6,49.562845413859996,25.562845413859996,TT_DOWN
489027,高屏空品區,小港,2018-11-03 12:00:00,12,33.0,79.1,62.77624113025999,29.77624113025999,TT_DOWN
489028,高屏空品區,小港,2018-11-03 13:00:00,13,42.0,67.8,53.72706709417999,11.727067094179993,TT_DOWN
489029,高屏空品區,小港,2018-11-03 14:00:00,14,49.0,62.6,49.562845413859996,0.5628454138599963,TT_DOWN
489030,高屏空品區,小港,2018-11-03 15:00:00,15,55.0,54.5,43.0762693349,-11.923730665100003,TT_DOWN
489031,高屏空品區,小港,2018-11-03 16:00:00,16,59.0,52.9,41.794970356339995,-17.205029643660005,TT_DOWN
489032,高屏空品區,小港,2018-11-03 17:00:00,17,60.0,49.4,38.992128840739994,-21.007871159260006,TT_DOWN
489033,高屏空品區,小港,2018-11-03 18:00:00,18,59.0,40.8,32.10514683098,-26.894853169020003,TT_DOWN
489034,高屏空品區,小港,2018-11-03 19:00:00,19,55.0,33.5,26.2592202413,-28.7407797587,TT_DOWN
489035,高屏空品區,小港,2018-11-03 20:00:00,20,49.0,28.8,22.49540449178,-26.50459550822,TT_DOWN
489036,高屏空品區,小港,2018-11-03 21:00:00,21,43.0,20.7,16.008828412819998,-26.991171587180002,TT_DOWN
489037,高屏空品區,小港,2018-11-03 22:00:00,22,38.0,24.0,18.6515075561,-19.3484924439,TT_DOWN
489038,高屏空品區,小港,2018-11-03 23:00:00,23,33.0,10.6,7.92062861066,-25.07937138934,TT_DOWN
489039,高屏空品區,小港,2018-11-04 00:00:00,0,26.0,3.7,2.39502676562,-23.60497323438,TT_DOWN
489040,高屏空品區,小港,2018-11-04 01:00:00,1,21.0,3.1,1.91453964866,-19.08546035134,TT_DOWN
489041,高屏空品區,小港,2018-11-04 02:00:00,2,16.0,2.7,1.5942149040200002,-14.40578509598,TT_DOWN
489042,高屏空品區,小港,2018-11-04 03:00:00,3,12.0,3.0,1.8344584625000002,-10.1655415375,TT_DOWN
489043,高屏空品區,小港,2018-11-04 04:00:00,4,9.0,2.6,1.51413371786,-7.48586628214,TT_DOWN
489044,高屏空品區,小港,2018-11-04 05:00:00,5,7.0,2.9,1.75437727634,-5.24562272366,TT_DOWN
489045,高屏空品區,小港,2018-11-04 06:00:00,6,4.0,3.7,2.39502676562,-1.60497323438,TT_DOWN
489046,高屏空品區,小港,2018-11-04 07:00:00,7,4.0,9.3,6.8795731905799995,2.8795731905799995,TT_DOWN
489047,高屏空品區,小港,2018-11-04 08:00:00,8,6.0,19.4,14.967772992739997,8.967772992739997,TT_DOWN
489048,高屏空品區,小港,2018-11-04 09:00:00,9,9.0,27.2,21.214105513219998,12.214105513219998,TT_DOWN
489049,高屏空品區,小港,2018-11-04 10:00:00,10,12.0,28.2,22.014917374819998,10.014917374819998,TT_DOWN
489050,高屏空品區,小港,2018-11-04 11:00:00,11,17.0,44.5,35.0681507189,18.0681507189,TT_DOWN
489051,高屏空品區,小港,2018-11-04 12:00:00,12,22.0,39.9,31.384416155539995,9.384416155539995,TT_DOWN
489052,高屏空品區,小港,2018-11-04 13:00:00,13,26.0,34.5,27.0600321029,1.0600321028999993,TT_DOWN
489053,高屏空品區,小港,2018-11-04 14:00:00,14,32.0,50.1,39.55269714386,7.5526971438600015,TT_DOWN
489054,高屏空品區,小港,2018-11-04 15:00:00,15,36.0,44.6,35.14823190506,-0.8517680949399988,TT_DOWN
489055,高屏空品區,小港,2018-11-04 16:00:00,16,39.0,39.9,31.384416155539995,-7.615583844460005,TT_DOWN
489056,高屏空品區,小港,2018-11-04 17:00:00,17,38.0,23.9,18.571426369939996,-19.428573630060004,TT_DOWN
489057,高屏空品區,小港,2018-11-04 18:00:00,18,36.0,7.7,5.59827421202,-30.40172578798,TT_DOWN
489058,高屏空品區,小港,2018-11-04 19:00:00,19,33.0,20.7,16.008828412819998,-16.991171587180002,TT_DOWN
489059,高屏空品區,小港,2018-11-04 20:00:00,20,32.0,32.6,25.53848956586,-6.461510434139999,TT_DOWN
489060,高屏空品區,小港,2018-11-04 21:00:00,21,30.0,23.0,17.850695694499997,-12.149304305500003,TT_DOWN
489061,高屏空品區,小港,2018-11-04 22:00:00,22,26.0,18.1,13.92671757266,-12.07328242734,TT_DOWN
489062,高屏空品區,小港,2018-11-04 23:00:00,23,22.0,10.0,7.440141493699999,-14.559858506300001,TT_DOWN
489063,高屏空品區,小港,2018-11-05 00:00:00,0,18.0,11.4,8.561278099939999,-9.438721900060001,TT_DOWN
489064,高屏空品區,小港,2018-11-05 01:00:00,1,16.0,6.9,4.957624722739999,-11.04237527726,TT_DOWN
489065,高屏空品區,小港,2018-11-05 02:00:00,2,17.0,10.0,7.440141493699999,-9.559858506300001,TT_DOWN
489066,高屏空品區,小港,2018-11-05 03:00:00,3,15.0,7.4,5.358030653539999,-9.641969346460002,TT_DOWN
489067,高屏空品區,小港,2018-11-05 04:00:00,4,12.0,9.9,7.3600603075399995,-4.6399396924600005,TT_DOWN
489068,高屏空品區,小港,2018-11-05 05:00:00,5,10.0,5.4,3.7564069303400003,-6.243593069659999,TT_DOWN
489069,高屏空品區,小港,2018-11-05 06:00:00,6,8.0,6.7,4.797462350419999,-3.202537649580001,TT_DOWN
489070,高屏空品區,小港,2018-11-05 07:00:00,7,8.0,9.7,7.199897935219998,-0.8001020647800017,TT_DOWN
489071,高屏空品區,小港,2018-11-05 08:00:00,8,9.0,18.6,14.32712350346,5.327123503459999,TT_DOWN
489072,高屏空品區,小港,2018-11-05 09:00:00,9,13.0,34.3,26.899869730579997,13.899869730579997,TT_DOWN
489073,高屏空品區,小港,2018-11-05 10:00:00,10,17.0,40.8,32.10514683098,15.105146830979997,TT_DOWN
489074,高屏空品區,小港,2018-11-05 11:00:00,11,24.0,64.8,51.32463150938,27.324631509379998,TT_DOWN
489075,高屏空品區,小港,2018-11-05 12:00:00,12,32.0,76.3,60.53396791778,28.533967917779997,TT_DOWN
489076,高屏空品區,小港,2018-11-05 13:00:00,13,41.0,78.4,62.21567282714,21.215672827139997,TT_DOWN
489077,高屏空品區,小港,2018-11-05 14:00:00,14,50.0,80.0,63.49697180569999,13.496971805699992,TT_DOWN
489078,高屏空品區,小港,2018-11-05 15:00:00,15,57.0,60.0,47.4807345737,-9.519265426300002,TT_DOWN
489079,高屏空品區,小港,2018-11-05 16:00:00,16,58.0,32.1,25.13808363506,-32.86191636494,TT_DOWN
489080,高屏空品區,小港,2018-11-05 17:00:00,17,58.0,28.0,21.8547550025,-36.1452449975,TT_DOWN
489081,高屏空品區,小港,2018-11-05 18:00:00,18,56.0,30.8,24.09702821498,-31.90297178502,TT_DOWN
489082,高屏空品區,小港,2018-11-05 19:00:00,19,51.0,24.0,18.6515075561,-32.3484924439,TT_DOWN
489083,高屏空品區,小港,2018-11-05 20:00:00,20,45.0,27.5,21.454349071699998,-23.545650928300002,TT_DOWN
489084,高屏空品區,小港,2018-11-05 21:00:00,21,38.0,25.5,19.852725348499998,-18.147274651500002,TT_DOWN
489085,高屏空品區,小港,2018-11-05 22:00:00,22,31.0,18.0,13.846636386499998,-17.1533636135,TT_DOWN
489086,高屏空品區,小港,2018-11-05 23:00:00,23,26.0,19.8,15.28809773738,-10.71190226262,TT_DOWN
489087,高屏空品區,小港,2018-11-06 00:00:00,0,24.0,21.5,16.6494779021,-7.350522097900001,TT_DOWN
489088,高屏空品區,小港,2018-11-06 01:00:00,1,22.0,9.7,7.199897935219998,-14.800102064780003,TT_DOWN
489089,高屏空品區,小港,2018-11-06 02:00:00,2,19.0,7.6,5.518193025859999,-13.481806974140001,TT_DOWN
489090,高屏空品區,小港,2018-11-06 03:00:00,3,18.0,10.7,8.000709796819999,-9.999290203180001,TT_DOWN
489091,高屏空品區,小港,2018-11-06 04:00:00,4,16.0,13.4,10.162901823139999,-5.837098176860001,TT_DOWN
489092,高屏空品區,小港,2018-11-06 05:00:00,5,13.0,4.1,2.7153515102599997,-10.28464848974,TT_DOWN
489093,高屏空品區,小港,2018-11-06 06:00:00,6,12.0,5.2,3.59624455802,-8.40375544198,TT_DOWN
489094,高屏空品區,小港,2018-11-06 07:00:00,7,10.0,8.7,6.399086073619999,-3.6009139263800014,TT_DOWN
489095,高屏空品區,小港,2018-11-06 08:00:00,8,10.0,17.7,13.606392828019999,3.606392828019999,TT_DOWN
489096,高屏空品區,小港,2018-11-06 09:00:00,9,12.0,25.6,19.93280653466,7.932806534659999,TT_DOWN
489097,高屏空品區,小港,2018-11-06 10:00:00,10,15.0,36.7,28.82181819842,13.82181819842,TT_DOWN
489098,高屏空品區,小港,2018-11-06 11:00:00,11,20.0,46.6,36.74985562826,16.74985562826,TT_DOWN
489099,高屏空品區,小港,2018-11-06 12:00:00,12,25.0,52.7,41.63480798402,16.63480798402,TT_DOWN
489100,高屏空品區,小港,2018-11-06 13:00:00,13,30.0,50.3,39.712859516179996,9.712859516179996,TT_DOWN
489101,高屏空品區,小港,2018-11-06 14:00:00,14,36.0,49.8,39.31245358538,3.3124535853799983,TT_DOWN
489102,高屏空品區,小港,2018-11-06 15:00:00,15,41.0,45.0,35.4685566497,-5.531443350300002,TT_DOWN
489103,高屏空品區,小港,2018-11-06 16:00:00,16,42.0,31.2,24.417352959619997,-17.582647040380003,TT_DOWN
489104,高屏空品區,小港,2018-11-06 17:00:00,17,44.0,36.3,28.501493453779997,-15.498506546220003,TT_DOWN
489105,高屏空品區,小港,2018-11-06 18:00:00,18,43.0,29.3,22.89581042258,-20.10418957742,TT_DOWN
489106,高屏空品區,小港,2018-11-06 19:00:00,19,40.0,24.8,19.292157045379998,-20.707842954620002,TT_DOWN
489107,高屏空品區,小港,2018-11-06 20:00:00,20,36.0,24.6,19.13199467306,-16.86800532694,TT_DOWN
489108,高屏空品區,小港,2018-11-06 21:00:00,21,31.0,6.8,4.877543536579999,-26.12245646342,TT_DOWN
489109,高屏空品區,小港,2018-11-06 22:00:00,22,26.0,6.5,4.6372999781,-21.3627000219,TT_DOWN
489110,高屏空品區,小港,2018-11-06 23:00:00,23,21.0,6.9,4.957624722739999,-16.04237527726,TT_DOWN
489111,高屏空品區,小港,2018-11-07 00:00:00,0,20.0,26.1,20.33321246546,0.33321246546000083,TT_DOWN
489112,高屏空品區,小港,2018-11-07 01:00:00,1,17.0,11.3,8.48119691378,-8.51880308622,TT_DOWN
489113,高屏空品區,小港,2018-11-07 02:00:00,2,15.0,14.3,10.883632498579999,-4.116367501420001,TT_DOWN
489114,高屏空品區,小港,2018-11-07 03:00:00,3,14.0,15.3,11.684444360179999,-2.3155556398200012,TT_DOWN
489115,高屏空品區,小港,2018-11-07 04:00:00,4,13.0,14.6,11.123876057059999,-1.8761239429400014,TT_DOWN
489116,高屏空品區,小港,2018-11-07 05:00:00,5,13.0,8.9,6.55924844594,-6.44075155406,TT_DOWN
489117,高屏空品區,小港,2018-11-07 06:00:00,6,13.0,7.9,5.758436584339999,-7.241563415660001,TT_DOWN
489118,高屏空品區,小港,2018-11-07 07:00:00,7,14.0,14.2,10.803551312419998,-3.196448687580002,TT_DOWN
489119,高屏空品區,小港,2018-11-07 08:00:00,8,14.0,24.0,18.6515075561,4.6515075561,TT_DOWN
489120,高屏空品區,小港,2018-11-07 09:00:00,9,18.0,44.8,35.308394277379996,17.308394277379996,TT_DOWN
489121,高屏空品區,小港,2018-11-07 10:00:00,10,23.0,51.8,40.91407730858,17.914077308579998,TT_DOWN
489122,高屏空品區,小港,2018-11-07 11:00:00,11,28.0,54.5,43.0762693349,15.076269334899997,TT_DOWN
489123,高屏空品區,小港,2018-11-07 12:00:00,12,32.0,48.7,38.43156053762,6.431560537620001,TT_DOWN
489124,高屏空品區,小港,2018-11-07 13:00:00,13,36.0,45.0,35.4685566497,-0.5314433503000018,TT_DOWN
489125,高屏空品區,小港,2018-11-07 14:00:00,14,41.0,48.2,38.03115460682,-2.968845393179997,TT_DOWN
489126,高屏空品區,小港,2018-11-07 15:00:00,15,46.0,51.5,40.673833750099995,-5.326166249900005,TT_DOWN
489127,高屏空品區,小港,2018-11-07 16:00:00,16,48.0,41.6,32.74579632026,-15.254203679740002,TT_DOWN
489128,高屏空品區,小港,2018-11-07 17:00:00,17,48.0,39.4,30.984010224739997,-17.015989775260003,TT_DOWN
489129,高屏空品區,小港,2018-11-07 18:00:00,18,45.0,33.1,25.93889549666,-19.06110450334,TT_DOWN
489130,高屏空品區,小港,2018-11-07 19:00:00,19,42.0,31.1,24.33727177346,-17.66272822654,TT_DOWN
489131,高屏空品區,小港,2018-11-07 20:00:00,20,42.0,45.4,35.788881394339995,-6.211118605660005,TT_DOWN
489132,高屏空品區,小港,2018-11-07 21:00:00,21,41.0,36.7,28.82181819842,-12.17818180158,TT_DOWN
489133,高屏空品區,小港,2018-11-07 22:00:00,22,39.0,30.6,23.936865842659998,-15.063134157340002,TT_DOWN
489134,高屏空品區,小港,2018-11-07 23:00:00,23,36.0,28.8,22.49540449178,-13.50459550822,TT_DOWN
489135,高屏空品區,小港,2018-11-08 00:00:00,0,34.0,23.3,18.09093925298,-15.90906074702,TT_DOWN
489136,高屏空品區,小港,2018-11-08 01:00:00,1,32.0,23.6,18.33118281146,-13.66881718854,TT_DOWN
489137,高屏空品區,小港,2018-11-08 02:00:00,2,29.0,15.7,12.004769104819998,-16.99523089518,TT_DOWN
489138,高屏空品區,小港,2018-11-08 03:00:00,3,26.0,3.0,1.8344584625000002,-24.1655415375,TT_DOWN
489139,高屏空品區,小港,2018-11-08 04:00:00,4,21.0,3.7,2.39502676562,-18.60497323438,TT_DOWN
489140,高屏空品區,小港,2018-11-08 05:00:00,5,17.0,3.8,2.4751079517799996,-14.52489204822,TT_DOWN
489141,高屏空品區,小港,2018-11-08 06:00:00,6,14.0,11.5,8.641359286099998,-5.358640713900002,TT_DOWN
489142,高屏空品區,小港,2018-11-08 07:00:00,7,13.0,17.2,13.205986897219999,0.20598689721999897,TT_DOWN
489143,高屏空品區,小港,2018-11-08 08:00:00,8,14.0,31.2,24.417352959619997,10.417352959619997,TT_DOWN
489144,高屏空品區,小港,2018-11-08 09:00:00,9,16.0,45.7,36.02912495282,20.02912495282,TT_DOWN
489145,高屏空品區,小港,2018-11-08 10:00:00,10,22.0,62.6,49.562845413859996,27.562845413859996,TT_DOWN
489146,高屏空品區,小港,2018-11-08 11:00:00,11,31.0,69.4,55.00836607274,24.008366072740003,TT_DOWN
489147,高屏空品區,小港,2018-11-08 12:00:00,12,40.0,81.3,64.53802722578,24.53802722578,TT_DOWN
489148,高屏空品區,小港,2018-11-08 13:00:00,13,50.0,83.2,66.05956976282,16.059569762820004,TT_DOWN
489149,高屏空品區,小港,2018-11-08 14:00:00,14,58.0,69.7,55.24860963122,-2.751390368780001,TT_DOWN
489150,高屏空品區,小港,2018-11-08 15:00:00,15,62.0,56.5,44.6778930581,-17.322106941900003,TT_DOWN
489151,高屏空品區,小港,2018-11-08 16:00:00,16,63.0,32.3,25.298246007379994,-37.701753992620006,TT_DOWN
489152,高屏空品區,小港,2018-11-08 17:00:00,17,61.0,34.2,26.81978854442,-34.18021145558,TT_DOWN
489153,高屏空品區,小港,2018-11-08 18:00:00,18,59.0,46.3,36.50961206978,-22.490387930220002,TT_DOWN
